Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_MH_Dhule_Praf00665_0844360000_MRDFO_205146_6762_9930.wav,KHANDESHI,Bengali,0.8047555685043335
IISc_VaaniProject_M_MH_Dhule_Kuna10298_1039430000_BHVSAUR_219551_3296_6282.wav,KHANDESHI,Kannada,0.9657490253448486
IISc_VaaniProject_M_MH_Dhule_Praf00665_0913370000_APVFIM_180006_992_11104.wav,KHANDESHI,Marathi,0.9962761402130127
IISc_VaaniProject_M_MH_Dhule_Praj11437_1836060000_APVCO_254963_10880_12618.wav,KHANDESHI,Marathi,0.7978321313858032
IISc_VaaniProject_M_MH_Dhule_Alok91746_0945040000_MRDWAF_198221_3477_8554.wav,KHANDESHI,Marathi,0.9880304932594299
IISc_VaaniProject_M_MH_Dhule_Anil59658_1042480000_MRDWP_140450_12794_22546.wav,KHANDESHI,Marathi,0.9993300437927246
IISc_VaaniProject_M_MH_Dhule_Praj11437_1809340000_MRDCOS_143475_7861_10922.wav,KHANDESHI,Panjabi,0.8134979009628296
IISc_VaaniProject_M_MH_Dhule_Munn35511_1048260000_MRDGS_257108_16597_18432.wav,KHANDESHI,Pushto,0.35866662859916687
IISc_VaaniProject_M_MH_Dhule_Praj11437_1827540000_MRDLK_277008_2218_4853.wav,KHANDESHI,Marathi,0.9774956703186035
IISc_VaaniProject_M_MH_Dhule_Neha32822_1804560000_TGKIR_71930_458_6346.wav,KHANDESHI,Pushto,0.9966791868209839
IISc_VaaniProject_M_MH_Dhule_Praj11437_1839000000_MRDJAT_75562_13098_15456.wav,KHANDESHI,Gujarati,0.408890038728714
IISc_VaaniProject_M_MH_Dhule_Anja02781_1758550000_MRDGOB_84817_185_3088.wav,KHANDESHI,Tatar,0.1495378166437149
IISc_VaaniProject_M_MH_Dhule_Praf00665_0857520000_MRDTHP_87440_3904_6560.wav,KHANDESHI,Marathi,0.9899521470069885
IISc_VaaniProject_M_MH_Dhule_Saga07971_0252040000_BHWP_134161_512_14848.wav,KHANDESHI,Marathi,0.9988976716995239
IISc_VaaniProject_M_MH_Dhule_28760111_1752050000_MRDGA_298521_6794_16224.wav,KHANDESHI,Marathi,0.999140739440918
IISc_VaaniProject_M_MH_Dhule_Neha32822_1001520000_MRDME_157100_554_6517.wav,KHANDESHI,Marathi,0.9905158281326294
IISc_VaaniProject_M_MH_Dhule_Praj11437_1821240000_JKJEV_370379_14506_17162.wav,KHANDESHI,Marathi,0.9987370371818542
IISc_VaaniProject_M_MH_Dhule_Mani69393_0809090000_BHARCA_352139_330_3082.wav,KHANDESHI,Bengali,0.3478446304798126
IISc_VaaniProject_M_MH_Dhule_Praf00665_0911020000_CGBMEX_346523_1354_6069.wav,KHANDESHI,Kannada,0.7655969858169556
IISc_VaaniProject_M_MH_Dhule_Alok91746_0937200000_JKJEV_370383_458_2336.wav,KHANDESHI,Assamese,0.9874767661094666
IISc_VaaniProject_M_MH_Dhule_Priy67945_1508480000_TGKPR_211559_192_5866.wav,KHANDESHI,Marathi,0.9856071472167969
IISc_VaaniProject_M_MH_Dhule_Kuna10298_1023070000_KTDHWAS_157975_1802_3861.wav,KHANDESHI,Malayalam,0.5462896227836609
IISc_VaaniProject_M_MH_Dhule_Shai67946_1217000000_HEC_143648_1717_16320.wav,KHANDESHI,Marathi,0.9986158609390259
IISc_VaaniProject_M_MH_Dhule_Dive58656_1030140000_MRDBU_205250_2005_10517.wav,KHANDESHI,Marathi,0.9967551827430725
IISc_VaaniProject_M_MH_Dhule_Neha32822_1005340000_KTDKARAS_237696_9429_14336.wav,KHANDESHI,Marathi,0.8141279816627502
IISc_VaaniProject_M_MH_Dhule_Dive58656_1042070000_BHGGBA_363494_16768_22528.wav,KHANDESHI,Marathi,0.8922548294067383
IISc_VaaniProject_M_MH_Dhule_Praj11437_1820230000_MRDLI_198209_5120_7232.wav,KHANDESHI,Sindhi,0.9033483266830444
IISc_VaaniProject_M_MH_Dhule_Mani69393_0745180000_UPVNLA_142634_2965_5994.wav,KHANDESHI,Telugu,0.9545483589172363
IISc_VaaniProject_M_MH_Dhule_28760111_1803150000_MRDVEM_150665_10581_17738.wav,KHANDESHI,Marathi,0.9977468848228455
IISc_VaaniProject_M_MH_Dhule_Dive58656_1054030000_MRDTES_298113_1280_3978.wav,KHANDESHI,Marathi,0.9974035620689392
IISc_VaaniProject_M_MH_Dhule_Praf00665_0713290000_BHGGFIM_363871_16352_18773.wav,KHANDESHI,Marathi,0.9807488918304443
IISc_VaaniProject_M_MH_Dhule_Munn35511_1040210000_MRDOF_205577_9898_22282.wav,KHANDESHI,Marathi,0.3680933117866516
IISc_VaaniProject_M_MH_Dhule_88644852_2113170000_BHVSFAR_338548_21490_23040.wav,KHANDESHI,Marathi,0.9353772401809692
IISc_VaaniProject_M_MH_Dhule_Shai67946_1124550000_MRDHO_181183_2261_8842.wav,KHANDESHI,Marathi,0.9994964599609375
IISc_VaaniProject_M_MH_Dhule_Somn22938_1303350000_MRACOS_16062_405_8597.wav,KHANDESHI,Marathi,0.9953007698059082
IISc_VaaniProject_M_MH_Dhule_28760111_1722250000_APCTCS_94603_9045_17664.wav,KHANDESHI,Marathi,0.9990965127944946
IISc_VaaniProject_M_MH_Dhule_28760111_1754360000_CGBTIM_301828_10826_17301.wav,KHANDESHI,Marathi,0.999405026435852
IISc_VaaniProject_M_MH_Dhule_Praf00665_0853560000_MRDPL_257245_3712_6336.wav,KHANDESHI,Hindi,0.24920319020748138
IISc_VaaniProject_M_MH_Dhule_Anil59658_1054150000_MRDFM_66223_7430_12399.wav,KHANDESHI,Marathi,0.9984630346298218
IISc_VaaniProject_M_MH_Dhule_Priy67945_1626160000_BHVSFAR_228383_6464_13824.wav,KHANDESHI,Pushto,0.9741287231445312
IISc_VaaniProject_M_MH_Dhule_28760111_1410510000_BHARBO_351948_7253_10954.wav,KHANDESHI,Marathi,0.9994856119155884
IISc_VaaniProject_M_MH_Dhule_88644852_2127430000_CGBTBK_301958_7302_9450.wav,KHANDESHI,Sindhi,0.15319135785102844
IISc_VaaniProject_M_MH_Dhule_Mani69393_0725300000_MRDGS_198087_8768_10581.wav,KHANDESHI,Panjabi,0.6068124771118164
IISc_VaaniProject_M_MH_Dhule_Priy67945_1619400000_KTCMDAF_300677_7360_14080.wav,KHANDESHI,Gujarati,0.5777086019515991
IISc_VaaniProject_M_MH_Dhule_Praj11437_1810200000_MRDOTHER_298342_21472_22474.wav,KHANDESHI,Telugu,0.20729213953018188
IISc_VaaniProject_M_MH_Dhule_Mani69393_0818440000_CGBTDM_79582_12245_13738.wav,KHANDESHI,Nepali (individual language),0.8660179972648621
IISc_VaaniProject_M_MH_Dhule_88644852_2058500000_MRSSK_271486_2240_14117.wav,KHANDESHI,Marathi,0.9983215928077698
IISc_VaaniProject_M_MH_Dhule_Praj11437_1844480000_BHARBA_351899_20384_22666.wav,KHANDESHI,Kannada,0.5182574987411499
IISc_VaaniProject_M_MH_Dhule_Hars70442_2151050000_TGKSW_202990_325_1695.wav,KHANDESHI,Welsh,0.06031905859708786
IISc_VaaniProject_M_MH_Dhule_Priy67945_1625120000_MRDIR_298431_5290_11797.wav,KHANDESHI,Bengali,0.9504162669181824
IISc_VaaniProject_M_MH_Dhule_Munn35511_1100000000_MRDMQ_75510_20405_24320.wav,KHANDESHI,Murrinh-Patha,0.01623341254889965
IISc_VaaniProject_M_MH_Dhule_88644852_2142460000_MRDREI_198357_14872_16370.wav,KHANDESHI,Marathi,0.9991186261177063
IISc_VaaniProject_M_MH_Dhule_Mani69393_0809170000_MRDOTHER_298924_4309_5973.wav,KHANDESHI,Javanese,0.10760834068059921
IISc_VaaniProject_M_MH_Dhule_Saga07971_0752010000_MRDOTHER_298451_704_6816.wav,KHANDESHI,Nepali (individual language),0.8842311501502991
IISc_VaaniProject_M_MH_Dhule_Nana81235_1500180000_TGNLPP_188181_15072_20480.wav,KHANDESHI,Pushto,0.5682547688484192
IISc_VaaniProject_M_MH_Dhule_Munn35511_1053540000_CGBMEX_346506_14144_21760.wav,KHANDESHI,Kannada,0.5266561508178711
IISc_VaaniProject_M_MH_Dhule_Priy67945_1504420000_KTCMMR_265078_1237_9322.wav,KHANDESHI,Marathi,0.9410858750343323
IISc_VaaniProject_M_MH_Dhule_Hars70442_2138470000_BHGGCH_363642_8426_9994.wav,KHANDESHI,Panjabi,0.09161408990621567
IISc_VaaniProject_M_MH_Dhule_Alok91746_0930420000_CGBMEX_346490_448_3893.wav,KHANDESHI,Bengali,0.7271313071250916
IISc_VaaniProject_M_MH_Dhule_Anil59658_1008150000_TGKVEM_7741_8533_9941.wav,KHANDESHI,Gujarati,0.9015896916389465
IISc_VaaniProject_M_MH_Dhule_Neha32822_1804560000_TGKIR_71930_10442_14080.wav,KHANDESHI,Pushto,0.33246245980262756
IISc_VaaniProject_M_MH_Dhule_Shai67946_1238280000_MRDMO_198288_1621_9312.wav,KHANDESHI,Marathi,0.9983066320419312
IISc_VaaniProject_M_MH_Dhule_Mani69393_0827350000_MRDCOS_143476_1098_3477.wav,KHANDESHI,Marathi,0.9943071007728577
IISc_VaaniProject_M_MH_Dhule_Gaur25027_0305240000_MRDARS_75447_12096_18272.wav,KHANDESHI,Sindhi,0.9307482838630676
IISc_VaaniProject_M_MH_Dhule_Saga07971_0813210000_BHJHAT_310942_768_10730.wav,KHANDESHI,Marathi,0.9060044288635254
IISc_VaaniProject_M_MH_Dhule_Praj11437_1754220000_MRDPL_257238_3520_5845.wav,KHANDESHI,Marathi,0.4036194086074829
IISc_VaaniProject_M_MH_Dhule_Alok91746_0953520000_MRDCH_75252_2922_15818.wav,KHANDESHI,Marathi,0.9937456846237183
IISc_VaaniProject_M_MH_Dhule_Praj11437_1841480000_APCTCH_82434_2496_4864.wav,KHANDESHI,Telugu,0.7954264879226685
IISc_VaaniProject_M_MH_Dhule_Hars70442_2118550000_MRDZO_298064_18752_21706.wav,KHANDESHI,Marathi,0.9030150771141052
IISc_VaaniProject_M_MH_Dhule_88644852_2106550000_KTBBK_320282_20236_22384.wav,KHANDESHI,Marathi,0.9837178587913513
IISc_VaaniProject_M_MH_Dhule_Hars70442_2127160000_APCTFIM_173721_1408_3082.wav,KHANDESHI,Sindhi,0.6514083743095398
IISc_VaaniProject_M_MH_Dhule_Hars70442_2120550000_MRDHT_143518_18272_22240.wav,KHANDESHI,Bengali,0.9904340505599976
IISc_VaaniProject_M_MH_Dhule_Anja02781_1743110000_APCTDOA_163136_510_12097.wav,KHANDESHI,Pushto,0.8477389216423035
IISc_VaaniProject_M_MH_Dhule_Somn22938_1254360000_MRDAMP_29369_426_6528.wav,KHANDESHI,Marathi,0.9983060359954834
IISc_VaaniProject_M_MH_Dhule_Praj11437_1831420000_MRDNAP_89200_2634_6293.wav,KHANDESHI,Malayalam,0.745445191860199
IISc_VaaniProject_M_MH_Dhule_Shai67946_1222380000_MRDFT_75310_8320_16192.wav,KHANDESHI,Marathi,0.9992945194244385
IISc_VaaniProject_M_MH_Dhule_Gaur25027_0304430000_MRDOTHER_103357_12074_18976.wav,KHANDESHI,Marathi,0.9980770349502563
IISc_VaaniProject_M_MH_Dhule_Anja02781_1811530000_MRDJAT_75561_11377_12678.wav,KHANDESHI,Malay (individual language),0.3134065270423889
IISc_VaaniProject_M_MH_Dhule_Shai67946_1137480000_MRDCA_75472_11925_16138.wav,KHANDESHI,Marathi,0.9994322657585144
IISc_VaaniProject_M_MH_Dhule_Mang47787_0829310000_MRDGA_277035_13109_18794.wav,KHANDESHI,Sinhala,0.07924456894397736
IISc_VaaniProject_M_MH_Dhule_Anja02781_1828390000_MRDGS_143500_5967_13026.wav,KHANDESHI,Marathi,0.9554942846298218
IISc_VaaniProject_M_MH_Dhule_Saga07971_0847460000_MRDBK_298912_181_5578.wav,KHANDESHI,Hindi,0.2941909432411194
IISc_VaaniProject_M_MH_Dhule_Saga07971_0259160000_TGNLBK_185035_7744_13280.wav,KHANDESHI,Marathi,0.9986861348152161
IISc_VaaniProject_M_MH_Dhule_88644852_2132230000_MRDTES_153089_15522_17612.wav,KHANDESHI,Marathi,0.2697679400444031
IISc_VaaniProject_M_MH_Dhule_Priy67945_1632030000_TGKFM_8016_8320_12245.wav,KHANDESHI,Sindhi,0.4950418472290039
IISc_VaaniProject_M_MH_Dhule_Praf00665_0716270000_MRDTEP_205103_13141_15157.wav,KHANDESHI,Kannada,0.75758296251297
IISc_VaaniProject_M_MH_Dhule_Mani69393_0734170000_MRDBK_298891_10602_12736.wav,KHANDESHI,Panjabi,0.09770800918340683
IISc_VaaniProject_M_MH_Dhule_Shai67946_1109500000_CGBTGA_251991_554_6421.wav,KHANDESHI,Marathi,0.7701737880706787
IISc_VaaniProject_M_MH_Dhule_Nana81235_1443580000_MRDGA_30026_14197_20224.wav,KHANDESHI,Marathi,0.9793965816497803
IISc_VaaniProject_M_MH_Dhule_Hars70442_2118100000_MRDHIS_154167_21600_23882.wav,KHANDESHI,Sindhi,0.19014872610569
IISc_VaaniProject_M_MH_Dhule_Somn22938_1217080000_BHARCA_352138_1653_6016.wav,KHANDESHI,Marathi,0.998982846736908
IISc_VaaniProject_M_MH_Dhule_Praj11437_1831420000_MRDNAP_89200_18432_20042.wav,KHANDESHI,Marathi,0.9708920121192932
IISc_VaaniProject_M_MH_Dhule_Mani69393_0820200000_BHGGCH_363625_9482_11264.wav,KHANDESHI,Hlai,0.15059958398342133
IISc_VaaniProject_M_MH_Dhule_28760111_1748390000_BHVSFA_338521_9258_17237.wav,KHANDESHI,Marathi,0.999139666557312
IISc_VaaniProject_M_MH_Dhule_28760111_1413450000_BHJHBA_9400_8309_15562.wav,KHANDESHI,Marathi,0.9995155334472656
IISc_VaaniProject_M_MH_Dhule_Hars70442_2135310000_JKJGY_131507_15936_17248.wav,KHANDESHI,Indonesian,0.5874265432357788
IISc_VaaniProject_M_MH_Dhule_Anja02781_1807210000_MRDRAS_257051_8196_13056.wav,KHANDESHI,Nepali (individual language),0.984476625919342
IISc_VaaniProject_M_MH_Dhule_Alok91746_0934370000_KTDKARAS_237696_15349_18314.wav,KHANDESHI,Marathi,0.9992465972900391
IISc_VaaniProject_M_MH_Dhule_Dive58656_1048190000_BHVSCYR_228359_15253_24576.wav,KHANDESHI,Marathi,0.9385955929756165
IISc_VaaniProject_M_MH_Dhule_Praj11437_1816490000_MRDGT_32260_9557_12138.wav,KHANDESHI,Marathi,0.3703218698501587
IISc_VaaniProject_M_MH_Dhule_Nana81235_1446380000_BHBSLI_135637_12682_19210.wav,KHANDESHI,Marathi,0.9633657932281494
IISc_VaaniProject_M_MH_Dhule_Praj11437_1824250000_MRDSTF_88608_5056_7893.wav,KHANDESHI,Marathi,0.41709110140800476
IISc_VaaniProject_M_MH_Dhule_28760111_1717500000_MRDPG_180795_8789_17226.wav,KHANDESHI,Marathi,0.9993622899055481
IISc_VaaniProject_M_MH_Dhule_Dive58656_1025020000_APATGS_46460_11328_22122.wav,KHANDESHI,Marathi,0.9983072280883789
IISc_VaaniProject_M_MH_Dhule_Praf00665_0849450000_MRDTNT_298138_15434_18122.wav,KHANDESHI,Marathi,0.9969544410705566
IISc_VaaniProject_M_MH_Dhule_Shai67946_1120160000_MRDLK_298427_1760_6666.wav,KHANDESHI,Marathi,0.03190293908119202
IISc_VaaniProject_M_MH_Dhule_Anil59658_1007180000_MRDBA_298881_6368_13386.wav,KHANDESHI,Marathi,0.9817591905593872
IISc_VaaniProject_M_MH_Dhule_Neha32822_1003400000_BHVSBA_338042_384_9909.wav,KHANDESHI,Marathi,0.9850369095802307
IISc_VaaniProject_M_MH_Dhule_Neha32822_1007270000_MRDSR_93085_2688_9514.wav,KHANDESHI,Marathi,0.9612525701522827
IISc_VaaniProject_M_MH_Dhule_Neha32822_0955440000_MRDGOB_87986_4021_11178.wav,KHANDESHI,Marathi,0.9965701103210449
IISc_VaaniProject_M_MH_Dhule_Prem04151_0136380000_TGKSP_53670_7626_16330.wav,KHANDESHI,Marathi,0.9982393980026245
IISc_VaaniProject_M_MH_Dhule_Anja02781_1833380000_MRDSC_89796_1369_10750.wav,KHANDESHI,Nepali (individual language),0.9980966448783875
IISc_VaaniProject_M_MH_Dhule_Praf00665_0919120000_BHJMBC_214449_12458_22378.wav,KHANDESHI,Marathi,0.9898251891136169
IISc_VaaniProject_M_MH_Dhule_Priy67945_1415010000_MRDSH_69075_778_9653.wav,KHANDESHI,Marathi,0.9571806788444519
IISc_VaaniProject_M_MH_Dhule_Praf00665_0915470000_MRDHIS_154158_1514_9674.wav,KHANDESHI,Marathi,0.9819349050521851
IISc_VaaniProject_M_MH_Dhule_Mani69393_0811060000_MRDBR_298826_8085_11690.wav,KHANDESHI,Amharic,0.19683174788951874
IISc_VaaniProject_M_MH_Dhule_Mang82589_0841090000_TGKBO_79682_480_13184.wav,KHANDESHI,Marathi,0.9883899688720703
IISc_VaaniProject_M_MH_Dhule_Mani69393_0756480000_MRDMQ_198265_11872_13386.wav,KHANDESHI,Nepali (individual language),0.13831529021263123
IISc_VaaniProject_M_MH_Dhule_Dipa96990_1019420000_BHECHBA_356300_1376_5162.wav,KHANDESHI,Assamese,0.4316628575325012
IISc_VaaniProject_M_MH_Dhule_Shai67946_1234260000_MRDTES_153088_18826_21248.wav,KHANDESHI,Marathi,0.986270010471344
IISc_VaaniProject_M_MH_Dhule_88644852_2105370000_BHGGFIM_363888_7976_9531.wav,KHANDESHI,Marathi,0.9223924875259399
IISc_VaaniProject_M_MH_Dhule_Somn22938_1233030000_MRDMQ_198252_512_11189.wav,KHANDESHI,Marathi,0.9978799819946289
IISc_VaaniProject_M_MH_Dhule_Praf00665_0856160000_CGBMEX_346496_22304_24064.wav,KHANDESHI,Marathi,0.46278560161590576
IISc_VaaniProject_M_MH_Dhule_Praf00665_0711460000_MRDJAT_75555_2218_3552.wav,KHANDESHI,Gujarati,0.43721696734428406
IISc_VaaniProject_M_MH_Dhule_88644852_2139530000_MRDOTHER_103377_22651_24926.wav,KHANDESHI,Marathi,0.9970928430557251
IISc_VaaniProject_M_MH_Dhule_Dive58656_1101580000_BHGGFIM_2612_10026_17856.wav,KHANDESHI,Marathi,0.8464734554290771
IISc_VaaniProject_M_MH_Dhule_Mang82589_0858420000_MRDPG_77837_5333_12800.wav,KHANDESHI,Marathi,0.9802185297012329
IISc_VaaniProject_M_MH_Dhule_Praf00665_0714090000_MRDGA_45659_6549_9770.wav,KHANDESHI,Marathi,0.9916579127311707
IISc_VaaniProject_M_MH_Dhule_Anja02781_1804510000_MRDMQ_75501_719_6060.wav,KHANDESHI,Pushto,0.7067976593971252
IISc_VaaniProject_M_MH_Dhule_Alok91746_0950560000_MRDOTHER_298796_9834_18346.wav,KHANDESHI,Marathi,0.9994588494300842
IISc_VaaniProject_M_MH_Dhule_Hars70442_2147410000_APCTEC_187975_16718_19945.wav,KHANDESHI,Sinhala,0.5967223644256592
IISc_VaaniProject_M_MH_Dhule_Mang82589_0832380000_MRDWAF_181247_213_8181.wav,KHANDESHI,Marathi,0.9849628806114197
IISc_VaaniProject_M_MH_Dhule_Priy67945_1641110000_MRDTHP_88337_10624_14592.wav,KHANDESHI,Marathi,0.6444723606109619
IISc_VaaniProject_M_MH_Dhule_Mani69393_0802000000_MRDHT_257196_6026_7082.wav,KHANDESHI,Palenquero,0.041413284838199615
IISc_VaaniProject_M_MH_Dhule_Munn35511_1040210000_MRDOF_205577_23136_24832.wav,KHANDESHI,Bengali,0.9603510499000549
IISc_VaaniProject_M_MH_Dhule_Praj11437_1848400000_MRDHC_198353_1985_11505.wav,KHANDESHI,Telugu,0.45232507586479187
IISc_VaaniProject_M_MH_Dhule_Shai67946_1239110000_MRDDM_29286_9930_19242.wav,KHANDESHI,Marathi,0.9991464614868164
IISc_VaaniProject_M_MH_Dhule_Mani69393_0800140000_MRDVEM_298110_4576_7754.wav,KHANDESHI,Pushto,0.9842050671577454
IISc_VaaniProject_M_MH_Dhule_Saga07971_1652100000_MRDHC_75489_1088_9386.wav,KHANDESHI,Marathi,0.9939088821411133
IISc_VaaniProject_M_MH_Dhule_Praj11437_1846250000_MRDPP_298282_11456_13994.wav,KHANDESHI,Telugu,0.36070236563682556
IISc_VaaniProject_M_MH_Dhule_Praj11437_1818470000_MRDBUPS_298816_7754_10432.wav,KHANDESHI,Kannada,0.8140636682510376
IISc_VaaniProject_M_MH_Dhule_Mani69393_0829010000_MRDHEC_298470_9781_11797.wav,KHANDESHI,Pushto,0.32964617013931274
IISc_VaaniProject_M_MH_Dhule_88644852_2124240000_BHVSFAR_228381_7128_9322.wav,KHANDESHI,Marathi,0.16633698344230652
IISc_VaaniProject_M_MH_Dhule_88644852_2104400000_MRDBA_298877_4562_6106.wav,KHANDESHI,Marathi,0.4506685733795166
IISc_VaaniProject_M_MH_Dhule_Praf00665_0857520000_MRDTHP_87440_9472_11093.wav,KHANDESHI,Malayalam,0.2351139783859253
IISc_VaaniProject_M_MH_Dhule_Neha32822_1016390000_MRDCG_276869_458_9930.wav,KHANDESHI,Marathi,0.9940097332000732
IISc_VaaniProject_M_MH_Dhule_Kuna10298_1034380000_BHVSCOHW_338402_18378_21194.wav,KHANDESHI,Marathi,0.9899847507476807
IISc_VaaniProject_M_MH_Dhule_Puja98180_1111360000_MRDVEM_276993_8874_12138.wav,KHANDESHI,Marathi,0.8789032697677612
IISc_VaaniProject_M_MH_Dhule_Priy67945_1611170000_KTCMFLM_300560_192_7018.wav,KHANDESHI,Nepali (individual language),0.4423418939113617
IISc_VaaniProject_M_MH_Dhule_Kuna10298_1043100000_MRDFT_75308_5056_6986.wav,KHANDESHI,Telugu,0.9537400007247925
IISc_VaaniProject_M_MH_Dhule_Hars70442_2117250000_MRDLK_298421_9386_16448.wav,KHANDESHI,Pushto,0.449238121509552
IISc_VaaniProject_M_MH_Dhule_Anja02781_1741480000_KTCMCS_142668_975_13722.wav,KHANDESHI,Marathi,0.9337034821510315
IISc_VaaniProject_M_MH_Dhule_Munn35511_1105270000_BHGGFM_363781_725_10069.wav,KHANDESHI,Marathi,0.5287600159645081
IISc_VaaniProject_M_MH_Dhule_Praj11437_1814000000_CGKDAMP_128261_10890_12757.wav,KHANDESHI,Gujarati,0.9006990194320679
IISc_VaaniProject_M_MH_Dhule_Somn22938_1240300000_BHGGGY_364049_6549_11445.wav,KHANDESHI,Marathi,0.9966844916343689
IISc_VaaniProject_M_MH_Dhule_Saga07971_1701490000_KTCMHEC_136323_6698_12970.wav,KHANDESHI,Marathi,0.6752574443817139
IISc_VaaniProject_M_MH_Dhule_Praj11437_1835230000_MRDOTHER_298747_2720_5130.wav,KHANDESHI,Sinhala,0.551793098449707
IISc_VaaniProject_M_MH_Dhule_Dive58656_1029230000_MRDDOA_205033_1472_12949.wav,KHANDESHI,Marathi,0.9985798597335815
IISc_VaaniProject_M_MH_Dhule_Mang47787_0829310000_MRDGA_277035_1290_5930.wav,KHANDESHI,Marathi,0.5971920490264893
IISc_VaaniProject_M_MH_Dhule_Mani69393_0804150000_MRDOTHER_298805_9685_13152.wav,KHANDESHI,Telugu,0.49185553193092346
IISc_VaaniProject_M_MH_Dhule_Praj11437_1835230000_MRDOTHER_298747_5130_7402.wav,KHANDESHI,Malay (individual language),0.1483154296875
IISc_VaaniProject_M_MH_Dhule_Mani69393_0828490000_MRDMOT_87458_10624_12042.wav,KHANDESHI,Javanese,0.27931708097457886
IISc_VaaniProject_M_MH_Dhule_Mang82589_0852300000_BHJMFA_191374_266_6848.wav,KHANDESHI,Pushto,0.9083898663520813
IISc_VaaniProject_M_MH_Dhule_Neha32822_1759380000_MRDDM_181269_0_5728.wav,KHANDESHI,Telugu,0.8563998937606812
IISc_VaaniProject_M_MH_Dhule_Praj11437_1833190000_MRABC_323376_2517_5269.wav,KHANDESHI,Nepali (individual language),0.43716099858283997
IISc_VaaniProject_M_MH_Dhule_Hars70442_2146580000_CGBTFW_195157_20832_23978.wav,KHANDESHI,Nepali (individual language),0.24397161602973938
IISc_VaaniProject_M_MH_Dhule_Praj11437_1834040000_MRDJAT_75571_13077_14506.wav,KHANDESHI,Nepali (individual language),0.9679930210113525
IISc_VaaniProject_M_MH_Dhule_Praj11437_1841040000_MRDPG_149561_13984_16640.wav,KHANDESHI,Telugu,0.42602279782295227
IISc_VaaniProject_M_MH_Dhule_Praj11437_1841040000_MRDPG_149561_8234_11061.wav,KHANDESHI,Gujarati,0.270555317401886
IISc_VaaniProject_M_MH_Dhule_Prem04151_0123270000_MRDAMP_143428_19936_24576.wav,KHANDESHI,Marathi,0.9965751767158508
IISc_VaaniProject_M_MH_Dhule_28760111_1806050000_BHGGGY_364059_1397_8362.wav,KHANDESHI,Marathi,0.9492706656455994
IISc_VaaniProject_M_MH_Dhule_Priy67945_1411420000_MRDRI_32378_10048_14848.wav,KHANDESHI,Gurung,0.5723552703857422
IISc_VaaniProject_M_MH_Dhule_Gaur25027_0308560000_MRDTE_28794_832_10165.wav,KHANDESHI,Marathi,0.989863932132721
IISc_VaaniProject_M_MH_Dhule_Praf00665_0712310000_TGKCOS_186281_10240_12522.wav,KHANDESHI,Telugu,0.8462586402893066
IISc_VaaniProject_M_MH_Dhule_Praj11437_1837320000_MRDMOT_150280_5226_8000.wav,KHANDESHI,Marathi,0.5931447744369507
IISc_VaaniProject_M_MH_Dhule_Gaur25027_0255070000_TGNLAMP_142736_1002_7146.wav,KHANDESHI,Marathi,0.8636363744735718
IISc_VaaniProject_M_MH_Dhule_Kuna10298_1020030000_MRDFT_75310_18560_21536.wav,KHANDESHI,Marathi,0.9157629013061523
IISc_VaaniProject_M_MH_Dhule_Anja02781_1747100000_BHGGFIM_363888_11586_13824.wav,KHANDESHI,Sinhala,0.18416695296764374
IISc_VaaniProject_M_MH_Dhule_88644852_2054300000_BHGGFE_363820_17496_18831.wav,KHANDESHI,Marathi,0.6221118569374084
IISc_VaaniProject_M_MH_Dhule_Hars70442_2143070000_BHGJDAF_192351_17770_19365.wav,KHANDESHI,Assamese,0.977042019367218
IISc_VaaniProject_M_MH_Dhule_Dive58656_1017460000_MRDTNT_298119_10133_21717.wav,KHANDESHI,Marathi,0.9947474598884583
IISc_VaaniProject_M_MH_Dhule_Shai67946_1211010000_APCTCH_82434_17376_19210.wav,KHANDESHI,Sinhala,0.9525575041770935
IISc_VaaniProject_M_MH_Dhule_Saga07971_0900260000_MRDLK_150701_1024_10240.wav,KHANDESHI,Marathi,0.9980372786521912
IISc_VaaniProject_M_MH_Dhule_Praf00665_0856160000_CGBMEX_346496_10005_13504.wav,KHANDESHI,Marathi,0.9985471367835999
IISc_VaaniProject_M_MH_Dhule_Praf00665_0714590000_UPVNHIS_234427_10794_14154.wav,KHANDESHI,Marathi,0.7046130895614624
IISc_VaaniProject_M_MH_Dhule_Nana81235_1433160000_MRDMR_30782_14688_20330.wav,KHANDESHI,Marathi,0.997253954410553
IISc_VaaniProject_M_MH_Dhule_88644852_2141360000_MRDBU_205240_12016_14477.wav,KHANDESHI,Marathi,0.9978607296943665
IISc_VaaniProject_M_MH_Dhule_Mani69393_0804150000_MRDOTHER_298805_13760_16757.wav,KHANDESHI,Nepali (individual language),0.15238948166370392
IISc_VaaniProject_M_MH_Dhule_88644852_2106550000_KTBBK_320282_4922_7140.wav,KHANDESHI,Oromo,0.05930522456765175
IISc_VaaniProject_M_MH_Dhule_Alok91746_0935230000_BHECHBA_356300_725_12149.wav,KHANDESHI,Marathi,0.9987030029296875
IISc_VaaniProject_M_MH_Dhule_Munn35511_1011220000_MRDWAF_198236_576_3221.wav,KHANDESHI,Marathi,0.3550795614719391
IISc_VaaniProject_M_MH_Dhule_Praj11437_1823270000_APCTDOA_73233_18037_20256.wav,KHANDESHI,Sindhi,0.6493539810180664
