Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_RJ_Churu_Deep43029_1501570000_RJCHGOB_72787_3093_4800.wav,MARWARI,Turkmen,0.16851010918617249
IISc_VaaniProject_S_Rajasthan_Nagaur_74979_10084786_RJNGCOS_131293_5437_12183.wav,MARWARI,Hindi,0.48834028840065
IISc_VaaniProject_M_RJ_Churu_Anil21101_0829380000_RJCHOTHER_330462_8341_15370.wav,MARWARI,Panjabi,0.09184285253286362
IISc_VaaniProject_S_Rajasthan_Churu_68203_9745602_RJCHCO_330448_937_4314.wav,MARWARI,Hindi,0.026462627574801445
IISc_VaaniProject_S_Rajasthan_Nagaur_96875_10923366_BHGGFE_363800_20_7938.wav,MARWARI,Hindi,0.9958863854408264
IISc_VaaniProject_S_Rajasthan_Nagaur_72411_9977049_TGKBOR_53573_0_11998.wav,MARWARI,Hindi,0.984580397605896
IISc_VaaniProject_S_Rajasthan_Nagaur_73053_9985746_UPVNMA_43863_250_7326.wav,MARWARI,Gujarati,0.8702474236488342
IISc_VaaniProject_S_Rajasthan_Nagaur_105996_11300022_BHGJSTF_3118_4046_8810.wav,MARWARI,Sinhala,0.6295292973518372
IISc_VaaniProject_S_Rajasthan_Nagaur_101690_11477797_RJNGBC_288198_0_6693.wav,MARWARI,Hindi,0.687076985836029
IISc_VaaniProject_S_Rajasthan_Nagaur_73831_10034495_RJNGPP_319384_0_8116.wav,MARWARI,Sindhi,0.1186186671257019
IISc_VaaniProject_M_RJ_Churu_Rama27718_1656550000_RJCHFIM_329463_17194_22016.wav,MARWARI,Urdu,0.9041290879249573
IISc_VaaniProject_M_RJ_Nagaur_Nain67492_0740230000_CGBMEX_346481_14773_23264.wav,MARWARI,Hindi,0.7059810161590576
IISc_VaaniProject_S_Rajasthan_Nagaur_153501_13790634_MRDBIS_298865_93_9628.wav,MARWARI,Urdu,0.9580881595611572
IISc_VaaniProject_M_RJ_Churu_Deep43029_1513290000_RJCHJAT_72810_8256_12000.wav,MARWARI,Gujarati,0.08066216111183167
IISc_VaaniProject_S_Rajasthan_Nagaur_68913_9773792_CGKDRAS_8753_6325_15028.wav,MARWARI,Urdu,0.6732335686683655
IISc_VaaniProject_S_Rajasthan_Nagaur_96591_10916046_BHECHDAF_356638_5965_10133.wav,MARWARI,Bengali,0.9994586110115051
IISc_VaaniProject_S_Rajasthan_Nagaur_81235_10349667_CGBTDAF_206409_12523_15072.wav,MARWARI,Panjabi,0.8004018068313599
IISc_VaaniProject_S_Rajasthan_Nagaur_61886_9486489_UPVNHO_17384_0_4495.wav,MARWARI,Hindi,0.46666041016578674
IISc_VaaniProject_M_RJ_Churu_Somv18250_1800500000_BHMEC_113947_7402_10112.wav,MARWARI,Marathi,0.9756773114204407
IISc_VaaniProject_S_Rajasthan_Churu_75652_10178992_RJCHTES_5152_37_10684.wav,MARWARI,Hindi,0.42939484119415283
IISc_VaaniProject_S_Rajasthan_Nagaur_67223_9697018_TGKTO_211541_0_7984.wav,MARWARI,Urdu,0.704187273979187
IISc_VaaniProject_M_RJ_Nagaur_03937989_1439030000_CGKDCO_226419_7680_14218.wav,MARWARI,Marathi,0.4167662560939789
IISc_VaaniProject_S_Rajasthan_Nagaur_150714_13583877_KTDKAEV_62647_10217_18456.wav,MARWARI,Hindi,0.9075614809989929
IISc_VaaniProject_S_Rajasthan_Nagaur_83183_10401341_KTDKAMT_204088_3679_15468.wav,MARWARI,Northern Hindko,0.2744957506656647
IISc_VaaniProject_S_Rajasthan_Churu_72263_9963884_RJCHMA_329787_380_11590.wav,MARWARI,Urdu,0.6212747097015381
IISc_VaaniProject_S_Rajasthan_Churu_91851_11035740_BHJMBUPS_214593_8185_13703.wav,MARWARI,Hindi,0.9387621879577637
IISc_VaaniProject_S_Rajasthan_Nagaur_109796_11793749_BHJHMEC_115766_0_12949.wav,MARWARI,Panjabi,0.6755722761154175
IISc_VaaniProject_S_Rajasthan_Nagaur_74389_10068066_BHJHAT_310041_14232_21746.wav,MARWARI,Panjabi,0.6400742530822754
IISc_VaaniProject_M_RJ_Churu_Somv18250_1832240000_RJCHTE_330220_17301_21205.wav,MARWARI,Hindi,0.8571275472640991
IISc_VaaniProject_S_Rajasthan_Nagaur_104392_11340004_KTOTHER_205016_10930_20461.wav,MARWARI,Kannada,0.9226948022842407
IISc_VaaniProject_S_Rajasthan_Nagaur_93181_10823713_RJNGHIS_371596_6568_14890.wav,MARWARI,Mandeali,0.11245700716972351
IISc_VaaniProject_S_Rajasthan_Nagaur_74389_10055705_TGKCO_203164_0_8407.wav,MARWARI,Panjabi,0.3868941068649292
IISc_VaaniProject_S_Rajasthan_Churu_81882_10369846_RJCHPG_102915_16501_19803.wav,MARWARI,Marwari (Pakistan),0.0963381975889206
IISc_VaaniProject_S_Rajasthan_Nagaur_111803_11572207_RJNGOTHER_319051_4804_9454.wav,MARWARI,Kannada,0.32078972458839417
IISc_VaaniProject_M_RJ_Nagaur_Vija374983_1430380000_RJNGAT_71996_16757_22954.wav,MARWARI,Urdu,0.8794490694999695
IISc_VaaniProject_M_RJ_Nagaur_Hira37498_0257530000_BHVSCOHW_338393_1567_6153.wav,MARWARI,Turkish,0.062053386121988297
IISc_VaaniProject_S_Rajasthan_Nagaur_59558_9405389_BHGJLK_208940_12183_15980.wav,MARWARI,Sindhi,0.5187311768531799
IISc_VaaniProject_S_Rajasthan_Nagaur_67410_9705065_UPVNML_191444_64_8560.wav,MARWARI,Panjabi,0.9050468802452087
IISc_VaaniProject_S_Rajasthan_Nagaur_104390_11330203_CGKDBO_280051_12349_20950.wav,MARWARI,Sindhi,0.4382581412792206
IISc_VaaniProject_S_Rajasthan_Nagaur_69033_9782580_BHVSCOHW_338410_450_11507.wav,MARWARI,Hindi,0.9577971696853638
IISc_VaaniProject_M_RJ_Churu_Shiv55352_1443230000_RJCHMQ_176137_9728_16298.wav,MARWARI,Panjabi,0.7782343029975891
IISc_VaaniProject_S_Rajasthan_Nagaur_83600_10414100_JKJCO_370280_11027_17570.wav,MARWARI,Gujarati,0.15570159256458282
IISc_VaaniProject_M_RJ_Nagaur_Vars43822_1330310000_CGKDTES_8800_11058_17786.wav,MARWARI,Telugu,0.949176013469696
IISc_VaaniProject_S_Rajasthan_Churu_111858_11572371_RJCHBA_333_6845_15399.wav,MARWARI,Hindi,0.576472282409668
IISc_VaaniProject_S_Rajasthan_Nagaur_150873_13592817_BHGGFM_363781_11870_17457.wav,MARWARI,Panjabi,0.3947463929653168
IISc_VaaniProject_M_RJ_Churu_Amit93349_0124230000_CGBTDAF_201621_1130_5845.wav,MARWARI,Kashmiri,0.09821519255638123
IISc_VaaniProject_S_Rajasthan_Nagaur_65882_9643569_IMG_20220926_135605_0_8183.wav,MARWARI,Hindi,0.7171904444694519
IISc_VaaniProject_M_RJ_Churu_Heen65151_1247120000_RJCHOTHER_329802_13574_16522.wav,MARWARI,Gujarati,0.45625048875808716
IISc_VaaniProject_S_Rajasthan_Churu_155025_13848916_TGKME_211678_7_9167.wav,MARWARI,Hindi,0.8775333166122437
IISc_VaaniProject_S_Rajasthan_Churu_68055_9749919_RJCHMA_87279_0_12456.wav,MARWARI,Hindi,0.9792771935462952
IISc_VaaniProject_S_Rajasthan_Nagaur_65193_9612617_TGNLRI_178035_5642_13082.wav,MARWARI,Sindhi,0.5782771706581116
IISc_VaaniProject_S_Rajasthan_Churu_64482_9598743_RJCHAMP_329138_6966_10953.wav,MARWARI,Kannada,0.5080029964447021
IISc_VaaniProject_S_Rajasthan_Nagaur_89742_10660147_KKFI_292469_0_11519.wav,MARWARI,Urdu,0.8618244528770447
IISc_VaaniProject_M_RJ_Nagaur_Vija374983_1432400000_RJNGSH_371794_17152_24234.wav,MARWARI,Hindi,0.9522039294242859
IISc_VaaniProject_M_RJ_Nagaur_Nain67492_0732020000_RJNGDOA_319116_426_6240.wav,MARWARI,Hindi,0.9229341149330139
IISc_VaaniProject_S_Rajasthan_Nagaur_72130_9931190_BHGGFIM_363871_18_5217.wav,MARWARI,Hindi,0.7659891843795776
IISc_VaaniProject_M_RJ_Nagaur_Bhup92939_1704300000_MRDSC_298238_7274_21066.wav,MARWARI,Hindi,0.6482092142105103
IISc_VaaniProject_M_RJ_Churu_Ravi99446_1613520000_RJCHFT_329551_6805_21962.wav,MARWARI,Panjabi,0.9178650379180908
IISc_VaaniProject_M_RJ_Churu_Yash68909_0540260000_WBPLFLM_1834_394_11853.wav,MARWARI,Panjabi,0.9449644088745117
IISc_VaaniProject_S_Rajasthan_Nagaur_94526_10849142_RJNGPL_148552_9612_16839.wav,MARWARI,Gujarati,0.7554381489753723
IISc_VaaniProject_S_Rajasthan_Churu_81350_10358639_KTDKALI_204060_160_9222.wav,MARWARI,Sindhi,0.461233913898468
IISc_VaaniProject_M_RJ_Nagaur_Arju64255_1620040000_RJNGMT_11544_16000_24234.wav,MARWARI,Sindhi,0.6003643274307251
IISc_VaaniProject_S_Rajasthan_Churu_95348_10884725_RJCHFT_329551_0_12484.wav,MARWARI,Hindi,0.8493953347206116
IISc_VaaniProject_S_Rajasthan_Nagaur_80234_10320203_JKJEV_370358_0_7914.wav,MARWARI,Hindi,0.6141585111618042
IISc_VaaniProject_M_RJ_Churu_Heen65151_0959550000_RJCHOTHER_102849_15137_17320.wav,MARWARI,Hindi,0.9487337470054626
IISc_VaaniProject_S_Rajasthan_Nagaur_74979_10086226_RJNGCOS_131299_0_9740.wav,MARWARI,Panjabi,0.45177650451660156
IISc_VaaniProject_M_RJ_Nagaur_Suni88029_1334280000_JKJHE_150891_13002_24576.wav,MARWARI,Panjabi,0.9497814178466797
IISc_VaaniProject_S_Rajasthan_Nagaur_63915_9592508_CGBTFE_251595_12863_18280.wav,MARWARI,Hindi,0.1720401495695114
IISc_VaaniProject_S_Rajasthan_Nagaur_74662_10082214_MRADAF_323699_9459_16181.wav,MARWARI,Urdu,0.6000936031341553
IISc_VaaniProject_M_RJ_Churu_Kama50494_1535430000_BHARBA_351899_245_7392.wav,MARWARI,Urdu,0.14089356362819672
IISc_VaaniProject_S_Rajasthan_Churu_75056_10088354_CGBMEX_346506_14677_18217.wav,MARWARI,Hindi,0.9972280859947205
IISc_VaaniProject_S_Rajasthan_Churu_82327_10384317_TGNLSC_15238_0_7905.wav,MARWARI,Urdu,0.4519960284233093
IISc_VaaniProject_M_RJ_Nagaur_Anil90355_1211210000_RJNGOTHER_319245_15594_22528.wav,MARWARI,Dhatki,0.18982985615730286
IISc_VaaniProject_S_Rajasthan_Nagaur_68905_9774092_BHBSOTHER_294998_9763_16065.wav,MARWARI,Hindi,0.894216775894165
IISc_VaaniProject_M_RJ_Nagaur_Pank96268_0901180000_BHGJDOA_155690_5471_9813.wav,MARWARI,Romanian,0.17388726770877838
IISc_VaaniProject_M_RJ_Nagaur_Sume74575_0249420000_BHGGAT_363425_1776_11493.wav,MARWARI,Marwari (Pakistan),0.12576019763946533
IISc_VaaniProject_M_RJ_Nagaur_Ramn65635_0249170000_KTCMFLM_300573_13408_17162.wav,MARWARI,Tamil,0.07927058637142181
IISc_VaaniProject_S_Rajasthan_Nagaur_154927_13854557_DDIAUR_238820_7628_15380.wav,MARWARI,Hindi,0.9288513660430908
IISc_VaaniProject_M_RJ_Nagaur_Kesa29751_1355000000_TGKWOHS_81008_10901_20053.wav,MARWARI,Bengali,0.13737431168556213
IISc_VaaniProject_M_RJ_Nagaur_Vije16053_0835590000_RJNGFA_319056_11658_24405.wav,MARWARI,Urdu,0.6968517899513245
IISc_VaaniProject_M_RJ_Churu_Suni59997_1116240000_RJCHGS_167779_13312_21504.wav,MARWARI,Panjabi,0.9199265837669373
IISc_VaaniProject_S_Rajasthan_Churu_81102_10342550_RJCHOTHER_200485_20_9996.wav,MARWARI,Northern Hindko,0.40400275588035583
IISc_VaaniProject_S_Rajasthan_Nagaur_89656_10631059_IMG_20220914_175738_5021_6633.wav,MARWARI,Hindi,0.32651880383491516
IISc_VaaniProject_S_Rajasthan_Nagaur_71389_9886548_IMG_20220914_181701_3044_7007.wav,MARWARI,Panjabi,0.12165743112564087
IISc_VaaniProject_S_Rajasthan_Churu_68278_9759182_RJCHWAS_330458_11098_19590.wav,MARWARI,Gujarati,0.9015123248100281
IISc_VaaniProject_S_Rajasthan_Churu_91851_10876853_RJCHFR_240_0_10894.wav,MARWARI,Hindi,0.4522666335105896
IISc_VaaniProject_S_Rajasthan_Churu_69192_9894442_TGNLWAM_203983_8026_13146.wav,MARWARI,Panjabi,0.8789726495742798
IISc_VaaniProject_S_Rajasthan_Churu_66649_9679521_JKJGY_131506_8_10713.wav,MARWARI,Bagri,0.04557023197412491
IISc_VaaniProject_S_Rajasthan_Nagaur_80886_10337043_MRADAF_323699_8463_10201.wav,MARWARI,Pushto,0.39650043845176697
IISc_VaaniProject_M_RJ_Churu_Mano87949_0917400000_RJCHML_89647_16949_23178.wav,MARWARI,Northern Hindko,0.18742364645004272
IISc_VaaniProject_M_RJ_Nagaur_Suni03817_1435390000_BHGJMU_6916_13536_23786.wav,MARWARI,Hindi,0.4486474096775055
IISc_VaaniProject_S_Rajasthan_Nagaur_81360_10360033_RJNGPG_65912_10202_18028.wav,MARWARI,Hindi,0.570807933807373
IISc_VaaniProject_S_Rajasthan_Nagaur_106375_11342413_APVBUPS_74514_0_3023.wav,MARWARI,Hindi,0.9810780882835388
IISc_VaaniProject_S_Rajasthan_Nagaur_65753_9637259_CGBTFM_87777_0_10260.wav,MARWARI,Panjabi,0.5471537113189697
IISc_VaaniProject_S_Rajasthan_Nagaur_65193_9612629_TGNLNAP_212177_168_5884.wav,MARWARI,Sindhi,0.8455679416656494
IISc_VaaniProject_S_Rajasthan_Nagaur_73486_10006776_IMG_20220914_180605_12122_18717.wav,MARWARI,Urdu,0.563694417476654
IISc_VaaniProject_S_Rajasthan_Churu_82333_10401347_RJCHAC_329160_9005_16564.wav,MARWARI,Panjabi,0.7986469268798828
IISc_VaaniProject_M_RJ_Nagaur_Kush07542_1324320000_BHGJFA_178743_4667_23939.wav,MARWARI,Tamil,0.9505838751792908
IISc_VaaniProject_M_RJ_Nagaur_Vika10346_1026130000_RJNGOTHER_319280_14656_24320.wav,MARWARI,Kachi Koli,0.013022931292653084
IISc_VaaniProject_M_RJ_Churu_Ajjr62910_1051000000_RJCHHEC_329664_128_5024.wav,MARWARI,Kashmiri,0.2738247215747833
IISc_VaaniProject_S_Rajasthan_Nagaur_82971_10400429_CGBTEV_166995_9395_12466.wav,MARWARI,Urdu,0.10512123256921768
IISc_VaaniProject_M_RJ_Churu_90852104_0722370000_KTCMCS_142670_661_4330.wav,MARWARI,Saraiki,0.26997023820877075
IISc_VaaniProject_S_Rajasthan_Nagaur_82069_10379198_RJNGJAT_371671_498_12284.wav,MARWARI,Hindi,0.8916592597961426
IISc_VaaniProject_S_Rajasthan_Nagaur_68905_9773460_BHJMOTHER_302164_9000_16571.wav,MARWARI,Panjabi,0.9076371788978577
IISc_VaaniProject_M_RJ_Nagaur_Poon98166_1352030000_BHJMCS_302500_6549_11826.wav,MARWARI,Hindi,0.5734325051307678
IISc_VaaniProject_M_RJ_Churu_Ajjr62910_1058220000_RJCHLI_11515_128_5098.wav,MARWARI,Urdu,0.560918927192688
IISc_VaaniProject_S_Rajasthan_Nagaur_81503_10386592_RJNGUN_10840_6996_8928.wav,MARWARI,Nepali (individual language),0.30878376960754395
IISc_VaaniProject_S_Rajasthan_Churu_68597_9759451_BHGJRAS_3067_0_11361.wav,MARWARI,Hindi,0.49414142966270447
IISc_VaaniProject_S_Rajasthan_Nagaur_78895_10252123_BHUN_113871_20_6427.wav,MARWARI,Hindi,0.18913544714450836
IISc_VaaniProject_S_Rajasthan_Churu_68439_9761240_TGKTR_211532_4383_9304.wav,MARWARI,Bagheli,0.07597201317548752
IISc_VaaniProject_S_Rajasthan_Churu_65335_9619205_RJCHFM_6174_107_10565.wav,MARWARI,Saraiki,0.16024868190288544
IISc_VaaniProject_S_Rajasthan_Nagaur_72139_9932985_BHJHBUPS_310506_7886_16039.wav,MARWARI,Hindi,0.9599059820175171
IISc_VaaniProject_M_RJ_Churu_90852104_0734220000_BHGGBC_363551_682_3552.wav,MARWARI,Hindi,0.2324080765247345
IISc_VaaniProject_S_Rajasthan_Nagaur_62462_9502212_CGKDSH_130300_39_7363.wav,MARWARI,Kullu Pahari,0.06886601448059082
IISc_VaaniProject_M_RJ_Churu_Heen65151_1629590000_RJCHRI_6177_12778_17274.wav,MARWARI,Hindi,0.967772901058197
IISc_VaaniProject_M_RJ_Nagaur_Hira37498_0308090000_IMG_20220927_095701_1102_3691.wav,MARWARI,Amharic,0.044609639793634415
IISc_VaaniProject_M_RJ_Churu_90852104_0727290000_BHECHBR_358394_394_2389.wav,MARWARI,Hindi,0.5563381314277649
IISc_VaaniProject_S_Rajasthan_Nagaur_59381_9396228_BHPG_107310_0_7529.wav,MARWARI,Urdu,0.5763229727745056
IISc_VaaniProject_M_RJ_Nagaur_Bhan78793_1023500000_RJNGGOB_10793_6592_23733.wav,MARWARI,Hindi,0.593470573425293
IISc_VaaniProject_S_Rajasthan_Nagaur_79044_10276826_RJNGMT_11546_8918_18638.wav,MARWARI,Panjabi,0.5838963389396667
IISc_VaaniProject_S_Rajasthan_Churu_72263_9955419_RJCHFT_329558_683_9266.wav,MARWARI,Hindi,0.9850234985351562
IISc_VaaniProject_M_RJ_Nagaur_Poon98166_1355030000_BHGGGY_364043_18816_20075.wav,MARWARI,Hindi,0.24558857083320618
IISc_VaaniProject_S_Rajasthan_Churu_77765_10229321_BHJHHE_6403_12953_17596.wav,MARWARI,Nepali (individual language),0.8338912129402161
IISc_VaaniProject_S_Rajasthan_Nagaur_59392_9409103_APCTBA_173787_5784_9352.wav,MARWARI,Sinhala,0.646174967288971
IISc_VaaniProject_S_Rajasthan_Churu_90792_10712444_BHVSFAR_228383_5472_17540.wav,MARWARI,Hindi,0.9557156562805176
IISc_VaaniProject_S_Rajasthan_Nagaur_82971_10400571_CGKDFM_26945_0_6660.wav,MARWARI,Urdu,0.3373672664165497
IISc_VaaniProject_S_Rajasthan_Nagaur_108107_11434770_IMG_20220926_114042_11497_20102.wav,MARWARI,Telugu,0.9421530961990356
IISc_VaaniProject_S_Rajasthan_Churu_65234_9726716_KTDKAFR_4541_0_8083.wav,MARWARI,Hindi,0.46922099590301514
IISc_VaaniProject_M_RJ_Churu_Mano87949_0942180000_RJCHTE_330202_1162_8960.wav,MARWARI,Southern Balochi,0.8932098746299744
IISc_VaaniProject_M_RJ_Nagaur_Rani37722_1145330000_MRABC_323376_172_11831.wav,MARWARI,Hindi,0.5432054996490479
IISc_VaaniProject_M_RJ_Churu_Shiv55352_1525360000_BHGGFE_150328_15530_19626.wav,MARWARI,Panjabi,0.9147189855575562
IISc_VaaniProject_S_Rajasthan_Nagaur_94660_10853390_RJNGST_319427_818_7262.wav,MARWARI,Hindi,0.8673850297927856
IISc_VaaniProject_S_Rajasthan_Nagaur_82331_10385552_RJNGMAO_148404_498_9360.wav,MARWARI,Hindi,0.9166402220726013
IISc_VaaniProject_S_Rajasthan_Churu_72104_9930631_BHARCH_352228_9_12195.wav,MARWARI,Northern Hindko,0.16803640127182007
IISc_VaaniProject_S_Rajasthan_Churu_69448_9892825_TGNLGOB_44508_10070_15864.wav,MARWARI,Hindi,0.9959948062896729
IISc_VaaniProject_M_RJ_Churu_Nare78854_1510440000_CGBTFE_251595_22325_23808.wav,MARWARI,Bhili,0.15800541639328003
IISc_VaaniProject_S_Rajasthan_Nagaur_72491_9987863_KTDKAOF_246541_408_9411.wav,MARWARI,Panjabi,0.9540539383888245
IISc_VaaniProject_S_Rajasthan_Nagaur_74509_10061736_KTDKACH_299495_11815_15273.wav,MARWARI,Assamese,0.5041481256484985
IISc_VaaniProject_M_RJ_Churu_Deep43029_1523200000_RJCHSP_7645_16501_17984.wav,MARWARI,Turkmen,0.946254312992096
IISc_VaaniProject_S_Rajasthan_Churu_62340_9754647_RJCHOTHER_329625_6472_11050.wav,MARWARI,Kullu Pahari,0.12475886195898056
IISc_VaaniProject_S_Rajasthan_Churu_90371_10789909_RJCHBA_330_10864_14301.wav,MARWARI,Hindi,0.9462823867797852
IISc_VaaniProject_S_Rajasthan_Churu_68597_9760760_TGKDA_82169_20_13489.wav,MARWARI,Panjabi,0.34149113297462463
IISc_VaaniProject_S_Rajasthan_Nagaur_82331_10385539_RJNGRE_319508_0_9047.wav,MARWARI,Hindi,0.862212061882019
IISc_VaaniProject_M_RJ_Nagaur_Kris35651_0519010000_TGKMEC_81800_565_9589.wav,MARWARI,Hindi,0.9938592314720154
IISc_VaaniProject_S_Rajasthan_Nagaur_74979_10086481_RJNGCOS_131291_8944_20550.wav,MARWARI,Sindhi,0.4454762041568756
IISc_VaaniProject_M_RJ_Churu_Ravi99446_1555060000_TGKSK_217933_15701_20480.wav,MARWARI,Malayalam,0.40878167748451233
IISc_VaaniProject_S_Rajasthan_Nagaur_64899_9603326_MRAFE_323738_40_7939.wav,MARWARI,Hindi,0.7769999504089355
IISc_VaaniProject_S_Rajasthan_Churu_75656_10131922_RJCHJAT_72834_319_6290.wav,MARWARI,Kannada,0.9546970725059509
IISc_VaaniProject_S_Rajasthan_Nagaur_72887_10085075_RJNGAT_371049_10983_18141.wav,MARWARI,Sinhala,0.7725738883018494
IISc_VaaniProject_S_Rajasthan_Nagaur_106855_11954154_WBPLTES_156851_9606_15557.wav,MARWARI,Hindi,0.12343408167362213
IISc_VaaniProject_M_RJ_Nagaur_Vino94687_1405460000_BHECHBR_356400_13909_23765.wav,MARWARI,Panjabi,0.989183783531189
IISc_VaaniProject_S_Rajasthan_Nagaur_82971_10396210_KTCMCS_142668_9433_11339.wav,MARWARI,Panjabi,0.4119156301021576
IISc_VaaniProject_M_RJ_Churu_Kous66074_0927080000_20220917_135226_8128_11989.wav,MARWARI,Mandeali,0.39468008279800415
IISc_VaaniProject_S_Rajasthan_Churu_97267_10947965_RJCHWAS_206726_3635_7133.wav,MARWARI,Hindi,0.5656270384788513
IISc_VaaniProject_M_RJ_Churu_Pooj24732_0815320000_KTDKAFLM_21080_13525_20480.wav,MARWARI,Hindi,0.915402352809906
IISc_VaaniProject_M_RJ_Nagaur_Anil90355_1205090000_BHVSCOHW_338409_14528_23296.wav,MARWARI,Urdu,0.248544842004776
IISc_VaaniProject_S_Rajasthan_Churu_81145_10348591_RJCHOTHER_329964_0_6379.wav,MARWARI,Kullu Pahari,0.07647719234228134
IISc_VaaniProject_M_RJ_Churu_Kous66074_0835060000_CGBTCS_45717_5024_7264.wav,MARWARI,Telugu,0.01939551904797554
IISc_VaaniProject_M_RJ_Churu_Kous66074_0836120000_RJCHOF_329913_8128_9813.wav,MARWARI,Maori,0.3921443223953247
IISc_VaaniProject_M_RJ_Churu_Deep43029_1526070000_RJCHRE_88390_14613_17536.wav,MARWARI,Marathi,0.6705543994903564
IISc_VaaniProject_S_Rajasthan_Churu_111858_11573164_RJCHBA_339_7315_14760.wav,MARWARI,Hindi,0.8756982684135437
IISc_VaaniProject_S_Rajasthan_Churu_79582_10304319_UPVNPL_161044_5553_9873.wav,MARWARI,Southern Balochi,0.06521587073802948
IISc_VaaniProject_S_Rajasthan_Nagaur_73053_10079641_IMG_20220926_131451_320_3467.wav,MARWARI,Gujari,0.04998372495174408
IISc_VaaniProject_M_RJ_Nagaur_Nain67492_0328240000_RJNGUN_371960_4458_20661.wav,MARWARI,Hindi,0.98055100440979
IISc_VaaniProject_S_Rajasthan_Churu_67094_9715209_TGKCOS_186281_0_11378.wav,MARWARI,Urdu,0.30802735686302185
IISc_VaaniProject_M_RJ_Nagaur_Sush95009_0849520000_TGNLBO_192315_19744_24298.wav,MARWARI,Hindi,0.2976887822151184
IISc_VaaniProject_S_Rajasthan_Churu_72523_10400794_MRAFE_207068_13070_20275.wav,MARWARI,Hindi,0.11951899528503418
IISc_VaaniProject_S_Rajasthan_Nagaur_81800_10370553_CGBMEX_346482_36_10153.wav,MARWARI,Hindi,0.9950018525123596
IISc_VaaniProject_S_Rajasthan_Nagaur_96875_10925310_BHGGFE_363820_10372_19988.wav,MARWARI,Hindi,0.9944881796836853
IISc_VaaniProject_M_RJ_Churu_Nare78854_1532250000_RJCHPP_194946_1578_14106.wav,MARWARI,Gaddi,0.06980706751346588
IISc_VaaniProject_M_RJ_Churu_Vino438417_1538440000_BHVSBA_338033_938_5610.wav,MARWARI,Kullu Pahari,0.6229102611541748
IISc_VaaniProject_S_Rajasthan_Nagaur_72887_10086223_RJNGBA_72009_12606_19035.wav,MARWARI,Hindi,0.9770708084106445
IISc_VaaniProject_M_RJ_Nagaur_Amit00553_1314330000_BHVSFAR_338548_661_3605.wav,MARWARI,Urdu,0.9534556865692139
IISc_VaaniProject_S_Rajasthan_Nagaur_65882_9644506_IMG_20220927_094601_97_6753.wav,MARWARI,Hindi,0.8940726518630981
IISc_VaaniProject_M_RJ_Churu_Sahi88802_0813170000_RJCHWAS_330478_257_8700.wav,MARWARI,Gujarati,0.9976609945297241
IISc_VaaniProject_S_Rajasthan_Nagaur_108107_11438900_IMG_20220914_175306_8876_21116.wav,MARWARI,Sinhala,0.5224964022636414
IISc_VaaniProject_S_Rajasthan_Churu_74670_10080676_BHGGEV_363732_0_9878.wav,MARWARI,Hindi,0.973026692867279
IISc_VaaniProject_S_Rajasthan_Churu_72523_10400289_RJCHBIS_329271_6843_9601.wav,MARWARI,Hindi,0.26556476950645447
IISc_VaaniProject_S_Rajasthan_Churu_67094_9715898_TGKBK_92824_7094_16705.wav,MARWARI,Panjabi,0.06507239490747452
IISc_VaaniProject_S_Rajasthan_Nagaur_146850_13830918_BHARCA_352145_0_11030.wav,MARWARI,Hindi,0.8989695906639099
IISc_VaaniProject_S_Rajasthan_Nagaur_89742_10655950_SC_264391_8850_10099.wav,MARWARI,Hindi,0.7450123429298401
IISc_VaaniProject_S_Rajasthan_Nagaur_65912_9644935_RJNGARS_371008_410_11952.wav,MARWARI,Panjabi,0.7602455615997314
IISc_VaaniProject_S_Rajasthan_Nagaur_72054_9927694_WBMLHEC_140047_4714_9020.wav,MARWARI,Kathoriya Tharu,0.034761082381010056
IISc_VaaniProject_S_Rajasthan_Nagaur_95313_10871073_UPVNBA_185221_785_13269.wav,MARWARI,Hindi,0.9594678282737732
IISc_VaaniProject_S_Rajasthan_Nagaur_94933_11280928_RJNGVEM_319521_742_10420.wav,MARWARI,Urdu,0.71303391456604
IISc_VaaniProject_S_Rajasthan_Nagaur_83031_10396788_TGNLNAP_212191_146_8295.wav,MARWARI,Urdu,0.1736900359392166
IISc_VaaniProject_S_Rajasthan_Churu_82333_10387333_BHJMOTHER_302164_0_10345.wav,MARWARI,Hindi,0.394673228263855
IISc_VaaniProject_S_Rajasthan_Churu_91305_10715712_RJCHOTHER_329615_0_10703.wav,MARWARI,Marwari (Pakistan),0.08406636118888855
IISc_VaaniProject_M_RJ_Churu_Somv18250_1758050000_BHARCH_352224_1045_3157.wav,MARWARI,Gujarati,0.7708058953285217
IISc_VaaniProject_M_RJ_Nagaur_Kush07542_1316480000_RJNGTA_371851_14001_21362.wav,MARWARI,Hindi,0.5036647915840149
IISc_VaaniProject_S_Rajasthan_Churu_67298_9769474_RJCHAT_194864_0_9540.wav,MARWARI,Telugu,0.3698660135269165
IISc_VaaniProject_S_Rajasthan_Nagaur_74480_10074584_CGBTFT_85892_5433_15024.wav,MARWARI,Hindi,0.993462085723877
IISc_VaaniProject_S_Rajasthan_Churu_89290_10624479_RJCHHC_146799_10301_18958.wav,MARWARI,Hindi,0.4391132891178131
IISc_VaaniProject_S_Rajasthan_Nagaur_81462_10394620_UPVNGS_161131_60_12044.wav,MARWARI,Hindi,0.8140226006507874
