Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11657101_BHHT_107982_10370_19705.wav,KURUMALI,Hindi,0.9713995456695557
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11769014_BHECHBR_358394_7221_13024.wav,KURUMALI,Hindi,0.8371647596359253
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11775442_BHECHCO_356612_6182_12179.wav,KURUMALI,Hindi,0.9668295979499817
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12195985_BHMZSC_287078_11207_20455.wav,KURUMALI,Marathi,0.6777895092964172
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11594981_BHMZOTHER_286997_13998_19321.wav,KURUMALI,Marathi,0.9909538626670837
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613284_BHMZOTHER_374865_9885_15877.wav,KURUMALI,Marathi,0.9994472861289978
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11798234_JKJEV_370358_7871_15458.wav,KURUMALI,Hindi,0.9928923845291138
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614726_BHMZOTHER_375763_11420_20055.wav,KURUMALI,Marathi,0.9987737536430359
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11801713_HEC_143648_2_7389.wav,KURUMALI,Hindi,0.9881731867790222
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650467_BHGJST_10354_7484_19517.wav,KURUMALI,Hindi,0.9967893362045288
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11776951_BHECHCOHW_358416_7569_16967.wav,KURUMALI,Hindi,0.5197941660881042
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11619951_BHMZOTHER_376002_0_7920.wav,KURUMALI,Marathi,0.9994693398475647
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649558_TGKPP_101692_10208_18210.wav,KURUMALI,Hindi,0.9796144366264343
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11660067_BHUN_113871_72_9437.wav,KURUMALI,Hindi,0.995884120464325
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11788211_BHVSCYR_228359_447_4959.wav,KURUMALI,Urdu,0.8558139801025391
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11772338_BHECHBA_356299_6175_11569.wav,KURUMALI,Hindi,0.8903347253799438
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646628_BHGJMA_193278_10610_19955.wav,KURUMALI,Hindi,0.9555343985557556
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12010794_BHMZTO_2912_10837_18461.wav,KURUMALI,Nepali (individual language),0.6009566783905029
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12012274_BHMZSH_28504_9857_18956.wav,KURUMALI,Marathi,0.7557771801948547
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12209522_BHMZTE_376347_7806_12546.wav,KURUMALI,Marathi,0.9796977639198303
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11933695_CGBMEX_346503_12007_17347.wav,KURUMALI,Marathi,0.9995224475860596
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624251_BHMZOTHER_375993_8140_21018.wav,KURUMALI,Marathi,0.9993003606796265
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596761_BHMZOF_376104_6914_10793.wav,KURUMALI,Marathi,0.999488115310669
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12085340_BHFO_134911_3433_12739.wav,KURUMALI,Bhili,0.09081241488456726
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613463_BHMZOTHER_376227_10110_20959.wav,KURUMALI,Marathi,0.9991656541824341
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096137_TGKTR_53570_6802_12896.wav,KURUMALI,Odia,0.04599382355809212
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12209522_BHMZTE_376347_72_7486.wav,KURUMALI,Marathi,0.9913437366485596
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645310_BHMZOTHER_376178_8_12385.wav,KURUMALI,Hindi,0.9905649423599243
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12091497_JKSBWAS_169311_6617_17614.wav,KURUMALI,Wagdi,0.04001535847783089
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596009_BHMZOTHER_287039_0_9186.wav,KURUMALI,Marathi,0.9976041913032532
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259269_BHMZMEC_375983_16_9914.wav,KURUMALI,Marathi,0.8883522152900696
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11782775_BHVSCG_212916_5190_12722.wav,KURUMALI,Hindi,0.9957969188690186
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650776_BHGJMU_6916_498_11464.wav,KURUMALI,Hindi,0.9658018350601196
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12209522_BHMZTE_376347_12966_21031.wav,KURUMALI,Assamese,0.9984778761863708
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11603313_BHMZOTHER_287003_40_8364.wav,KURUMALI,Marathi,0.9990358352661133
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11934459_CGBMEX_346505_7876_14951.wav,KURUMALI,Marathi,0.9993957281112671
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11615002_pic_114_10_7593.wav,KURUMALI,Marathi,0.9991779923439026
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11644759_BHBU_113540_0_8925.wav,KURUMALI,Hindi,0.979304313659668
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11661053_TGKPL_26778_0_11889.wav,KURUMALI,Hindi,0.9939407110214233
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774389_BHARCA_352132_920_4710.wav,KURUMALI,Hindi,0.9932055473327637
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090804_BHAUR_113463_0_8032.wav,KURUMALI,Hajong,0.06613470613956451
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11778994_BHVSCS_338248_8969_12568.wav,KURUMALI,Hindi,0.7995554804801941
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774389_BHARCA_352132_12996_15938.wav,KURUMALI,Hindi,0.9861500859260559
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12254259_BHMZOTHER_287044_0_11547.wav,KURUMALI,Marathi,0.9909641742706299
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12256923_BHMZHA_375604_6_9471.wav,KURUMALI,Marathi,0.9862982034683228
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774634_BHARBA_351883_8_6015.wav,KURUMALI,Hindi,0.9356547594070435
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11616963_BHMZOTHER_376011_8_8461.wav,KURUMALI,Marathi,0.9994828701019287
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646628_BHGJMA_193278_852_10610.wav,KURUMALI,Hindi,0.9847097992897034
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198403_BHMZTE_376341_6148_9674.wav,KURUMALI,Marathi,0.800482451915741
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11600189_BHMZOTHER_286988_0_11108.wav,KURUMALI,Marathi,0.9990911483764648
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11787697_BHVSCOHW_338408_3542_10083.wav,KURUMALI,Hindi,0.9719445109367371
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096326_UPVNGT_43734_0_8070.wav,KURUMALI,Marathi,0.06229988858103752
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095387_TGKVEM_8382_0_6055.wav,KURUMALI,Kurukh,0.12205983698368073
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12259052_BHMZOTHER_287017_8_6227.wav,KURUMALI,Marathi,0.9962840676307678
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095387_TGKVEM_8382_6055_10673.wav,KURUMALI,Sirmauri,0.027157681062817574
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11612811_BHMZTE_2918_8955_20959.wav,KURUMALI,Marathi,0.9992641806602478
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11619187_BHMZSC_31779_9149_20977.wav,KURUMALI,Marathi,0.9994532465934753
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090686_BHGJIT_178839_0_6815.wav,KURUMALI,Bhatri,0.021953001618385315
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646334_BHJHAC_137522_683_12603.wav,KURUMALI,Hindi,0.988634467124939
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624783_pic_105_8642_19448.wav,KURUMALI,Marathi,0.9988356232643127
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11600189_BHMZOTHER_286988_11308_20908.wav,KURUMALI,Marathi,0.9991071820259094
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11610745_BHMZOTHER_375020_7984_20858.wav,KURUMALI,Marathi,0.9991682767868042
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614182_BHMZOTHER_375999_0_8757.wav,KURUMALI,Marathi,0.9978476762771606
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12013093_BHMZTE_376358_7_10183.wav,KURUMALI,Marathi,0.9989469647407532
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11782774_BHVSCOHW_338394_6769_13230.wav,KURUMALI,Urdu,0.6059429049491882
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12281457_BHMZOF_376126_9811_20461.wav,KURUMALI,Marathi,0.997191846370697
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11612266_BHMZOTHER_376015_10515_19149.wav,KURUMALI,Marathi,0.9993534684181213
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12260943_BHMZMEC_375946_132_9753.wav,KURUMALI,Marathi,0.9728452563285828
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624783_pic_105_8_8642.wav,KURUMALI,Marathi,0.999497652053833
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613284_BHMZOTHER_374865_0_9785.wav,KURUMALI,Marathi,0.999479353427887
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014489_BHMZTE_28890_6126_12739.wav,KURUMALI,Marathi,0.9984102249145508
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11770110_BHARBC_352029_6863_13654.wav,KURUMALI,Hindi,0.9799624681472778
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094715_TGNLBUPS_203809_8337_11281.wav,KURUMALI,Sadri,0.1189831867814064
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198403_BHMZTE_376341_228_5820.wav,KURUMALI,Marathi,0.9507637023925781
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11784294_BHGGFA_363765_0_7164.wav,KURUMALI,Hindi,0.9903557300567627
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11619173_BHMZOTHER_376026_0_12353.wav,KURUMALI,Marathi,0.999431312084198
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647675_BHJHFLM_119179_9515_19581.wav,KURUMALI,Hindi,0.9877843260765076
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11644759_BHBU_113540_8945_19383.wav,KURUMALI,Hindi,0.9969209432601929
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198403_BHMZTE_376341_14629_18655.wav,KURUMALI,Marathi,0.994968593120575
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613095_BHMZOTHER_376001_0_8899.wav,KURUMALI,Marathi,0.9994561076164246
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12276030_BHMZML_375812_20_8887.wav,KURUMALI,Marathi,0.9989588260650635
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014489_BHMZTE_28890_12739_18579.wav,KURUMALI,Assamese,0.9952309727668762
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090619_TGKSK_217933_0_7903.wav,KURUMALI,Panjabi,0.08956213295459747
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11771284_BHARCH_352199_8_5510.wav,KURUMALI,Hindi,0.8589022755622864
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596761_BHMZOF_376104_10793_16256.wav,KURUMALI,Marathi,0.9995185136795044
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650377_BHGJINA_178734_14239_19963.wav,KURUMALI,Hindi,0.9876556992530823
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11778895_BHVSCOHW_338399_6013_13003.wav,KURUMALI,Hindi,0.9085319638252258
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651488_BHJHEV_132964_0_5527.wav,KURUMALI,Hindi,0.7407982349395752
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11596761_BHMZOF_376104_16256_19499.wav,KURUMALI,Marathi,0.9989672899246216
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095009_TGNLRAS_14378_14034_17434.wav,KURUMALI,Bhatri,0.015627624467015266
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095824_TGKTES_53632_1435_7169.wav,KURUMALI,Marathi,0.0767793208360672
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12088229_BHGJFA_155746_0_7527.wav,KURUMALI,Bengali,0.036666348576545715
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11619206_BHMZOTHER_376028_0_7716.wav,KURUMALI,Marathi,0.9994113445281982
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12008713_BHMZSH_376258_7425_12898.wav,KURUMALI,Thai,0.2955222725868225
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11650467_BHGJST_10354_200_7395.wav,KURUMALI,Hindi,0.9131460785865784
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12203904_BHMZTE_376329_9460_15724.wav,KURUMALI,Marathi,0.9814033508300781
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11788211_BHVSCYR_228359_5431_12944.wav,KURUMALI,Hindi,0.9833722710609436
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11615468_pic_107_8186_17473.wav,KURUMALI,Marathi,0.999394416809082
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11933695_CGBMEX_346503_0_12007.wav,KURUMALI,Marathi,0.998724639415741
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11803532_CGBTGOB_46000_329_10976.wav,KURUMALI,Hindi,0.9970946311950684
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12256586_BHMZLK_31061_0_8220.wav,KURUMALI,Marathi,0.9994717240333557
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094715_TGNLBUPS_203809_11281_14891.wav,KURUMALI,Marathi,0.05164189264178276
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11609639_BHMZOTHER_374878_8_9649.wav,KURUMALI,Marathi,0.9994194507598877
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11594981_BHMZOTHER_286997_0_7506.wav,KURUMALI,Marathi,0.999297022819519
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11770068_BHECHBA_356320_6440_12094.wav,KURUMALI,Hindi,0.9946228265762329
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614779_BHMZOTHER_376216_20_6491.wav,KURUMALI,Marathi,0.9994100332260132
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651165_BHGJWAF_185450_9091_19114.wav,KURUMALI,Hindi,0.9921654462814331
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11597254_BHMZOTHER_286967_150_13116.wav,KURUMALI,Marathi,0.9993244409561157
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092780_TGNLPC_44631_0_11694.wav,KURUMALI,Northern Gondi,0.06000056490302086
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12198160_BHMZTE_376345_11261_18119.wav,KURUMALI,Marathi,0.9970652461051941
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11778994_BHVSCS_338248_554_8714.wav,KURUMALI,Urdu,0.9829166531562805
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12260943_BHMZMEC_375946_9969_20078.wav,KURUMALI,Marathi,0.9962104558944702
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12284123_BHMZOTHER_374537_8535_15085.wav,KURUMALI,Marathi,0.994081437587738
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094964_TGNLTE_14792_0_9230.wav,KURUMALI,Hajong,0.18884430825710297
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11784294_BHGGFA_363765_8941_12197.wav,KURUMALI,Hindi,0.836458683013916
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613367_BHMZTE_376342_0_11879.wav,KURUMALI,Marathi,0.99943608045578
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279907_BHMZMA_375877_8616_20370.wav,KURUMALI,Marathi,0.9814837574958801
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12201837_BHMZWP_32469_8830_19691.wav,KURUMALI,Marathi,0.9992469549179077
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094355_TGKST_26878_0_2599.wav,KURUMALI,Korku,0.04616497829556465
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11612266_BHMZOTHER_376015_8_10309.wav,KURUMALI,Marathi,0.9995245933532715
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096182_TGNLREI_203835_8358_12437.wav,KURUMALI,Bhatri,0.09471386671066284
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11615112_pic_135_8569_20585.wav,KURUMALI,Marathi,0.9995055198669434
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094355_TGKST_26878_2773_12722.wav,KURUMALI,Hajong,0.13374465703964233
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11812626_KTBCA_320305_0_9975.wav,KURUMALI,Hindi,0.9869014620780945
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12096043_TGKTR_217866_0_6172.wav,KURUMALI,Kurukh,0.21448537707328796
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11802013_CGBMEX_346517_0_6552.wav,KURUMALI,Hindi,0.9656364917755127
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12284965_BHMZLK_30289_160_5945.wav,KURUMALI,Assamese,0.9563120007514954
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11811976_CGBTGT_251600_8418_13456.wav,KURUMALI,Hindi,0.9839074611663818
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12258012_BHMZIT_375723_12988_20183.wav,KURUMALI,Nepali (individual language),0.3668734133243561
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614772_BHECHCOHW_358416_8070_20968.wav,KURUMALI,Marathi,0.9993374943733215
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645462_BHGJGT_4791_11823_17584.wav,KURUMALI,Hindi,0.9910076260566711
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11802137_CGBTCH_207521_7173_16271.wav,KURUMALI,Hindi,0.9896069169044495
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11624636_BHMZTE_376358_0_6333.wav,KURUMALI,Marathi,0.9995278120040894
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12201251_BHMZZO_32095_8309_18886.wav,KURUMALI,Odia,0.28347548842430115
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12010794_BHMZTO_2912_7225_10837.wav,KURUMALI,Assamese,0.17201949656009674
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11797689_CGBTCS_45698_0_5482.wav,KURUMALI,Hindi,0.9957263469696045
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11610635_BHMZOTHER_376000_18_11304.wav,KURUMALI,Marathi,0.9995002746582031
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094363_TGKOF_203059_1953_8292.wav,KURUMALI,Halbi,0.02035803347826004
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845854_BHMZEV_375175_650_4691.wav,KURUMALI,Hindi,0.9885270595550537
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12290704_BHMZOTHER_374758_151_11564.wav,KURUMALI,Nepali (individual language),0.48441702127456665
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014303_BHMZSC_287087_56_5311.wav,KURUMALI,Nepali (individual language),0.9685076475143433
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11601101_BHMZOTHER_374522_11710_20369.wav,KURUMALI,Marathi,0.9993540644645691
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845854_BHMZEV_375175_5064_8333.wav,KURUMALI,Hindi,0.9888157844543457
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11847005_BHMZDA_375115_9647_18414.wav,KURUMALI,Hindi,0.9896195530891418
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12014662_BHMZTR_286956_5886_11521.wav,KURUMALI,Marathi,0.40649107098579407
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279269_BHMZMQ_286965_0_9296.wav,KURUMALI,Marathi,0.9953045845031738
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11651018_BHLK_113973_262_11251.wav,KURUMALI,Hindi,0.997677743434906
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647830_TGKSEP_83936_2_9640.wav,KURUMALI,Hindi,0.9247037172317505
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12255944_BHMZME_141722_8577_20432.wav,KURUMALI,Marathi,0.9993237257003784
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11620069_BHMZTE_376347_9093_20959.wav,KURUMALI,Marathi,0.9994168281555176
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095039_TGNLRAS_14689_0_4835.wav,KURUMALI,Marathi,0.04117122292518616
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12204660_pic_114_10304_21180.wav,KURUMALI,Nepali (individual language),0.38842248916625977
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095387_TGKVEM_8382_10689_12707.wav,KURUMALI,Bagheli,0.046385180205106735
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11797876_CGBTDAF_201625_0_5662.wav,KURUMALI,Hindi,0.9633956551551819
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12012274_BHMZSH_28504_275_5291.wav,KURUMALI,Nepali (individual language),0.5334932804107666
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11656703_BHGJME_185464_8369_18230.wav,KURUMALI,Hindi,0.9877043962478638
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11661053_TGKPL_26778_11889_19077.wav,KURUMALI,Hindi,0.9970239996910095
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11845239_BHMZFA_31180_8_6367.wav,KURUMALI,Hindi,0.9497603178024292
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11645457_BHGJIT_178839_222_11426.wav,KURUMALI,Hindi,0.9819344282150269
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12089987_BHJHAC_137521_0_7178.wav,KURUMALI,Bengali,0.10403212904930115
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12288287_BHMZOTHER_286942_9662_17828.wav,KURUMALI,Gujarati,0.46789366006851196
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11772042_BHECHBR_135452_12075_15057.wav,KURUMALI,Hindi,0.893566370010376
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11647892_BHJHWP_16421_62_10521.wav,KURUMALI,Hindi,0.9816001057624817
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11646588_BHJHME_115733_13559_18233.wav,KURUMALI,Hindi,0.9770743250846863
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12095650_TGNLAMP_142742_0_10362.wav,KURUMALI,Bhili,0.031140118837356567
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11774634_BHARBA_351883_10954_16462.wav,KURUMALI,Hindi,0.99159836769104
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649469_TGKOF_203064_6477_20165.wav,KURUMALI,Hindi,0.9860295653343201
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12091497_JKSBWAS_169311_0_6617.wav,KURUMALI,Kanjari,0.022010672837495804
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090619_TGKSK_217933_7903_14835.wav,KURUMALI,Hindi,0.18954883515834808
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11770069_BHARCA_352125_7325_13623.wav,KURUMALI,Hindi,0.9876211285591125
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11803532_CGBTGOB_46000_11136_19448.wav,KURUMALI,Hindi,0.9965454936027527
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649789_TGKRE_15545_0_8790.wav,KURUMALI,Hindi,0.9938220977783203
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11779811_APKROTHER_303788_0_10904.wav,KURUMALI,Hindi,0.9587419033050537
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11649256_pic_62_9126_19530.wav,KURUMALI,Hindi,0.9974484443664551
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12279269_BHMZMQ_286965_9304_17955.wav,KURUMALI,Assamese,0.7364656925201416
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12094964_TGNLTE_14792_9230_12774.wav,KURUMALI,Goan Konkani,0.05477520078420639
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090686_BHGJIT_178839_9235_14323.wav,KURUMALI,Mahasu Pahari,0.02572898380458355
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11609465_BHMZOTHER_375625_8_10776.wav,KURUMALI,Marathi,0.9994131326675415
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_11938867_CGBMEX_346509_8_7324.wav,KURUMALI,Marathi,0.4231726825237274
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12090804_BHAUR_113463_8032_15124.wav,KURUMALI,Marathi,0.2830769717693329
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11841941_BHMZCS_374782_548_7253.wav,KURUMALI,Hindi,0.9938865303993225
IISc_VaaniProject_S_Bihar_Muzaffarpur_112052_11799438_JKJEV_370379_8_4013.wav,KURUMALI,Hindi,0.7351431250572205
IISc_VaaniProject_S_Bihar_Muzaffarpur_112160_11656492_BHGJLK_208940_0_12965.wav,KURUMALI,Hindi,0.7875378727912903
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092691_TGNLGA_15112_0_7494.wav,KURUMALI,Northern Gondi,0.044570259749889374
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11613095_BHMZOTHER_376001_9080_15602.wav,KURUMALI,Marathi,0.999388575553894
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11614772_BHECHCOHW_358416_18_7825.wav,KURUMALI,Marathi,0.9994472861289978
IISc_VaaniProject_S_Bihar_Muzaffarpur_111340_12255944_BHMZME_141722_14_8527.wav,KURUMALI,Marathi,0.9978752136230469
IISc_VaaniProject_S_Bihar_Muzaffarpur_111337_11611898_BHMZTE_376359_10276_21175.wav,KURUMALI,Marathi,0.9993471503257751
IISc_VaaniProject_S_Jharkhand_Sahebganj_125396_12092691_TGNLGA_15112_7494_17844.wav,KURUMALI,Northern Gondi,0.03915790095925331
