Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_GA_NoSoGoa_Arya71934_1627340000_CGBTHEC_195158_1066_12992.wav,KONKANI,Marathi,0.9986088871955872
IISc_VaaniProject_S_Goa_NorthSouthGoa_89079_10585135_KTBCH_320336_6670_10939.wav,KONKANI,Bengali,0.4231785833835602
IISc_VaaniProject_M_GA_NoSoGoa_88776146_0129530000_APATTES_93632_9866_14336.wav,KONKANI,Marathi,0.631121039390564
IISc_VaaniProject_M_GA_NoSoGoa_51091610_1057290000_CGBTMR_41604_1589_5600.wav,KONKANI,Marathi,0.9018610119819641
IISc_VaaniProject_S_Goa_NorthSouthGoa_72732_9964028_DAF_251820_0_7436.wav,KONKANI,Marathi,0.5136457681655884
IISc_VaaniProject_M_GA_NoSoGoa_Resh51551_0439480000_WBMLRE_8877_14396_21248.wav,KONKANI,Marathi,0.9987416863441467
IISc_VaaniProject_M_GA_NoSoGoa_Sais87290_0528530000_GONGOSH_23769_5664_21226.wav,KONKANI,Javanese,0.1612616628408432
IISc_VaaniProject_M_GA_NoSoGoa_Ratn71453_1128100000_CGKDSH_130300_9141_19232.wav,KONKANI,Gujarati,0.7810512781143188
IISc_VaaniProject_M_GA_NorthSouthGoa_Anis83197_0427090000_UPVNST_1155_10096_14068.wav,KONKANI,Marathi,0.9785100221633911
IISc_VaaniProject_M_GA_NoSoGoa_20126277_0540280000_GONGOGY_13410_6986_12234.wav,KONKANI,Marathi,0.9948179125785828
IISc_VaaniProject_S_Goa_NorthSouthGoa_73246_10023029_APCTAUR_252651_0_10316.wav,KONKANI,Marathi,0.9965621829032898
IISc_VaaniProject_M_GA_NoSoGoa_Rock38784_2334370000_GONGOHO_26505_847_13235.wav,KONKANI,Marathi,0.9661023616790771
IISc_VaaniProject_S_Goa_NorthSouthGoa_64468_9584466_GONGOBE_25537_5360_14398.wav,KONKANI,Marathi,0.9991419315338135
IISc_VaaniProject_M_GA_NoSoGoa_89158660_0914570000_TGKCS_56237_469_9216.wav,KONKANI,Kannada,0.8317382335662842
IISc_VaaniProject_M_GA_NoSoGoa_23558243_0527360000_GOOTHER_212478_14592_18570.wav,KONKANI,Malayalam,0.9941176176071167
IISc_VaaniProject_M_GA_NoSoGoa_Atul74585_1350170000_GOCA_191685_3253_21930.wav,KONKANI,Marathi,0.9930928945541382
IISc_VaaniProject_M_GA_NoSoGoa_Sang53261_1925210000_KTCMFLM_300578_618_5418.wav,KONKANI,Marathi,0.9902175068855286
IISc_VaaniProject_S_Goa_NorthSouthGoa_60584_9743601_APKROTHER_303788_9925_16072.wav,KONKANI,Naga Pidgin,0.01676955260336399
IISc_VaaniProject_M_GA_NoSoGoa_Hars43552_0531240000_APCTCS_94603_3744_6730.wav,KONKANI,Gujarati,0.4424850344657898
IISc_VaaniProject_M_GA_NoSoGoa_Sura46190_0431370000_GONGOWAF_22362_1834_8288.wav,KONKANI,Gujarati,0.5690970420837402
IISc_VaaniProject_M_GA_NoSoGoa_90493253_1013500000_BHGJDAF_192351_6613_10613.wav,KONKANI,Marathi,0.9981594681739807
IISc_VaaniProject_M_GA_NoSoGoa_Vale87469_0654550000_GONGOWAF_32616_10645_14016.wav,KONKANI,Marathi,0.9993379712104797
IISc_VaaniProject_M_GA_NoSoGoa_Prat76130_0510400000_BHJHAT_310026_1880_17995.wav,KONKANI,Marathi,0.9573454260826111
IISc_VaaniProject_M_GA_NoSoGoa_64063396_1038230000_GOBC_161442_19072_20789.wav,KONKANI,Sinhala,0.4962548613548279
IISc_VaaniProject_M_GA_NoSoGoa_Isha67503_0444050000_GOSEP_177844_2186_8789.wav,KONKANI,Marathi,0.9995571970939636
IISc_VaaniProject_S_Goa_NorthSouthGoa_91123_10766402_GODM_185338_0_9990.wav,KONKANI,Hindi,0.8933277130126953
IISc_VaaniProject_M_GA_NoSoGoa_67420651_1231230000_TGNLHT_115209_18293_20746.wav,KONKANI,Marathi,0.6022353768348694
IISc_VaaniProject_S_Goa_NorthSouthGoa_114523_11786396_GONGOBR_17174_8739_13640.wav,KONKANI,Marathi,0.7296586036682129
IISc_VaaniProject_S_Goa_NorthSouthGoa_154993_13895180_BHGJAUR_4753_8225_17023.wav,KONKANI,Marathi,0.9980143308639526
IISc_VaaniProject_S_Goa_NorthSouthGoa_64348_9575307_GOMA_191810_6816_13910.wav,KONKANI,Marathi,0.9415453672409058
IISc_VaaniProject_S_Goa_NorthSouthGoa_73848_10036195_BHGGFIM_363862_8452_16865.wav,KONKANI,Sinhala,0.5787146091461182
IISc_VaaniProject_M_GA_NoSoGoa_04531443_1101040000_GONGOINA_155096_6389_9109.wav,KONKANI,Pushto,0.6327893137931824
IISc_VaaniProject_M_GA_NoSoGoa_Rahu29302_2305100000_APATGT_50690_9248_14218.wav,KONKANI,Marathi,0.9989091157913208
IISc_VaaniProject_S_Goa_NorthSouthGoa_117106_11937301_BHVSFAR_228381_8414_19525.wav,KONKANI,Nepali (individual language),0.4785369336605072
IISc_VaaniProject_M_GA_NoSoGoa_Etik18337_0432310000_GONGOFR_11699_1514_5856.wav,KONKANI,Marathi,0.9974047541618347
IISc_VaaniProject_M_GA_NoSoGoa_Parv78277_1054160000_APCTFE_28699_18848_24064.wav,KONKANI,Marathi,0.15994001924991608
IISc_VaaniProject_S_Goa_NorthSouthGoa_70211_9837486_GONGORI_13223_10852_19094.wav,KONKANI,Pushto,0.9448884129524231
IISc_VaaniProject_M_GA_NoSoGoa_Geet09929_0445120000_BHGJHIS_186622_4746_6848.wav,KONKANI,Latin,0.8594144582748413
IISc_VaaniProject_M_GA_NoSoGoa_68436289_0704470000_APCTFLM_226616_5352_12809.wav,KONKANI,Marathi,0.9662041068077087
IISc_VaaniProject_M_GA_NoSoGoa_Niki80190_2203380000_GOARS_307944_10922_13610.wav,KONKANI,Marathi,0.998661994934082
IISc_VaaniProject_M_GA_NoSoGoa_89326070_1126160000_GORAS_191755_7722_14741.wav,KONKANI,Marathi,0.7369269728660583
IISc_VaaniProject_M_GA_NoSoGoa_Atul74585_1311380000_UPVNIT_11195_5962_23466.wav,KONKANI,Marathi,0.9979292154312134
IISc_VaaniProject_S_Goa_NorthSouthGoa_70069_9828989_GONGOHEC_144101_7583_17652.wav,KONKANI,Gujarati,0.5633110404014587
IISc_VaaniProject_M_GA_NoSoGoa_23474157_1226580000_APVCOS_115850_9229_16404.wav,KONKANI,Gujarati,0.5419996380805969
IISc_VaaniProject_S_Goa_NorthSouthGoa_71933_9922922_GOOTHER_307848_0_11738.wav,KONKANI,Nepali (individual language),0.3020987808704376
IISc_VaaniProject_M_GA_NoSoGoa_06705693_0443200000_APCTBU_913_554_3488.wav,KONKANI,Marathi,0.45823121070861816
IISc_VaaniProject_S_Goa_NorthSouthGoa_71102_9880418_KTBBU_320410_60_6548.wav,KONKANI,Sinhala,0.9402083158493042
IISc_VaaniProject_M_GA_NoSoGoa_Arya71934_1621100000_GOCH_308337_4522_9258.wav,KONKANI,Marathi,0.9915270209312439
IISc_VaaniProject_M_GA_NoSoGoa_23857052_0324390000_TGKCS_44913_18613_20576.wav,KONKANI,Pushto,0.3969813287258148
IISc_VaaniProject_M_GA_NoSoGoa_Vale87469_0717200000_GONGOLK_21926_11072_13760.wav,KONKANI,Marathi,0.9989089965820312
IISc_VaaniProject_M_GA_NoSoGoa_87172039_1251270000_GOTA_203624_2240_5248.wav,KONKANI,Nepali (individual language),0.922795832157135
IISc_VaaniProject_M_GA_NoSoGoa_Siya03190_0518560000_GOTNT_212362_1950_15986.wav,KONKANI,Marathi,0.8065256476402283
IISc_VaaniProject_S_Goa_NorthSouthGoa_118680_11994499_GONGOGA_22340_0_10581.wav,KONKANI,Nepali (individual language),0.8433337807655334
IISc_VaaniProject_S_Goa_NorthSouthGoa_71966_9955085_BHVSCOHW_338395_0_13180.wav,KONKANI,Marathi,0.9994763731956482
IISc_VaaniProject_S_Goa_NorthSouthGoa_71108_9879556_JKJEV_370360_0_13802.wav,KONKANI,Marathi,0.810551106929779
IISc_VaaniProject_M_GA_NorthSouthGoa_Manj97500_0510070000_GONGOTA_155087_10590_12911.wav,KONKANI,Marathi,0.9941703081130981
IISc_VaaniProject_M_GA_NorthSouthGoa_Simp72832_0428350000_GONGOGY_13410_11449_13778.wav,KONKANI,Marathi,0.9358090162277222
IISc_VaaniProject_S_Goa_NorthSouthGoa_72132_9933658_KTDHHE_158007_0_8241.wav,KONKANI,Marathi,0.9878466725349426
IISc_VaaniProject_S_Goa_NorthSouthGoa_71102_9879846_KTBBU_320553_0_9520.wav,KONKANI,Kannada,0.45910748839378357
IISc_VaaniProject_S_Goa_NorthSouthGoa_68056_9737778_BHGGGY_364055_7659_20550.wav,KONKANI,Marathi,0.9972575306892395
IISc_VaaniProject_M_GA_NoSoGoa_75133576_1421380000_GONGOFR_17194_18901_21088.wav,KONKANI,Marathi,0.9119690656661987
IISc_VaaniProject_M_GA_NoSoGoa_Avir13917_0454560000_GONGOTA_155090_6592_8618.wav,KONKANI,Norwegian Bokmål,0.7704479694366455
IISc_VaaniProject_M_GA_NoSoGoa_64005736_0532130000_GONGOSTF_32730_4874_13098.wav,KONKANI,Marathi,0.9994101524353027
IISc_VaaniProject_M_GA_NoSoGoa_64063396_1003340000_GOIS_185304_19573_23552.wav,KONKANI,Marathi,0.9992049336433411
IISc_VaaniProject_M_GA_NoSoGoa_Akas53200_0858580000_TGNLRI_178035_13653_22666.wav,KONKANI,Marathi,0.9989521503448486
IISc_VaaniProject_M_GA_NoSoGoa_06453980_1106170000_GODM_185353_2634_8544.wav,KONKANI,Marathi,0.997669517993927
IISc_VaaniProject_M_GA_NoSoGoa_78477416_1653230000_TGKOF_203066_416_12042.wav,KONKANI,Marathi,0.9993415474891663
IISc_VaaniProject_S_Goa_NorthSouthGoa_72132_9931203_UPVNFI_43842_8095_13668.wav,KONKANI,Marathi,0.988427460193634
IISc_VaaniProject_S_Goa_NorthSouthGoa_71330_9883611_GOAUR_203640_0_7649.wav,KONKANI,Nepali (individual language),0.4677393138408661
IISc_VaaniProject_M_GA_NoSoGoa_Nike19122_0409070000_GONGOOTHER_107877_2229_9813.wav,KONKANI,Marathi,0.9923967719078064
IISc_VaaniProject_S_Goa_NorthSouthGoa_68247_9742697_BHVSCYR_228433_171_8732.wav,KONKANI,Marathi,0.9992313385009766
IISc_VaaniProject_S_Goa_NorthSouthGoa_65312_9620895_GOTNT_212364_256_10200.wav,KONKANI,Marathi,0.7042312026023865
IISc_VaaniProject_M_GA_NoSoGoa_Rock38784_2329200000_GONGOHO_107911_14210_24746.wav,KONKANI,Marathi,0.9889984726905823
IISc_VaaniProject_M_GA_NoSoGoa_Sang67506_0422010000_GOAC_307794_16117_22272.wav,KONKANI,Telugu,0.985693097114563
IISc_VaaniProject_M_GA_NoSoGoa_Niti13392_0444400000_GONGOFE_237111_16042_23360.wav,KONKANI,Marathi,0.9992895126342773
IISc_VaaniProject_S_Goa_NorthSouthGoa_70017_9836351_GONGOMO_13197_122_9602.wav,KONKANI,Marathi,0.999489426612854
IISc_VaaniProject_M_GA_NoSoGoa_Sang53261_1900380000_GONGOGA_11732_490_11434.wav,KONKANI,Marathi,0.9986492991447449
IISc_VaaniProject_M_GA_NoSoGoa_Priy76263_1309130000_GOINCG_161421_1637_14848.wav,KONKANI,Marathi,0.9975513815879822
IISc_VaaniProject_M_GA_NoSoGoa_Saks93725_1803550000_GONGOCH_26513_10518_19133.wav,KONKANI,Kannada,0.8189738988876343
IISc_VaaniProject_M_GA_NoSoGoa_89326070_1132060000_GONGOPP_123384_6378_13514.wav,KONKANI,Marathi,0.9076934456825256
IISc_VaaniProject_M_GA_NoSoGoa_Abha41275_1732390000_GONGOAC_132572_15605_17215.wav,KONKANI,Assamese,0.9772021174430847
IISc_VaaniProject_S_Goa_NorthSouthGoa_71417_9889956_GOGOB_211844_8232_15000.wav,KONKANI,Pushto,0.9741388559341431
IISc_VaaniProject_S_Goa_NorthSouthGoa_71903_9922846_GOSEP_177846_3871_8977.wav,KONKANI,Marathi,0.7813265919685364
IISc_VaaniProject_S_Goa_NorthSouthGoa_78517_10317068_BHBSBC_124341_0_5764.wav,KONKANI,Kinnauri,0.03527219966053963
IISc_VaaniProject_M_GA_NoSoGoa_Isha67503_0445040000_GONGOUN_11440_2250_20736.wav,KONKANI,Marathi,0.9994440674781799
IISc_VaaniProject_M_GA_NoSoGoa_Mani80818_0738110000_GONGOLK_22184_11402_17984.wav,KONKANI,Gujarati,0.7101215720176697
IISc_VaaniProject_M_GA_NoSoGoa_87172039_1202210000_GOBK_212430_2997_11029.wav,KONKANI,Marathi,0.9986849427223206
IISc_VaaniProject_M_GA_NoSoGoa_98471300_1037030000_GONGOHO_26491_14485_20565.wav,KONKANI,Telugu,0.329194575548172
IISc_VaaniProject_M_GA_NoSoGoa_Swar07630_0432500000_UPVNINCG_147065_6432_10656.wav,KONKANI,Marathi,0.9247339963912964
IISc_VaaniProject_S_Goa_NorthSouthGoa_68056_9739600_BHJHBC_310405_7723_17578.wav,KONKANI,Marathi,0.9750753045082092
IISc_VaaniProject_M_GA_NoSoGoa_23857052_0329120000_KTDKATES_237360_1642_3210.wav,KONKANI,Romanian,0.6008105278015137
IISc_VaaniProject_M_GA_NoSoGoa_20206553_1237000000_GOLI_161615_202_2602.wav,KONKANI,Sindhi,0.5782896876335144
IISc_VaaniProject_M_GA_NoSoGoa_Sita01629_1334390000_GOSEP_161384_2026_7626.wav,KONKANI,Marathi,0.9990390539169312
IISc_VaaniProject_M_GA_NoSoGoa_Eldr11402_0548020000_GONGOUN_11437_5781_16970.wav,KONKANI,Marathi,0.9984471201896667
IISc_VaaniProject_M_GA_NoSoGoa_23219381_0544470000_UPVNBA_185221_15673_23040.wav,KONKANI,Panjabi,0.7355788946151733
IISc_VaaniProject_M_GA_NoSoGoa_84899825_0737330000_TGKPP_101758_2816_9706.wav,KONKANI,Marathi,0.9983691573143005
IISc_VaaniProject_M_GA_NoSoGoa_Parv78277_0641460000_GONGOGA_22263_768_10645.wav,KONKANI,Marathi,0.3177590072154999
IISc_VaaniProject_M_GA_NoSoGoa_Suja64487_1151030000_GONGOBE_32648_13141_17877.wav,KONKANI,Marathi,0.17281299829483032
IISc_VaaniProject_M_GA_NoSoGoa_06705693_0433400000_BHGGBA_363509_16928_19296.wav,KONKANI,Byangsi,0.0991339161992073
IISc_VaaniProject_S_Goa_NorthSouthGoa_67466_9707888_CGKDZO_115878_0_12501.wav,KONKANI,Marathi,0.9951083064079285
IISc_VaaniProject_M_GA_NoSoGoa_Tuls93769_0918240000_GOAMP_307805_170_1664.wav,KONKANI,Marathi,0.9859181642532349
IISc_VaaniProject_M_GA_NorthSouthGoa_Dish47975_0532570000_UPVNBOR_168447_17156_22322.wav,KONKANI,Marathi,0.9992098808288574
IISc_VaaniProject_M_GA_NorthSouthGoa_Vind30536_0608180000_GONGOHE_237168_1606_7391.wav,KONKANI,Marathi,0.5508643388748169
IISc_VaaniProject_M_GA_NoSoGoa_Yash73888_1210320000_GONGORI_13213_1938_10576.wav,KONKANI,Mahasu Pahari,0.04438126087188721
IISc_VaaniProject_S_Goa_NorthSouthGoa_65028_9606780_GONGOZO_25469_43_7079.wav,KONKANI,Marathi,0.9964731335639954
IISc_VaaniProject_S_Goa_NorthSouthGoa_64468_9575152_GONGODM_155124_4859_9319.wav,KONKANI,Telugu,0.5151190757751465
IISc_VaaniProject_M_GA_NoSoGoa_Gemi84721_0401050000_TGKMEC_81800_3957_16202.wav,KONKANI,Marathi,0.998722493648529
IISc_VaaniProject_M_GA_NoSoGoa_72009115_1335160000_GOCH_308231_9120_12096.wav,KONKANI,Marathi,0.9995194673538208
IISc_VaaniProject_M_GA_NoSoGoa_Meer08219_0421330000_GONGOZO_7415_1462_15719.wav,KONKANI,Marathi,0.9858919978141785
IISc_VaaniProject_M_GA_NoSoGoa_70171015_0604470000_GOAT_212583_960_7168.wav,KONKANI,Marathi,0.2990122139453888
IISc_VaaniProject_M_GA_NoSoGoa_Meer08219_0455430000_GONGOMO_13196_6309_9408.wav,KONKANI,Marathi,0.9109864234924316
IISc_VaaniProject_M_GA_NorthSouthGoa_Prat63306_0502160000_GONGOCH_22133_7885_11540.wav,KONKANI,Aheri Gondi,0.084441639482975
IISc_VaaniProject_M_GA_NoSoGoa_87630925_1024230000_GONGOST_11684_6218_11445.wav,KONKANI,Marathi,0.9953827261924744
IISc_VaaniProject_M_GA_NoSoGoa_Gand63355_0426300000_BHGGGY_364060_1269_9770.wav,KONKANI,Marathi,0.8482747673988342
IISc_VaaniProject_S_Goa_NorthSouthGoa_70827_9861715_BHARCA_352153_0_6641.wav,KONKANI,Marathi,0.9765099287033081
IISc_VaaniProject_M_GA_NoSoGoa_64150247_1346160000_GONGOMQ_32673_17536_19712.wav,KONKANI,Marathi,0.9912183880805969
IISc_VaaniProject_M_GA_NoSoGoa_06705693_0452370000_TGNLPC_44631_3978_6389.wav,KONKANI,Hindi,0.9450372457504272
IISc_VaaniProject_S_Goa_NorthSouthGoa_60584_9766577_CGBTEV_96614_32_9893.wav,KONKANI,Goan Konkani,0.1639871746301651
IISc_VaaniProject_M_GA_NoSoGoa_99680720_1032380000_UPVNSU_55595_383_1776.wav,KONKANI,Marathi,0.2000313550233841
IISc_VaaniProject_M_GA_NoSoGoa_07577171_1144220000_BHVSCOS_338353_10762_14506.wav,KONKANI,Assamese,0.9846096038818359
IISc_VaaniProject_M_GA_NoSoGoa_Sais93439_0454570000_BHGGFE_363808_1602_15673.wav,KONKANI,Marathi,0.9994463324546814
IISc_VaaniProject_M_GA_NoSoGoa_Sani31009_1109190000_BHBSRMS_168322_1760_6400.wav,KONKANI,Marathi,0.3896324038505554
IISc_VaaniProject_M_GA_NoSoGoa_20206553_1228120000_GONGOCH_26518_1909_3978.wav,KONKANI,Malagasy,0.16009573638439178
IISc_VaaniProject_S_Goa_NorthSouthGoa_70744_9858312_APATGT_50690_2297_6638.wav,KONKANI,Marathi,0.9942886829376221
IISc_VaaniProject_M_GA_NoSoGoa_22058898_1445320000_WBN24PFO_220232_8208_10774.wav,KONKANI,Marathi,0.9887546300888062
IISc_VaaniProject_M_GA_NoSoGoa_07212080_0408020000_GONGOIM_154993_8010_14773.wav,KONKANI,Marathi,0.9993879795074463
IISc_VaaniProject_M_GA_NoSoGoa_Etik18337_0354150000_GOBA_211778_13856_19573.wav,KONKANI,Marathi,0.9993453621864319
IISc_VaaniProject_M_GA_NoSoGoa_68878832_1226470000_GONGOCO_41479_1664_15957.wav,KONKANI,Marathi,0.9979098439216614
IISc_VaaniProject_M_GA_NoSoGoa_Maka33220_0346460000_BHARCH_352235_9194_14261.wav,KONKANI,Marathi,0.9995313882827759
IISc_VaaniProject_M_GA_NoSoGoa_Etik18337_0423350000_GONGOTA_155079_1237_12010.wav,KONKANI,Marathi,0.9994128942489624
IISc_VaaniProject_S_Goa_NorthSouthGoa_60584_9768294_JKJCO_126820_0_4902.wav,KONKANI,Marathi,0.1822853833436966
IISc_VaaniProject_M_GA_NoSoGoa_Neel81064_1304380000_GONGOWP_25488_14869_17877.wav,KONKANI,Marathi,0.9941107630729675
IISc_VaaniProject_M_GA_NoSoGoa_Poor95356_1324060000_TGNLWOHS_203887_17557_21546.wav,KONKANI,Marathi,0.9990825653076172
IISc_VaaniProject_M_GA_NoSoGoa_22058898_1440050000_BHDM_142165_1602_5166.wav,KONKANI,Marathi,0.992128849029541
IISc_VaaniProject_M_GA_NoSoGoa_68878832_1236570000_CGBMEX_346493_1440_11520.wav,KONKANI,Marathi,0.9597110748291016
IISc_VaaniProject_S_Goa_NorthSouthGoa_71108_9882853_KTCMHEC_136326_0_9113.wav,KONKANI,Marathi,0.9180561900138855
IISc_VaaniProject_M_GA_NoSoGoa_72009115_1336060000_GONGORE_237191_11317_13312.wav,KONKANI,Marathi,0.9695318937301636
IISc_VaaniProject_M_GA_NoSoGoa_Akas53200_0835310000_BHGGGY_364071_1941_6794.wav,KONKANI,Kannada,0.5618516206741333
IISc_VaaniProject_M_GA_NoSoGoa_Suja64487_1201250000_GONGOGY_13403_1130_6357.wav,KONKANI,Jangshung,0.033433590084314346
IISc_VaaniProject_M_GA_NoSoGoa_07577171_1305550000_GOCG_219005_16565_18944.wav,KONKANI,Marathi,0.9991562366485596
IISc_VaaniProject_M_GA_NoSoGoa_18993792_1116410000_UPVNINCG_147065_17013_19146.wav,KONKANI,Puroik,0.05627182126045227
IISc_VaaniProject_M_GA_NoSoGoa_Niki80190_2142440000_GONGOWAS_22214_8192_13952.wav,KONKANI,Marathi,0.9964499473571777
IISc_VaaniProject_S_Goa_NorthSouthGoa_64495_9587698_GONGOHT_132671_11780_15502.wav,KONKANI,Marathi,0.9965447783470154
IISc_VaaniProject_M_GA_NoSoGoa_Nike19122_0416170000_GOTNT_212358_13408_18714.wav,KONKANI,Marathi,0.9994403719902039
IISc_VaaniProject_S_Goa_NorthSouthGoa_71343_9889652_GODM_185344_0_9457.wav,KONKANI,Pushto,0.9609171748161316
IISc_VaaniProject_M_GA_NoSoGoa_72009115_1331510000_UPVNLA_222757_1984_4074.wav,KONKANI,Assamese,0.6364196538925171
IISc_VaaniProject_M_GA_NoSoGoa_75133576_1447460000_GONGOCS_144076_6954_11872.wav,KONKANI,Marathi,0.9990826845169067
IISc_VaaniProject_M_GA_NoSoGoa_Arya71934_0011440000_KTDKAEV_128976_13408_23413.wav,KONKANI,Marathi,0.9968563318252563
IISc_VaaniProject_M_GA_NorthSouthGoa_Diya62095_0421200000_GONGOGY_13402_14783_17598.wav,KONKANI,Marathi,0.9953240752220154
IISc_VaaniProject_M_GA_NoSoGoa_07927433_1449420000_CGBTHC_176411_3690_4917.wav,KONKANI,Marathi,0.25441500544548035
IISc_VaaniProject_M_GA_NoSoGoa_Mani4770116_1012100000_UPVNSU_55596_1920_13610.wav,KONKANI,Telugu,0.345556378364563
IISc_VaaniProject_S_Goa_NorthSouthGoa_83146_10401028_BHARBC_352000_17_9126.wav,KONKANI,Marathi,0.9993723034858704
IISc_VaaniProject_S_Goa_NorthSouthGoa_64008_9563521_GOCG_219021_7360_11471.wav,KONKANI,Gujarati,0.9439217448234558
IISc_VaaniProject_S_Goa_NorthSouthGoa_88585_10555588_CGBTBK_252759_8112_14391.wav,KONKANI,Malayalam,0.940330982208252
IISc_VaaniProject_S_Goa_NorthSouthGoa_66532_9683371_UPVNINCG_147065_11441_18665.wav,KONKANI,Marathi,0.9961495399475098
IISc_VaaniProject_M_GA_NoSoGoa_22480821_0916100000_BHJHPP_132935_13685_14997.wav,KONKANI,Telugu,0.12077511847019196
IISc_VaaniProject_M_GA_NoSoGoa_Sais87290_0602280000_GONGOCO_41479_9504_16032.wav,KONKANI,Marathi,0.9692891240119934
IISc_VaaniProject_M_GA_NoSoGoa_Rata74693_1134180000_GOFN_212404_14506_21290.wav,KONKANI,Marathi,0.9988099336624146
IISc_VaaniProject_S_Goa_NorthSouthGoa_117573_11937533_DDIGT_238804_0_7340.wav,KONKANI,Marathi,0.968758225440979
IISc_VaaniProject_M_GA_NoSoGoa_Rutv15492_0428210000_GONGOME_26578_1416_7383.wav,KONKANI,Hausa,0.14405421912670135
IISc_VaaniProject_M_GA_NoSoGoa_07927433_1542220000_BHGJMU_192363_2389_6133.wav,KONKANI,Urdu,0.8635376691818237
IISc_VaaniProject_M_GA_NoSoGoa_Mani80818_0732560000_GOOTHER_212505_19050_22976.wav,KONKANI,Marathi,0.7770794630050659
IISc_VaaniProject_M_GA_NoSoGoa_67369487_1356060000_GONGOFOS_49467_1962_10208.wav,KONKANI,Marathi,0.1904442012310028
IISc_VaaniProject_S_Goa_NorthSouthGoa_153692_13866578_GONGOSC_23407_0_11834.wav,KONKANI,Marathi,0.9986774325370789
IISc_VaaniProject_M_GA_NoSoGoa_Mang66813_2327050000_BHECHCS_356503_4170_6794.wav,KONKANI,Marathi,0.5903615355491638
IISc_VaaniProject_S_Goa_NorthSouthGoa_73179_9991008_BHGJBU_4737_0_10959.wav,KONKANI,Marathi,0.7687954306602478
IISc_VaaniProject_M_GA_NoSoGoa_23253028_1258200000_TGKSW_202990_906_2752.wav,KONKANI,Marathi,0.9727092981338501
IISc_VaaniProject_M_GA_NoSoGoa_Bant66313_2302270000_GONGOCS_144077_5984_12640.wav,KONKANI,Marathi,0.7836976051330566
IISc_VaaniProject_S_Goa_NorthSouthGoa_105878_11332918_GOMA_212644_0_13367.wav,KONKANI,Marathi,0.5705536603927612
IISc_VaaniProject_M_GA_NoSoGoa_Rudr52872_0607510000_UPVNGA_1186_13130_22558.wav,KONKANI,Marathi,0.9913644790649414
IISc_VaaniProject_M_GA_NoSoGoa_Saks70625_1434440000_CGBMEX_346511_14741_18602.wav,KONKANI,Marathi,0.9603040218353271
IISc_VaaniProject_M_GA_NoSoGoa_22480821_0832470000_CGKDRAS_8753_9173_11018.wav,KONKANI,Yoruba,0.11717601120471954
IISc_VaaniProject_M_GA_NoSoGoa_Reey84687_1958340000_GONGOBR_13271_2346_6122.wav,KONKANI,Marathi,0.9989328980445862
IISc_VaaniProject_M_GA_NoSoGoa_23558243_0457260000_GONGOHO_26500_8202_13781.wav,KONKANI,Marathi,0.9995667338371277
IISc_VaaniProject_M_GA_NoSoGoa_72009115_1400460000_GONGOSR_123397_13994_15360.wav,KONKANI,Goan Konkani,0.21157687902450562
IISc_VaaniProject_S_Goa_NorthSouthGoa_71933_9921267_GORAS_191773_5202_13603.wav,KONKANI,Sindhi,0.4203997552394867
IISc_VaaniProject_M_GA_NoSoGoa_08826601_1642060000_BHVSEV_338449_7168_19082.wav,KONKANI,Marathi,0.999498724937439
IISc_VaaniProject_M_GA_NoSoGoa_Purn99734_1003160000_GONGONAP_25170_557_10983.wav,KONKANI,Bengali,0.5853350162506104
IISc_VaaniProject_M_GA_NoSoGoa_98527972_0712010000_APCTFLM_226630_362_3861.wav,KONKANI,Marathi,0.9922822117805481
IISc_VaaniProject_M_GA_NoSoGoa_Tanv73271_1711130000_BHGGFM_363788_13152_19434.wav,KONKANI,Marathi,0.9965113997459412
IISc_VaaniProject_M_GA_NoSoGoa_Mang66813_2318020000_GONGOMO_13195_9920_11552.wav,KONKANI,Turkmen,0.6947936415672302
IISc_VaaniProject_M_GA_NoSoGoa_22058898_1509030000_BHEC_135936_1857_5433.wav,KONKANI,Rathwi Bareli,0.08292096853256226
IISc_VaaniProject_S_Goa_NorthSouthGoa_73089_10036480_BHARCLT_352262_5010_14010.wav,KONKANI,Kannada,0.9183754920959473
IISc_VaaniProject_M_GA_NoSoGoa_Prat19670_0527050000_MRAEX_323718_14721_17658.wav,KONKANI,Gujarati,0.5807856917381287
IISc_VaaniProject_M_GA_NorthSouthGoa_Anis83197_0421420000_GOMA_212648_10052_11857.wav,KONKANI,Korean,0.2807384729385376
IISc_VaaniProject_M_GA_NoSoGoa_Jasm83158_0429480000_GOPC_177863_2272_9098.wav,KONKANI,Marathi,0.9993434548377991
IISc_VaaniProject_M_GA_NoSoGoa_Mohi61108_0426370000_CGKDZO_115878_1792_13536.wav,KONKANI,Marathi,0.7578436136245728
IISc_VaaniProject_M_GA_NoSoGoa_07577171_1042070000_GOBIS_309390_9770_12554.wav,KONKANI,Marathi,0.9993280172348022
IISc_VaaniProject_M_GA_NoSoGoa_Tame48965_0600260000_WBPLFLM_1834_1162_5994.wav,KONKANI,Nepali (individual language),0.65028315782547
IISc_VaaniProject_M_GA_NoSoGoa_Tame48965_0358090000_GONGOFE_237111_12544_16512.wav,KONKANI,Nepali (individual language),0.4012264013290405
IISc_VaaniProject_M_GA_NoSoGoa_87630925_1026560000_BHVSFE_25230_6101_9653.wav,KONKANI,Marathi,0.7346336245536804
