Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_JH_Jamtara_94245865_1613470000_JKJMU_313951_4640_14549.wav,KHORTHA,Mahasu Pahari,0.5981892347335815
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1321530000_JKJTE_38890_14837_17898.wav,KHORTHA,Kupia,0.06784209609031677
IISc_VaaniProject_M_JH_Jamtara_50449573_0435360000_BHECHDAF_356638_4736_7936.wav,KHORTHA,Marathi,0.7570583820343018
IISc_VaaniProject_M_JH_Jamtara_Nira43967_1338410000_BHGJLK_169539_10005_18538.wav,KHORTHA,Hindi,0.11860788613557816
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1300480000_BHJMBA_9487_320_10858.wav,KHORTHA,Kumaoni,0.08784807473421097
IISc_VaaniProject_M_JH_Jamtara_63914236_1423010000_JKJSC_129551_603_8788.wav,KHORTHA,Hindi,0.9451040029525757
IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0956190000_JKJTHP_314045_7189_14048.wav,KHORTHA,Hindi,0.11051945388317108
IISc_VaaniProject_M_JH_Jamtara_25369580_1020180000_JKJTE_370848_7189_9674.wav,KHORTHA,Assamese,0.9376128911972046
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0720400000_UPVNFI_43842_3645_6954.wav,KHORTHA,Marathi,0.7544534802436829
IISc_VaaniProject_M_JH_Jamtara_67600643_1423150000_JKJST_38102_3877_5781.wav,KHORTHA,Marathi,0.36757126450538635
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0953590000_JKJST_370824_778_3114.wav,KHORTHA,Hindi,0.12229911983013153
IISc_VaaniProject_M_JH_Sahebgan_73784586_0749080000_BHGJINA_185989_2837_4597.wav,KHORTHA,Bengali,0.9300510883331299
IISc_VaaniProject_M_JH_Jamtara_08281871_1224500000_JKJEV_131557_12000_16672.wav,KHORTHA,Kupia,0.085111103951931
IISc_VaaniProject_M_JH_Jamtara_93521639_0624050000_JKJOTHER_313395_608_5440.wav,KHORTHA,Hindi,0.9797820448875427
IISc_VaaniProject_M_JH_Jamtara_01794349_0252330000_BHECHDM_356632_21792_23360.wav,KHORTHA,Panjabi,0.31029564142227173
IISc_VaaniProject_M_JH_Sahebgan_08583678_0238270000_CGBTOTHER_105173_2720_7253.wav,KHORTHA,Hindi,0.8676941990852356
IISc_VaaniProject_M_JH_Jamtara_08143663_0413220000_APATHEC_134340_15221_20330.wav,KHORTHA,Marathi,0.3602595329284668
IISc_VaaniProject_M_JH_Sahebgan_35515611_0742310000_JKSBHO_108894_18346_20480.wav,KHORTHA,Hindi,0.6468106508255005
IISc_VaaniProject_M_JH_Jamtara_Vira62078_0718500000_KTCMEX_198644_6154_8224.wav,KHORTHA,Bengali,0.04592425003647804
IISc_VaaniProject_M_JH_Jamtara_93343466_0819250000_APATTES_93632_8746_17632.wav,KHORTHA,Urdu,0.07376407086849213
IISc_VaaniProject_M_JH_Sahebgan_31441657_1113370000_CGKDOTHER_301477_9162_12149.wav,KHORTHA,Panjabi,0.4011750817298889
IISc_VaaniProject_M_JH_Jamtara_Mani65893_1251080000_JKJOTHER_370193_16904_18176.wav,KHORTHA,Murrinh-Patha,0.029892433434724808
IISc_VaaniProject_M_JH_Jamtara_42923762_0550450000_JKJFR_171596_8324_13177.wav,KHORTHA,Bengali,0.23183570802211761
IISc_VaaniProject_S_Jharkhand_Jamtara_110697_11516643_JKJTNT_165046_9971_17828.wav,KHORTHA,Bengali,0.8799686431884766
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0951390000_JKJWAF_171437_1696_5994.wav,KHORTHA,Kullu Pahari,0.0949932336807251
IISc_VaaniProject_M_JH_Jamtara_93343466_0831510000_JKJSH_40767_8586_15520.wav,KHORTHA,Urdu,0.4752056300640106
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2017350000_KKFO_292460_6933_13696.wav,KHORTHA,Bagheli,0.14649567008018494
IISc_VaaniProject_M_JH_Jamtara_08143663_0350160000_BHGJCP_178794_4330_5397.wav,KHORTHA,Assamese,0.2658298909664154
IISc_VaaniProject_M_JH_Sahebgan_35515611_0715410000_BHGGEV_363753_16288_21504.wav,KHORTHA,Nepali (individual language),0.7297331690788269
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0859590000_BHBSCS_160516_507_4739.wav,KHORTHA,Sadri,0.4152839481830597
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0440560000_JKJOTHER_370478_14240_19712.wav,KHORTHA,Kullu Pahari,0.4776972830295563
IISc_VaaniProject_M_JH_Jamtara_38604516_1123260000_JKJHEC_131524_5851_11400.wav,KHORTHA,Hindi,0.5290136337280273
IISc_VaaniProject_M_JH_Sahebgan_Rupe61943_0336110000_BHGJMU_6916_4490_8064.wav,KHORTHA,Marathi,0.7817420959472656
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0938260000_JKSBDA_169384_778_8091.wav,KHORTHA,Bundeli,0.036006998270750046
IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1207020000_BHARCA_352137_6645_14624.wav,KHORTHA,Assamese,0.866229236125946
IISc_VaaniProject_M_JH_Jamtara_42923762_0306580000_JKJRAS_370679_22163_23552.wav,KHORTHA,Marathi,0.9966568946838379
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0823160000_JKJHEC_164335_1033_4516.wav,KHORTHA,Kullu Pahari,0.3839961290359497
IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1011180000_JKSBMQ_54486_18784_20224.wav,KHORTHA,Hindi,0.5173031091690063
IISc_VaaniProject_M_JH_Jamtara_95324698_1111330000_BHBSCO_303421_1504_2954.wav,KHORTHA,Wagdi,0.04169091954827309
IISc_VaaniProject_M_JH_Jamtara_93576926_0936300000_JKJNAP_318216_13450_20736.wav,KHORTHA,Hindi,0.2178715318441391
IISc_VaaniProject_M_JH_Jamtara_55163824_0535170000_JKJTD_318268_1265_15963.wav,KHORTHA,Odia,0.466402143239975
IISc_VaaniProject_M_JH_Sahebgan_35515611_0732250000_JKJCO_370280_16181_20736.wav,KHORTHA,Assamese,0.9324606657028198
IISc_VaaniProject_M_JH_Jamtara_52126261_0834090000_BHJHBC_235356_952_8684.wav,KHORTHA,Assamese,0.6702654957771301
IISc_VaaniProject_M_JH_Jamtara_85963258_1150440000_BHARCA_352140_522_7941.wav,KHORTHA,Assamese,0.9904879927635193
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0931200000_TGKBC_186252_7461_9973.wav,KHORTHA,Sanskrit,0.45886197686195374
IISc_VaaniProject_M_JH_Jamtara_Arju10608_0919050000_CGBTFI_301849_835_3970.wav,KHORTHA,Hindi,0.930290162563324
IISc_VaaniProject_M_JH_Sahebgan_35515611_0733520000_CGBTBK_182088_11658_18517.wav,KHORTHA,Hindi,0.8554707169532776
IISc_VaaniProject_M_JH_Jamtara_35663080_0650560000_MRDRAS_298261_17635_18842.wav,KHORTHA,Pushto,0.1094818189740181
IISc_VaaniProject_M_JH_Jamtara_Hara75362_0436500000_TGNLEV_15084_11776_18581.wav,KHORTHA,Hindi,0.5471078157424927
IISc_VaaniProject_M_JH_Jamtara_69166152_0427210000_BHVSFE_338577_20514_22767.wav,KHORTHA,Sindhi,0.2591124176979065
IISc_VaaniProject_M_JH_Jamtara_41131023_1006110000_BHJHBA_9414_10869_16128.wav,KHORTHA,Bengali,0.9950487017631531
IISc_VaaniProject_M_JH_Sahebgan_05737254_0915190000_JKSBRAS_328710_1856_4202.wav,KHORTHA,Hindi,0.2094758152961731
IISc_VaaniProject_M_JH_Jamtara_69982316_1335470000_JKJCO_370284_557_9462.wav,KHORTHA,Hajong,0.431083083152771
IISc_VaaniProject_M_JH_Jamtara_01794349_0221040000_BHJHPP_132935_672_4213.wav,KHORTHA,Telugu,0.6889870762825012
IISc_VaaniProject_M_JH_Jamtara_62591238_1245460000_JKJGY_131520_986_2182.wav,KHORTHA,Sindhi,0.2665172219276428
IISc_VaaniProject_M_JH_Jamtara_Azha44607_1200090000_JKJBO_370114_2809_10112.wav,KHORTHA,Kurukh,0.02477961964905262
IISc_VaaniProject_M_JH_Jamtara_96099455_0640330000_APVCS_160321_6485_10538.wav,KHORTHA,Bengali,0.5310050249099731
IISc_VaaniProject_M_JH_Jamtara_73197254_0940260000_JKJICC_313514_18308_20468.wav,KHORTHA,Assamese,0.10212055593729019
IISc_VaaniProject_M_JH_Jamtara_04183404_0954530000_BHARBC_352029_7267_8661.wav,KHORTHA,Wolof,0.028279703110456467
IISc_VaaniProject_M_JH_Jamtara_65942318_1346200000_BHGGBA_363511_11413_15050.wav,KHORTHA,Hindi,0.23078913986682892
IISc_VaaniProject_M_JH_Jamtara_05216151_0916140000_JKJCH_370209_1600_11744.wav,KHORTHA,Bengali,0.32262611389160156
IISc_VaaniProject_M_JH_Jamtara_41386956_1459140000_JKJLIH_313614_14953_19712.wav,KHORTHA,Assamese,0.5094175338745117
IISc_VaaniProject_M_JH_Jamtara_65942318_1344200000_JKJOTHER_318236_597_15904.wav,KHORTHA,Bengali,0.32842591404914856
IISc_VaaniProject_M_JH_Jamtara_34152495_1138580000_CGBTCH_207516_16448_22528.wav,KHORTHA,Hindi,0.9735332727432251
IISc_VaaniProject_M_JH_Jamtara_01794349_0202400000_JKJFM_165012_12170_13472.wav,KHORTHA,Chiquihuitlán Mazatec,0.012569403275847435
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2016540000_UPVNLA_222779_672_12053.wav,KHORTHA,Gujarati,0.09009920805692673
IISc_VaaniProject_M_JH_Jamtara_Subh13419_1814130000_UPVNTNT_168528_640_8533.wav,KHORTHA,Bengali,0.1632649302482605
IISc_VaaniProject_M_JH_Jamtara_63952413_0340580000_BHARCA_352132_586_6186.wav,KHORTHA,Assamese,0.48562073707580566
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2015110000_UPVNFN_199967_1066_11968.wav,KHORTHA,Kurukh,0.060502368956804276
IISc_VaaniProject_S_Bihar_Sitamarhi_91957_10856410_BHJMBC_214447_20_14213.wav,KHORTHA,Marathi,0.9923468828201294
IISc_VaaniProject_M_JH_Jamtara_Tali28418_0759210000_JKJFM_165010_1404_8916.wav,KHORTHA,Hindi,0.9517626762390137
IISc_VaaniProject_M_JH_Jamtara_Mada73235_0726190000_JKJST_313912_4794_15963.wav,KHORTHA,Hindi,0.9247612953186035
IISc_VaaniProject_M_JH_Sahebgan_66004337_0727410000_JKSBDM_55936_1567_7291.wav,KHORTHA,Telugu,0.8286957740783691
IISc_VaaniProject_M_JH_Jamtara_80631589_0836040000_CGBTDAF_206391_522_18808.wav,KHORTHA,Urdu,0.5543384552001953
IISc_VaaniProject_M_JH_Jamtara_22306671_0407560000_JKJTE_370843_9536_11690.wav,KHORTHA,Hindi,0.15143367648124695
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0657320000_JKJIM_313498_16997_24320.wav,KHORTHA,Gujarati,0.3448757231235504
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0451510000_JKJOTHER_102333_19893_24234.wav,KHORTHA,Assamese,0.2973380386829376
IISc_VaaniProject_M_JH_Jamtara_46342311_1436400000_JKJST_370809_608_3018.wav,KHORTHA,Panjabi,0.33300644159317017
IISc_VaaniProject_M_JH_Jamtara_93521639_0722350000_JKJSH_370780_14624_17920.wav,KHORTHA,Hindi,0.9758618474006653
IISc_VaaniProject_M_JH_Jamtara_61978850_0413180000_JKJTE_39522_15669_19498.wav,KHORTHA,Javanese,0.6984387040138245
IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0351200000_JKSBBR_328124_13316_23754.wav,KHORTHA,Bengali,0.9940324425697327
IISc_VaaniProject_S_Bihar_Sitamarhi_91957_10856361_BHJHBR_310302_8581_19920.wav,KHORTHA,Marathi,0.961024820804596
IISc_VaaniProject_M_JH_Jamtara_44810015_1044500000_JKJMT_370547_19029_21226.wav,KHORTHA,Hindi,0.24947628378868103
IISc_VaaniProject_M_JH_Jamtara_Subh13419_1826200000_BHFO_134911_10474_21184.wav,KHORTHA,Hindi,0.7207421064376831
IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0950260000_JKJBO_370110_6506_11978.wav,KHORTHA,Dhatki,0.11766258627176285
IISc_VaaniProject_M_JH_Jamtara_Arju10608_0941390000_CGBTDAF_206391_12631_16857.wav,KHORTHA,Hindi,0.9618697166442871
IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1208260000_JKJRI_171456_1557_6666.wav,KHORTHA,Marathi,0.6229425072669983
IISc_VaaniProject_M_JH_Jamtara_93521639_0717470000_JKJOTHER_313731_6848_14400.wav,KHORTHA,Hindi,0.9658817648887634
IISc_VaaniProject_M_JH_Jamtara_52171351_0557590000_JKJSP_313837_8394_16832.wav,KHORTHA,Hindi,0.6292487382888794
IISc_VaaniProject_M_JH_Jamtara_73197254_0422520000_JKJHO_314181_2113_3134.wav,KHORTHA,Telugu,0.5826441645622253
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0451510000_JKJOTHER_102333_725_3349.wav,KHORTHA,Naga Pidgin,0.0673474371433258
IISc_VaaniProject_M_JH_Jamtara_50449573_0417390000_JKJRE_370703_19232_24490.wav,KHORTHA,Panjabi,0.9759348630905151
IISc_VaaniProject_M_JH_Jamtara_61190299_0829160000_JKJME_318193_859_18390.wav,KHORTHA,Assamese,0.1579163521528244
IISc_VaaniProject_M_JH_Sahebgan_Rupe61943_0335250000_TGKOF_203060_15968_22240.wav,KHORTHA,Assamese,0.5552005171775818
IISc_VaaniProject_M_JH_Jamtara_02770312_1208520000_JKJOTHER_313861_1114_18982.wav,KHORTHA,Hindi,0.8908278942108154
IISc_VaaniProject_M_JH_Jamtara_70204949_0716090000_APATHEC_134335_416_6869.wav,KHORTHA,Hindi,0.38474661111831665
IISc_VaaniProject_M_JH_Jamtara_85963258_1143350000_CGBTINA_176170_8765_23296.wav,KHORTHA,Marathi,0.8895465135574341
IISc_VaaniProject_M_JH_Jamtara_Vive51247_1023460000_JKJFR_36957_13194_20234.wav,KHORTHA,Hindi,0.5297030210494995
IISc_VaaniProject_M_JH_Jamtara_69166152_0426400000_JKJCO_370290_11842_18935.wav,KHORTHA,Marwari (Pakistan),0.18115071952342987
IISc_VaaniProject_M_JH_Jamtara_95324698_1157070000_JKJRI_37548_12887_15824.wav,KHORTHA,Malayalam,0.5407260656356812
IISc_VaaniProject_M_JH_Jamtara_Bija41789_1453370000_JKJCS_370168_18528_22784.wav,KHORTHA,Sindhi,0.8951436877250671
IISc_VaaniProject_M_JH_Jamtara_58265159_1538380000_TGNLRMS_203879_4373_6368.wav,KHORTHA,Odia,0.6228015422821045
IISc_VaaniProject_M_JH_Sahebgan_Bikr89721_0524320000_KTDHTHP_172663_5525_7573.wav,KHORTHA,Marathi,0.3780267834663391
IISc_VaaniProject_M_JH_Jamtara_63251487_1653070000_JKJCYR_188353_18773_20661.wav,KHORTHA,Hindi,0.7469272613525391
IISc_VaaniProject_M_JH_Jamtara_01794349_0246330000_JKJMT_65189_16565_22698.wav,KHORTHA,Marathi,0.3028247654438019
IISc_VaaniProject_S_Bihar_Madhepura_140800_13183185_BHMPGA_367412_0_5117.wav,KHORTHA,Hindi,0.9425238966941833
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1259250000_JKJOTHER_313696_3562_6186.wav,KHORTHA,Sirmauri,0.4484899938106537
IISc_VaaniProject_S_Bihar_Madhepura_140800_13184703_BHMPGA_367401_0_7469.wav,KHORTHA,Urdu,0.8094537258148193
IISc_VaaniProject_S_Jharkhand_Jamtara_110697_11533742_TGNLAMP_142736_9866_17810.wav,KHORTHA,Gujarati,0.39744916558265686
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0202400000_BHGGFE_150418_12970_17493.wav,KHORTHA,Assamese,0.9546470642089844
IISc_VaaniProject_M_JH_Jamtara_Dasr27426_1128360000_BHGGFIM_2612_14210_22016.wav,KHORTHA,Hindi,0.07036996632814407
IISc_VaaniProject_M_JH_Jamtara_Anil25770_1219090000_JKJMT_164426_437_5162.wav,KHORTHA,Bengali,0.7646216750144958
IISc_VaaniProject_M_JH_Jamtara_65942318_1340100000_KTCMHEC_136325_5013_11157.wav,KHORTHA,Urdu,0.05939354747533798
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0430010000_JKJSR_139814_766_5085.wav,KHORTHA,Tangchangya,0.12721531093120575
IISc_VaaniProject_M_JH_Jamtara_65942318_1329190000_TGKSK_217933_618_10261.wav,KHORTHA,Hindi,0.10958731174468994
IISc_VaaniProject_M_JH_Jamtara_61054046_0330110000_BHGGFIM_150486_7552_12832.wav,KHORTHA,Marathi,0.9070855975151062
IISc_VaaniProject_M_JH_Jamtara_25369580_1030010000_WBN24PSTF_155988_17685_19968.wav,KHORTHA,Sindhi,0.8196429014205933
IISc_VaaniProject_M_JH_Jamtara_31039506_1416380000_APVEV_115975_1504_5280.wav,KHORTHA,Hindi,0.6943294405937195
IISc_VaaniProject_M_JH_Jamtara_58265159_1530470000_CGBMEX_346504_5770_8330.wav,KHORTHA,Gujarati,0.9946252703666687
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0443120000_JKJSTF_126932_11488_22592.wav,KHORTHA,Panjabi,0.46828916668891907
IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0355360000_UPVNIT_11195_12074_23616.wav,KHORTHA,Telugu,0.3371831774711609
IISc_VaaniProject_M_JH_Sahebgan_73784586_0802490000_BHGGBC_363551_16906_17909.wav,KHORTHA,Lao,0.26761293411254883
IISc_VaaniProject_M_JH_Jamtara_52171351_0520040000_BHBSRMS_168322_4042_11690.wav,KHORTHA,Bhojpuri,0.33255237340927124
IISc_VaaniProject_M_JH_Jamtara_Vive51247_1015050000_JKJFA_37497_7776_15029.wav,KHORTHA,Urdu,0.6042309403419495
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0823160000_JKJHEC_164335_5410_21504.wav,KHORTHA,Haryanvi,0.11387075483798981
IISc_VaaniProject_M_JH_Jamtara_52619067_1344160000_CGKDDA_301583_12789_14880.wav,KHORTHA,Hindi,0.3234603703022003
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1324100000_BHECHCOS_356592_12640_18570.wav,KHORTHA,Kullu Pahari,0.3547908067703247
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0147230000_CGBTCH_80016_1162_2624.wav,KHORTHA,Marathi,0.45117178559303284
IISc_VaaniProject_M_JH_Sahebgan_73784586_0802110000_JKSBGT_41031_8554_10261.wav,KHORTHA,Bengali,0.3784477710723877
IISc_VaaniProject_M_JH_Jamtara_Sawa76806_1131070000_JKJIM_313519_2054_5955.wav,KHORTHA,Nimadi,0.03602023050189018
IISc_VaaniProject_M_JH_Jamtara_69982316_1304530000_CGBMEX_346497_15650_24320.wav,KHORTHA,Mahasu Pahari,0.24830447137355804
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0941330000_JKJOTHER_370628_9365_13877.wav,KHORTHA,Asue Awyu,0.1627611666917801
IISc_VaaniProject_M_JH_Jamtara_01794349_0252330000_BHECHDM_356632_12693_15722.wav,KHORTHA,Panjabi,0.8521972894668579
IISc_VaaniProject_M_JH_Jamtara_34152495_1132490000_JKJLK_313637_7349_8992.wav,KHORTHA,Sanskrit,0.57402503490448
IISc_VaaniProject_M_JH_Jamtara_85963258_1149310000_JKJHO_313466_1753_9949.wav,KHORTHA,Assamese,0.9978887438774109
IISc_VaaniProject_M_JH_Jamtara_Subh13419_1831360000_BHVSAT_337930_5205_10378.wav,KHORTHA,Bengali,0.2379324734210968
IISc_VaaniProject_M_JH_Jamtara_62591238_1256100000_CGBTDA_301862_2089_3912.wav,KHORTHA,Wik-Mungkan,0.06746341288089752
IISc_VaaniProject_S_Bihar_Madhepura_142462_13081817_BHMPRAS_368319_10635_15824.wav,KHORTHA,Sindhi,0.7257275581359863
IISc_VaaniProject_M_JH_Sahebgan_03141394_1410080000_JKSBPC_328619_2176_6378.wav,KHORTHA,Hindi,0.9055498242378235
IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0859590000_BHBSCS_160516_9106_15715.wav,KHORTHA,Chhattisgarhi,0.07090727984905243
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0820570000_BHGA_113979_3773_21048.wav,KHORTHA,Mahasu Pahari,0.30893877148628235
IISc_VaaniProject_M_JH_Jamtara_46342311_1406080000_KTDHOTHER_299190_6954_14037.wav,KHORTHA,Hindi,0.9696425199508667
IISc_VaaniProject_M_JH_Jamtara_Sawa76806_1155590000_BHBSRMS_168322_1938_7709.wav,KHORTHA,Hindi,0.05098428204655647
IISc_VaaniProject_M_JH_Jamtara_98647244_0033350000_JKJIT_313595_1323_11157.wav,KHORTHA,Urdu,0.11038865894079208
IISc_VaaniProject_M_JH_Jamtara_44810015_1500000000_JKJRI_171470_5482_21034.wav,KHORTHA,Nepali (individual language),0.8421199917793274
IISc_VaaniProject_M_JH_Jamtara_Joga68405_0430010000_JKJSR_139814_11644_13339.wav,KHORTHA,Gujarati,0.03239251300692558
IISc_VaaniProject_M_JH_Jamtara_Vira62078_0729260000_JKJIS_313518_6816_12682.wav,KHORTHA,Gujarati,0.019925974309444427
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1310220000_JKJHE_370496_9205_18218.wav,KHORTHA,Panjabi,0.5740501284599304
IISc_VaaniProject_M_JH_Jamtara_08281871_1252070000_APVEV_115986_11818_13130.wav,KHORTHA,Iban,0.26321613788604736
IISc_VaaniProject_M_JH_Jamtara_93521639_0640130000_JKJMT_370526_885_7541.wav,KHORTHA,Urdu,0.4952332377433777
IISc_VaaniProject_M_JH_Jamtara_01268404_0652380000_KTDKAOTHER_219807_487_7581.wav,KHORTHA,Assamese,0.9966790676116943
IISc_VaaniProject_M_JH_Jamtara_61187664_0447530000_JKJTA_313940_13024_14592.wav,KHORTHA,Nepali (individual language),0.988837718963623
IISc_VaaniProject_M_JH_Jamtara_63251487_1655580000_JKJCO_370290_18186_19936.wav,KHORTHA,Marathi,0.7867973446846008
IISc_VaaniProject_M_JH_Jamtara_85813692_1534240000_JKJIT_313557_1120_7498.wav,KHORTHA,Hindi,0.9763802289962769
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1316030000_JKJTHP_314040_576_10208.wav,KHORTHA,Kumaoni,0.16302083432674408
IISc_VaaniProject_M_JH_Sahebgan_69222894_0715050000_JKSBFR_40816_1509_8219.wav,KHORTHA,Southern Balochi,0.5084677338600159
IISc_VaaniProject_M_JH_Jamtara_34152495_1134460000_KKFI_292469_693_6016.wav,KHORTHA,Assamese,0.9008750319480896
IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0953460000_JKJTD_313966_714_7637.wav,KHORTHA,Gujarati,0.310306191444397
IISc_VaaniProject_M_JH_Sahebgan_Mano97357_0320370000_BHVSFA_338523_1428_3250.wav,KHORTHA,Bengali,0.9929187893867493
IISc_VaaniProject_M_JH_Jamtara_63914236_1422280000_CGBMEX_346506_557_7418.wav,KHORTHA,Hindi,0.6961270570755005
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0657320000_JKJIM_313498_4992_7743.wav,KHORTHA,Assamese,0.9954534769058228
IISc_VaaniProject_M_JH_Jamtara_Azha44607_1215240000_TGNLNAP_212177_2321_6211.wav,KHORTHA,Sindhi,0.2505885660648346
IISc_VaaniProject_M_JH_Jamtara_Pari97583_0318170000_JKJOTHER_314149_1265_15034.wav,KHORTHA,Hindi,0.6130815148353577
IISc_VaaniProject_M_JH_Jamtara_Azha44607_1205210000_CGBMEX_346518_4957_6188.wav,KHORTHA,Bisu,0.025951238349080086
IISc_VaaniProject_M_JH_Jamtara_02770312_1205420000_JKJCO_126824_8045_21640.wav,KHORTHA,Hindi,0.8541473746299744
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2021370000_JKJTE_34459_10261_17354.wav,KHORTHA,Bengali,0.44150498509407043
IISc_VaaniProject_M_JH_Jamtara_Arju10608_0941390000_CGBTDAF_206391_6385_12190.wav,KHORTHA,Hindi,0.9205945134162903
IISc_VaaniProject_M_JH_Jamtara_Nira71039_1537010000_CGBTDAF_206407_17930_20714.wav,KHORTHA,Gujarati,0.7659439444541931
IISc_VaaniProject_M_JH_Jamtara_74563280_1126210000_CGKDTE_183_0_1888.wav,KHORTHA,Assamese,0.7686463594436646
IISc_VaaniProject_M_JH_Jamtara_94245865_1603200000_JKJGA_164973_16629_18656.wav,KHORTHA,Bengali,0.1473066508769989
IISc_VaaniProject_M_JH_Jamtara_Anil77114_0136250000_JKJSU_314001_11978_21941.wav,KHORTHA,Hindi,0.8955389261245728
IISc_VaaniProject_M_JH_Jamtara_69166152_0426020000_JKJSC_164445_522_3633.wav,KHORTHA,Manipuri,0.4388721287250519
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2016540000_UPVNLA_222779_12714_23552.wav,KHORTHA,Urdu,0.04542264714837074
IISc_VaaniProject_M_JH_Jamtara_08143663_0350160000_BHGJCP_178794_23061_24416.wav,KHORTHA,Kurukh,0.1582699418067932
IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0344400000_KTDHHE_273325_17994_24213.wav,KHORTHA,Hindi,0.2522079646587372
IISc_VaaniProject_M_JH_Sahebgan_73784586_0737200000_BHJHBC_137597_1984_3573.wav,KHORTHA,Kurukh,0.1391332894563675
IISc_VaaniProject_M_JH_Jamtara_50449573_0403220000_JKJBR_171583_1301_11328.wav,KHORTHA,Hindi,0.5194304585456848
IISc_VaaniProject_M_JH_Jamtara_Vima45689_1256260000_BHGJSTF_4796_14165_18304.wav,KHORTHA,Sirmauri,0.4732936918735504
IISc_VaaniProject_M_JH_Jamtara_Arju10608_0935490000_JKJWP_314066_13351_16137.wav,KHORTHA,Hindi,0.7668496966362
IISc_VaaniProject_M_JH_Jamtara_Sukh04940_2025470000_DOA_294372_437_8373.wav,KHORTHA,Urdu,0.23780331015586853
IISc_VaaniProject_M_JH_Sahebgan_08583678_0228330000_JKSBRI_138894_10090_12373.wav,KHORTHA,Hindi,0.9230950474739075
IISc_VaaniProject_M_JH_Jamtara_Azha44607_0929430000_JKJLK_313607_1718_3715.wav,KHORTHA,Burmese,0.1390969604253769
IISc_VaaniProject_M_JH_Jamtara_62591238_1251590000_JKJSH_370765_13200_15522.wav,KHORTHA,Hindi,0.07186755537986755
IISc_VaaniProject_M_JH_Jamtara_61187664_0449120000_KTCMGOB_266652_3936_5280.wav,KHORTHA,Gunwinggu,0.018312424421310425
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0703110000_APVDA_74648_3993_5839.wav,KHORTHA,Sindhi,0.974427342414856
IISc_VaaniProject_M_JH_Jamtara_42923762_0306580000_JKJRAS_370679_2171_10031.wav,KHORTHA,Hindi,0.0563138946890831
IISc_VaaniProject_M_JH_Jamtara_01268404_0718130000_JKJBR_370131_12149_13962.wav,KHORTHA,Panjabi,0.04045891761779785
IISc_VaaniProject_M_JH_Jamtara_55163824_0534050000_BHECHCOS_356593_1683_20224.wav,KHORTHA,Hajong,0.24953722953796387
IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0706190000_JKJOTHER_313769_719_2113.wav,KHORTHA,Assamese,0.9994933605194092
IISc_VaaniProject_M_JH_Jamtara_Rajh14725_0803250000_JKJME_318193_1079_15209.wav,KHORTHA,Kurukh,0.06731665879487991
IISc_VaaniProject_M_JH_Jamtara_73197254_0934080000_JKJFM_165011_14373_16033.wav,KHORTHA,Napu,0.007035749964416027
IISc_VaaniProject_M_JH_Jamtara_62591238_1254210000_CGBTHEC_96632_9148_14709.wav,KHORTHA,Southern Balochi,0.021204274147748947
IISc_VaaniProject_M_JH_Jamtara_50449573_0356350000_JKJZO_314175_10837_12853.wav,KHORTHA,Marathi,0.9852333664894104
