File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134365_KTDKAPL_178980_14310_19300.wav,S,UNKNOWN,Hindi,0.6144276261329651
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543552_TGKSEP_83873_59_13309.wav,S,UNKNOWN,Hindi,0.997016429901123
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12433219_BHGGGY_364055_0_9173.wav,S,UNKNOWN,Hindi,0.7557786703109741
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12443197_BHJHAT_310362_11065_20475.wav,S,UNKNOWN,Hindi,0.9944355487823486
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134862_KTTHP_158125_13920_20368.wav,S,UNKNOWN,Hindi,0.6282784938812256
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134548_KTDKAPL_178978_13620_15718.wav,S,UNKNOWN,Hindi,0.5945424437522888
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135384_KTTHP_158103_2_6606.wav,S,UNKNOWN,Hindi,0.9940717816352844
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11545279_TGKSP_53670_12972_19661.wav,S,UNKNOWN,Hindi,0.9674256443977356
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11541606_TGKSEP_83936_13080_19860.wav,S,UNKNOWN,Hindi,0.9965105652809143
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542694_TGKOF_203066_12625_19340.wav,S,UNKNOWN,Hindi,0.9867858290672302
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134740_APATFIM_164040_8695_20021.wav,S,UNKNOWN,Hindi,0.9978957176208496
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540012_TGKPL_26786_8_7680.wav,S,UNKNOWN,Hindi,0.9977841973304749
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087855_KTDKAME_54109_8_14161.wav,S,UNKNOWN,Hindi,0.5095530152320862
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135699_APATGT_50690_0_10105.wav,S,UNKNOWN,Hindi,0.9581589698791504
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11546823_TGNLAMP_142736_190_9392.wav,S,UNKNOWN,Hindi,0.9874430298805237
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543462_TGKSR_101708_11682_19580.wav,S,UNKNOWN,Hindi,0.9973740577697754
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543844_TGKOTHER_108678_8_13940.wav,S,UNKNOWN,Hindi,0.9972283244132996
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087265_KTDKAMA_219775_4342_11101.wav,S,UNKNOWN,Hindi,0.6059869527816772
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11089093_KTDKAMEC_33229_13099_18951.wav,S,UNKNOWN,Hindi,0.9834557175636292
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11093626_KTDKAML_277378_12771_17921.wav,S,UNKNOWN,Urdu,0.5252907872200012
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540851_TGKOF_203059_95_12009.wav,S,UNKNOWN,Hindi,0.9966199398040771
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540906_TGKSK_217933_11437_19346.wav,S,UNKNOWN,Hindi,0.9915042519569397
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540701_TGKOTHER_211718_0_5220.wav,S,UNKNOWN,Hindi,0.9919776916503906
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088654_KTDKAME_229352_0_10086.wav,S,UNKNOWN,Marathi,0.9897571802139282
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11089177_KTDKAMEC_213898_8875_20003.wav,S,UNKNOWN,Hindi,0.8924118280410767
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088111_KTDKAML_204532_4293_14919.wav,S,UNKNOWN,Hindi,0.9693652987480164
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11096369_BHVSCOHW_338399_10401_20461.wav,S,UNKNOWN,Hindi,0.9207373857498169
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12420633_BHGGGOB_365002_6646_20707.wav,S,UNKNOWN,Hindi,0.9918239712715149
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11131057_KTDKAMR_4571_8350_16500.wav,S,UNKNOWN,Hindi,0.9361487627029419
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543561_TGKZO_160386_14545_19321.wav,S,UNKNOWN,Hindi,0.9917036294937134
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11545119_TGKTES_53611_8_9140.wav,S,UNKNOWN,Hindi,0.9968994855880737
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134397_KTDKAOTHER_277519_12462_19448.wav,S,UNKNOWN,Hindi,0.9966109395027161
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11137831_APATHEC_236911_9207_16453.wav,S,UNKNOWN,Hindi,0.9972496628761292
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543342_TGKTE_8018_72_14352.wav,S,UNKNOWN,Hindi,0.9973529577255249
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134572_KTDKAPL_79924_9428_19434.wav,S,UNKNOWN,Hindi,0.9877013564109802
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542660_TGKOF_203060_76_14213.wav,S,UNKNOWN,Hindi,0.9973025321960449
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134791_APATDAF_163686_8125_20080.wav,S,UNKNOWN,Hindi,0.9935773015022278
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134341_KTDKAOTHER_229456_0_9104.wav,S,UNKNOWN,Hindi,0.9938766360282898
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11547298_TGKSW_202990_111_12269.wav,S,UNKNOWN,Hindi,0.9954255223274231
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12432637_BHJHBC_310405_8_11671.wav,S,UNKNOWN,Hindi,0.9888606667518616
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135644_KTDKAOTHER_299756_0_2902.wav,S,UNKNOWN,Guarani,0.7185059785842896
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12414891_BHGGGY_364049_10682_21040.wav,S,UNKNOWN,Hindi,0.9879099130630493
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543146_TGKSR_101728_11169_19224.wav,S,UNKNOWN,Hindi,0.9925048351287842
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135699_APATGT_50690_10416_14951.wav,S,UNKNOWN,Hindi,0.9937435984611511
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11094912_KTDKAMO_35998_8_6145.wav,S,UNKNOWN,Hindi,0.4122915267944336
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088524_KTDKAMEC_213924_0_8501.wav,S,UNKNOWN,Hindi,0.8994415998458862
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11545109_TGKSEP_80014_7720_19869.wav,S,UNKNOWN,Hindi,0.9977772831916809
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542660_TGKOF_203060_14589_19627.wav,S,UNKNOWN,Hindi,0.9908378720283508
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12430818_BHJHBC_235353_0_11253.wav,S,UNKNOWN,Hindi,0.9910343289375305
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11546984_TGKSC_8400_13246_19341.wav,S,UNKNOWN,Hindi,0.9928392171859741
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542994_TGKTES_53640_0_14148.wav,S,UNKNOWN,Hindi,0.9950247406959534
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11085724_KTDKALI_37840_9170_19990.wav,S,UNKNOWN,Hindi,0.893060564994812
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135102_APATGS_46460_0_5432.wav,S,UNKNOWN,Hindi,0.9622288346290588
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543561_TGKZO_160386_8_14345.wav,S,UNKNOWN,Hindi,0.9973588585853577
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087265_KTDKAMA_219775_11101_19963.wav,S,UNKNOWN,Panjabi,0.6966846585273743
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11096373_KTDKAMOT_27254_8246_18745.wav,S,UNKNOWN,Hindi,0.9709780812263489
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542854_TGKTR_211532_8_14792.wav,S,UNKNOWN,Hindi,0.9874932765960693
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11137831_APATHEC_236911_0_9139.wav,S,UNKNOWN,Hindi,0.9967643022537231
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134475_KTDKAPL_79884_7283_17320.wav,S,UNKNOWN,Hindi,0.9958482980728149
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11544978_TGKWOHS_81008_14343_19092.wav,S,UNKNOWN,Hindi,0.8036983609199524
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134513_KTDKAOTHER_299734_7_12761.wav,S,UNKNOWN,Hindi,0.9968032836914062
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543338_TGKTD_168889_8_12592.wav,S,UNKNOWN,Hindi,0.9945992231369019
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088524_KTDKAMEC_213924_8501_13561.wav,S,UNKNOWN,Hindi,0.7722292542457581
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087884_KTDKAME_54116_17757_20473.wav,S,UNKNOWN,Hindi,0.8506954312324524
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540851_TGKOF_203059_12228_19136.wav,S,UNKNOWN,Hindi,0.5091266632080078
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088833_KTDKAMEC_228634_0_4904.wav,S,UNKNOWN,Hindi,0.9539072513580322
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134581_KTDKAST_213295_18_14262.wav,S,UNKNOWN,Hindi,0.9944069385528564
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542320_TGKTHP_160390_14449_19340.wav,S,UNKNOWN,Gujarati,0.9508645534515381
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11089554_KTDKAML_204692_13871_17606.wav,S,UNKNOWN,Hindi,0.8720404505729675
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135286_KTDKARAS_229815_0_9315.wav,S,UNKNOWN,Hindi,0.9858683347702026
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134503_KTDKARAS_229795_11804_17068.wav,S,UNKNOWN,Gujarati,0.21688422560691833
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11131527_KTDKAOTHER_299734_9591_15373.wav,S,UNKNOWN,Hindi,0.8605068325996399
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135512_KTDKAOTHER_299632_8880_14482.wav,S,UNKNOWN,Hindi,0.9910908937454224
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134485_KTDKAOTHER_299566_12437_19811.wav,S,UNKNOWN,Hindi,0.9865732192993164
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12421867_BHJHBC_235356_11153_20453.wav,S,UNKNOWN,Hindi,0.9886530041694641
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134629_KTDKARAS_237697_8135_19970.wav,S,UNKNOWN,Hindi,0.9954354166984558
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12413964_BHGGBO_149769_22_12962.wav,S,UNKNOWN,Hindi,0.9978269934654236
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087033_KTDKAME_229351_0_10013.wav,S,UNKNOWN,Hindi,0.4498569667339325
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11541869_TGKSR_101730_0_12723.wav,S,UNKNOWN,Hindi,0.9918779134750366
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12446102_BHJHAC_235346_8276_20435.wav,S,UNKNOWN,Hindi,0.971402108669281
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134970_APATFE_93532_11342_21457.wav,S,UNKNOWN,Hindi,0.9968090653419495
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087498_KTDKAMEC_229686_8_10471.wav,S,UNKNOWN,Hindi,0.9846255779266357
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543584_TGNLAMP_142742_14227_19910.wav,S,UNKNOWN,Hindi,0.9840197563171387
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134222_BHGJMU_6916_8_6161.wav,S,UNKNOWN,Assamese,0.7755548357963562
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12433219_BHGGGY_364055_9800_20959.wav,S,UNKNOWN,Hindi,0.7639133930206299
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12414613_BHJMAMP_98656_11520_20998.wav,S,UNKNOWN,Hindi,0.9756010174751282
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11131057_KTDKAMR_4571_0_7930.wav,S,UNKNOWN,Hindi,0.9681097269058228
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11130934_KTDKAMR_277626_6015_16274.wav,S,UNKNOWN,Hindi,0.9923890233039856
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11076988_KTDKALI_204076_10349_11758.wav,S,UNKNOWN,Sindhi,0.3447156250476837
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135512_KTDKAOTHER_299632_8_8743.wav,S,UNKNOWN,Gujarati,0.434894323348999
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11545152_TGNLBC_149852_147_14932.wav,S,UNKNOWN,Hindi,0.979491114616394
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11096373_KTDKAMOT_27254_8_8246.wav,S,UNKNOWN,Hindi,0.6437850594520569
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134548_KTDKAPL_178978_312_4341.wav,S,UNKNOWN,Hindi,0.9213123321533203
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11085577_KTDKALK_229721_17499_20950.wav,S,UNKNOWN,Hindi,0.5592835545539856
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134759_KTDKAPR_204477_8488_18675.wav,S,UNKNOWN,Hindi,0.990667998790741
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12430374_BHGGGY_364048_8905_20633.wav,S,UNKNOWN,Hindi,0.9958783388137817
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134222_BHGJMU_6916_6476_19486.wav,S,UNKNOWN,Hindi,0.20410367846488953
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11544066_TGKSTF_15547_13101_19884.wav,S,UNKNOWN,Hindi,0.9961590766906738
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088631_KTDKAML_204706_0_6799.wav,S,UNKNOWN,Hindi,0.49852901697158813
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11094278_KTDKAML_277055_8_7302.wav,S,UNKNOWN,Hindi,0.7756000757217407
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12427987_BHJHAT_311276_0_12930.wav,S,UNKNOWN,Hindi,0.8923027515411377
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11543812_TGKRE_15545_11551_19524.wav,S,UNKNOWN,Hindi,0.9950374960899353
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11099854_KTDKAOTHER_277429_14230_20461.wav,S,UNKNOWN,Hindi,0.982509970664978
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134402_KTDKAOTHER_229455_8_10717.wav,S,UNKNOWN,Hindi,0.9914826154708862
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11545109_TGKSEP_80014_8_7620.wav,S,UNKNOWN,Hindi,0.9963954091072083
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11087884_KTDKAME_54116_10828_16953.wav,S,UNKNOWN,Hindi,0.9966715574264526
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135458_KTDKARAS_33178_0_8611.wav,S,UNKNOWN,Hindi,0.9415851831436157
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11098959_KTDKAMQ_229635_6550_18613.wav,S,UNKNOWN,Hindi,0.9663583636283875
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134629_KTDKARAS_237697_7_7938.wav,S,UNKNOWN,Hindi,0.9653591513633728
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11093373_KTDKAMOT_27242_0_9561.wav,S,UNKNOWN,Hindi,0.9706469774246216
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11544246_TGKREI_84034_12950_20141.wav,S,UNKNOWN,Hindi,0.9963363409042358
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135159_APATFE_93543_228_9911.wav,S,UNKNOWN,Hindi,0.9922208189964294
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134433_APKROTHER_303772_8_6083.wav,S,UNKNOWN,Hindi,0.483959823846817
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135805_APATEL_97374_7797_17521.wav,S,UNKNOWN,Hindi,0.9820024967193604
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11547710_TGKVEM_7741_11666_18799.wav,S,UNKNOWN,Marathi,0.7079763412475586
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134569_KTDKAOTHER_277401_15173_18059.wav,S,UNKNOWN,Urdu,0.30903106927871704
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134433_APKROTHER_303772_6438_16765.wav,S,UNKNOWN,Hindi,0.9897881746292114
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11088578_KTDKAME_229623_0_7216.wav,S,UNKNOWN,Hindi,0.9647786021232605
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542198_TGKTO_211541_493_8244.wav,S,UNKNOWN,Hindi,0.9961905479431152
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135400_KTDKAOTHER_277064_2_7231.wav,S,UNKNOWN,Hindi,0.9917556047439575
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134390_JKJFS_165026_7_13266.wav,S,UNKNOWN,Hindi,0.9179295897483826
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12408192_BHGGBO_149763_2_10444.wav,S,UNKNOWN,Hindi,0.8310296535491943
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542806_TGKPG_15583_8_11305.wav,S,UNKNOWN,Hindi,0.9961011409759521
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11540701_TGKOTHER_211718_5570_19669.wav,S,UNKNOWN,Hindi,0.9972475171089172
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11134485_KTDKAOTHER_299566_0_11441.wav,S,UNKNOWN,Hindi,0.9840084314346313
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11135400_KTDKAOTHER_277064_7628_19071.wav,S,UNKNOWN,Hindi,0.9946304559707642
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11094912_KTDKAMO_35998_6145_17138.wav,S,UNKNOWN,Hindi,0.762405276298523
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11544628_TGKTES_53632_8_10350.wav,S,UNKNOWN,Hindi,0.9957306981086731
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_120310_12414613_BHJMAMP_98656_2_11460.wav,S,UNKNOWN,Hindi,0.5387087464332581
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11541869_TGKSR_101730_12823_19305.wav,S,UNKNOWN,Hindi,0.9761000871658325
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11542870_TGKVEM_8382_11572_19821.wav,S,UNKNOWN,Hindi,0.9142554998397827
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_102617_11130913_KTDKAMR_277494_13537_18431.wav,S,UNKNOWN,Hindi,0.9606866240501404
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_101431_11089312_KTDKAMEC_229693_6882_18356.wav,S,UNKNOWN,Hindi,0.9939295053482056
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_111001_11546823_TGNLAMP_142736_9684_19186.wav,S,UNKNOWN,Hindi,0.9967971444129944
