File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0600070000_APCTBO_227204_6741_8448.wav,M,DORLI,Bengali,0.9978538155555725
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0553110000_CGSKMQ_216380_13952_15786.wav,M,DORLI,Bengali,0.9706371426582336
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0506120000_CGSKSC_304865_7253_8725.wav,M,DORLI,Fulah,0.1265670508146286
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1051310000_CGSKIM_198371_10496_16559.wav,M,DORLI,Bengali,0.999433696269989
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0558580000_CGSKSC_130514_3840_6336.wav,M,DORLI,Bengali,0.9654174447059631
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0530590000_CGSKMOT_372770_8352_12970.wav,M,DORLI,Bengali,0.9943493008613586
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0628190000_TGKMR_8252_2858_5056.wav,M,DORLI,Bengali,0.24844181537628174
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0457470000_KTDKARI_34632_10986_12309.wav,M,DORLI,Goan Konkani,0.06891040503978729
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0455100000_JKJDM_370344_2837_8341.wav,M,DORLI,Bengali,0.9985105395317078
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_1337550000_WBN24PFO_220232_2421_9973.wav,M,DORLI,Bengali,0.9997082352638245
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0752590000_CGBTGA_251991_1408_8149.wav,M,DORLI,Bengali,0.9997163414955139
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0648000000_UPVNMOT_17235_4693_7509.wav,M,DORLI,Bengali,0.4154100716114044
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0631040000_UPVNRMS_118382_4202_7296.wav,M,DORLI,Somali,0.05583393946290016
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1625450000_CGSKEX_198401_19712_22122.wav,M,DORLI,Bengali,0.9955262541770935
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0655030000_CGSKWP_22769_18197_19456.wav,M,DORLI,Bengali,0.9274899959564209
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1600540000_CGSKPL_129252_17258_19392.wav,M,DORLI,Bengali,0.5060722231864929
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1547580000_BHGGFIM_2612_11669_15744.wav,M,DORLI,Bengali,0.910133957862854
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0709490000_CGSKML_372582_1088_5162.wav,M,DORLI,Bengali,0.9988079071044922
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1554390000_CGSKHEC_372515_11157_12160.wav,M,DORLI,Wolof,0.24300068616867065
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0759050000_CGSKAC_304438_6453_17408.wav,M,DORLI,Bengali,0.9995006322860718
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1611090000_GY_110105_11882_13568.wav,M,DORLI,Polish,0.27585849165916443
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1113580000_BHGGEV_363735_7082_14794.wav,M,DORLI,Bengali,0.9979265928268433
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1558160000_CGSKCOS_188574_4437_6101.wav,M,DORLI,Bengali,0.9443256258964539
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0635250000_BHVSFE_338582_8960_11456.wav,M,DORLI,Bengali,0.9856981635093689
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1619450000_CGSKFL_282862_15914_17472.wav,M,DORLI,Mongolian,0.9978444576263428
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1058000000_CGSKWAF_149387_2282_3904.wav,M,DORLI,Bengali,0.998528242111206
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0552400000_CGSKWP_22128_13824_15616.wav,M,DORLI,Bengali,0.4169315993785858
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1622300000_CGSKMT_372726_2176_6378.wav,M,DORLI,Mongolian,0.9982576966285706
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1555230000_MRACS_143591_14272_17621.wav,M,DORLI,Pushto,0.633669912815094
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0457470000_KTDKARI_34632_8810_10048.wav,M,DORLI,Assamese,0.8877514004707336
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0819370000_CGSKEV_304560_11946_16896.wav,M,DORLI,Bengali,0.9987523555755615
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0703180000_TGKST_26878_490_2218.wav,M,DORLI,Bengali,0.9832072257995605
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0531370000_CGSKOTHER_372556_5194_9749.wav,M,DORLI,Bengali,0.9993822574615479
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0558180000_CGSKTES_305061_5952_8384.wav,M,DORLI,Bengali,0.7850936651229858
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0708420000_CGSKHEC_372514_10069_12544.wav,M,DORLI,Bengali,0.9955778121948242
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0600070000_APCTBO_227204_8938_10922.wav,M,DORLI,Bengali,0.9994620680809021
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1556010000_CGSKOTHER_304489_1130_4757.wav,M,DORLI,Bengali,0.9993031024932861
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0657070000_KTDHOTHER_299186_19413_21077.wav,M,DORLI,English,0.0975479707121849
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0608080000_TGNLNAP_212177_3989_4992.wav,M,DORLI,Assamese,0.9850918650627136
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1559110000_CGSKMR_372652_2645_4373.wav,M,DORLI,Turkish,0.1477775275707245
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0600460000_CGBTHA_280185_13653_17408.wav,M,DORLI,Bengali,0.9977309107780457
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1552210000_CGSKFM_304700_6741_8405.wav,M,DORLI,Sinhala,0.17964820563793182
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0512410000_BHBSBC_124341_7146_13141.wav,M,DORLI,Bengali,0.9996168613433838
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Rasb25886_0658510000_CGSKHEC_372519_9845_22499.wav,M,DORLI,Bengali,0.9995137453079224
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Rasb25886_0650370000_CGSKBR_372434_4128_5643.wav,M,DORLI,Tibetan,0.9705872535705566
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0648000000_UPVNMOT_17235_8042_9066.wav,M,DORLI,Amharic,0.6197960376739502
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0500040000_CGBMEX_346506_7957_10986.wav,M,DORLI,Bengali,0.9968671202659607
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1046540000_CGSKMUA_282944_4298_16640.wav,M,DORLI,Bengali,0.9996374845504761
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1050170000_CGSKOTHER_304749_1450_11015.wav,M,DORLI,Bengali,0.9925651550292969
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1613320000_CGSKMEC_372669_11200_13205.wav,M,DORLI,Haitian,0.10483524203300476
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1547090000_KTBCH_320352_16853_18240.wav,M,DORLI,Bengali,0.9990887641906738
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1009410000_CGSKHO_372540_9301_14762.wav,M,DORLI,Bengali,0.5327930450439453
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1542510000_CGSKPG_105009_885_18058.wav,M,DORLI,Bengali,0.9995056390762329
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1600000000_KTDKAOF_246541_14656_18090.wav,M,DORLI,Esperanto,0.5738064050674438
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0655380000_CGSKFR_23022_4800_9386.wav,M,DORLI,Bengali,0.9994843006134033
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1610160000_CGKDZO_115878_9152_10496.wav,M,DORLI,Bengali,0.9970308542251587
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0826370000_CGSKNAP_372798_1738_16297.wav,M,DORLI,Bengali,0.9090866446495056
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1626300000_CGSKWAS_304993_8042_9109.wav,M,DORLI,Hausa,0.883026123046875
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1551310000_CGSKBU_205347_11712_13589.wav,M,DORLI,Sinhala,0.0772964134812355
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1551310000_CGSKBU_205347_5354_8042.wav,M,DORLI,Luo (Kenya and Tanzania),0.08240882307291031
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0533550000_BHBSCO_303407_12682_17408.wav,M,DORLI,Bengali,0.9964116215705872
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0711080000_TGKSEP_83873_16000_17941.wav,M,DORLI,Bengali,0.9904524087905884
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0503040000_BHECHBR_356400_13440_14592.wav,M,DORLI,Bengali,0.978693962097168
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0602010000_CGSKAC_274644_9408_13440.wav,M,DORLI,Bengali,0.9926829934120178
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0551480000_CGSKFM_304534_5098_9856.wav,M,DORLI,Bengali,0.9990546107292175
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0457110000_CGSKRI_22964_10560_13098.wav,M,DORLI,Bengali,0.6636167168617249
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0557310000_CGSKREI_282954_12245_17685.wav,M,DORLI,Bengali,0.9997074007987976
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0659050000_KTDKARE_4576_5802_7701.wav,M,DORLI,Turkish,0.11996030062437057
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0649210000_CGSKWAS_305028_18026_19968.wav,M,DORLI,Bengali,0.9982819557189941
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1007420000_CGSKOTHER_304781_12480_15004.wav,M,DORLI,Bengali,0.9986348748207092
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0649590000_CGSKWAS_304941_2538_4757.wav,M,DORLI,Bengali,0.8473647832870483
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1019010000_CGSKOTHER_304726_11946_19200.wav,M,DORLI,Bengali,0.9967654943466187
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0602010000_CGSKAC_274644_6058_8384.wav,M,DORLI,Bengali,0.9972354769706726
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0630000000_BHGGCH_363642_9088_12181.wav,M,DORLI,Bengali,0.6402831673622131
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0630000000_BHGGCH_363642_15893_17258.wav,M,DORLI,Bengali,0.5426909327507019
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_1327160000_KTBBK_198003_1354_9034.wav,M,DORLI,Bengali,0.9996800422668457
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0601210000_BHECHCO_356612_10240_12010.wav,M,DORLI,Bengali,0.9903764128684998
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1034250000_BHVSCOHW_338405_1397_8906.wav,M,DORLI,Bengali,0.9992038607597351
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1621150000_CGSKAC_305206_14464_18581.wav,M,DORLI,Bengali,0.9990443587303162
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Rasb25886_0653050000_CGSKRI_304809_7872_15733.wav,M,DORLI,Bengali,0.9994879961013794
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1609130000_BHGGEV_363732_17877_18880.wav,M,DORLI,Bengali,0.4857577681541443
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1058230000_CGSKLK_18832_12490_19968.wav,M,DORLI,Bengali,0.9985175728797913
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0505400000_UPVNFN_199968_9962_14890.wav,M,DORLI,Bengali,0.9994463324546814
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0551000000_CGSKAC_372225_8789_10410.wav,M,DORLI,Bengali,0.9958508014678955
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_1337140000_KTBCA_320305_1589_12288.wav,M,DORLI,Bengali,0.9996445178985596
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1553420000_CGSKSR_205447_7616_9493.wav,M,DORLI,Assamese,0.2026301920413971
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0649590000_CGSKWAS_304941_13930_15189.wav,M,DORLI,Bengali,0.9991403818130493
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1019330000_BHGJST_10354_1280_7882.wav,M,DORLI,Bengali,0.9967378973960876
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1102400000_BHGJPL_169463_4255_11440.wav,M,DORLI,Bengali,0.9942746758460999
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1033420000_BHGGBU_363578_341_8629.wav,M,DORLI,Bengali,0.9971117973327637
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1605410000_CGSKHT_111208_12352_14698.wav,M,DORLI,Kabuverdianu,0.2860807776451111
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0650450000_TGKCS_44913_320_2730.wav,M,DORLI,Panjabi,0.26342901587486267
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0707220000_CGSKZO_188606_15210_19114.wav,M,DORLI,Bengali,0.9909479022026062
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0518340000_BHGA_113979_10986_16384.wav,M,DORLI,Bengali,0.9993882179260254
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0504280000_MRADM_236166_9280_12544.wav,M,DORLI,Bengali,0.9991256594657898
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1044390000_CGSKPP_130518_1194_13834.wav,M,DORLI,Panjabi,0.5983175039291382
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0516070000_APVCO_254963_2528_12352.wav,M,DORLI,Bengali,0.9995723366737366
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0808520000_CGSKRE_372889_1461_8064.wav,M,DORLI,Bengali,0.9990617632865906
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1101470000_TGNLGA_15112_9088_16128.wav,M,DORLI,Bengali,0.999422550201416
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1011150000_BHJMAMP_98656_14602_18410.wav,M,DORLI,Bengali,0.998522937297821
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1043580000_TGKGY_20328_13546_17013.wav,M,DORLI,Bengali,0.9986634254455566
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0609000000_CGSKWAS_304953_11904_14506.wav,M,DORLI,Bengali,0.9981605410575867
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0659050000_KTDKARE_4576_14677_16682.wav,M,DORLI,Bengali,0.9977601766586304
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1618030000_BHVSCOHW_338398_17088_18858.wav,M,DORLI,Faroese,0.2749102711677551
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1106420000_CGSKOTHER_305108_266_9770.wav,M,DORLI,Bengali,0.9993994235992432
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0647210000_CGSKSP_275447_1813_4394.wav,M,DORLI,Bengali,0.998421311378479
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0823040000_CGSKTES_216918_437_16443.wav,M,DORLI,Bengali,0.9995867609977722
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Rasb25886_0649510000_BHARCH_352202_2314_8693.wav,M,DORLI,Bengali,0.9992688298225403
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1608080000_CGSKBUPS_282832_3541_6058.wav,M,DORLI,Bengali,0.9988569021224976
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1619450000_CGSKFL_282862_6570_11008.wav,M,DORLI,Bengali,0.9979124665260315
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0533550000_BHBSCO_303407_5258_12256.wav,M,DORLI,Bengali,0.9992044568061829
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0556070000_CGBMEX_346503_8256_11285.wav,M,DORLI,Bengali,0.9977966547012329
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0458220000_BHCO_134943_4842_8554.wav,M,DORLI,Assamese,0.858451783657074
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1048540000_KTCMCO_158183_3498_13824.wav,M,DORLI,Bengali,0.9993212223052979
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0650450000_TGKCS_44913_8384_10730.wav,M,DORLI,Bengali,0.9821301102638245
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1118430000_CGSKHEC_372513_832_6698.wav,M,DORLI,Bengali,0.9992135763168335
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1056430000_CGSKMUA_282945_9290_17664.wav,M,DORLI,Bengali,0.9992702603340149
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1120080000_CGSKHT_188624_768_1973.wav,M,DORLI,Assamese,0.9980342984199524
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1621150000_CGSKAC_305206_1472_3904.wav,M,DORLI,Bengali,0.8474063873291016
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1546230000_BHGGFE_150418_5397_8298.wav,M,DORLI,Bengali,0.9966488480567932
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0556070000_CGBMEX_346503_12096_14165.wav,M,DORLI,Bengali,0.9686003923416138
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Pint48406_0455100000_JKJDM_370344_17706_20138.wav,M,DORLI,Bengali,0.9768624305725098
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Rasb25886_0702020000_CGSKTE_304948_17536_19562.wav,M,DORLI,Bengali,0.9991329312324524
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0817050000_CGSKHEC_372512_6730_18176.wav,M,DORLI,Bengali,0.9993461966514587
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0657540000_TGKMR_8303_11413_13632.wav,M,DORLI,Turkish,0.6117145419120789
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1109290000_CGSKGY_42405_629_2337.wav,M,DORLI,Tibetan,0.1562286913394928
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_0824440000_CGSKFR_23102_1493_11093.wav,M,DORLI,Bengali,0.9996764659881592
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0559340000_TGNLML_192147_4757_7146.wav,M,DORLI,Bengali,0.9992628693580627
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1628580000_BHGGFE_363836_746_4394.wav,M,DORLI,Mongolian,0.8805512189865112
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1110080000_APATGOB_245912_4352_14646.wav,M,DORLI,Bengali,0.9991419315338135
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1025500000_BHECHCO_356625_1482_7989.wav,M,DORLI,Panjabi,0.25316715240478516
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bhol87121_1108510000_KTDKACH_299495_373_9888.wav,M,DORLI,Bengali,0.9997363686561584
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1600000000_KTDKAOF_246541_7232_10688.wav,M,DORLI,Bengali,0.9698333144187927
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1554390000_CGSKHEC_372515_14656_16384.wav,M,DORLI,Gujarati,0.8196640014648438
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1602030000_CGSKMQ_122581_1045_3648.wav,M,DORLI,Bengali,0.2512258291244507
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1610160000_CGKDZO_115878_6912_8640.wav,M,DORLI,Malagasy,0.17233304679393768
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1044490000_BHDM_142182_11456_20138.wav,M,DORLI,Bengali,0.9994169473648071
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Suja25792_1335470000_CGSKFE_304559_629_14144.wav,M,DORLI,Bengali,0.9996538162231445
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0556070000_CGBMEX_346503_3818_7189.wav,M,DORLI,Telugu,0.46261540055274963
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0609510000_CGSKHT_188633_4437_7381.wav,M,DORLI,Bengali,0.9993380904197693
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Bipa96646_1621150000_CGSKAC_305206_5824_9045.wav,M,DORLI,English,0.10859334468841553
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0553110000_CGSKMQ_216380_8768_9898.wav,M,DORLI,Assamese,0.9915035963058472
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Kana94480_0708010000_CGSKMT_282927_11541_14656.wav,M,DORLI,Bengali,0.7788563966751099
https://vaani.iisc.ac.in/Audios/Sukma/IISc_VaaniProject_M_CG_Sukma_Sank49115_1009090000_MAO_241200_6965_14986.wav,M,DORLI,Bengali,0.9991483688354492
