File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41131023_1010390000_JKJCOS_188237_5248_9813.wav,M,KHORTHA,Marathi,0.5687859058380127
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52619067_1318470000_CGBTDAF_206408_8661_11296.wav,M,KHORTHA,Hindi,0.6695713400840759
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vive51247_1025280000_CGBMEX_346496_10208_15744.wav,M,KHORTHA,Hindi,0.7132136821746826
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1147420000_JKJPG_276934_15552_22634.wav,M,KHORTHA,Hindi,0.949397623538971
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Anil77114_0205330000_BHLI_113822_18933_23957.wav,M,KHORTHA,Marathi,0.4010715186595917
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Hara75362_0445050000_JKJPL_133273_256_13056.wav,M,KHORTHA,Kullu Pahari,0.06848594546318054
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01268404_0719470000_JKJTNT_314067_17376_23296.wav,M,KHORTHA,Telugu,0.7141143083572388
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_05737254_0910560000_JKSBHEC_151015_18570_20074.wav,M,KHORTHA,Hindi,0.790328323841095
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vive51247_1030010000_TGKCS_44913_1429_9973.wav,M,KHORTHA,Urdu,0.6226485967636108
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0659580000_JKJWAM_314117_19690_23858.wav,M,KHORTHA,Nepali (individual language),0.12099261581897736
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_96099455_1130190000_JKJBR_171576_19733_23872.wav,M,KHORTHA,Marathi,0.945402979850769
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_58265159_1512140000_JKJRAS_370652_15466_16629.wav,M,KHORTHA,Panjabi,0.8337824940681458
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_05737254_0918250000_WBMLHIS_296095_4842_6464.wav,M,KHORTHA,Urdu,0.0689721331000328
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_42923762_0552300000_JKJIS_313725_2368_9171.wav,M,KHORTHA,Marathi,0.8956620693206787
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Bikr89721_0518430000_JKSBOTHER_328330_1013_2485.wav,M,KHORTHA,Assamese,0.9985309839248657
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_46342311_1411550000_TGKCS_44913_2016_11978.wav,M,KHORTHA,Hindi,0.7486586570739746
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_0943470000_KTDHOTHER_299186_4384_5834.wav,M,KHORTHA,Sindhi,0.6511094570159912
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52362548_0957180000_JKJRAS_171498_6977_8602.wav,M,KHORTHA,Marwari (Pakistan),0.06938526779413223
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0712470000_JKJCLT_370257_12445_16857.wav,M,KHORTHA,Assamese,0.37038105726242065
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01794349_0239210000_KTCMWP_15921_490_2176.wav,M,KHORTHA,Nepali (individual language),0.7213624119758606
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0313000000_BHECHEV_121004_9397_14282.wav,M,KHORTHA,Assamese,0.960452675819397
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1548580000_JKSBSL_276135_8458_11317.wav,M,KHORTHA,Hindi,0.750191330909729
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_70608816_0802480000_JKJHE_313385_3808_9287.wav,M,KHORTHA,Sindhi,0.8576541543006897
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01268404_0646480000_BHJHAT_310041_18192_21420.wav,M,KHORTHA,Bhunjia,0.033549465239048004
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0408470000_BHGJBU_4737_10912_18474.wav,M,KHORTHA,Hindi,0.12768584489822388
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61978850_0356180000_JKJDM_150893_9555_10762.wav,M,KHORTHA,Javanese,0.7826058268547058
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Praf96453_0250030000_BHVSDAF_338416_2069_10442.wav,M,KHORTHA,Telugu,0.8444340825080872
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_95324698_1116080000_JKJTHP_370891_2368_3649.wav,M,KHORTHA,Kinnauri,0.06841180473566055
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01268404_0650400000_APVFIM_180017_16195_22790.wav,M,KHORTHA,Kui (India),0.09245885163545609
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08698091_1326050000_TGNLAMP_142742_13514_15882.wav,M,KHORTHA,Marathi,0.17638206481933594
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_62591238_1245460000_JKJGY_131520_3900_5317.wav,M,KHORTHA,Assamese,0.8223149180412292
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Mano97357_0333010000_JKSBOTHER_328979_20064_23178.wav,M,KHORTHA,Bengali,0.3331674039363861
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Subh13419_1821040000_JKJBR_370124_874_9472.wav,M,KHORTHA,Nepali (individual language),0.5908496379852295
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Hara75362_0429360000_JKJZO_39123_533_2325.wav,M,KHORTHA,Hindi,0.3807483911514282
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1330090000_JKJZO_314115_12341_15637.wav,M,KHORTHA,Gujarati,0.47427070140838623
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Anil77114_0202400000_BHGGFE_150418_5557_11658.wav,M,KHORTHA,Marathi,0.20445434749126434
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Nira71039_1446490000_JKJBR_59746_14432_16544.wav,M,KHORTHA,Assamese,0.07072548568248749
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Moha24578_1020200000_UPVNEX_152315_234_6624.wav,M,KHORTHA,Sindhi,0.13072814047336578
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_35663080_0647580000_JKJBR_171580_1857_11749.wav,M,KHORTHA,Hindi,0.39512011408805847
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_70204949_0949130000_JKJDM_370351_11052_22209.wav,M,KHORTHA,Hindi,0.34707269072532654
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0321420000_BHGJPL_169463_6229_18090.wav,M,KHORTHA,Hindi,0.2417803257703781
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1208260000_JKJRI_171456_20192_24405.wav,M,KHORTHA,Hindi,0.8647071719169617
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_42923762_0311380000_BHECHBU_356424_14605_17240.wav,M,KHORTHA,Hindi,0.7905634045600891
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_39365661_0646100000_JKJICC_313509_21164_23997.wav,M,KHORTHA,Telugu,0.25968265533447266
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vira62078_0720400000_JKJOTHER_102328_5728_9173.wav,M,KHORTHA,Tangchangya,0.4764220416545868
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_99061568_1339220000_JKJHE_313386_533_5632.wav,M,KHORTHA,Urdu,0.4657845199108124
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08143663_0351040000_TGNLGS_51170_1322_2613.wav,M,KHORTHA,Tangchangya,0.43084999918937683
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Nira43967_1349370000_JKJOTHER_313877_19690_24320.wav,M,KHORTHA,Kurukh,0.1761404424905777
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93521639_0627140000_JKJPG_131517_13664_17450.wav,M,KHORTHA,Hindi,0.3809951841831207
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1719450000_JKSBOTHER_328432_10304_12320.wav,M,KHORTHA,Urdu,0.6866044402122498
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01794349_0245150000_JKJSH_131490_5280_6944.wav,M,KHORTHA,Hindi,0.5723644495010376
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mahe54763_1315090000_WBPLOTHER_175371_5429_10122.wav,M,KHORTHA,Panjabi,0.1899748593568802
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Pari97583_0938140000_KTCMCA_300853_975_15360.wav,M,KHORTHA,Hindi,0.8434412479400635
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93521639_0715590000_KTBBU_320553_7733_12565.wav,M,KHORTHA,Hindi,0.8576886057853699
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0937020000_JKSBGT_49989_15058_16486.wav,M,KHORTHA,Thulung,0.12902523577213287
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0711090000_JKJSH_102361_16509_17983.wav,M,KHORTHA,English,0.04253071919083595
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0220220000_CGBMEX_346519_2069_4512.wav,M,KHORTHA,Hindi,0.8889111280441284
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_85963258_1253430000_BHGGEV_363732_13908_16532.wav,M,KHORTHA,Assamese,0.9937919974327087
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Suji77494_0806230000_JKSBRE_328738_13973_23093.wav,M,KHORTHA,Assamese,0.807959794998169
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_03141394_1412490000_UPVNTEP_234491_9280_10325.wav,M,KHORTHA,Burmese,0.6126051545143127
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1658090000_JKJBO_370104_10282_12981.wav,M,KHORTHA,Beami,0.04712816700339317
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_05737254_0919450000_APATSP_82830_14944_17792.wav,M,KHORTHA,Pushto,0.13172601163387299
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_74563280_1132040000_JKJCLT_370245_3338_20256.wav,M,KHORTHA,Hindi,0.5255853533744812
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Azha44607_0922500000_KTBBU_320410_12271_17403.wav,M,KHORTHA,Bengali,0.5725575089454651
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41386956_1408460000_JKJGOB_370636_7592_19353.wav,M,KHORTHA,Ho,0.02010578103363514
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mith11398_0313450000_BHGGBA_363505_5098_10677.wav,M,KHORTHA,Assamese,0.40442273020744324
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Subh13419_1826550000_JKJIS_313518_18901_21504.wav,M,KHORTHA,Assamese,0.9978918433189392
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_04183404_1011130000_BHVSFE_338577_1728_11797.wav,M,KHORTHA,Hindi,0.952551007270813
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vikr56270_1200580000_JKJWP_314114_992_8970.wav,M,KHORTHA,Telugu,0.8969514966011047
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Hara75362_0447120000_BHGGFE_363808_7893_14208.wav,M,KHORTHA,Hindi,0.37499335408210754
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_002212388_0222330000_KTDKAOF_246541_1068_8661.wav,M,KHORTHA,Hindi,0.6981805562973022
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_54905607_0530060000_JKJPG_276935_1674_7658.wav,M,KHORTHA,Bengali,0.9876289367675781
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1700290000_JKJAUR_370016_6410_9141.wav,M,KHORTHA,Duruwa,0.03195865824818611
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Tali28418_0720540000_TGKCS_44913_1312_3562.wav,M,KHORTHA,Pangwali,0.14466600120067596
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0939230000_MRAFE_323746_10332_17204.wav,M,KHORTHA,Chhattisgarhi,0.2947878837585449
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_73197254_0953480000_JKJBU_129564_12016_13792.wav,M,KHORTHA,Marwari (Pakistan),0.03737112134695053
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Ajay49248_1311100000_JKJHO_188244_12021_13514.wav,M,KHORTHA,Assamese,0.7944670915603638
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_94245865_1626410000_TGKVEM_8382_3701_6965.wav,M,KHORTHA,Nyishi,0.022709324955940247
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_96099455_1134410000_KTDKAGY_40131_5120_7978.wav,M,KHORTHA,Gujarati,0.35807114839553833
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61190299_1317130000_JKJLK_370508_12225_24490.wav,M,KHORTHA,Hindi,0.3168254494667053
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Tali28418_0717150000_JKJBU_90831_14410_21440.wav,M,KHORTHA,Hindi,0.7561626434326172
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_55163824_0556410000_JKJLK_370501_341_17813.wav,M,KHORTHA,Bengali,0.9522185921669006
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_002212388_0333490000_JKJCH_370209_1509_7871.wav,M,KHORTHA,Sindhi,0.4977571666240692
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Arju10608_0937350000_JKJCH_370208_12956_20758.wav,M,KHORTHA,Hindi,0.8143947720527649
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42957463_0915260000_JKSBTNT_286523_16462_17519.wav,M,KHORTHA,Sundanese,0.5940795540809631
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01794349_0233170000_BHGGFE_363811_15200_17258.wav,M,KHORTHA,Telugu,0.7674785256385803
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01794349_0204070000_JKJWP_314109_1376_3210.wav,M,KHORTHA,Telugu,0.5893418788909912
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_73197254_0414440000_JKJCO_126816_8452_11041.wav,M,KHORTHA,Nepali (individual language),0.6643357872962952
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61054046_0319010000_APVCS_160307_16320_24096.wav,M,KHORTHA,Bengali,0.6084719300270081
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0903520000_KTDKAOF_246541_10806_15153.wav,M,KHORTHA,Bundeli,0.056844670325517654
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_08583678_0300500000_BHGGGOB_149094_1102_4713.wav,M,KHORTHA,Hindi,0.8850674033164978
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42957463_0941060000_UPVNTHP_214037_9664_11456.wav,M,KHORTHA,Urdu,0.35750794410705566
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08281871_1243350000_JKJSR_139813_15328_17781.wav,M,KHORTHA,Balti,0.020093601197004318
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Rupe61943_0336510000_JKSBPA_240717_9866_11968.wav,M,KHORTHA,Bengali,0.9001457691192627
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_55163824_0543230000_JKJZO_314120_1493_19029.wav,M,KHORTHA,Assamese,0.9943792223930359
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Sawa76806_1146550000_BHVSBA_338033_9171_10448.wav,M,KHORTHA,Sindhi,0.8317496180534363
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_69166152_0401040000_BHVSFA_338523_1984_4394.wav,M,KHORTHA,Somali,0.12028282880783081
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_05216151_0841300000_JKJSC_164444_1856_9685.wav,M,KHORTHA,Sirmauri,0.36770424246788025
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_63251487_1717430000_JKJTNT_314065_2517_7680.wav,M,KHORTHA,Panjabi,0.5903255343437195
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vima45689_1310570000_JKJRAS_370681_14805_18965.wav,M,KHORTHA,Kullu Pahari,0.15635062754154205
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_42730214_1223090000_BHGGFE_363809_4899_6072.wav,M,KHORTHA,Gujarati,0.5506055355072021
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Joga68405_0939480000_BHGGFE_363840_21984_24405.wav,M,KHORTHA,Assamese,0.6728157997131348
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0434360000_KTCMFLM_300573_8288_10186.wav,M,KHORTHA,Panjabi,0.730153501033783
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0424330000_JKJFR_36957_874_6304.wav,M,KHORTHA,Odia,0.23818914592266083
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_44810015_1046000000_JKJPG_164358_15040_23690.wav,M,KHORTHA,Hindi,0.6988474130630493
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_31039506_1444390000_BHVSFA_338512_5514_13962.wav,M,KHORTHA,Kupia,0.17499512434005737
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_52171351_0545330000_WBPLOTHER_202329_18858_21045.wav,M,KHORTHA,Urdu,0.05888083204627037
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_01794349_0245150000_JKJSH_131490_8298_12778.wav,M,KHORTHA,Telugu,0.24153894186019897
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_74563280_1140210000_JKJFM_165004_725_15018.wav,M,KHORTHA,Bengali,0.27772077918052673
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_S_Jharkhand_Jamtara_110697_11532932_TGKOF_203066_10082_17361.wav,S,KHORTHA,Gujarati,0.8394055962562561
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_05216151_0844020000_JKJMO_39297_9525_15797.wav,M,KHORTHA,Mahasu Pahari,0.24301151931285858
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_74563280_1127330000_JKJOTHER_59718_13120_19370.wav,M,KHORTHA,Hindi,0.6839539408683777
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mahe48092_0931140000_CGBTFE_195155_15989_19968.wav,M,KHORTHA,Haryanvi,0.040581636130809784
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_05737254_0918250000_WBMLHIS_296095_18645_20416.wav,M,KHORTHA,Pushto,0.19709904491901398
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_85963258_1146140000_CGBTBIS_84216_10472_22999.wav,M,KHORTHA,Nepali (individual language),0.11956322193145752
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Tali28418_0806190000_JKJSR_90947_2031_6350.wav,M,KHORTHA,Kullu Pahari,0.17989884316921234
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0334320000_JKSBOTHER_328333_1333_3936.wav,M,KHORTHA,Telugu,0.568295955657959
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93576926_0931110000_JKJEV_370381_13824_21397.wav,M,KHORTHA,Hindi,0.4115467369556427
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_50449573_0418300000_BHARCA_352144_1344_8117.wav,M,KHORTHA,Assamese,0.8106693029403687
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Nira71039_1533410000_JKJIT_313609_6336_11626.wav,M,KHORTHA,Panjabi,0.7568992376327515
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Sadd98862_0939530000_JKJZO_314193_10613_17280.wav,M,KHORTHA,Southern Balochi,0.11039964109659195
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Jiau95638_0705040000_APATGOB_245912_3332_12236.wav,M,KHORTHA,Wagdi,0.09799342602491379
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Azha44607_0927320000_JKJRI_370733_1671_8068.wav,M,KHORTHA,Nepali (individual language),0.5820420384407043
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_61369503_0311530000_JKJSH_131496_885_11210.wav,M,KHORTHA,Bengali,0.27244052290916443
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mani65893_1312130000_BHARCLT_352284_1010_16896.wav,M,KHORTHA,Mundari,0.0534774512052536
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_69166152_0349580000_JKJNAP_313866_11370_13408.wav,M,KHORTHA,Pushto,0.20415426790714264
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93576926_0939370000_MA_264465_9280_11818.wav,M,KHORTHA,Assamese,0.8752329349517822
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41386956_1519590000_BHECHDAF_145001_9578_14602.wav,M,KHORTHA,Hindi,0.8914595246315002
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Bikr89721_0522160000_JKSBGY_51566_11114_24576.wav,M,KHORTHA,Hindi,0.5273446440696716
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_70204949_0717370000_JKJMAO_313798_1024_13312.wav,M,KHORTHA,Hindi,0.7395472526550293
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_41131023_1018370000_CGBTHIS_31748_7242_8629.wav,M,KHORTHA,Nimadi,0.02973133511841297
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Mahe48092_0949440000_CGBTCS_45698_362_9013.wav,M,KHORTHA,Hindi,0.8596377372741699
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_Vive51247_1023460000_JKJFR_36957_522_12245.wav,M,KHORTHA,Hindi,0.9284408688545227
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_08143663_0406560000_JKJGA_164964_16256_18037.wav,M,KHORTHA,Sindhi,0.20091551542282104
https://vaani.iisc.ac.in/Audios/Sahebganj/IISc_VaaniProject_M_JH_Sahebganj_Rajd41849_0912510000_CGBTDAF_251594_8693_16778.wav,M,KHORTHA,Bhili,0.29726824164390564
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_44810015_1501350000_JKJOTHER_370579_10472_21095.wav,M,KHORTHA,Nepali (individual language),0.722970187664032
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Sanj77495_0359430000_JKSBFA_328206_18986_24384.wav,M,KHORTHA,Bengali,0.7700366973876953
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_Gajo92274_0420110000_JKJHE_150891_14016_17962.wav,M,KHORTHA,Panjabi,0.5809195637702942
https://vaani.iisc.ac.in/Audios/Jamtara/IISc_VaaniProject_M_JH_Jamtara_93576926_0928180000_KTDKAFLM_21080_14016_21418.wav,M,KHORTHA,Marathi,0.917691707611084
https://vaani.iisc.ac.in/Audios/Sahebgan/IISc_VaaniProject_M_JH_Sahebgan_40923662_0049520000_BHBSCO_303421_11018_12682.wav,M,KHORTHA,Bengali,0.9905335903167725
