File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719247_CH_265003_7854_20959.wav,S,BANTAR,Marathi,0.9994113445281982
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10708109_BHARBO_351951_230_11272.wav,S,BANTAR,Marathi,0.999510645866394
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10708525_BHECHCH_356553_0_11374.wav,S,BANTAR,Marathi,0.9994173049926758
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723152_BHSMEV_121366_0_9207.wav,S,BANTAR,Marathi,0.9994574189186096
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718991_CGBTBA_124314_6736_20005.wav,S,BANTAR,Marathi,0.9993471503257751
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719169_CGBTGT_251600_0_8787.wav,S,BANTAR,Marathi,0.9994825124740601
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722945_BHSMDA_332991_40_9343.wav,S,BANTAR,Marathi,0.9994710087776184
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723430_BHSMFA_349004_10486_19477.wav,S,BANTAR,Marathi,0.9995520710945129
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10721988_BHSMAT_332601_7395_16959.wav,S,BANTAR,Marathi,0.9993119239807129
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722842_BHSMEC_349011_9995_20277.wav,S,BANTAR,Marathi,0.9994614720344543
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719141_DAF_251821_6583_20961.wav,S,BANTAR,Marathi,0.9994658827781677
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719141_DAF_251821_2_6583.wav,S,BANTAR,Marathi,0.9994508624076843
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712268_APCTEC_187975_0_10979.wav,S,BANTAR,Marathi,0.9989709854125977
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10710416_BHECHEV_120999_6147_9286.wav,S,BANTAR,Marathi,0.9993352293968201
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711541_UPVNMOT_168403_12012_20303.wav,S,BANTAR,Marathi,0.9989088773727417
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718720_CGBMEX_346491_22_6965.wav,S,BANTAR,Sindhi,0.6570177674293518
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723631_BHSMGA_333231_9367_20021.wav,S,BANTAR,Marathi,0.9995089769363403
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723270_BHSMEC_349009_7700_18765.wav,S,BANTAR,Marathi,0.9994683861732483
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723086_BHSMEV_121371_20_9402.wav,S,BANTAR,Marathi,0.9993756413459778
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711814_KTDKAFM_54217_14580_19794.wav,S,BANTAR,Marathi,0.9967760443687439
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711765_UPVNPL_161044_11651_17622.wav,S,BANTAR,Marathi,0.9982815980911255
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711873_KTCMFLM_300562_498_7965.wav,S,BANTAR,Marathi,0.9950284361839294
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10724092_BHSMGA_333224_60_7085.wav,S,BANTAR,Marathi,0.9994117021560669
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723882_BHSMFOS_333179_8673_20821.wav,S,BANTAR,Marathi,0.9986048340797424
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711529_UPVNLA_222779_10476_19855.wav,S,BANTAR,Marathi,0.9992979764938354
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712141_BHJMUN_302010_58_9153.wav,S,BANTAR,Marathi,0.9888850450515747
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718991_CGBTBA_124314_42_6736.wav,S,BANTAR,Marathi,0.9994895458221436
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10721916_BHSMCS_98211_10733_20283.wav,S,BANTAR,Marathi,0.9994706511497498
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723086_BHSMEV_121371_9402_20473.wav,S,BANTAR,Marathi,0.9994162321090698
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718501_BHVSCS_338236_0_6636.wav,S,BANTAR,Marathi,0.999470055103302
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723236_BHSMEV_121370_7800_19138.wav,S,BANTAR,Marathi,0.9991382360458374
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722643_BHSMDA_332992_8718_20457.wav,S,BANTAR,Marathi,0.999494194984436
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712702_KTDKARAS_237696_7897_11019.wav,S,BANTAR,Marathi,0.9990058541297913
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711516_UPVNLA_185132_11556_19842.wav,S,BANTAR,Marathi,0.9995300769805908
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719725_JKJEV_370379_164_9365.wav,S,BANTAR,Marathi,0.9992569088935852
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711379_UPVNLA_142634_11142_15017.wav,S,BANTAR,Marathi,0.9993517994880676
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712208_KTCMFLM_300560_8562_13961.wav,S,BANTAR,Marathi,0.9991405010223389
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711221_BHHT_107982_1_6009.wav,S,BANTAR,Marathi,0.9994059801101685
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711589_UPVNSU_55596_9319_12521.wav,S,BANTAR,Marathi,0.9991384744644165
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719119_CH_264997_6466_20350.wav,S,BANTAR,Marathi,0.9992207288742065
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723773_BHSMFA_349131_0_9860.wav,S,BANTAR,Marathi,0.999462902545929
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718795_CGBMEX_346517_6526_20005.wav,S,BANTAR,Marathi,0.999036431312561
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711541_UPVNMOT_168403_40_11987.wav,S,BANTAR,Marathi,0.9988728165626526
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712152_CGBTHC_84967_7562_14502.wav,S,BANTAR,Marathi,0.6238080263137817
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718608_CGBMEX_346490_0_4008.wav,S,BANTAR,Marathi,0.9992597699165344
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711773_UPVNRI_11356_14_14109.wav,S,BANTAR,Marathi,0.9978929162025452
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718501_BHVSCS_338236_6764_19457.wav,S,BANTAR,Marathi,0.999422550201416
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712135_UPVNTHP_214037_298_8904.wav,S,BANTAR,Marathi,0.9988043308258057
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711588_UPVNMO_145096_9459_12418.wav,S,BANTAR,Marathi,0.9992700219154358
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711221_BHHT_107982_6044_18918.wav,S,BANTAR,Marathi,0.9985656142234802
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722747_BHSMCS_349072_8586_19459.wav,S,BANTAR,Marathi,0.9967637062072754
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711588_UPVNMO_145096_15762_18606.wav,S,BANTAR,Marathi,0.996324360370636
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712223_KTCMSTF_300005_7911_19978.wav,S,BANTAR,Marathi,0.9995265007019043
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711195_UPVNIT_11195_10639_19954.wav,S,BANTAR,Marathi,0.9992959499359131
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718804_CGBMEX_346494_2_8832.wav,S,BANTAR,Marathi,0.9994233846664429
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722824_BHSMDA_332977_0_8689.wav,S,BANTAR,Marathi,0.9995166063308716
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712251_KTDKAFIM_79655_13081_19848.wav,S,BANTAR,Marathi,0.919961154460907
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711802_CGKDSH_130300_17029_19055.wav,S,BANTAR,Marathi,0.9990679621696472
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712311_TGNLMO_14800_3816_18543.wav,S,BANTAR,Marathi,0.9649251699447632
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711352_UPVNIT_17663_12948_20042.wav,S,BANTAR,Marathi,0.9990829229354858
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723435_BHSMEC_349150_12000_18872.wav,S,BANTAR,Marathi,0.9994603991508484
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712072_UPVNSP_33909_9517_19845.wav,S,BANTAR,Marathi,0.9787555932998657
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718720_CGBMEX_346491_7146_16720.wav,S,BANTAR,Nepali (individual language),0.9965651631355286
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711352_UPVNIT_17663_69_12944.wav,S,BANTAR,Marathi,0.9991968274116516
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712268_APCTEC_187975_10979_18070.wav,S,BANTAR,Marathi,0.9965540170669556
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723430_BHSMFA_349004_20_10486.wav,S,BANTAR,Marathi,0.9993624091148376
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723236_BHSMEV_121370_37_7769.wav,S,BANTAR,Marathi,0.9994685053825378
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711727_APATOTHER_272942_0_8074.wav,S,BANTAR,Marathi,0.9982579350471497
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711379_UPVNLA_142634_178_3418.wav,S,BANTAR,Marathi,0.9994565844535828
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711184_UPVNINCG_147071_0_6882.wav,S,BANTAR,Marathi,0.9992344379425049
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10724092_BHSMGA_333224_7085_18015.wav,S,BANTAR,Marathi,0.9993935823440552
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722148_BHSMDA_333005_113_11078.wav,S,BANTAR,Marathi,0.9994775652885437
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719244_DDIAUR_238820_2_6532.wav,S,BANTAR,Marathi,0.9994398951530457
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711647_HEC_143648_5362_14241.wav,S,BANTAR,Marathi,0.9993913173675537
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712702_KTDKARAS_237696_11677_20453.wav,S,BANTAR,Marathi,0.9987634420394897
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712072_UPVNSP_33909_0_6497.wav,S,BANTAR,Marathi,0.9994468092918396
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712135_UPVNTHP_214037_8925_12267.wav,S,BANTAR,Marathi,0.9989203214645386
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723470_BHSMFA_349018_7859_20959.wav,S,BANTAR,Marathi,0.9992091059684753
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711647_HEC_143648_62_5362.wav,S,BANTAR,Marathi,0.9994605183601379
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711379_UPVNLA_142634_3476_4809.wav,S,BANTAR,Marathi,0.9836486577987671
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711873_KTCMFLM_300562_8000_20370.wav,S,BANTAR,Marathi,0.9982692003250122
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718378_BHVSFE_25230_0_10716.wav,S,BANTAR,Marathi,0.9993313550949097
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711318_UPVNHT_161133_6442_16499.wav,S,BANTAR,Marathi,0.9117610454559326
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723797_BHSMFA_349164_20_8662.wav,S,BANTAR,Marathi,0.9992386102676392
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712221_KTCMFR_15872_6593_20175.wav,S,BANTAR,Marathi,0.9990437626838684
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722747_BHSMCS_349072_2_8526.wav,S,BANTAR,Marathi,0.9991030693054199
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10723773_BHSMFA_349131_9860_19181.wav,S,BANTAR,Marathi,0.9995286464691162
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712418_UPVNMUA_11167_22_12021.wav,S,BANTAR,Marathi,0.9983874559402466
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711857_WBMLRE_8877_91_8009.wav,S,BANTAR,Marathi,0.9995073080062866
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10708101_APVCOHW_173311_0_3544.wav,S,BANTAR,Marathi,0.9995120763778687
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712713_MRDBIS_298866_12_6708.wav,S,BANTAR,Marathi,0.8478094935417175
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712135_UPVNTHP_214037_12298_19842.wav,S,BANTAR,Marathi,0.9744119048118591
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712181_CGKDFIM_301524_12492_19141.wav,S,BANTAR,Marathi,0.9994519352912903
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722945_BHSMDA_332991_9343_20425.wav,S,BANTAR,Marathi,0.9993343949317932
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722824_BHSMDA_332977_8746_20956.wav,S,BANTAR,Marathi,0.9993842840194702
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712152_CGBTHC_84967_14623_19921.wav,S,BANTAR,Marathi,0.9963428378105164
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10711529_UPVNLA_222779_0_10476.wav,S,BANTAR,Marathi,0.9983647465705872
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718608_CGBMEX_346490_4256_11964.wav,S,BANTAR,Marathi,0.9994816184043884
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718378_BHVSFE_25230_10716_19035.wav,S,BANTAR,Marathi,0.9992917776107788
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712181_CGKDFIM_301524_22_12433.wav,S,BANTAR,Marathi,0.9982328414916992
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719023_CGBTBR_176163_6277_20452.wav,S,BANTAR,Marathi,0.9993914365768433
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712733_APATLI_272768_15_10931.wav,S,BANTAR,Marathi,0.976173996925354
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10710416_BHECHEV_120999_2_6069.wav,S,BANTAR,Marathi,0.9993222951889038
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722220_BHSMDOA_333016_12952_20453.wav,S,BANTAR,Marathi,0.9994947910308838
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10719122_CGBTEV_241622_11392_20970.wav,S,BANTAR,Marathi,0.9994997978210449
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718795_CGBMEX_346517_42_6344.wav,S,BANTAR,Marathi,0.9994151592254639
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10722201_BHSMDA_343919_180_5916.wav,S,BANTAR,Marathi,0.9989030361175537
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91297_10712072_UPVNSP_33909_7155_8825.wav,S,BANTAR,Marathi,0.9977561831474304
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91466_10718804_CGBMEX_346494_8832_18463.wav,S,BANTAR,Marathi,0.9994978904724121
