File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10919794_TGKPG_15583_0_6503.wav,S,SADRI,Tamil,0.9190806150436401
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10921269_TGKGY_20328_8565_16824.wav,S,SADRI,Wolof,0.10040724277496338
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1227370000_BHGGBA_363503_18816_22506.wav,M,SADRI,Assamese,0.5088689923286438
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Visw58652_1332320000_APATKUM_156504_18912_24320.wav,M,SADRI,Hindi,0.6743224859237671
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0455260000_CGJPGOB_33424_0_4746.wav,M,SADRI,Hindi,0.922221302986145
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hima09080_1050590000_BHPA_135260_17141_21717.wav,M,SADRI,Hindi,0.17719756066799164
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10931679_WBPLBC_128386_0_3628.wav,S,SADRI,Panjabi,0.10735896974802017
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0912230000_UPVNGT_44000_821_7104.wav,M,SADRI,Sadri,0.6067191362380981
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1921560000_BHJHEV_132964_12138_17237.wav,M,SADRI,Marathi,0.7877691388130188
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0437270000_JKJHE_150891_8512_9514.wav,M,SADRI,Assamese,0.6902186870574951
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1622310000_CGBMEX_346514_19904_23296.wav,M,SADRI,Hindi,0.9893110990524292
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_90437_10918949_CGJPTO_116132_5184_8807.wav,S,SADRI,Bengali,0.11158467084169388
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0428580000_CGJPFR_17299_15456_16928.wav,M,SADRI,Santali,0.0765054002404213
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0707060000_APCTBA_173787_6120_12634.wav,M,SADRI,Hindi,0.99782395362854
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1238570000_BHGGGY_364055_17600_23146.wav,M,SADRI,Kurukh,0.629574716091156
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10929645_CGKDZO_8774_0_9703.wav,S,SADRI,Chak,0.06359168142080307
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1049020000_MAO_241200_2282_17600.wav,M,SADRI,Kurukh,0.031156647950410843
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1709020000_JGSH_133713_192_7882.wav,M,SADRI,Bengali,0.9948947429656982
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10918340_CGJPZO_363362_10150_18790.wav,S,SADRI,Hindi,0.8455511331558228
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_BALK86339_0635290000_CGJPHT_119551_1358_7105.wav,M,SADRI,Bagheli,0.08898662775754929
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11060976_CGJPFA_23289_9796_20562.wav,S,SADRI,Bengali,0.9987812638282776
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Arun26734_0603150000_APATGY_134347_8928_12426.wav,M,SADRI,Sirmauri,0.18872477114200592
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11061130_CGJPFR_23109_11947_19994.wav,S,SADRI,Bengali,0.9993999004364014
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Shya68092_1142530000_CGJPWAS_5573_4714_15360.wav,M,SADRI,Hindi,0.9403695464134216
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0443530000_BHJHAT_310942_14549_17632.wav,M,SADRI,Magahi,0.8300694227218628
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0856370000_CGJPWAS_126053_17472_19402.wav,M,SADRI,Marathi,0.9919626116752625
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0709370000_CGBTDM_176519_1482_10730.wav,M,SADRI,Kurukh,0.7708192467689514
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1148000000_CGJPGA_222010_1637_4156.wav,M,SADRI,Kurukh,0.16518762707710266
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0307340000_CGKDAMP_128259_2144_14613.wav,M,SADRI,Kurukh,0.12936879694461823
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1524330000_TGKMR_8252_6848_10762.wav,M,SADRI,Odia,0.3651324510574341
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1528000000_UPVNLA_222779_19498_21781.wav,M,SADRI,Norwegian Nynorsk,0.028326962143182755
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Visw58652_1335130000_CGBMEX_346497_2442_6848.wav,M,SADRI,Assamese,0.39523011445999146
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0946520000_KTBBU_320410_15989_20480.wav,M,SADRI,Hindi,0.895645260810852
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1216210000_BHPG_107310_2432_18986.wav,M,SADRI,Surgujia,0.44081467390060425
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1307350000_KTCMEC_305284_15296_24064.wav,M,SADRI,Assamese,0.7154560089111328
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10931903_APVEV_115978_498_5611.wav,S,SADRI,Panjabi,0.69594806432724
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1604200000_CGBMEX_346504_7136_9642.wav,M,SADRI,Hindi,0.8877750039100647
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910764_CGJPOTHER_167673_0_3587.wav,S,SADRI,Hindi,0.947413980960846
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10932470_APCTCO_173685_0_5780.wav,S,SADRI,Bengali,0.401833713054657
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1531260000_CGJPGY_76337_1728_4736.wav,M,SADRI,Mahali,0.35652482509613037
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Shya68092_1142530000_CGJPWAS_5573_1994_3541.wav,M,SADRI,Bengali,0.9900711178779602
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0843160000_KTDKAGA_36735_4928_7178.wav,M,SADRI,Hindi,0.992408275604248
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Parm95854_1519460000_BHECHBR_356400_416_4544.wav,M,SADRI,Bengali,0.999462902545929
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0712390000_APCTDAF_173707_14767_17597.wav,M,SADRI,Hindi,0.9975458979606628
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0841090000_BHGJME_185464_16853_23349.wav,M,SADRI,Sadri,0.3950638175010681
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0701260000_BHVSBO_338111_16810_19605.wav,M,SADRI,Manipuri,0.1370704025030136
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Mang64529_1047470000_KTBBU_320254_4874_12800.wav,M,SADRI,Magahi,0.14723151922225952
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0947370000_JKJCO_126824_17984_21792.wav,M,SADRI,Hindi,0.8431814312934875
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721516_BHSMCO_332928_10387_16056.wav,S,SADRI,Marathi,0.954245924949646
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Yami62389_1054100000_KTDKAEV_62647_2666_19626.wav,M,SADRI,Chhattisgarhi,0.66621994972229
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1539140000_CGJPST_158981_9938_11354.wav,M,SADRI,Northern Paiute,0.6290956139564514
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0549390000_CGJPTO_54402_853_8504.wav,M,SADRI,Hindi,0.924920380115509
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1044030000_BHGJGT_4791_1578_12138.wav,M,SADRI,Kurukh,0.034148480743169785
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1155570000_CGJPCG_267924_14304_24096.wav,M,SADRI,Kullu Pahari,0.06844180822372437
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Lila67847_1601590000_CGJPHO_45173_12629_15605.wav,M,SADRI,Gujarati,0.0660855695605278
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0841090000_BHGJME_185464_1877_4010.wav,M,SADRI,Kullu Pahari,0.18671920895576477
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0835570000_SC_264391_19957_22613.wav,M,SADRI,Hindi,0.5777450799942017
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Mang64529_1051350000_BHGGBC_363559_22069_24064.wav,M,SADRI,Sadri,0.5022552609443665
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0706250000_CGBMCH_346398_18954_24330.wav,M,SADRI,Kurukh,0.1536494493484497
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10721886_BHSMCG_287127_768_9830.wav,S,SADRI,Marathi,0.1748654544353485
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10930845_APATSP_82830_0_3224.wav,S,SADRI,Gujarati,0.17127402126789093
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1232080000_BHGGFIM_2607_10464_14805.wav,M,SADRI,Urdu,0.6110909581184387
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_BALK86339_0647030000_JKJHE_150891_12979_16637.wav,M,SADRI,Hindi,0.39113035798072815
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11061099_CGJPFOS_366289_11123_18910.wav,S,SADRI,Bengali,0.9960861206054688
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0852490000_CGJPTHP_24880_21738_23296.wav,M,SADRI,Marathi,0.9807313084602356
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kalu99679_1228360000_APATHEC_134341_8160_14549.wav,M,SADRI,Urdu,0.18319417536258698
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11060793_CGJPAMP_188753_0_9369.wav,S,SADRI,Bengali,0.9898819327354431
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0846430000_BHGGFE_363806_1706_2837.wav,M,SADRI,Hindi,0.8650246858596802
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1148540000_APVCH_225983_22016_24032.wav,M,SADRI,Kullu Pahari,0.12965255975723267
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1148490000_KTDKARI_34632_15650_23185.wav,M,SADRI,Kurukh,0.11630810797214508
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0453560000_CGJPCH_124509_7509_9781.wav,M,SADRI,Hindi,0.703822672367096
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Mang64529_1041430000_CGJPMA_24560_4437_10944.wav,M,SADRI,Santali,0.2942020893096924
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_80703_10914766_CGJPOTHER_362996_7263_17467.wav,S,SADRI,Kurukh,0.9960071444511414
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_90437_10918220_BHGJBR_169535_0_7269.wav,S,SADRI,Kurukh,0.29164519906044006
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hima09080_1050100000_CGBTCH_207517_19968_23594.wav,M,SADRI,Bengali,0.7558623552322388
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1251460000_CGBMEX_346523_19626_23168.wav,M,SADRI,Bengali,0.15517154335975647
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Bini09547_0308290000_CGKDZO_111861_1877_4970.wav,M,SADRI,Hindi,0.08514166623353958
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0632370000_CGJPFIM_186838_744_7610.wav,M,SADRI,Urdu,0.7811958193778992
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1148000000_CGJPGA_222010_5863_17217.wav,M,SADRI,Kullu Pahari,0.17224785685539246
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1056340000_CGJPBR_21938_17898_24661.wav,M,SADRI,Urdu,0.4510716199874878
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0933320000_UPVNIM_17694_7392_12181.wav,M,SADRI,Hindi,0.9937831163406372
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_85462_10933122_APVBC_142829_0_7093.wav,S,SADRI,Oromo,0.19274041056632996
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1652260000_WBJGPG_111379_7594_13333.wav,M,SADRI,Bengali,0.9995169639587402
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_86711_10918871_CGJPZO_370934_6353_19921.wav,S,SADRI,Hindi,0.6754322648048401
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0925570000_JKJCO_370285_11573_15285.wav,M,SADRI,Gujarati,0.516913115978241
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1518190000_CGJPGY_222019_3343_5688.wav,M,SADRI,Tobanga,0.01799992471933365
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10910174_CGJPMQ_42355_13947_15263.wav,S,SADRI,Telugu,0.7064404487609863
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1536070000_CGJPCA_124561_3134_7848.wav,M,SADRI,Hindi,0.16973930597305298
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gris95425_1306340000_UPVNCH_191462_22933_24554.wav,M,SADRI,Hindi,0.9444699287414551
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0841090000_BHGJME_185464_10240_14997.wav,M,SADRI,Sadri,0.16846610605716705
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gawe32745_0508230000_APKROTHER_303788_1770_4821.wav,M,SADRI,Bengali,0.9900617599487305
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1125310000_CGJPFOS_179375_2645_13013.wav,M,SADRI,Kullu Pahari,0.43350017070770264
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0841530000_KTCMGS_145492_10421_12181.wav,M,SADRI,Marathi,0.9876900911331177
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_1324460000_CGJPFIM_276285_22944_23946.wav,M,SADRI,Hindi,0.03947913274168968
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Nupu443466_1906580000_BHARCA_352132_15050_19146.wav,M,SADRI,Bengali,0.9992559552192688
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10928720_KTDKAFM_54233_9979_18891.wav,S,SADRI,Hindi,0.18125683069229126
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0713060000_BHGJWAF_185450_325_6608.wav,M,SADRI,Urdu,0.8660669326782227
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0937500000_CGBTBC_79555_1493_6602.wav,M,SADRI,Hindi,0.9662490487098694
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0358020000_CGJPFA_366270_13246_22883.wav,M,SADRI,Hindi,0.5361274480819702
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit31258_1533500000_BHARBO_351978_17600_18761.wav,M,SADRI,Gujarati,0.02476266585290432
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10909929_CGJPMEC_363168_0_14022.wav,S,SADRI,Hindi,0.34793704748153687
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_100675_11060810_CGJPAMP_259647_0_11004.wav,S,SADRI,Bengali,0.9991157650947571
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1051000000_APATGT_163652_6037_24789.wav,M,SADRI,Chhattisgarhi,0.25968751311302185
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_SHUB01845_0341080000_BHGJMA_193278_10866_21954.wav,M,SADRI,Hindi,0.8022680878639221
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ghan74382_1028180000_BHJHBR_310302_19648_24213.wav,M,SADRI,Mundari,0.022753935307264328
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10908625_CGJPIT_124500_2115_7107.wav,S,SADRI,Kurukh,0.5251953601837158
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0858480000_BHGGCH_363617_1741_14698.wav,M,SADRI,Hindi,0.5018481612205505
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10943137_BHGGGY_364041_10623_17963.wav,S,SADRI,Hindi,0.5329663157463074
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_1320480000_TGKHC_53685_704_1728.wav,M,SADRI,Yagua,0.11887093633413315
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_92054_10916668_CGJPRE_17790_20_8879.wav,S,SADRI,Marathi,0.8078935146331787
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0505140000_BHGGFIM_363844_9440_11861.wav,M,SADRI,Hindi,0.9071873426437378
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1655400000_WBJGCG_202251_554_8469.wav,M,SADRI,Bengali,0.9989230036735535
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96729_10930064_KTDKAHO_27424_12681_19920.wav,S,SADRI,Kurukh,0.03555649518966675
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0839400000_BHECHBU_356452_7818_9066.wav,M,SADRI,Hindi,0.48565730452537537
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Babi52146_1210300000_CGBMCH_346398_2816_6592.wav,M,SADRI,Kullu Pahari,0.4249224364757538
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0829480000_TGKSTF_15547_21845_23477.wav,M,SADRI,Hindi,0.9596974849700928
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nare25096_1051530000_CGJPVEM_25858_15040_23808.wav,M,SADRI,Bundeli,0.03781522065401077
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0914070000_CGJPGOB_33426_1567_3575.wav,M,SADRI,Hindi,0.981243908405304
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Betr96578_0828360000_BHVSCOHW_338400_18432_23008.wav,M,SADRI,Urdu,0.4686337113380432
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Hima09080_1048230000_BHVSEV_212744_448_2240.wav,M,SADRI,Hindi,0.6148914098739624
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sule46700_1200440000_CGJPBO_167447_7850_13973.wav,M,SADRI,Bagri,0.07006050646305084
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96742_10931083_APVEV_115986_5670_9383.wav,S,SADRI,Bengali,0.3851363956928253
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Kurr54393_1320020000_TGNLNAP_212171_10666_18986.wav,M,SADRI,Bengali,0.48589855432510376
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0504300000_TGKTO_211541_2976_6794.wav,M,SADRI,Hindi,0.5282300114631653
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Visw58652_1400580000_MRADAF_323701_544_6464.wav,M,SADRI,Bengali,0.881173312664032
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jaha03780_0935470000_BHGGFE_363809_917_16160.wav,M,SADRI,Hindi,0.8394564986228943
https://vaani.iisc.ac.in/Audios/Jalpaigu/IISc_VaaniProject_M_WB_Jalpaigu_Mana95496_1712260000_WBJGAT_187246_15776_19456.wav,M,SADRI,Bengali,0.9995589852333069
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Nore56924_0848530000_KTCMMA_300234_16064_18016.wav,M,SADRI,Hindi,0.9339759945869446
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_91447_10722293_BHSMBK_332666_9928_20335.wav,S,SADRI,Marathi,0.6712455749511719
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_78376_10909829_CGJPMQ_42356_11207_12169.wav,S,SADRI,Nepali (individual language),0.44071322679519653
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0536280000_CGJPIT_124499_5184_8266.wav,M,SADRI,Hindi,0.7199142575263977
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gris95425_1304510000_BHJHBC_312336_1664_14592.wav,M,SADRI,Hindi,0.9588564038276672
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0710580000_TGKOF_203059_8626_17502.wav,M,SADRI,Hindi,0.9982433319091797
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Sonu53269_1125270000_UPVNRI_11356_22801_24320.wav,M,SADRI,Aekyom,0.0928906500339508
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Manj26760_0532480000_CGJPDOA_151084_8021_9632.wav,M,SADRI,Hindi,0.38405823707580566
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Puna52209_1436380000_CGJPSP_280197_243_13931.wav,M,SADRI,Hindi,0.30017709732055664
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Jay89076_0643080000_CGJPEC_179742_866_6202.wav,M,SADRI,Hindi,0.5123129487037659
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Ratu24792_1539200000_KTDKAFLM_219799_10858_14037.wav,M,SADRI,Kok Borok,0.03666231781244278
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_15545377_0923130000_BHVSEV_338431_10954_17280.wav,M,SADRI,Hindi,0.9942662119865417
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_S_Chhattisgarh_Jashpur_96779_10940882_BHGGFT_149249_10448_18368.wav,S,SADRI,Bengali,0.9599707126617432
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Gaur78256_1044490000_BHARCLT_352265_9600_23808.wav,M,SADRI,Bengali,0.9860153198242188
