File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391642_MRACA_323496_9522_16786.wav,S,MALAYALAM,Malayalam,0.9907439351081848
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12228909_KTBBK_320213_11081_19588.wav,S,MALAYALAM,Malayalam,0.9989275336265564
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12188660_BHVSFE_338578_40_12040.wav,S,MALAYALAM,Malayalam,0.9977074861526489
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12418395_TGKME_211678_0_9704.wav,S,MALAYALAM,Tamil,0.7055583596229553
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11837221_BHARCA_352140_8917_16951.wav,S,MALAYALAM,Malayalam,0.9975976347923279
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12299006_BHVSFAR_338553_11731_19426.wav,S,MALAYALAM,Malayalam,0.9834377765655518
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10029280_KTBJPG_138969_0_1501.wav,S,MALAYALAM,Kannada,0.900330126285553
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12435277_KKFI_292469_0_4320.wav,S,MALAYALAM,Malayalam,0.9989655017852783
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12338326_KTRLK_29548_8_7930.wav,S,MALAYALAM,Malayalam,0.9963991641998291
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11334904_UPVNTNT_168534_548_13206.wav,S,MALAYALAM,Malayalam,0.9991880059242249
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11421086_TGNLUN_44646_367_7997.wav,S,MALAYALAM,Telugu,0.612358570098877
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11684038_KTDHFR_2411_7722_17541.wav,S,MALAYALAM,Malayalam,0.998764157295227
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12424528_TGNLTE_14997_0_9240.wav,S,MALAYALAM,Malayalam,0.9982934594154358
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12291749_CGBMEX_346482_0_6695.wav,S,MALAYALAM,Telugu,0.3384329378604889
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12238384_KTBCH_320438_15_10478.wav,S,MALAYALAM,Malayalam,0.9985126852989197
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12291749_CGBMEX_346482_7099_17449.wav,S,MALAYALAM,Malayalam,0.9991455078125
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12449451_CGKDCOS_126165_7722_18704.wav,S,MALAYALAM,Malayalam,0.9992836117744446
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11394280_KTGAC_317262_11364_17347.wav,S,MALAYALAM,Malayalam,0.9982690811157227
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030255_KTBJPL_139095_0_7925.wav,S,MALAYALAM,Kannada,0.8518783450126648
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12444325_BHJMWAF_17722_118_9302.wav,S,MALAYALAM,Malayalam,0.9981260895729065
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031922_KTBJRE_315350_37_2938.wav,S,MALAYALAM,Kannada,0.9975683093070984
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12230046_KTBBUPS_320264_28_8061.wav,S,MALAYALAM,Tamil,0.994997501373291
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12438714_BHJMIR_302282_11337_18940.wav,S,MALAYALAM,Malayalam,0.9992271661758423
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11683906_KTDHFR_2409_8740_17531.wav,S,MALAYALAM,Malayalam,0.9992282390594482
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233596_KTBBR_197901_8214_14654.wav,S,MALAYALAM,Malayalam,0.9941887855529785
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12223458_KTBCA_320314_14_12260.wav,S,MALAYALAM,Malayalam,0.9978212118148804
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11392101_MA_264465_0_9112.wav,S,MALAYALAM,Malayalam,0.9877861738204956
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12441232_CGKDZO_115878_2734_16015.wav,S,MALAYALAM,Malayalam,0.9982120990753174
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12295695_BHVSFA_338525_481_8051.wav,S,MALAYALAM,Tamil,0.9565800428390503
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11630285_CGBTDM_176519_8002_19081.wav,S,MALAYALAM,Malayalam,0.9988460540771484
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12211155_KTBARS_33402_0_9763.wav,S,MALAYALAM,Malayalam,0.9873197078704834
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347830_CGBTOTHER_301962_80_8796.wav,S,MALAYALAM,Malayalam,0.9969661831855774
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11630942_CGKDDA_301583_65_11181.wav,S,MALAYALAM,Malayalam,0.9969990253448486
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11829702_APVEV_115974_7011_16526.wav,S,MALAYALAM,Telugu,0.9671164155006409
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11671324_KTDHGA_2415_7572_16891.wav,S,MALAYALAM,Malayalam,0.9983201622962952
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11390525_KTCMFLM_198760_11444_19732.wav,S,MALAYALAM,Malayalam,0.9926929473876953
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11667323_KTDHFR_2400_9861_18261.wav,S,MALAYALAM,Malayalam,0.9469427466392517
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11837329_APVFIM_180017_8_10781.wav,S,MALAYALAM,Malayalam,0.9577686190605164
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032505_KTBJREI_315320_9539_14627.wav,S,MALAYALAM,Kannada,0.9775729179382324
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11395400_KTGAC_317244_498_12542.wav,S,MALAYALAM,Malayalam,0.9993370175361633
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12238411_KTBCH_320432_80_14394.wav,S,MALAYALAM,Malayalam,0.999247670173645
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12230770_KTBCH_320421_14585_16576.wav,S,MALAYALAM,Malayalam,0.9974507689476013
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12449451_CGKDCOS_126165_0_7042.wav,S,MALAYALAM,Malayalam,0.9986245632171631
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12425915_TGNLRI_44357_10762_18250.wav,S,MALAYALAM,Malayalam,0.9990102052688599
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12290296_BHVSFE_338582_10112_20290.wav,S,MALAYALAM,Malayalam,0.9957740902900696
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12178968_BHVSDAF_338416_8_8639.wav,S,MALAYALAM,Malayalam,0.9960747957229614
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12427761_TGNLRI_178035_10504_19886.wav,S,MALAYALAM,Malayalam,0.9990195035934448
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12255392_BHGGFIM_363863_0_7280.wav,S,MALAYALAM,Malayalam,0.9977328777313232
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422339_TGNLVEM_15009_427_6798.wav,S,MALAYALAM,Malayalam,0.9953332543373108
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11639168_CGKDAMP_128259_10621_18871.wav,S,MALAYALAM,Telugu,0.8811918497085571
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12435481_UPVNUN_55192_460_9406.wav,S,MALAYALAM,Malayalam,0.9988840222358704
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11806257_BHGJDOA_155715_953_9451.wav,S,MALAYALAM,Telugu,0.6050776839256287
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030466_KTBJPP_273825_0_13078.wav,S,MALAYALAM,Kannada,0.9752238392829895
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12179254_BHVSFE_338583_9242_18203.wav,S,MALAYALAM,Malayalam,0.9981791973114014
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340419_KTDKASH_79890_8_9256.wav,S,MALAYALAM,Telugu,0.8528957366943359
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032577_KTBJRE_315358_7321_15611.wav,S,MALAYALAM,Kannada,0.9979996085166931
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670924_KTDHFW_172885_0_8022.wav,S,MALAYALAM,Malayalam,0.9990097284317017
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032165_KTBJRAS_139049_8499_17128.wav,S,MALAYALAM,Kannada,0.9990857839584351
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834401_BHARBU_352077_10777_14957.wav,S,MALAYALAM,Malayalam,0.920125424861908
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031871_KTBJSC_315376_51_6600.wav,S,MALAYALAM,Kannada,0.11835209280252457
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834835_BHARBU_352068_0_7365.wav,S,MALAYALAM,Telugu,0.14145030081272125
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12333474_KTRSC_28957_0_4886.wav,S,MALAYALAM,Malayalam,0.9983701109886169
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11431316_TGNLWAS_14716_8031_20065.wav,S,MALAYALAM,Malayalam,0.9993396401405334
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670733_KTDHFT_6301_22_7682.wav,S,MALAYALAM,Malayalam,0.9875904321670532
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12251614_BHGGFE_363809_5902_17899.wav,S,MALAYALAM,Malayalam,0.997663140296936
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347920_CGBTSC_181686_5600_16645.wav,S,MALAYALAM,Malayalam,0.9985462427139282
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032174_KTBJRE_315340_5475_10983.wav,S,MALAYALAM,Kannada,0.9925232529640198
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391753_KTCMICC_300370_12505_19933.wav,S,MALAYALAM,Malayalam,0.998956561088562
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233675_KTBBU_320351_83_9602.wav,S,MALAYALAM,Tamil,0.986939549446106
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11631602_CGKDSH_62435_11761_19841.wav,S,MALAYALAM,Malayalam,0.998381495475769
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11777040_KTBETE_153043_7296_19417.wav,S,MALAYALAM,Malayalam,0.9978860020637512
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11395400_KTGAC_317244_12762_20082.wav,S,MALAYALAM,Malayalam,0.9985560774803162
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12235598_KTBCH_320401_10751_18981.wav,S,MALAYALAM,Malayalam,0.9970391988754272
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11328677_CGBTDAF_201621_12962_19955.wav,S,MALAYALAM,Malayalam,0.9963723421096802
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12438075_CGKDRE_206_0_9367.wav,S,MALAYALAM,Malayalam,0.9988191723823547
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031134_KTBJRAS_16315_9750_15186.wav,S,MALAYALAM,Kannada,0.9978033900260925
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11349282_CGKDBIS_83871_8_12624.wav,S,MALAYALAM,Malayalam,0.9985320568084717
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429007_TGNLWOHS_203855_7627_19325.wav,S,MALAYALAM,Malayalam,0.9989444613456726
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11810959_KTBEZO_4592_9211_20606.wav,S,MALAYALAM,Tamil,0.5639399290084839
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332479_UPVNTA_123296_18_12665.wav,S,MALAYALAM,Malayalam,0.9600358605384827
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11673087_KTDHGA_12113_2_10564.wav,S,MALAYALAM,Malayalam,0.998451828956604
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429375_TGNLWAS_15075_10780_18950.wav,S,MALAYALAM,Malayalam,0.9992319345474243
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11831170_BHARBR_352036_8656_14571.wav,S,MALAYALAM,Malayalam,0.983180582523346
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12366559_KTRSU_360246_7331_17066.wav,S,MALAYALAM,Malayalam,0.9383184313774109
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11397303_KTGAC_317296_10184_20766.wav,S,MALAYALAM,Sinhala,0.9893172383308411
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11811410_BHGJHIS_186641_0_7306.wav,S,MALAYALAM,Malayalam,0.9977816939353943
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12435122_CGBTSC_181686_498_8882.wav,S,MALAYALAM,Malayalam,0.9926607608795166
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11814194_BHGJHIS_186622_7287_19204.wav,S,MALAYALAM,Malayalam,0.9984885454177856
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030207_KTBJPG_138972_7725_14823.wav,S,MALAYALAM,Kannada,0.9985401630401611
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030511_KTBJPL_315218_0_9041.wav,S,MALAYALAM,Kannada,0.9987404942512512
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834098_BHARBA_351883_7218_16329.wav,S,MALAYALAM,Malayalam,0.9589498043060303
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12248801_BHGGGA_363955_0_6259.wav,S,MALAYALAM,Malayalam,0.9981452226638794
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11671324_KTDHGA_2415_0_7572.wav,S,MALAYALAM,Tamil,0.9886167645454407
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11832887_BHARCA_352139_10339_18333.wav,S,MALAYALAM,Malayalam,0.9983636736869812
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11833017_BHARBO_351978_97_8102.wav,S,MALAYALAM,Malayalam,0.9963913559913635
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12192815_CGBMEX_346480_0_11865.wav,S,MALAYALAM,Malayalam,0.9981933236122131
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12328063_KTRSH_137706_127_9280.wav,S,MALAYALAM,Malayalam,0.9967400431632996
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030542_KTBJPP_273826_422_7582.wav,S,MALAYALAM,Kannada,0.9787665605545044
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026945_KTBJPL_315217_0_6090.wav,S,MALAYALAM,Kannada,0.9967279434204102
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11777040_KTBETE_153043_8_6948.wav,S,MALAYALAM,Malayalam,0.9880434274673462
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12213964_KTBARS_320206_0_7840.wav,S,MALAYALAM,Sinhala,0.5390306115150452
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11834054_APVFIM_180018_140_6564.wav,S,MALAYALAM,Malayalam,0.3651864528656006
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632169_KTDKACH_299495_82_12521.wav,S,MALAYALAM,Malayalam,0.9644439220428467
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_129209_12189100_CGBMEX_346483_0_9360.wav,S,MALAYALAM,Malayalam,0.9987002611160278
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031134_KTBJRAS_16315_0_9489.wav,S,MALAYALAM,Kannada,0.9853076934814453
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12436258_BHBSOTHER_294998_498_11642.wav,S,MALAYALAM,Malayalam,0.9988507032394409
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670845_KTDHFT_172796_8_9501.wav,S,MALAYALAM,Tamil,0.4990757405757904
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_116081_11835003_APVEX_255016_0_6940.wav,S,MALAYALAM,Malayalam,0.9975518584251404
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11726976_KTBEEV_140856_7_10867.wav,S,MALAYALAM,Malayalam,0.985023021697998
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11811410_BHGJHIS_186641_7642_18097.wav,S,MALAYALAM,Malayalam,0.9987040758132935
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12344005_KTROTHER_359561_0_5903.wav,S,MALAYALAM,Malayalam,0.9510819911956787
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347830_CGBTOTHER_301962_9136_17037.wav,S,MALAYALAM,Malayalam,0.4979228675365448
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632824_KTCMMT_28933_0_11367.wav,S,MALAYALAM,Malayalam,0.6032269597053528
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11820632_BHGJSTF_4796_9331_18807.wav,S,MALAYALAM,Malayalam,0.998823344707489
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12440530_BHBSBC_124341_10604_18508.wav,S,MALAYALAM,Malayalam,0.998722493648529
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11685293_KTDHFT_6286_10014_17759.wav,S,MALAYALAM,Tamil,0.8634724617004395
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12255413_BHJHBA_9414_11140_18369.wav,S,MALAYALAM,Malayalam,0.9992163181304932
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233161_KTBCH_320399_0_9015.wav,S,MALAYALAM,Malayalam,0.9979338645935059
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347843_CGBTOTHER_105173_5835_15703.wav,S,MALAYALAM,Malayalam,0.9983899593353271
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11639293_KTDHDAF_282054_0_8845.wav,S,MALAYALAM,Malayalam,0.9846396446228027
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11776959_KTBETD_143081_9147_18992.wav,S,MALAYALAM,Malayalam,0.9988583326339722
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340419_KTDKASH_79890_9613_14583.wav,S,MALAYALAM,Tamil,0.6452460289001465
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12284058_BHVSFA_338521_498_11451.wav,S,MALAYALAM,Malayalam,0.9967964291572571
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632259_KTDKACO_299443_36_11701.wav,S,MALAYALAM,Malayalam,0.9986644983291626
https://vaani.iisc.ac.in/Audios/Nalgonda/IISc_VaaniProject_S_Telengana_Nalgonda_108359_11421831_TGNLVEM_15024_565_12274.wav,S,MALAYALAM,Malayalam,0.9976038336753845
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12432157_BHJMCS_302500_12102_17782.wav,S,MALAYALAM,Malayalam,0.9989535808563232
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11339504_APATPL_46473_0_9678.wav,S,MALAYALAM,Malayalam,0.9991126656532288
https://vaani.iisc.ac.in/Audios/Dharwad/IISc_VaaniProject_S_Karnataka_Dharwad_112931_11686365_KTDHGA_2432_9362_17362.wav,S,MALAYALAM,Tamil,0.9919413328170776
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12440488_APATSU_78070_11099_16065.wav,S,MALAYALAM,Malayalam,0.9962826371192932
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332046_UPVNTEP_234491_82_12768.wav,S,MALAYALAM,Malayalam,0.9976021647453308
https://vaani.iisc.ac.in/Audios/Raichur/IISc_VaaniProject_S_Karnataka_Raichur_126629_12422671_UPVNBK_168631_40_7181.wav,S,MALAYALAM,Tamil,0.5201285481452942
https://vaani.iisc.ac.in/Audios/Gulbarga/IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11397303_KTGAC_317296_402_10004.wav,S,MALAYALAM,Malayalam,0.986650824546814
https://vaani.iisc.ac.in/Audios/Belgaum/IISc_VaaniProject_S_Karnataka_Belgaum_129223_12223118_KTBBK_320225_80_5980.wav,S,MALAYALAM,Tamil,0.9328933954238892
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032693_KTBJREI_315316_7656_16579.wav,S,MALAYALAM,Kannada,0.9260743260383606
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_113717_11809190_BHGJSTF_4797_57_9832.wav,S,MALAYALAM,Malayalam,0.9989206790924072
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11631326_KTCMFLM_300560_11578_16960.wav,S,MALAYALAM,Malayalam,0.998531699180603
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026915_KTBJPL_139099_10140_18453.wav,S,MALAYALAM,Kannada,0.9986292123794556
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10034888_KTBJSC_316820_9787_15913.wav,S,MALAYALAM,Kannada,0.9943643808364868
https://vaani.iisc.ac.in/Audios/Bijapur/IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026724_KTBJPL_113092_3865_11138.wav,S,MALAYALAM,Kannada,0.9954952001571655
