File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_149031_13474480_BHJHAT_310026_8649_17463.wav,S,KUMAONI,Hindi,0.7565653324127197
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9526274_UKTGAOTHER_11623_143_4665.wav,S,KUMAONI,Hindi,0.16114619374275208
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147542_13377617_UKUMT_227996_0_10018.wav,S,KUMAONI,Hindi,0.8073524832725525
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13358700_UKUBC_119891_8312_13817.wav,S,KUMAONI,Urdu,0.9887447357177734
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146888_13371064_UKUMT_167529_0_11222.wav,S,KUMAONI,Hindi,0.9275932312011719
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13418637_APATPL_46473_0_5960.wav,S,KUMAONI,Urdu,0.66309654712677
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13350828_JKJEV_370387_10325_16340.wav,S,KUMAONI,Hindi,0.9814174771308899
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13358724_UKUARS_321018_11659_17940.wav,S,KUMAONI,Hindi,0.9230527877807617
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55650_9381499_TGKMA_7806_11866_17546.wav,S,KUMAONI,Hindi,0.9942672848701477
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140091_12964371_BHGGCH_363610_498_6299.wav,S,KUMAONI,Hindi,0.9924942255020142
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140091_12957609_BHGGBA_363486_8398_20570.wav,S,KUMAONI,Hindi,0.9967947602272034
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381848_TGKRE_7912_10318_14175.wav,S,KUMAONI,Hindi,0.7394201755523682
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13458100_UKUTE_95324_9783_18984.wav,S,KUMAONI,Hindi,0.4889855682849884
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13801474_WBPLOTHER_1893_8630_16790.wav,S,KUMAONI,Hindi,0.977348804473877
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72863_9969017_TGAOTHER_293905_8219_18567.wav,S,KUMAONI,Panjabi,0.9947041869163513
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154486_13822915_BHJHBC_235356_8480_18952.wav,S,KUMAONI,Hindi,0.8788617253303528
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60083_9412044_TGNLBO_192315_103_10784.wav,S,KUMAONI,Hindi,0.9949106574058533
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13354170_JKJCO_370285_0_11069.wav,S,KUMAONI,Hindi,0.9980857372283936
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154096_13795260_TGNLAMP_142742_0_5324.wav,S,KUMAONI,Hindi,0.9944930076599121
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151527_13626394_MRADA_81292_6912_18576.wav,S,KUMAONI,Hindi,0.717582643032074
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13809720_BHECHEV_121001_10370_21119.wav,S,KUMAONI,Hindi,0.9901617765426636
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148008_13414536_BHGJFT_155653_12743_16971.wav,S,KUMAONI,Urdu,0.3422107696533203
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383106_UPVNRI_11356_125_5090.wav,S,KUMAONI,Hindi,0.6907013654708862
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13797600_CGBTSC_181686_0_8998.wav,S,KUMAONI,Hindi,0.6333945393562317
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13421483_KTSC_151324_10112_17956.wav,S,KUMAONI,Hindi,0.9852311611175537
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59835_9404546_UPVNMOT_17310_11140_18268.wav,S,KUMAONI,Hinduri,0.12119853496551514
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145587_13473540_BHARCH_352199_9140_18250.wav,S,KUMAONI,Hindi,0.9674082398414612
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13350327_CGBMEV_192613_0_8980.wav,S,KUMAONI,Hindi,0.9775968194007874
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445683_TGNLRAS_14378_16_8279.wav,S,KUMAONI,Kashmiri,0.07969795912504196
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385819_TGKIR_71930_9_3225.wav,S,KUMAONI,Hinduri,0.04371042922139168
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_142282_13080449_UKTGACP_229151_10240_19988.wav,S,KUMAONI,Hindi,0.9814378023147583
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_150278_13591187_UKTGAMU_88814_9307_16590.wav,S,KUMAONI,Hindi,0.9766359925270081
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13370045_UKUHE_321632_9287_18780.wav,S,KUMAONI,Urdu,0.6539605259895325
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154125_13804425_WBPLBC_128386_10117_16279.wav,S,KUMAONI,Hindi,0.9775334000587463
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147322_13426348_WBPLOTHER_1893_0_11758.wav,S,KUMAONI,Northern Hindko,0.20641829073429108
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13798851_UPVNLA_222779_10744_18558.wav,S,KUMAONI,Hindi,0.992800235748291
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59431_9397416_WBN24PFO_295558_4121_9589.wav,S,KUMAONI,Marathi,0.16630925238132477
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13811814_TGAME_293945_7390_14135.wav,S,KUMAONI,Panjabi,0.9255332946777344
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148202_13428835_BHVSDAF_338418_11068_19230.wav,S,KUMAONI,Urdu,0.6963761448860168
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_142150_13068104_UKUAT_52670_0_12401.wav,S,KUMAONI,Hindi,0.9920824766159058
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13394627_UKUPG_116200_358_11493.wav,S,KUMAONI,Hindi,0.9915000796318054
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13370998_UKUDA_156385_11400_18500.wav,S,KUMAONI,Urdu,0.9563037753105164
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13800787_UPVNEX_152314_0_8882.wav,S,KUMAONI,Hindi,0.8076792359352112
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148416_13469098_BHBSGA_130692_7040_17710.wav,S,KUMAONI,Hindi,0.9923906922340393
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_63237_9525215_APATFE_93543_8391_16866.wav,S,KUMAONI,Garhwali,0.12729758024215698
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13406318_BHGJFLM_4823_0_10320.wav,S,KUMAONI,Urdu,0.6011841893196106
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72727_9963203_BHGGFE_363808_9426_18438.wav,S,KUMAONI,Telugu,0.5406822562217712
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13811411_BHGGFE_363836_9144_15324.wav,S,KUMAONI,Hindi,0.9781458377838135
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145587_13477135_BHGGFE_363808_7_7541.wav,S,KUMAONI,Urdu,0.7763292789459229
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399370_TGKGY_168875_351_10955.wav,S,KUMAONI,Sindhi,0.9402139782905579
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59756_9400511_APVCS_160307_498_3414.wav,S,KUMAONI,Gujarati,0.9169331789016724
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145542_13409017_UKTGAIS_74315_5222_12169.wav,S,KUMAONI,Hindi,0.3710925877094269
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13369853_UKUHO_52638_21_13758.wav,S,KUMAONI,Hindi,0.9068846702575684
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9393834_WBPLBC_128386_4592_9959.wav,S,KUMAONI,Kannada,0.22922733426094055
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154125_13800119_CGKDBR_226456_0_10242.wav,S,KUMAONI,Hindi,0.4923480749130249
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13800431_CGKDBO_280051_6434_12642.wav,S,KUMAONI,Hindi,0.7796012163162231
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72661_9961755_UKUFW_321436_105_9936.wav,S,KUMAONI,Panjabi,0.9870495200157166
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13448910_UKUTE_95809_20_8469.wav,S,KUMAONI,Hindi,0.990237295627594
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9444472_BHGGFM_363781_7059_18298.wav,S,KUMAONI,Panjabi,0.7553361058235168
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_137170_12856764_APCTDOA_163136_32_8964.wav,S,KUMAONI,Urdu,0.6091795563697815
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138161_12921630_CGKDTE_183_280_12331.wav,S,KUMAONI,Hindi,0.9874932765960693
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62693_9520828_UKTGAIS_74334_15179_21254.wav,S,KUMAONI,Hindi,0.3847244381904602
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381757_TGKTHP_160390_701_2310.wav,S,KUMAONI,Hindi,0.7692907452583313
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148240_13428789_BHGGBC_363551_10186_19470.wav,S,KUMAONI,Hindi,0.987616240978241
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62693_9525199_UKTGAMA_11080_480_9339.wav,S,KUMAONI,Hindi,0.8682852387428284
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13426368_KTCMCO_158183_0_10705.wav,S,KUMAONI,Hindi,0.9928715825080872
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148680_13453858_UKURI_95330_0_14197.wav,S,KUMAONI,Hindi,0.996565043926239
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13636208_UKUARS_314321_0_11645.wav,S,KUMAONI,Hindi,0.6036494374275208
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_142282_13080449_UKTGACP_229151_869_9959.wav,S,KUMAONI,Hindi,0.9981618523597717
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9445314_BHJMBA_9487_7230_15501.wav,S,KUMAONI,Hindi,0.46210169792175293
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_135464_12872490_BHARBA_351884_0_8912.wav,S,KUMAONI,Bhojpuri,0.08800076693296432
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9444752_TGAIT_294126_8797_20659.wav,S,KUMAONI,Panjabi,0.9644666910171509
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385518_BHMAO_134247_8089_18936.wav,S,KUMAONI,Hindi,0.9439564943313599
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154345_13804454_APVEX_255016_5425_13302.wav,S,KUMAONI,Panjabi,0.7878833413124084
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13811090_BHGGCH_363639_10604_20959.wav,S,KUMAONI,Hindi,0.9896928668022156
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151595_13635611_KTCMDM_300692_667_11348.wav,S,KUMAONI,Hindi,0.9805499911308289
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_71385_9887927_TGAOTHER_293915_6103_15079.wav,S,KUMAONI,Gujarati,0.6525052785873413
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13631426_CGBTDAF_206409_0_7410.wav,S,KUMAONI,Hindi,0.9986520409584045
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399206_APVAT_191330_3058_13418.wav,S,KUMAONI,Eastern Balochi,0.022120265290141106
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61625_9443600_BHARCA_352136_6297_8758.wav,S,KUMAONI,Gujarati,0.7391905188560486
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13366042_UKUCP_167348_616_11592.wav,S,KUMAONI,Urdu,0.8267489075660706
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154339_13817670_BHARCA_352132_5789_16884.wav,S,KUMAONI,Hindi,0.6175522804260254
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13623503_JKJHE_313436_0_6033.wav,S,KUMAONI,Hindi,0.73189777135849
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13796837_UPVNSP_33909_10711_15396.wav,S,KUMAONI,Hindi,0.9305119514465332
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151693_13649105_MRAFE_323738_7370_20877.wav,S,KUMAONI,Hindi,0.9959442019462585
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9445470_TGAIT_294095_10399_20078.wav,S,KUMAONI,Panjabi,0.9220734238624573
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72727_9965248_BHGGFA_363765_9353_18369.wav,S,KUMAONI,Hindi,0.23335976898670197
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147322_13418060_BHVSCH_338296_0_8182.wav,S,KUMAONI,Hindi,0.6925508379936218
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13812525_TGAIT_294126_6718_17976.wav,S,KUMAONI,Hindi,0.9031258821487427
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72863_9969017_TGAOTHER_293905_0_8092.wav,S,KUMAONI,Panjabi,0.7554973363876343
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9511661_CGKDFIM_53912_325_13149.wav,S,KUMAONI,Kangri,0.3064054548740387
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145596_13442742_UKUFM_321408_9720_15321.wav,S,KUMAONI,Hindi,0.8425467610359192
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_150278_13589203_UKTGAMT_12962_0_3126.wav,S,KUMAONI,Urdu,0.9520468711853027
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62636_9509924_UPVNEX_152314_0_6643.wav,S,KUMAONI,Gujarati,0.09511096775531769
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148416_13470447_BHVSCOHW_338393_11805_20215.wav,S,KUMAONI,Hindi,0.9914773106575012
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13799747_BHBSBO_155640_6336_17130.wav,S,KUMAONI,Hindi,0.35648760199546814
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148680_13445811_UKUSC_124953_14000_20690.wav,S,KUMAONI,Hindi,0.9865754246711731
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445278_TGKIR_71926_498_8507.wav,S,KUMAONI,Hindi,0.2121773064136505
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13391379_UKUOTHER_321060_7806_16486.wav,S,KUMAONI,Hindi,0.9937118291854858
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154136_13797024_APATHEC_163596_0_11391.wav,S,KUMAONI,Hindi,0.8747788071632385
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136608_12815396_UKUWAF_12574_0_11121.wav,S,KUMAONI,Hindi,0.9974732995033264
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13805420_BHGGCH_363632_7079_14260.wav,S,KUMAONI,Hindi,0.1659867763519287
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151585_13619585_UKTGATO_74412_195_9586.wav,S,KUMAONI,Panjabi,0.5468742251396179
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13363212_UKUCO_322234_13833_18980.wav,S,KUMAONI,Urdu,0.6563447713851929
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154136_13800965_KKFO_292460_0_8519.wav,S,KUMAONI,Urdu,0.3761949837207794
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154435_13806747_BHECHBR_358394_0_8000.wav,S,KUMAONI,Hindi,0.9832316637039185
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138463_12887199_UPVNIM_16546_8096_14739.wav,S,KUMAONI,Hindi,0.9933949112892151
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147322_13422396_BHJHAMP_194317_11787_18025.wav,S,KUMAONI,Urdu,0.23376676440238953
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381742_TGKBU_77514_16472_21026.wav,S,KUMAONI,Panjabi,0.9911790490150452
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13802112_BHBSGA_130692_0_8183.wav,S,KUMAONI,Hindi,0.9977284073829651
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9389008_BHGJMA_193278_970_5980.wav,S,KUMAONI,Hinduri,0.08301304280757904
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381692_TGKMR_8252_0_3288.wav,S,KUMAONI,Panjabi,0.4279325306415558
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13395889_UKUPG_116197_0_12420.wav,S,KUMAONI,Hindi,0.7556179761886597
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13422082_BHARCH_352199_11150_20461.wav,S,KUMAONI,Hindi,0.9773997068405151
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61462_9444963_TGNLHE_15321_5674_17655.wav,S,KUMAONI,Telugu,0.2689163088798523
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13629115_KTCMMA_300230_0_7334.wav,S,KUMAONI,Hindi,0.32355421781539917
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146888_13381880_UKUMT_167527_0_2728.wav,S,KUMAONI,Sindhi,0.9131114482879639
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13825084_TGAIT_294144_0_8898.wav,S,KUMAONI,Hindi,0.9901070594787598
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151584_13621124_BHVSCH_338308_115_11906.wav,S,KUMAONI,Hindi,0.9863074421882629
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_134963_12771685_BHBSFM_235008_0_12903.wav,S,KUMAONI,Hindi,0.2658940553665161
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138227_12889393_UPVNFN_199968_0_10173.wav,S,KUMAONI,Hindi,0.5920044779777527
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382450_TGNLSR_101679_7504_15319.wav,S,KUMAONI,Hindi,0.993039608001709
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9511639_KTCMFLM_300562_346_9434.wav,S,KUMAONI,Panjabi,0.6844516396522522
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13625319_JKJCYR_370318_0_4802.wav,S,KUMAONI,Hindi,0.9974516034126282
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60067_9409903_BHARBA_351899_22_6618.wav,S,KUMAONI,Hindi,0.8159825205802917
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13369955_UKUGA_227867_10940_20704.wav,S,KUMAONI,Hindi,0.9870566129684448
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13365063_UKUHO_166776_0_10381.wav,S,KUMAONI,Hindi,0.9304936528205872
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146530_13343968_UKUPP_167402_83_9726.wav,S,KUMAONI,Hindi,0.8934645056724548
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13638758_UKUARS_320996_11170_19364.wav,S,KUMAONI,Hindi,0.9926948547363281
https://vaani.iisc.ac.in/Audios/Uttarkashi/IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138227_12888170_TGNLSC_15337_6804_12169.wav,S,KUMAONI,Hindi,0.5880043506622314
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9444472_BHGGFM_363781_20_6919.wav,S,KUMAONI,Panjabi,0.9477317929267883
https://vaani.iisc.ac.in/Audios/TehriGarhwal/IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383435_KTDKAHO_27426_396_4151.wav,S,KUMAONI,Hindi,0.461896151304245
