Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13633487_MRACS_143591_7443_19752.wav,KUMAONI,Hindi,0.8310229778289795
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61977_9459086_UKGOB_123617_7106_14595.wav,KUMAONI,Panjabi,0.37512803077697754
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147540_13456783_CGBTHEC_96632_0_7449.wav,KUMAONI,Sindhi,0.9883849620819092
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383308_KTDKATES_219784_399_3929.wav,KUMAONI,Hindi,0.5504533052444458
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145596_13446208_UKUGY_126268_14067_19972.wav,KUMAONI,Hindi,0.7713573575019836
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147452_13363893_UKUFW_321452_8927_14765.wav,KUMAONI,Urdu,0.7755224108695984
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9393546_WBMLVEM_202599_0_5193.wav,KUMAONI,Kangri,0.08564284443855286
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55650_9381462_TGKME_83083_6182_15531.wav,KUMAONI,Marathi,0.7124509811401367
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72661_9959988_UKUFR_61842_23_7571.wav,KUMAONI,Panjabi,0.9934551119804382
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59290_9393369_BHGJBA_4830_3242_11652.wav,KUMAONI,Sindhi,0.22069625556468964
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147452_13363170_UKUFN_218876_0_4978.wav,KUMAONI,Hindi,0.9956910014152527
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13365667_UKUCS_321204_0_5709.wav,KUMAONI,Hindi,0.9509820342063904
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59142_9391891_UPVNFL_203476_62_4574.wav,KUMAONI,Hindi,0.34764429926872253
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13629142_GY_110105_0_6945.wav,KUMAONI,Hindi,0.9965184926986694
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13621641_CGBTIM_301828_7266_18756.wav,KUMAONI,Hindi,0.9708765149116516
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13370240_UKUHIS_228040_4091_15728.wav,KUMAONI,Hindi,0.8637097477912903
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13373980_UKUFIM_321509_9669_19948.wav,KUMAONI,Hindi,0.522555947303772
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147316_13355870_JKJFIM_151136_10770_18154.wav,KUMAONI,Hindi,0.997817873954773
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57811_9385778_TGKSTF_15547_103_3873.wav,KUMAONI,Hindi,0.7606028914451599
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147322_13456639_TGKOF_203066_9250_19567.wav,KUMAONI,Urdu,0.6033146977424622
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9444057_TGKCO_203164_8317_19619.wav,KUMAONI,Panjabi,0.7050318121910095
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13429330_BHGGGY_364071_0_7380.wav,KUMAONI,Hindi,0.8723698258399963
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151527_13637274_MRAEL_83603_0_5606.wav,KUMAONI,Hindi,0.991971492767334
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382502_UPVNFIM_155142_3738_8823.wav,KUMAONI,Hindi,0.6933062672615051
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13805462_BHGGCH_363638_9097_20229.wav,KUMAONI,Hindi,0.4503330588340759
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147542_13378569_UKUNAP_321845_10518_20950.wav,KUMAONI,Hindi,0.6806591153144836
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151002_13591351_APCTBO_227210_0_12639.wav,KUMAONI,Hindi,0.7596752047538757
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9511864_KTDKAWAF_4544_0_7170.wav,KUMAONI,Northern Hindko,0.12706375122070312
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151022_13691100_WBKKFL_253592_0_6502.wav,KUMAONI,Urdu,0.4804180860519409
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445562_UPVNBOR_147374_5312_13289.wav,KUMAONI,Panjabi,0.5609171390533447
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151527_13625161_BHVSFA_338522_235_8681.wav,KUMAONI,Sindhi,0.7373661994934082
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151693_13656009_UPHCO_373067_7193_19811.wav,KUMAONI,Hindi,0.998446524143219
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72660_9959224_UKUFLM_321514_9933_21113.wav,KUMAONI,Sindhi,0.8932061195373535
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151584_13622984_BHVSFE_338573_170_8668.wav,KUMAONI,Hindi,0.8992434740066528
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63551_9542663_UKTGAWAF_11478_7967_14703.wav,KUMAONI,Gujarati,0.8052052855491638
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59431_9396850_KTDKAOTHER_277435_0_945.wav,KUMAONI,Malayalam,0.642475426197052
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151693_13646681_BHFO_134911_498_7975.wav,KUMAONI,Hindi,0.8691907525062561
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56315_9381934_TGNLAMP_149475_620_2835.wav,KUMAONI,Panjabi,0.7506397366523743
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13812487_TGAMO_293992_840_6371.wav,KUMAONI,Pushto,0.9192665815353394
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13626549_JKJHE_313389_12570_19448.wav,KUMAONI,Hindi,0.9939046502113342
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60158_9412888_CGKDSP_115932_7987_12693.wav,KUMAONI,Garhwali,0.27592530846595764
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_72863_9969804_TGAME_293945_9763_18461.wav,KUMAONI,Panjabi,0.9949948787689209
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13381719_UKUOTHER_111831_0_13240.wav,KUMAONI,Hindi,0.9585002064704895
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72660_9959820_UKUFLM_321519_148_9524.wav,KUMAONI,Panjabi,0.9744188189506531
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56479_9383422_KTDKAFLM_21080_7728_20294.wav,KUMAONI,Panjabi,0.6983109712600708
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13372901_UKULK_321701_158_13711.wav,KUMAONI,Hindi,0.9953556060791016
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59756_9400746_APCTEX_264540_60_7190.wav,KUMAONI,Hindi,0.4649833142757416
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145542_13398464_UKTGAIS_229008_0_6932.wav,KUMAONI,Urdu,0.948578417301178
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59630_9399450_BHGJCP_178794_656_6646.wav,KUMAONI,Sindhi,0.995697021484375
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146604_13342137_BHVSBA_338025_8125_15803.wav,KUMAONI,Hindi,0.9931776523590088
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154136_13801915_WBMLVEM_202599_13301_19238.wav,KUMAONI,Hindi,0.7259210348129272
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55650_9389934_BHGJLK_169539_498_5962.wav,KUMAONI,Panjabi,0.631393551826477
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381981_TGNLMA_15156_8260_10650.wav,KUMAONI,Panjabi,0.15692748129367828
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_137170_12862291_APVDA_74648_10048_17981.wav,KUMAONI,Hindi,0.99458247423172
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9443013_BHLI_113833_0_11322.wav,KUMAONI,Hindi,0.08509548753499985
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147723_13386626_UKUOTHER_321080_1_12206.wav,KUMAONI,Hindi,0.9911519885063171
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59431_9397368_KTOTHER_205016_320_2112.wav,KUMAONI,Paicî,0.02708553336560726
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_71385_9887683_TGAOTHER_293916_0_9345.wav,KUMAONI,Panjabi,0.9294725656509399
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13807342_BHGGBA_363494_7920_18003.wav,KUMAONI,Hindi,0.3196484446525574
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146530_13354710_UKUARS_95328_0_8372.wav,KUMAONI,Hindi,0.9871469736099243
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13628533_JKJDM_370344_10265_20022.wav,KUMAONI,Hindi,0.9949888586997986
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145587_13477135_BHGGFE_363808_7614_15982.wav,KUMAONI,Hindi,0.9959371089935303
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13393698_UKUPL_116055_14383_16479.wav,KUMAONI,Urdu,0.45614293217658997
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13410890_UKUTA_166840_0_8500.wav,KUMAONI,Hindi,0.9732791185379028
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154211_13797216_BHBSRMS_168322_9635_15881.wav,KUMAONI,Hindi,0.9705153703689575
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147476_13452817_BHGJLK_169539_0_4070.wav,KUMAONI,Hindi,0.9456116557121277
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147342_13352205_TGATEP_293732_11189_18247.wav,KUMAONI,Pushto,0.5475873947143555
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13626504_JKJFIM_151136_0_13312.wav,KUMAONI,Hindi,0.9986398816108704
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148202_13416678_BHGGCO_150326_12133_19260.wav,KUMAONI,Sindhi,0.3265162408351898
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147452_13366821_UKUFM_222074_19_11266.wav,KUMAONI,Hindi,0.9736555218696594
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9389413_BHJHEV_133104_146_2223.wav,KUMAONI,Gujarati,0.4390850365161896
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9511357_CGKDMT_32219_6222_10966.wav,KUMAONI,Kannada,0.5169343948364258
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146576_13379556_UKUMT_18627_0_8476.wav,KUMAONI,Urdu,0.48222795128822327
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381623_TGKCS_44913_14280_22770.wav,KUMAONI,Panjabi,0.2703665494918823
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154339_13803647_BHARCH_352229_11827_19955.wav,KUMAONI,Hindi,0.339030921459198
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148680_13454844_UKUTA_166855_8824_20453.wav,KUMAONI,Hindi,0.9813339114189148
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56477_9383268_KTDKACO_299432_9275_14047.wav,KUMAONI,Nepali (individual language),0.9492548704147339
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9443776_BHGJMU_192363_0_13863.wav,KUMAONI,Hindi,0.11451959609985352
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13630751_CGBMEX_346514_0_6176.wav,KUMAONI,Hindi,0.9965496063232422
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56317_9382673_UPVNCH_9577_10465_15400.wav,KUMAONI,Hindi,0.9088437557220459
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151745_13642098_UKUARS_321020_0_9366.wav,KUMAONI,Hindi,0.960623025894165
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_60083_9409406_MRPZO_30468_36_6974.wav,KUMAONI,Panjabi,0.9288902282714844
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147165_13358000_UKUARS_321021_0_10221.wav,KUMAONI,Hindi,0.817496120929718
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61625_9443293_UPVNHO_17431_6928_12081.wav,KUMAONI,Panjabi,0.1570981740951538
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13309954_BHJHBA_9395_10098_19579.wav,KUMAONI,Hindi,0.5066940188407898
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147730_13394602_UKUPL_116063_6400_19462.wav,KUMAONI,Hindi,0.9928995370864868
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59756_9400872_APVCOS_115849_10139_15791.wav,KUMAONI,Sindhi,0.557748019695282
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148680_13452955_UKUST_95394_10001_20950.wav,KUMAONI,Hindi,0.9570901393890381
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13369944_UKUHEC_179573_0_9790.wav,KUMAONI,Urdu,0.5418881773948669
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63551_9543203_UKTGAWAF_11473_146_2839.wav,KUMAONI,Panjabi,0.6283330321311951
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9382006_TGNLSK_212140_9389_13632.wav,KUMAONI,Hindi,0.9196192622184753
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13814892_TGAMO_293979_0_6886.wav,KUMAONI,Hindi,0.9286018013954163
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146888_13377018_UKUMT_228014_3949_11107.wav,KUMAONI,Sindhi,0.6956807971000671
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154116_13815071_TGAMO_293985_6991_15151.wav,KUMAONI,Pushto,0.9162808656692505
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147322_13415836_WBMLRE_8877_10001_18402.wav,KUMAONI,Malayalam,0.3537570536136627
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9454838_TGAMO_293981_4862_7556.wav,KUMAONI,Hindi,0.42667099833488464
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445807_TGKTE_8018_9071_17086.wav,KUMAONI,Panjabi,0.7941505312919617
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13453936_UKUPP_95822_7664_18242.wav,KUMAONI,Hindi,0.9946411848068237
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146572_13361818_UKUDM_314564_0_10730.wav,KUMAONI,Panjabi,0.4379345774650574
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154125_13804915_APCTBC_171214_0_8494.wav,KUMAONI,Hindi,0.9924030303955078
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13798978_TGKAUR_11940_0_11038.wav,KUMAONI,Hindi,0.6274391412734985
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147542_13380389_UKUOF_321865_0_9241.wav,KUMAONI,Hindi,0.9867680668830872
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9444216_TGKOTHER_108678_12_8058.wav,KUMAONI,Hindi,0.9682673215866089
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9512242_KTOTHER_205016_5967_17894.wav,KUMAONI,Kannada,0.5175918936729431
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62698_9511420_CGKDPG_62317_4725_11301.wav,KUMAONI,Nepali (individual language),0.16263200342655182
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13624494_CGBMFA_346530_10789_19212.wav,KUMAONI,Hindi,0.9983543157577515
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146382_13360143_UKUAC_95426_7489_14944.wav,KUMAONI,Urdu,0.901897668838501
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151002_13689484_UKUHIS_186715_6920_8874.wav,KUMAONI,Guarani,0.9984996318817139
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146583_13427172_APATFE_93532_29_11446.wav,KUMAONI,Urdu,0.9260819554328918
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56314_9381717_BHJHBA_9401_4240_11392.wav,KUMAONI,Tinani,0.08162818849086761
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145587_13478005_BHARBO_351965_11133_19236.wav,KUMAONI,Hindi,0.9935433864593506
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445429_TGKSC_8400_9247_17260.wav,KUMAONI,Hindi,0.900350034236908
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146560_13362366_UKUCO_314579_418_6932.wav,KUMAONI,Urdu,0.8835863471031189
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_128114_13435645_UKTGATES_237519_7331_21322.wav,KUMAONI,Panjabi,0.47380170226097107
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13402702_UKUSH_95883_683_8292.wav,KUMAONI,Urdu,0.670550525188446
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151584_13622675_BHVSFA_338512_11670_20735.wav,KUMAONI,Hindi,0.9553773999214172
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61265_9432477_MRSTES_297062_300_12301.wav,KUMAONI,Hindi,0.9601114392280579
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383368_MRPZO_30994_68_5828.wav,KUMAONI,Telugu,0.9343950152397156
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154136_13801198_UPVNML_191444_0_9313.wav,KUMAONI,Hindi,0.9745864868164062
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_135667_12774765_KTDKAMT_33317_0_9383.wav,KUMAONI,Hindi,0.9709082245826721
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_140091_12955288_BHARCA_352144_818_14764.wav,KUMAONI,Hindi,0.9981004595756531
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151611_13629996_UKTGATO_74417_0_10988.wav,KUMAONI,Chhattisgarhi,0.8171316385269165
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13626780_CGBTDAF_201626_7355_15187.wav,KUMAONI,Hindi,0.9985881447792053
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151433_13624551_CGBTBA_124314_0_9120.wav,KUMAONI,Hindi,0.9936237335205078
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13454970_TGKRE_7930_34_6577.wav,KUMAONI,Hindi,0.7949317097663879
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9455202_TGAOTHER_293834_406_5670.wav,KUMAONI,Panjabi,0.8468090295791626
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56479_9383119_BHBSBO_155640_717_4574.wav,KUMAONI,Panjabi,0.767447292804718
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61614_9445781_TGKSEP_80014_7346_17221.wav,KUMAONI,Haryanvi,0.07628960907459259
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381921_TGNLFOS_158051_34_9956.wav,KUMAONI,Urdu,0.4420265257358551
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151566_13638758_UKUARS_320996_0_10853.wav,KUMAONI,Hindi,0.9749523401260376
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146792_13342311_APVDAF_171820_0_10000.wav,KUMAONI,Panjabi,0.7509161829948425
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_71385_9887683_TGAOTHER_293916_9467_19282.wav,KUMAONI,Kannada,0.6232646703720093
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13807013_BHECHDM_356636_11437_19211.wav,KUMAONI,Hindi,0.28900372982025146
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9381975_UPVNGS_161131_133_5813.wav,KUMAONI,Urdu,0.7653682827949524
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61265_9434299_TGAINA_294085_200_7802.wav,KUMAONI,Hindi,0.3719121813774109
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_55775_9396133_UPVNTD_161146_9089_13836.wav,KUMAONI,Gujarati,0.9794113039970398
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385819_TGKIR_71930_3242_7940.wav,KUMAONI,Pushto,0.6637207269668579
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_121019_14249557_UPVNGOB_3297_0_7064.wav,KUMAONI,Hindi,0.986274778842926
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147540_13455245_BHVSCYR_228343_0_6709.wav,KUMAONI,Sindhi,0.9525915384292603
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_55661_9389008_BHGJMA_193278_1_513.wav,KUMAONI,Telugu,0.04430858790874481
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147593_13397558_UKUPL_116052_9626_18453.wav,KUMAONI,Hindi,0.6292418837547302
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_62647_9512382_WBPLFLM_1834_11951_18960.wav,KUMAONI,Panjabi,0.9216790199279785
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145586_13370002_UKUHIS_182659_0_13267.wav,KUMAONI,Urdu,0.7469320893287659
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154096_13801877_UPVNTA_191425_0_7810.wav,KUMAONI,Hindi,0.9880661964416504
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13794994_TGKTO_211541_10684_18251.wav,KUMAONI,Hindi,0.28006085753440857
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9454838_TGAMO_293981_262_3926.wav,KUMAONI,Hinduri,0.035393886268138885
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154132_13795734_BHGJFA_178743_7865_18929.wav,KUMAONI,Hindi,0.875666081905365
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56479_9383215_KTDHSC_2519_14080_24140.wav,KUMAONI,Hindi,0.3066309690475464
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9407451_APCTDAF_173707_7660_11747.wav,KUMAONI,Pushto,0.1614195704460144
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147472_13424935_BHVSFA_338523_11764_15524.wav,KUMAONI,Marathi,0.960533618927002
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9401567_UPVNFR_142622_62_4797.wav,KUMAONI,Mahasu Pahari,0.4363810122013092
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151817_13647774_KTCMCH_198823_280_11978.wav,KUMAONI,Urdu,0.661014199256897
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13806943_BHECHDAF_145001_20_8773.wav,KUMAONI,Hindi,0.9948863387107849
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_145357_13307695_BHGGGOB_149094_98_5225.wav,KUMAONI,Hindi,0.7163040637969971
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_57444_9385061_WBPLOTHER_2026_121_5410.wav,KUMAONI,Panjabi,0.357147753238678
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148680_13454762_UKURI_228003_7950_16489.wav,KUMAONI,Hindi,0.7146259546279907
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13461605_TGKSR_101728_9195_16731.wav,KUMAONI,Hindi,0.9898751378059387
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_146888_13477113_BHJHBA_9414_7832_18277.wav,KUMAONI,Hindi,0.9940797090530396
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61943_9454887_TGAMO_293983_6304_8857.wav,KUMAONI,Kashmiri,0.0774344950914383
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_63215_9525408_UKTGAMT_10715_0_10175.wav,KUMAONI,Kangri,0.28166067600250244
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13801147_KTCMFLM_300562_10249_17060.wav,KUMAONI,Hindi,0.9795958995819092
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_136608_12811265_BHCO_134943_7889_20482.wav,KUMAONI,Hindi,0.9978991746902466
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145587_13475224_APVEV_115990_8864_18223.wav,KUMAONI,Hindi,0.9650086760520935
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_147330_13429972_UKTGASR_96375_0_9330.wav,KUMAONI,Urdu,0.2999853193759918
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148202_13423617_BHVSBC_338156_0_12660.wav,KUMAONI,Urdu,0.49599483609199524
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61660_9445599_BHJMAUR_178406_862_5842.wav,KUMAONI,Telugu,0.877530038356781
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154256_13798851_UPVNLA_222779_0_10684.wav,KUMAONI,Hindi,0.9958725571632385
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154096_13814945_APVBO_57741_0_9440.wav,KUMAONI,Hindi,0.9890240430831909
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_138161_12922295_CGKDDA_301583_15350_20461.wav,KUMAONI,Hindi,0.9715525507926941
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_151002_13640015_UKUARS_321010_9159_16700.wav,KUMAONI,Sindhi,0.7372462153434753
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_147475_13463764_UPVNIT_11197_11530_18200.wav,KUMAONI,Hindi,0.8555947542190552
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_72660_9959348_UKUFLM_321522_120_9367.wav,KUMAONI,Telugu,0.6624600291252136
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13333734_UPVNIT_11195_9488_20790.wav,KUMAONI,Hindi,0.9877365231513977
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_59603_9407316_APCTAUR_252651_8204_13527.wav,KUMAONI,Kannada,0.5571207404136658
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_151611_13624942_UKUN_211431_3435_16329.wav,KUMAONI,Hindi,0.9615597724914551
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56346_9382117_UPVNINCG_147071_10550_14629.wav,KUMAONI,Kashmiri,0.02920737862586975
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_148416_13455764_TGKTES_53640_8811_19760.wav,KUMAONI,Hindi,0.9974628686904907
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_145590_13309026_UKUTES_219215_37_14096.wav,KUMAONI,Hindi,0.7650397419929504
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154504_13815351_TGAIT_294108_0_9582.wav,KUMAONI,Hindi,0.9971266388893127
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_62627_9525985_UKTGAPC_229226_7801_17601.wav,KUMAONI,Panjabi,0.5297117233276367
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_61965_9456538_TGAOTHER_293922_9466_13946.wav,KUMAONI,Hindi,0.8297386765480042
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_56478_9383388_BHDM_142165_6068_13370.wav,KUMAONI,Panjabi,0.9860432147979736
IISc_VaaniProject_S_Uttarakhand_Uttarkashi_61485_9445871_TGNLRMS_203898_10088_17983.wav,KUMAONI,Northern Hindko,0.4179460108280182
IISc_VaaniProject_S_Uttarakhand_TehriGarhwal_154440_13806686_BHECHCO_356613_8700_12627.wav,KUMAONI,Hindi,0.9948285222053528
