Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747338_UPJLOTHER_312557_136_14352.wav,BUNDELI,Hindi,0.8544690608978271
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747498_UPJLOTHER_312953_3831_12701.wav,BUNDELI,Hindi,0.9856430888175964
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516323_APCTDAF_173707_0_5268.wav,BUNDELI,Gujari,0.04517081752419472
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10449674_UPJLINA_312936_13657_17276.wav,BUNDELI,Urdu,0.16526181995868683
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526274_BHARCA_352153_7052_14386.wav,BUNDELI,Hindi,0.8937391638755798
IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608370_CGKDPG_62317_26_11540.wav,BUNDELI,Urdu,0.3152085244655609
IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627880_UPVNINCG_147071_0_7225.wav,BUNDELI,Somali,0.8377114534378052
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10518939_TGKCS_56237_0_5307.wav,BUNDELI,Kullu Pahari,0.024833030998706818
IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9575539_JAT_240950_12901_20082.wav,BUNDELI,Hindi,0.5083317756652832
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85493_10538825_APKROTHER_303788_247_13782.wav,BUNDELI,Hindi,0.6271132230758667
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10523109_MRAFE_323738_17851_20781.wav,BUNDELI,Hindi,0.910161018371582
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85493_10539675_BHVSCO_228435_12350_19365.wav,BUNDELI,Hindi,0.9866204261779785
IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673099_CGBMEX_346501_1358_10336.wav,BUNDELI,Urdu,0.5544302463531494
IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9443425_BHECHCO_356607_4_10383.wav,BUNDELI,Hindi,0.9871509075164795
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10466135_UPJLMA_327839_0_7723.wav,BUNDELI,Sansi,0.04677313193678856
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10506029_WBPLOTHER_202329_20_6581.wav,BUNDELI,Saraiki,0.1117929220199585
IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9541018_UPVNGT_44000_0_7276.wav,BUNDELI,Hindi,0.9898404479026794
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419221_BHGGFIM_363844_4885_10254.wav,BUNDELI,Balti,0.06586424261331558
IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9425993_UPVNEX_152314_768_6505.wav,BUNDELI,Panjabi,0.6524361968040466
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0403390000_UPHDAF_373091_561_3832.wav,BUNDELI,Bundeli,0.14241911470890045
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0441400000_UPHOTHER_376800_548_2038.wav,BUNDELI,Western Panjabi,0.010789616033434868
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526636_APVFIM_180017_13591_19912.wav,BUNDELI,Hindi,0.9846450686454773
IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9608559_KKTA_266298_56_4136.wav,BUNDELI,Gujarati,0.20009741187095642
IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10631630_UPJLEV_247373_18_10601.wav,BUNDELI,Bagheli,0.10486975312232971
IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9745791_UPJLFM_42762_11275_19013.wav,BUNDELI,Urdu,0.8464805483818054
IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9416880_BHARBR_352036_8300_11990.wav,BUNDELI,Urdu,0.12207246571779251
IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423756_APCTEC_187975_264_10270.wav,BUNDELI,Panjabi,0.583529531955719
IISc_VaaniProject_S_Uttarpradesh_Budaun_61020_9462427_APVDAF_171820_18_10673.wav,BUNDELI,Urdu,0.7269353866577148
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0409540000_UPHMT_373312_10569_13392.wav,BUNDELI,Bagheli,0.4474976360797882
IISc_VaaniProject_S_Uttarpradesh_Budaun_60323_9430419_APVFIM_9778_7803_14954.wav,BUNDELI,Hindi,0.7878440618515015
IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507270_BHJHTE_133071_5688_12175.wav,BUNDELI,Hindi,0.9802533388137817
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9496195_UPVNCH_9577_423_13416.wav,BUNDELI,Nepali (individual language),0.772784411907196
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0418380000_BHJHAT_161828_7590_11652.wav,BUNDELI,Hindi,0.7489292025566101
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84452_10539884_BHVSEV_338440_9306_15401.wav,BUNDELI,Urdu,0.6156942248344421
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554582_UPJLAC_327750_7_5347.wav,BUNDELI,Urdu,0.9533238410949707
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0423510000_UPHFT_223047_16202_18572.wav,BUNDELI,Urdu,0.727022111415863
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10505994_WBPLOTHER_1902_0_5497.wav,BUNDELI,Hindi,0.09251353144645691
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10710259_UPJLLK_312940_8607_18835.wav,BUNDELI,Hindi,0.7308648824691772
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10748147_UPJLOTHER_339414_8329_17652.wav,BUNDELI,Hindi,0.9684868454933167
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747713_UPJLOTHER_339138_74_5166.wav,BUNDELI,Hindi,0.35989540815353394
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747638_UPJLOTHER_339709_0_7423.wav,BUNDELI,Hindi,0.6918439865112305
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504736_KTCMFLM_300573_0_7308.wav,BUNDELI,Sinhala,0.38084760308265686
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520210_CGBTCS_45717_12324_18743.wav,BUNDELI,Hindi,0.6665545701980591
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10533319_UPVNINCG_147065_7638_15416.wav,BUNDELI,Panjabi,0.590064287185669
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84426_10516323_APCTDAF_173707_5282_10512.wav,BUNDELI,Gujari,0.12162286043167114
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10710295_UPJLLK_312982_11319_17801.wav,BUNDELI,Sindhi,0.5337930917739868
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0416100000_BHGJME_185464_379_2383.wav,BUNDELI,Bengali,0.6390801072120667
IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9446088_BHGGFIM_363844_11144_19849.wav,BUNDELI,Hindi,0.9214470386505127
IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10630585_UPJLFM_42675_548_10207.wav,BUNDELI,Urdu,0.3333745300769806
IISc_VaaniProject_S_Uttarpradesh_Budaun_60075_9419364_BHGGGA_363955_0_5130.wav,BUNDELI,Hindi,0.8829677104949951
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10465717_UPJLLK_223548_7248_18063.wav,BUNDELI,Hindi,0.7049245238304138
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9493673_BHFO_134911_10181_19441.wav,BUNDELI,Hindi,0.13222432136535645
IISc_VaaniProject_S_Uttarpradesh_Budaun_61023_9462448_APVDAF_74649_9040_15914.wav,BUNDELI,Hindi,0.7118732333183289
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503789_BHBSRMS_168322_1839_12892.wav,BUNDELI,Urdu,0.25513705611228943
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495660_TGKTD_168889_567_11861.wav,BUNDELI,Hindi,0.3881537616252899
IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9559074_KKFI_292469_6152_14155.wav,BUNDELI,Hindi,0.6829449534416199
IISc_VaaniProject_S_Uttarpradesh_Budaun_60320_9505099_BHGGFE_363830_9430_21305.wav,BUNDELI,Hindi,0.6638602614402771
IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9616919_CGBTAT_252762_10123_15567.wav,BUNDELI,Urdu,0.6449722647666931
IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9415711_CGBTOTHER_301962_45_13480.wav,BUNDELI,Hindi,0.6900447010993958
IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514903_BHARBO_351978_8111_16521.wav,BUNDELI,Hindi,0.26557067036628723
IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9506969_BHGJDOA_155715_11121_17027.wav,BUNDELI,Hindi,0.5692137479782104
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10523489_BHARBU_352068_15550_20950.wav,BUNDELI,Hindi,0.9852001667022705
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0421140000_UPHCA_222875_4042_9465.wav,BUNDELI,Saraiki,0.5300469994544983
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503953_CGKDZO_8774_0_2041.wav,BUNDELI,Northern Hindko,0.3071226179599762
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504113_CGKDDA_301583_33_5629.wav,BUNDELI,Urdu,0.7088037133216858
IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9425981_TGNLSR_101679_7557_15608.wav,BUNDELI,Hindi,0.9581218957901001
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495924_TGNLREI_203829_7926_20474.wav,BUNDELI,Hindi,0.7968798279762268
IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673404_APATFE_93543_8_5686.wav,BUNDELI,Hindi,0.9844987988471985
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522689_BHECHDAF_356638_59_13345.wav,BUNDELI,Hindi,0.5549052357673645
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504360_CGBTCOS_130283_2697_11964.wav,BUNDELI,Urdu,0.8940245509147644
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519379_WBMLRE_8877_6227_18275.wav,BUNDELI,Hindi,0.8915044069290161
IISc_VaaniProject_S_Uttarpradesh_Budaun_60820_9521149_UPVNSU_55595_123_5068.wav,BUNDELI,Hindi,0.7541086673736572
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9452410_BHGJFR_4822_12118_16685.wav,BUNDELI,Urdu,0.5068032145500183
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10506108_APATFE_93457_22_6923.wav,BUNDELI,Hindi,0.2905505895614624
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522483_BHEC_135936_0_11650.wav,BUNDELI,Hindi,0.77953040599823
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0404170000_UPHMEC_222990_18484_19840.wav,BUNDELI,Hindi,0.5141205787658691
IISc_VaaniProject_S_Uttarpradesh_Budaun_60320_9505207_BHGGFIM_2612_830_10390.wav,BUNDELI,Panjabi,0.6729949116706848
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90304_10842181_UPJLSTF_339811_7151_15742.wav,BUNDELI,Hindi,0.4922308623790741
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0427080000_APCTCOS_162712_4780_7644.wav,BUNDELI,Gujarati,0.07412111759185791
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419147_BHJMAUR_147170_10589_11821.wav,BUNDELI,Paicî,0.1542675644159317
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504626_DOA_294372_50_6600.wav,BUNDELI,Panjabi,0.20151497423648834
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84458_10506263_MRDGOB_84817_0_8421.wav,BUNDELI,Ghera,0.09952758252620697
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0440500000_UPHMQ_266233_670_2667.wav,BUNDELI,Hindi,0.5278209447860718
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419589_BHJMBUPS_214603_498_12550.wav,BUNDELI,Hindi,0.749647319316864
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466501_UPJLMO_343870_0_9770.wav,BUNDELI,Hindi,0.9017273187637329
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10465745_UPJLLK_42836_22_10405.wav,BUNDELI,Northern Hindko,0.13569679856300354
IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507137_TGKPL_26778_11149_18287.wav,BUNDELI,Hindi,0.8868497610092163
IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507314_TGKCO_203164_6780_19210.wav,BUNDELI,Hindi,0.9881029725074768
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522324_BHECHDAF_145003_11671_19757.wav,BUNDELI,Urdu,0.7873083353042603
IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457253_UPVNVEM_123211_9878_14220.wav,BUNDELI,Hindi,0.9651293754577637
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520258_BHJMFA_191374_9566_17225.wav,BUNDELI,Hindi,0.9168148040771484
IISc_VaaniProject_S_Uttarpradesh_Budaun_60331_9430393_APVEV_115975_3_5509.wav,BUNDELI,Sinhala,0.49707749485969543
IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9515175_BHECHBR_356393_553_7498.wav,BUNDELI,Hindi,0.30577680468559265
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0359370000_UPHFT_223045_2647_6344.wav,BUNDELI,Saraiki,0.6124081611633301
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709877_UPJLLK_223544_18_9438.wav,BUNDELI,Hindi,0.988798201084137
IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417132_APVBUPS_74514_1316_11812.wav,BUNDELI,Hindi,0.8323610424995422
IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417242_APVAUR_9740_2707_12201.wav,BUNDELI,Hindi,0.10357445478439331
IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514578_APVBO_57741_52_11124.wav,BUNDELI,Hindi,0.10633353888988495
IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423160_APVFIM_180006_331_11199.wav,BUNDELI,Urdu,0.8155982494354248
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10503848_CGKDCO_226413_10129_14091.wav,BUNDELI,Sinhala,0.9905573129653931
IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520206_BHFO_134911_8921_12562.wav,BUNDELI,Urdu,0.46258828043937683
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0431450000_UPVNTO_55428_10420_13196.wav,BUNDELI,Marwari (Pakistan),0.08848664909601212
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504721_CGBTBC_79555_49_6566.wav,BUNDELI,Sinhala,0.999208390712738
IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673502_BHVSCS_338236_498_10199.wav,BUNDELI,Sindhi,0.3958873748779297
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709900_UPJLLK_312963_2_5561.wav,BUNDELI,Sindhi,0.978964626789093
IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507377_TGNLTE_14997_10_5510.wav,BUNDELI,Hindi,0.9923442006111145
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519499_TGKGY_20327_0_9065.wav,BUNDELI,Hindi,0.9386298060417175
IISc_VaaniProject_S_Uttarpradesh_Budaun_61020_9462887_BHECHDAF_144992_38_8253.wav,BUNDELI,Malayalam,0.42240867018699646
IISc_VaaniProject_S_Uttarpradesh_Budaun_61020_9463082_BHGGBO_149763_38_11560.wav,BUNDELI,Hindi,0.9607975482940674
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10458152_UPJLINA_312928_10514_13349.wav,BUNDELI,Sinhala,0.09655550867319107
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0443190000_MRADOA_323703_3933_6411.wav,BUNDELI,Hindi,0.12159959226846695
IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423160_APVFIM_180006_11209_16495.wav,BUNDELI,Hindi,0.5822913646697998
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419221_BHGGFIM_363844_10326_13725.wav,BUNDELI,Chak,0.025785142555832863
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0421140000_UPHCA_222875_10393_13209.wav,BUNDELI,Saraiki,0.15539301931858063
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455323_TGNLWOHS_203858_5274_17238.wav,BUNDELI,Panjabi,0.9190484285354614
IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457187_UPVNMT_222607_0_8578.wav,BUNDELI,Urdu,0.4713399112224579
IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9506844_BHGGGY_364055_330_11387.wav,BUNDELI,Hindi,0.8629079461097717
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522670_BHECHCO_356613_10294_20339.wav,BUNDELI,Sindhi,0.9029129147529602
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0407500000_UPHMQ_266221_5457_7786.wav,BUNDELI,Panjabi,0.47752705216407776
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504011_KTDHOTHER_299190_5578_11920.wav,BUNDELI,Urdu,0.7011833786964417
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455193_TGNLWOHS_203844_5223_16838.wav,BUNDELI,Urdu,0.6049272418022156
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9454951_BHECHBA_135594_18_9980.wav,BUNDELI,Panjabi,0.24491797387599945
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10465634_UPJLLK_312963_80_6563.wav,BUNDELI,Saraiki,0.24625669419765472
IISc_VaaniProject_S_Uttarpradesh_Budaun_61012_9457064_UPVNIT_11195_9459_13709.wav,BUNDELI,Panjabi,0.9383609294891357
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10519205_TGKARS_71838_5091_14170.wav,BUNDELI,Panjabi,0.4641555845737457
IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9616979_CGBTBK_252759_211_8251.wav,BUNDELI,Urdu,0.9767048358917236
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495660_TGKTD_168889_12101_20018.wav,BUNDELI,Gujarati,0.33778688311576843
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10465531_UPJLLK_312931_10986_17550.wav,BUNDELI,Urdu,0.9478967189788818
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84465_10466240_UPJLMA_327859_0_9636.wav,BUNDELI,Hindi,0.6202241778373718
IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520293_BHGJFR_4822_7210_14500.wav,BUNDELI,Panjabi,0.46547964215278625
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10523147_APCTEX_264540_10663_17649.wav,BUNDELI,Sinhala,0.9979467988014221
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455535_UPVNCH_9577_0_9932.wav,BUNDELI,Urdu,0.9042302370071411
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504763_KTCMSTF_300005_0_4766.wav,BUNDELI,Sindhi,0.8451960682868958
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0428430000_BR_251856_6364_9133.wav,BUNDELI,Sindhi,0.46450626850128174
IISc_VaaniProject_S_Uttarpradesh_Jalaun_88952_10630690_UPJLFN_235255_791_10388.wav,BUNDELI,Urdu,0.4995775818824768
IISc_VaaniProject_S_Uttarpradesh_Budaun_61010_9455808_UPVNFN_199967_7550_17428.wav,BUNDELI,Hindi,0.3824307322502136
IISc_VaaniProject_S_Uttarpradesh_Budaun_60078_9423218_APVEV_115991_484_9790.wav,BUNDELI,Hindi,0.9203717708587646
IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9560139_KTCMMT_28933_5220_12606.wav,BUNDELI,Hindi,0.9947589039802551
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10558012_BHGJLK_208940_30_7412.wav,BUNDELI,Urdu,0.6559776067733765
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10747884_UPJLOTHER_339373_7615_16892.wav,BUNDELI,Hindi,0.9627719521522522
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10457232_BHVSCOHW_338394_12126_17246.wav,BUNDELI,Paicî,0.030371513217687607
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526300_BHGGBC_363564_515_11175.wav,BUNDELI,Hindi,0.7456613183021545
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0442240000_UPHTD_376544_5863_8673.wav,BUNDELI,Panjabi,0.5212823748588562
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0445510000_UPHHIS_223053_291_3128.wav,BUNDELI,Wagdi,0.0502459853887558
IISc_VaaniProject_S_Uttarpradesh_Budaun_60308_9445961_BHGGAT_363426_153_11231.wav,BUNDELI,Hindi,0.9323960542678833
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0409160000_UPHBIS_234709_9614_11835.wav,BUNDELI,Panjabi,0.9167484045028687
IISc_VaaniProject_S_Uttarpradesh_Jalaun_63547_9560296_KTDKAFLM_21080_6299_15486.wav,BUNDELI,Hindi,0.9889106750488281
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10538850_UPVNML_191445_9181_20950.wav,BUNDELI,Hindi,0.8661630153656006
IISc_VaaniProject_M_UP_Hamirpur_Sahi59061_0402210000_CGBTHC_176411_3778_6506.wav,BUNDELI,Bagheli,0.11546915769577026
IISc_VaaniProject_S_Uttarpradesh_Budaun_60814_9520438_TGKGY_20328_4_10536.wav,BUNDELI,Panjabi,0.8609554171562195
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495622_TGKSEP_80014_18_9462.wav,BUNDELI,Hindi,0.36105456948280334
IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9616000_BHVSFE_338588_13081_17171.wav,BUNDELI,Sindhi,0.6559271812438965
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85867_10523086_MQ_241043_11057_19963.wav,BUNDELI,Hindi,0.9097052812576294
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419201_BHGGCH_363631_1_9631.wav,BUNDELI,Gaddi,0.057804644107818604
IISc_VaaniProject_S_Uttarpradesh_Jalaun_64957_9607615_CGKDMU_179823_13287_18036.wav,BUNDELI,Hindi,0.7939465045928955
IISc_VaaniProject_S_Uttarpradesh_Jalaun_65198_9627362_UPVNEX_152314_21_9140.wav,BUNDELI,Hindi,0.9922007918357849
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10467381_UPJLMA_327875_2761_10954.wav,BUNDELI,Hindi,0.12215349823236465
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554603_UPJLARS_287877_5791_11992.wav,BUNDELI,Urdu,0.4993753433227539
IISc_VaaniProject_S_Uttarpradesh_Budaun_60354_9426530_BHJMOTHER_302388_0_11759.wav,BUNDELI,Panjabi,0.5575700402259827
IISc_VaaniProject_S_Uttarpradesh_Budaun_60069_9417509_APCTDOA_73233_71_5426.wav,BUNDELI,Hindi,0.9832684397697449
IISc_VaaniProject_S_Uttarpradesh_Budaun_61030_9461444_KTDHHC_184739_8_6944.wav,BUNDELI,Panjabi,0.3819490373134613
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419233_BHGGGY_364055_13313_15743.wav,BUNDELI,Arbore,0.10713424533605576
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10553517_BHARBO_351978_0_14281.wav,BUNDELI,Hindi,0.48654788732528687
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90304_10849268_UPJLUN_313291_12914_21141.wav,BUNDELI,Hindi,0.9608194231987
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495651_TGKSR_101730_18_11581.wav,BUNDELI,Hindi,0.18239040672779083
IISc_VaaniProject_S_Uttarpradesh_Jalaun_66646_9673651_CGBMEX_346506_782_11708.wav,BUNDELI,Hindi,0.8757435083389282
IISc_VaaniProject_S_Uttarpradesh_Budaun_59615_9416453_UPVNTO_55428_8144_11806.wav,BUNDELI,Hindi,0.9163441061973572
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10709867_UPJLLK_312966_8_12578.wav,BUNDELI,Hindi,0.9775899052619934
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504714_KTCMFLM_300560_27_5642.wav,BUNDELI,Mandjak,0.01707652024924755
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84519_10526776_BHGGBA_363482_14257_19608.wav,BUNDELI,Nepali (individual language),0.7384046316146851
IISc_VaaniProject_S_Uttarpradesh_Jalaun_67872_9746047_UPJLFM_42672_6000_15318.wav,BUNDELI,Urdu,0.7836785912513733
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90303_10748015_UPJLOTHER_313241_68_9805.wav,BUNDELI,Hindi,0.9142929911613464
IISc_VaaniProject_S_Uttarpradesh_Budaun_60895_9514722_APVEV_115986_11737_19938.wav,BUNDELI,Bundeli,0.03903144970536232
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_85887_10538961_UPVNRI_11356_13334_20007.wav,BUNDELI,Hindi,0.7451912760734558
IISc_VaaniProject_S_Uttarpradesh_Jalaun_85437_10554592_UPJLAMP_287740_13_6207.wav,BUNDELI,Urdu,0.9003207683563232
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84440_10504449_KTCMMA_300233_10_7000.wav,BUNDELI,Sindhi,0.7816054821014404
IISc_VaaniProject_S_Uttarpradesh_Budaun_61116_9507050_BHHT_107982_11060_17457.wav,BUNDELI,Hindi,0.9933300614356995
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62304_9495708_TGKTNT_211650_170_12720.wav,BUNDELI,Hindi,0.49182653427124023
IISc_VaaniProject_S_Uttarpradesh_Jalaun_64088_9575650_CGBTDAF_206402_869_13341.wav,BUNDELI,Hindi,0.2906382381916046
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84518_10522484_CGBMEX_346505_16_6850.wav,BUNDELI,Urdu,0.12569451332092285
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_84521_10520226_CGBTRE_45895_14300_19329.wav,BUNDELI,Panjabi,0.5847172141075134
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84416_10508546_APCTFAR_264543_382_10904.wav,BUNDELI,Urdu,0.3287355899810791
IISc_VaaniProject_S_Uttarpradesh_Jalaun_90301_10710259_UPJLLK_312940_19_8593.wav,BUNDELI,Hindi,0.7954617738723755
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84416_10472882_UPJLOTHER_288211_102_8842.wav,BUNDELI,Urdu,0.8181377649307251
IISc_VaaniProject_S_Uttarpradesh_Jalaun_84460_10466553_UPJLLI_223531_498_10066.wav,BUNDELI,Hindi,0.41796350479125977
IISc_VaaniProject_S_Uttarpradesh_Budaun_61107_9507450_TGKSEP_83936_11809_18453.wav,BUNDELI,Hindi,0.872266948223114
IISc_VaaniProject_S_Uttarpradesh_Budaun_59585_9419233_BHGGGY_364055_9836_12413.wav,BUNDELI,Kashmiri,0.3211822211742401
