Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12301688_JKSBFA_51938_7404_16507.wav,SANTALI,Santali,0.4215719997882843
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306474_JKSBFM_275647_11089_19449.wav,SANTALI,Santali,0.5896448493003845
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1516350000_KTCMDM_300711_18293_21941.wav,SANTALI,Telugu,0.3586497902870178
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0717480000_BHBSLI_135637_18410_24544.wav,SANTALI,Assamese,0.9832942485809326
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1513370000_JKSBSC_328810_13280_17621.wav,SANTALI,Panjabi,0.11115053296089172
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509090000_APCTFIM_173721_19445_24064.wav,SANTALI,Aheri Gondi,0.10636196285486221
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12305333_JKSBMR_33783_10440_17973.wav,SANTALI,Hindi,0.9929807186126709
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12538134_JKSBRE_328761_4646_14440.wav,SANTALI,Hindi,0.989307701587677
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12079759_JKSBRE_126295_9552_16641.wav,SANTALI,Santali,0.8182165622711182
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0709260000_TGNLBUPS_203809_6112_7840.wav,SANTALI,Telugu,0.9566959738731384
IISc_VaaniProject_M_JH_Sahebgan_04804114_1304340000_JKSBOTHER_328050_18410_20032.wav,SANTALI,Wolof,0.24053965508937836
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0315550000_BHGGCH_363642_576_5728.wav,SANTALI,Panjabi,0.26267728209495544
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0739180000_JKSBMT_49308_15872_18325.wav,SANTALI,Sindhi,0.8393247723579407
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507430000_TGNLAMP_149475_1045_2624.wav,SANTALI,Moken,0.02508612908422947
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0139430000_KTCMMT_28933_17386_18432.wav,SANTALI,Marathi,0.13718275725841522
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12293440_JKSBLK_134151_278_17002.wav,SANTALI,Hindi,0.9850554466247559
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1507000000_MRAFA_323736_2071_10618.wav,SANTALI,Aheri Gondi,0.5518664121627808
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1527240000_JKSBWAF_55531_1936_10230.wav,SANTALI,Telugu,0.9784812927246094
IISc_VaaniProject_M_JH_Sahebgan_04804114_1303450000_JKSBHIS_328447_21333_23040.wav,SANTALI,Shona,0.11659403890371323
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0709260000_TGNLBUPS_203809_14346_18197.wav,SANTALI,Marathi,0.07984528690576553
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1505350000_KTCMDAF_300678_11605_15029.wav,SANTALI,Panjabi,0.42016416788101196
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1539580000_JKSBCS_328155_9330_19791.wav,SANTALI,Telugu,0.979996919631958
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515100000_JKSBAMP_75874_19562_24320.wav,SANTALI,Panjabi,0.08408916741609573
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12102714_KTDKAPL_178975_120_10023.wav,SANTALI,Santali,0.05443736910820007
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512010000_CGBTFM_87777_20544_24405.wav,SANTALI,Kurukh,0.08945364505052567
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0741280000_UPVNGA_1188_768_2858.wav,SANTALI,Panjabi,0.5089694857597351
IISc_VaaniProject_M_JH_Sahebgan_04804114_1300130000_JKSBWAF_33631_10197_16661.wav,SANTALI,Javanese,0.15944311022758484
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12649508_PG_104375_8066_15789.wav,SANTALI,Sora,0.27424025535583496
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12658060_JKSBFO_328360_10423_18688.wav,SANTALI,Sinhala,0.29242420196533203
IISc_VaaniProject_S_AP_Chittoor_124641_12566900_APCTTE_869_667_11393.wav,SANTALI,Telugu,0.9786733984947205
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12333391_JKSBGOB_55535_11254_19081.wav,SANTALI,Sora,0.1202477365732193
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12345545_JKSBMO_240898_120_12133.wav,SANTALI,Santali,0.42979297041893005
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12312783_JKSBFE_328256_683_13778.wav,SANTALI,Mundari,0.46770620346069336
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0726050000_CGKDBIS_83871_1290_3776.wav,SANTALI,Maori,0.07220740616321564
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12288687_JKSBMQ_54483_0_7416.wav,SANTALI,Hindi,0.8976800441741943
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0737090000_JKSBTE_329056_1290_3050.wav,SANTALI,Telugu,0.767380952835083
IISc_VaaniProject_S_Jharkhand_Sahebganj_125096_12080441_JKSBRE_328751_9610_16808.wav,SANTALI,Santali,0.24120289087295532
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1456210000_JKSBRI_134127_723_7462.wav,SANTALI,Kannada,0.9924836754798889
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518400000_KTDKACOS_54135_6720_8885.wav,SANTALI,Danish,0.9389627575874329
IISc_VaaniProject_S_AP_Chittoor_124641_12571633_APCTWAF_9331_616_8236.wav,SANTALI,Telugu,0.9954056739807129
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1503260000_JKJHE_313399_14005_17866.wav,SANTALI,Telugu,0.2964538037776947
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12335315_JKSBHEC_151040_8_8007.wav,SANTALI,Santali,0.5646284222602844
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738000000_JKSBFM_328250_18357_23669.wav,SANTALI,Telugu,0.8697189688682556
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1542170000_JKSBRAS_38378_14565_22548.wav,SANTALI,Telugu,0.22568561136722565
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1546370000_UPVNTHP_214037_15182_22714.wav,SANTALI,Telugu,0.9848472476005554
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1456350000_KKFO_292460_14560_17546.wav,SANTALI,Panjabi,0.495565801858902
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12353925_JKSBMEC_54767_0_8276.wav,SANTALI,Mundari,0.6102235913276672
IISc_VaaniProject_M_JH_Sahebgan_04804114_1307480000_JKSBHO_108886_18293_20821.wav,SANTALI,Sinhala,0.9877020716667175
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12349667_JKSBMQ_54450_8176_19097.wav,SANTALI,Santali,0.7127155065536499
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12123588_HEC_143647_93_12783.wav,SANTALI,Hindi,0.9660691022872925
IISc_VaaniProject_S_AP_Chittoor_124641_12579246_APCTWAF_9324_329_11135.wav,SANTALI,Telugu,0.9901903867721558
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723480000_JKSBOTHER_328423_746_6464.wav,SANTALI,Panjabi,0.8135946989059448
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515100000_JKSBAMP_75874_1536_3605.wav,SANTALI,Telugu,0.7253968119621277
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1504060000_JKSBTA_329027_12362_14474.wav,SANTALI,Urdu,0.6112649440765381
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1457210000_JKSBWAS_329088_10858_18261.wav,SANTALI,Telugu,0.6836671829223633
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1519280000_JKSBPG_108873_7328_10645.wav,SANTALI,Malay (individual language),0.751365065574646
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12337205_JKSBGT_328379_0_9703.wav,SANTALI,Santali,0.21508578956127167
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306161_JKSBFE_51726_886_10657.wav,SANTALI,Santali,0.754727840423584
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12332911_JKSBFT_51721_8230_13943.wav,SANTALI,Santali,0.05613862723112106
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12101795_CGKDFIM_53912_87_12220.wav,SANTALI,Santali,0.30503907799720764
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0727570000_JKSBOTHER_328533_6293_8874.wav,SANTALI,Malayalam,0.8096573352813721
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12296489_JKSBMR_328498_12240_18959.wav,SANTALI,Urdu,0.733727753162384
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515100000_JKSBAMP_75874_12256_15584.wav,SANTALI,Sindhi,0.8991511464118958
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1520480000_JKSBSR_90794_15668_21504.wav,SANTALI,Odia,0.258066326379776
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1514270000_BHGJHIS_186622_16618_19648.wav,SANTALI,Malay (individual language),0.6305893659591675
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1527240000_JKSBWAF_55531_10785_16522.wav,SANTALI,Assamese,0.8877888917922974
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710100000_TGNLAC_44376_7637_13098.wav,SANTALI,Panjabi,0.5237022042274475
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0743300000_JKSBBO_328103_5130_9408.wav,SANTALI,Sinhala,0.8398783206939697
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12320476_JKSBFM_51680_260_3739.wav,SANTALI,Uma' Lasan,0.2940749228000641
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1515000000_UPVNML_191445_1180_7981.wav,SANTALI,Bengali,0.40997201204299927
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0720270000_JKSBOTHER_328677_4768_8608.wav,SANTALI,Telugu,0.7251344919204712
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12125507_DOA_251829_8_6986.wav,SANTALI,Hindi,0.9258887767791748
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12556722_JKSBSH_328938_13048_18653.wav,SANTALI,Hindi,0.9639578461647034
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12341714_JKSBHEC_151028_0_14158.wav,SANTALI,Santali,0.5286495089530945
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12301688_JKSBFA_51938_0_7344.wav,SANTALI,Santali,0.20214113593101501
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1520080000_KTDKACOS_54135_21845_23541.wav,SANTALI,Korean,0.22347904741764069
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1520080000_KTDKACOS_54135_11456_14901.wav,SANTALI,Sindhi,0.9911020994186401
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12649545_JKSBBO_328100_12591_19623.wav,SANTALI,Sinhala,0.3381475806236267
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1530240000_JKSBPG_39972_8835_18146.wav,SANTALI,Telugu,0.9653124809265137
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0738000000_JKSBFM_328250_15573_17578.wav,SANTALI,Gujarati,0.6859492659568787
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12315909_JKSBFM_35819_835_15331.wav,SANTALI,Kurukh,0.12862619757652283
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515520000_JKSBMEC_54748_13237_15648.wav,SANTALI,Telugu,0.901959240436554
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12293341_JKSBMR_33777_5922_16970.wav,SANTALI,Hindi,0.5750083327293396
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12303092_JKSBMQ_54493_275_7420.wav,SANTALI,Urdu,0.5448530912399292
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1125210000_JKSBRI_134101_9380_18564.wav,SANTALI,Assamese,0.1103331446647644
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1532430000_BHARS_135235_15050_22762.wav,SANTALI,Panjabi,0.8860502243041992
IISc_VaaniProject_M_JH_Sahebgan_31110132_1207460000_APATGOB_245912_6634_8650.wav,SANTALI,Kamba (Kenya),0.5457093715667725
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12651804_JKSBFOS_328308_6725_13006.wav,SANTALI,Aweer,0.03402275592088699
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1511160000_JKSBFT_50788_16160_17696.wav,SANTALI,Oromo,0.22183699905872345
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12348622_JKSBLK_55980_6302_17616.wav,SANTALI,Mundari,0.39642134308815
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12293796_JKSBMQ_134112_0_5035.wav,SANTALI,Hindi,0.8243016600608826
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0709260000_TGNLBUPS_203809_19360_22965.wav,SANTALI,Kannada,0.594584047794342
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12327833_JKSBGOB_51905_0_5232.wav,SANTALI,Mainstream Kenyah,0.046761319041252136
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12291304_JKSBMA_240880_8_11204.wav,SANTALI,Hindi,0.9962408542633057
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12644371_JKSBAC_327941_7984_16204.wav,SANTALI,Telugu,0.12425767630338669
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1500400000_JKSBFR_51647_16501_18378.wav,SANTALI,Burmese,0.2886441648006439
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12638862_JKSBAC_327955_9839_18728.wav,SANTALI,Telugu,0.8639199137687683
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0848510000_JKSBRAS_134142_768_5557.wav,SANTALI,Kannada,0.23792293667793274
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459570000_UPVNVEM_123211_1077_2592.wav,SANTALI,Panjabi,0.5469062924385071
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12640283_JKSBBOR_138899_0_7544.wav,SANTALI,Malay (individual language),0.3254444897174835
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0718260000_JKSBTO_329073_17472_24128.wav,SANTALI,Telugu,0.1469079554080963
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12654032_JKSBBO_55939_3527_16656.wav,SANTALI,Wolof,0.10969718545675278
IISc_VaaniProject_S_AP_Chittoor_124641_12571633_APCTWAF_9331_8642_20461.wav,SANTALI,Telugu,0.9431180953979492
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0313180000_JKSBMQ_54775_4928_11946.wav,SANTALI,Kannada,0.30035656690597534
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12320387_JKSBFM_51826_9740_20068.wav,SANTALI,Santali,0.241447314620018
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1519280000_JKSBPG_108873_19637_24234.wav,SANTALI,Panjabi,0.9477131366729736
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12315866_JKSBFM_328241_0_13315.wav,SANTALI,Santali,0.4255787432193756
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12123588_HEC_143647_13525_16428.wav,SANTALI,Hindi,0.9698468446731567
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1518010000_BHGJJAT_185919_3626_5098.wav,SANTALI,Telugu,0.8593952655792236
IISc_VaaniProject_M_JH_Sahebgan_52152487_0743100000_BHJMBC_214442_15445_17664.wav,SANTALI,Hindi,0.43271076679229736
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12550628_JKSBSL_276066_0_5987.wav,SANTALI,Hindi,0.9569788575172424
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0724450000_JKSBSEP_328848_6613_10560.wav,SANTALI,Panjabi,0.9895620942115784
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723480000_JKSBOTHER_328423_7616_10026.wav,SANTALI,Bengali,0.836286723613739
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12101582_DOA_294372_7417_16309.wav,SANTALI,Santali,0.5944010615348816
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12306474_JKSBFM_275647_0_10709.wav,SANTALI,Sora,0.47111693024635315
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0732540000_APVAUR_9740_18997_24405.wav,SANTALI,Telugu,0.9047920107841492
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12335315_JKSBHEC_151040_8300_18600.wav,SANTALI,Panjabi,0.2045932114124298
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12555141_JKSBSEP_328857_0_8525.wav,SANTALI,Hindi,0.9554581046104431
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459570000_UPVNVEM_123211_12010_15392.wav,SANTALI,Telugu,0.2411297857761383
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1515000000_UPVNML_191445_8671_21760.wav,SANTALI,Kannada,0.6025239825248718
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_13290_16064.wav,SANTALI,Mundari,0.09322255849838257
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1522250000_JKSBBR_328117_6261_10016.wav,SANTALI,Amharic,0.06001744791865349
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1530010000_TGKPR_211686_1152_2773.wav,SANTALI,Tamil,0.6151976585388184
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12647457_JKSBEV_169201_11620_21277.wav,SANTALI,Sora,0.2597290575504303
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_6986_8800.wav,SANTALI,Assamese,0.747452974319458
IISc_VaaniProject_S_Jharkhand_Sahebganj_125598_12102839_KTDKAFIM_79655_127_10832.wav,SANTALI,Mundari,0.012554654851555824
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12124324_CGBTGS_96820_7664_17607.wav,SANTALI,Hindi,0.9912518858909607
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12334042_JKSBGY_51661_12885_19253.wav,SANTALI,Santali,0.04021906852722168
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1121400000_CGSBAMP_139888_626_12933.wav,SANTALI,Telugu,0.22763338685035706
IISc_VaaniProject_S_AP_Chittoor_124641_12566900_APCTTE_869_11714_20145.wav,SANTALI,Telugu,0.9918816685676575
IISc_VaaniProject_S_AP_Chittoor_124641_12575073_APCTWAS_93256_11395_20461.wav,SANTALI,Telugu,0.9928667545318604
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12341496_JKSBHEC_151029_869_7046.wav,SANTALI,Santali,0.4650430381298065
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12649008_JKSBFE_328257_6185_13820.wav,SANTALI,Javanese,0.13800205290317535
IISc_VaaniProject_M_JH_Sahebgan_04804114_1311560000_JKSBHIS_328452_14549_20704.wav,SANTALI,Assamese,0.6836510300636292
IISc_VaaniProject_M_JH_Sahebgan_04804114_1301480000_JKSBMQ_54450_6240_10976.wav,SANTALI,Panjabi,0.5060552954673767
IISc_VaaniProject_S_AP_Chittoor_124641_12572280_APCTWAS_94544_498_10094.wav,SANTALI,Telugu,0.9805803298950195
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12120167_DDIAT_238795_0_8048.wav,SANTALI,Hindi,0.9801467061042786
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12645432_JKSBCH_126420_12420_20280.wav,SANTALI,Santali,0.15539303421974182
IISc_VaaniProject_S_Jharkhand_Sahebganj_129928_12338923_JKSBHIS_328448_8942_19448.wav,SANTALI,Santali,0.5616204738616943
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509510000_TGKSK_217933_20106_24042.wav,SANTALI,Bengali,0.24560171365737915
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1522110000_JKSBOF_276125_16672_24074.wav,SANTALI,Sindhi,0.6997617483139038
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1503260000_JKJHE_313399_1013_3648.wav,SANTALI,Telugu,0.7976438999176025
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1508270000_JKSBLK_51462_8896_12277.wav,SANTALI,Telugu,0.19183802604675293
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507430000_TGNLAMP_149475_4512_8074.wav,SANTALI,Panjabi,0.4835570752620697
IISc_VaaniProject_S_AP_Chittoor_124641_12574561_APCTVEM_162858_582_10621.wav,SANTALI,Telugu,0.9891939163208008
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12328624_JKSBMT_37939_8080_11780.wav,SANTALI,Hindi,0.9842601418495178
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12304306_JKSBMQ_54499_10090_17753.wav,SANTALI,Hindi,0.5469656586647034
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1523380000_UPVNTD_161146_4352_5952.wav,SANTALI,Iu Mien,0.2367561161518097
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1511160000_JKSBFT_50788_22133_23381.wav,SANTALI,Capanahua,0.02286907471716404
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1459170000_JKJHE_313388_6474_9525.wav,SANTALI,Burmese,0.7213932275772095
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12307533_JKSBFE_328261_7241_15593.wav,SANTALI,Santali,0.757188081741333
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1458200000_APCTCO_173685_21450_24053.wav,SANTALI,Maori,0.1614464670419693
IISc_VaaniProject_M_JH_Sahebgan_suni36960_0230250000_JKSBRI_169290_1024_12202.wav,SANTALI,Sora,0.06864406913518906
IISc_VaaniProject_S_AP_Chittoor_124641_12579246_APCTWAF_9324_12577_20461.wav,SANTALI,Telugu,0.3947998881340027
IISc_VaaniProject_M_JH_Sahebgan_52152487_0744540000_UPVNCH_9572_15573_17216.wav,SANTALI,Malvi,0.049042709171772
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1510340000_BHBSRMS_168322_16309_23370.wav,SANTALI,Telugu,0.11995723843574524
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_0316210000_JKSBRE_328760_2645_9141.wav,SANTALI,Assamese,0.16190765798091888
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12321958_JKSBGOB_49324_10992_18750.wav,SANTALI,Santali,0.43560126423835754
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0742060000_JKSBLK_138878_23029_24181.wav,SANTALI,Telugu,0.13692514598369598
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12554737_JKSBSC_328819_10710_19770.wav,SANTALI,Hindi,0.9961752891540527
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0722230000_JKSBGA_54633_7008_9962.wav,SANTALI,Assamese,0.7972293496131897
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1411550000_JKSBHO_103981_10405_17920.wav,SANTALI,Kurukh,0.2266516536474228
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1501300000_TGNLWOHS_203858_6805_8309.wav,SANTALI,Burmese,0.9897421598434448
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1512460000_JKSBOTHER_328332_19573_22986.wav,SANTALI,Tase Naga,0.01695886068046093
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0730120000_JKSBOTHER_193115_512_11072.wav,SANTALI,Garo,0.04271084815263748
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1515520000_JKSBMEC_54748_1824_4021.wav,SANTALI,Sindhi,0.9903141856193542
IISc_VaaniProject_S_AP_Chittoor_124641_12561637_APCTSR_187934_0_9991.wav,SANTALI,Sinhala,0.5671512484550476
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12525823_JKSBRI_138890_0_12499.wav,SANTALI,Hindi,0.9629067778587341
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12313432_JKSBFM_50060_9750_17300.wav,SANTALI,Santali,0.40045568346977234
IISc_VaaniProject_S_Jharkhand_Sahebganj_132740_12647457_JKSBEV_169201_0_11190.wav,SANTALI,Sora,0.16272491216659546
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12293796_JKSBMQ_134112_5364_15053.wav,SANTALI,Hindi,0.7718515992164612
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1503260000_JKJHE_313399_18933_22133.wav,SANTALI,Sinhala,0.7725469470024109
IISc_VaaniProject_M_JH_Sahebgan_Arun60662_1444130000_JKSBRAS_54758_11750_17248.wav,SANTALI,Hindi,0.480899840593338
IISc_VaaniProject_M_JH_Sahebgan_BABL92574_1518020000_CGKDOTHER_301479_9312_11776.wav,SANTALI,Malayalam,0.31774240732192993
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1509090000_APCTFIM_173721_16437_18240.wav,SANTALI,Murrinh-Patha,0.06362411379814148
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0723010000_CGBTDAF_201625_960_3669.wav,SANTALI,Panjabi,0.31093502044677734
IISc_VaaniProject_M_JH_Sahebgan_Manj16828_1154560000_APVFIM_180006_1567_16079.wav,SANTALI,Assamese,0.7148721218109131
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12542011_JKSBRI_138900_9204_15575.wav,SANTALI,Hindi,0.9975729584693909
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1505350000_KTCMDAF_300678_5994_7712.wav,SANTALI,Panjabi,0.3715340793132782
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12332911_JKSBFT_51721_0_8230.wav,SANTALI,Pattani Malay,0.06797118484973907
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1532020000_BHJHBA_9414_1653_6581.wav,SANTALI,Panjabi,0.6820468306541443
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507020000_JKSBOTHER_328589_1194_3562.wav,SANTALI,Malayalam,0.9840346574783325
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0739180000_JKSBMT_49308_19797_23072.wav,SANTALI,Urdu,0.07185205817222595
IISc_VaaniProject_S_Jharkhand_Sahebganj_132722_12644893_JKSBFA_328222_5836_13690.wav,SANTALI,Iban,0.04365970566868782
IISc_VaaniProject_S_Jharkhand_Sahebganj_129871_12333391_JKSBGOB_55535_822_11054.wav,SANTALI,Santali,0.13004350662231445
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0745150000_KTBCH_320336_18549_22816.wav,SANTALI,Sinhala,0.9439975023269653
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1507430000_TGNLAMP_149475_20757_23914.wav,SANTALI,Panjabi,0.4829711318016052
IISc_VaaniProject_S_Jharkhand_Sahebganj_126181_12125749_CGBTHA_280185_8_7175.wav,SANTALI,Hindi,0.9959128499031067
IISc_VaaniProject_M_JH_Sahebgan_Sita72691_0710550000_JKSBFR_36638_6368_8800.wav,SANTALI,Kannada,0.06452234089374542
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1522110000_JKSBOF_276125_1120_4853.wav,SANTALI,Panjabi,0.8054819703102112
IISc_VaaniProject_M_JH_Sahebgan_Jawa72692_1508270000_JKSBLK_51462_13888_15637.wav,SANTALI,Guarani,0.0753273144364357
