Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030466_KTBJPP_273825_0_13078.wav,MALAYALAM,Kannada,0.9752238392829895
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12179254_BHVSFE_338583_9242_18203.wav,MALAYALAM,Malayalam,0.9981791973114014
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340419_KTDKASH_79890_8_9256.wav,MALAYALAM,Telugu,0.8528957366943359
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032577_KTBJRE_315358_7321_15611.wav,MALAYALAM,Kannada,0.9979996085166931
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670924_KTDHFW_172885_0_8022.wav,MALAYALAM,Malayalam,0.9990097284317017
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032165_KTBJRAS_139049_8499_17128.wav,MALAYALAM,Kannada,0.9990857839584351
IISc_VaaniProject_S_Karnataka_Mysore_116081_11834401_BHARBU_352077_10777_14957.wav,MALAYALAM,Malayalam,0.920125424861908
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031871_KTBJSC_315376_51_6600.wav,MALAYALAM,Kannada,0.11835209280252457
IISc_VaaniProject_S_Karnataka_Mysore_116081_11834835_BHARBU_352068_0_7365.wav,MALAYALAM,Telugu,0.14145030081272125
IISc_VaaniProject_S_Karnataka_Raichur_126629_12333474_KTRSC_28957_0_4886.wav,MALAYALAM,Malayalam,0.9983701109886169
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11431316_TGNLWAS_14716_8031_20065.wav,MALAYALAM,Malayalam,0.9993396401405334
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670733_KTDHFT_6301_22_7682.wav,MALAYALAM,Malayalam,0.9875904321670532
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12251614_BHGGFE_363809_5902_17899.wav,MALAYALAM,Malayalam,0.997663140296936
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347920_CGBTSC_181686_5600_16645.wav,MALAYALAM,Malayalam,0.9985462427139282
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032174_KTBJRE_315340_5475_10983.wav,MALAYALAM,Kannada,0.9925232529640198
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391753_KTCMICC_300370_12505_19933.wav,MALAYALAM,Malayalam,0.998956561088562
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233675_KTBBU_320351_83_9602.wav,MALAYALAM,Tamil,0.986939549446106
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11631602_CGKDSH_62435_11761_19841.wav,MALAYALAM,Malayalam,0.998381495475769
IISc_VaaniProject_S_Karnataka_Bellary_113717_11777040_KTBETE_153043_7296_19417.wav,MALAYALAM,Malayalam,0.9978860020637512
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11395400_KTGAC_317244_12762_20082.wav,MALAYALAM,Malayalam,0.9985560774803162
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12235598_KTBCH_320401_10751_18981.wav,MALAYALAM,Malayalam,0.9970391988754272
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11328677_CGBTDAF_201621_12962_19955.wav,MALAYALAM,Malayalam,0.9963723421096802
IISc_VaaniProject_S_Karnataka_Raichur_126629_12438075_CGKDRE_206_0_9367.wav,MALAYALAM,Malayalam,0.9988191723823547
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031134_KTBJRAS_16315_9750_15186.wav,MALAYALAM,Kannada,0.9978033900260925
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11349282_CGKDBIS_83871_8_12624.wav,MALAYALAM,Malayalam,0.9985320568084717
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429007_TGNLWOHS_203855_7627_19325.wav,MALAYALAM,Malayalam,0.9989444613456726
IISc_VaaniProject_S_Karnataka_Bellary_113717_11810959_KTBEZO_4592_9211_20606.wav,MALAYALAM,Tamil,0.5639399290084839
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332479_UPVNTA_123296_18_12665.wav,MALAYALAM,Malayalam,0.9600358605384827
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11673087_KTDHGA_12113_2_10564.wav,MALAYALAM,Malayalam,0.998451828956604
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429375_TGNLWAS_15075_10780_18950.wav,MALAYALAM,Malayalam,0.9992319345474243
IISc_VaaniProject_S_Karnataka_Mysore_116081_11831170_BHARBR_352036_8656_14571.wav,MALAYALAM,Malayalam,0.983180582523346
IISc_VaaniProject_S_Karnataka_Raichur_126629_12366559_KTRSU_360246_7331_17066.wav,MALAYALAM,Malayalam,0.9383184313774109
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11397303_KTGAC_317296_10184_20766.wav,MALAYALAM,Sinhala,0.9893172383308411
IISc_VaaniProject_S_Karnataka_Bellary_113717_11811410_BHGJHIS_186641_0_7306.wav,MALAYALAM,Malayalam,0.9977816939353943
IISc_VaaniProject_S_Karnataka_Raichur_126629_12435122_CGBTSC_181686_498_8882.wav,MALAYALAM,Malayalam,0.9926607608795166
IISc_VaaniProject_S_Karnataka_Bellary_113717_11814194_BHGJHIS_186622_7287_19204.wav,MALAYALAM,Malayalam,0.9984885454177856
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030207_KTBJPG_138972_7725_14823.wav,MALAYALAM,Kannada,0.9985401630401611
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030511_KTBJPL_315218_0_9041.wav,MALAYALAM,Kannada,0.9987404942512512
IISc_VaaniProject_S_Karnataka_Mysore_116081_11834098_BHARBA_351883_7218_16329.wav,MALAYALAM,Malayalam,0.9589498043060303
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12248801_BHGGGA_363955_0_6259.wav,MALAYALAM,Malayalam,0.9981452226638794
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11671324_KTDHGA_2415_0_7572.wav,MALAYALAM,Tamil,0.9886167645454407
IISc_VaaniProject_S_Karnataka_Mysore_116081_11832887_BHARCA_352139_10339_18333.wav,MALAYALAM,Malayalam,0.9983636736869812
IISc_VaaniProject_S_Karnataka_Mysore_116081_11833017_BHARBO_351978_97_8102.wav,MALAYALAM,Malayalam,0.9963913559913635
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12192815_CGBMEX_346480_0_11865.wav,MALAYALAM,Malayalam,0.9981933236122131
IISc_VaaniProject_S_Karnataka_Raichur_126629_12328063_KTRSH_137706_127_9280.wav,MALAYALAM,Malayalam,0.9967400431632996
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030542_KTBJPP_273826_422_7582.wav,MALAYALAM,Kannada,0.9787665605545044
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026945_KTBJPL_315217_0_6090.wav,MALAYALAM,Kannada,0.9967279434204102
IISc_VaaniProject_S_Karnataka_Bellary_113717_11777040_KTBETE_153043_8_6948.wav,MALAYALAM,Malayalam,0.9880434274673462
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12213964_KTBARS_320206_0_7840.wav,MALAYALAM,Sinhala,0.5390306115150452
IISc_VaaniProject_S_Karnataka_Mysore_116081_11834054_APVFIM_180018_140_6564.wav,MALAYALAM,Malayalam,0.3651864528656006
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632169_KTDKACH_299495_82_12521.wav,MALAYALAM,Malayalam,0.9644439220428467
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12189100_CGBMEX_346483_0_9360.wav,MALAYALAM,Malayalam,0.9987002611160278
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031134_KTBJRAS_16315_0_9489.wav,MALAYALAM,Kannada,0.9853076934814453
IISc_VaaniProject_S_Karnataka_Raichur_126629_12436258_BHBSOTHER_294998_498_11642.wav,MALAYALAM,Malayalam,0.9988507032394409
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11670845_KTDHFT_172796_8_9501.wav,MALAYALAM,Tamil,0.4990757405757904
IISc_VaaniProject_S_Karnataka_Mysore_116081_11835003_APVEX_255016_0_6940.wav,MALAYALAM,Malayalam,0.9975518584251404
IISc_VaaniProject_S_Karnataka_Bellary_113717_11726976_KTBEEV_140856_7_10867.wav,MALAYALAM,Malayalam,0.985023021697998
IISc_VaaniProject_S_Karnataka_Bellary_113717_11811410_BHGJHIS_186641_7642_18097.wav,MALAYALAM,Malayalam,0.9987040758132935
IISc_VaaniProject_S_Karnataka_Raichur_126629_12344005_KTROTHER_359561_0_5903.wav,MALAYALAM,Malayalam,0.9510819911956787
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347830_CGBTOTHER_301962_9136_17037.wav,MALAYALAM,Malayalam,0.4979228675365448
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632824_KTCMMT_28933_0_11367.wav,MALAYALAM,Malayalam,0.6032269597053528
IISc_VaaniProject_S_Karnataka_Bellary_113717_11820632_BHGJSTF_4796_9331_18807.wav,MALAYALAM,Malayalam,0.998823344707489
IISc_VaaniProject_S_Karnataka_Raichur_126629_12440530_BHBSBC_124341_10604_18508.wav,MALAYALAM,Malayalam,0.998722493648529
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11685293_KTDHFT_6286_10014_17759.wav,MALAYALAM,Tamil,0.8634724617004395
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12255413_BHJHBA_9414_11140_18369.wav,MALAYALAM,Malayalam,0.9992163181304932
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233161_KTBCH_320399_0_9015.wav,MALAYALAM,Malayalam,0.9979338645935059
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347843_CGBTOTHER_105173_5835_15703.wav,MALAYALAM,Malayalam,0.9983899593353271
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11639293_KTDHDAF_282054_0_8845.wav,MALAYALAM,Malayalam,0.9846396446228027
IISc_VaaniProject_S_Karnataka_Bellary_113717_11776959_KTBETD_143081_9147_18992.wav,MALAYALAM,Malayalam,0.9988583326339722
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340419_KTDKASH_79890_9613_14583.wav,MALAYALAM,Tamil,0.6452460289001465
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12284058_BHVSFA_338521_498_11451.wav,MALAYALAM,Malayalam,0.9967964291572571
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632259_KTDKACO_299443_36_11701.wav,MALAYALAM,Malayalam,0.9986644983291626
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11421831_TGNLVEM_15024_565_12274.wav,MALAYALAM,Malayalam,0.9976038336753845
IISc_VaaniProject_S_Karnataka_Raichur_126629_12432157_BHJMCS_302500_12102_17782.wav,MALAYALAM,Malayalam,0.9989535808563232
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11339504_APATPL_46473_0_9678.wav,MALAYALAM,Malayalam,0.9991126656532288
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11686365_KTDHGA_2432_9362_17362.wav,MALAYALAM,Tamil,0.9919413328170776
IISc_VaaniProject_S_Karnataka_Raichur_126629_12440488_APATSU_78070_11099_16065.wav,MALAYALAM,Malayalam,0.9962826371192932
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332046_UPVNTEP_234491_82_12768.wav,MALAYALAM,Malayalam,0.9976021647453308
IISc_VaaniProject_S_Karnataka_Raichur_126629_12422671_UPVNBK_168631_40_7181.wav,MALAYALAM,Tamil,0.5201285481452942
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11397303_KTGAC_317296_402_10004.wav,MALAYALAM,Malayalam,0.986650824546814
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12223118_KTBBK_320225_80_5980.wav,MALAYALAM,Tamil,0.9328933954238892
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032693_KTBJREI_315316_7656_16579.wav,MALAYALAM,Kannada,0.9260743260383606
IISc_VaaniProject_S_Karnataka_Bellary_113717_11809190_BHGJSTF_4797_57_9832.wav,MALAYALAM,Malayalam,0.9989206790924072
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11631326_KTCMFLM_300560_11578_16960.wav,MALAYALAM,Malayalam,0.998531699180603
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026915_KTBJPL_139099_10140_18453.wav,MALAYALAM,Kannada,0.9986292123794556
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10034888_KTBJSC_316820_9787_15913.wav,MALAYALAM,Kannada,0.9943643808364868
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026724_KTBJPL_113092_3865_11138.wav,MALAYALAM,Kannada,0.9954952001571655
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11340402_APATGY_134347_22_10600.wav,MALAYALAM,Malayalam,0.998145580291748
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422025_TGNLVEM_15030_7570_13023.wav,MALAYALAM,Tamil,0.9952831864356995
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347627_CGBTRE_45895_4136_16382.wav,MALAYALAM,Malayalam,0.998812198638916
IISc_VaaniProject_S_Karnataka_Bellary_113717_11813758_BHGJLK_208940_7065_17624.wav,MALAYALAM,Malayalam,0.9993054866790771
IISc_VaaniProject_S_Karnataka_Bellary_113717_11808555_BHGJFLM_4823_10991_19077.wav,MALAYALAM,Malayalam,0.9993199110031128
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11430097_TGNLWAS_15096_0_8129.wav,MALAYALAM,Malayalam,0.9990556836128235
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429181_TGNLWAF_203911_10091_18150.wav,MALAYALAM,Malayalam,0.9982824325561523
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12207263_KTBBK_278074_0_7563.wav,MALAYALAM,Sinhala,0.9991307854652405
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11669788_KTDHFT_6290_0_7494.wav,MALAYALAM,Malayalam,0.9991857409477234
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030542_KTBJPP_273826_7582_13603.wav,MALAYALAM,Kannada,0.9424882531166077
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11390365_KTCMBU_32396_8_11264.wav,MALAYALAM,Malayalam,0.99858558177948
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12298207_CGBMEX_346518_8160_19786.wav,MALAYALAM,Malayalam,0.9989975094795227
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187980_BHVSFE_25230_8_9658.wav,MALAYALAM,Sinhala,0.9983742237091064
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332238_UPVNTHP_119410_0_13838.wav,MALAYALAM,Malayalam,0.9992251396179199
IISc_VaaniProject_S_Karnataka_Raichur_126629_12440530_BHBSBC_124341_30_10604.wav,MALAYALAM,Malayalam,0.9980672001838684
IISc_VaaniProject_S_Karnataka_Raichur_126629_12340942_KTRSH_137698_6302_18342.wav,MALAYALAM,Malayalam,0.9991171956062317
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030829_KTBJRAS_16313_5593_12988.wav,MALAYALAM,Kannada,0.9987394213676453
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11394944_KTGAC_138144_8_12287.wav,MALAYALAM,Malayalam,0.9901720881462097
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632000_KTCMICC_300336_7558_17797.wav,MALAYALAM,Malayalam,0.9983179569244385
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12306282_BHVSDA_338414_7469_17314.wav,MALAYALAM,Sinhala,0.9879442453384399
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10028528_KTBJPP_273827_498_6083.wav,MALAYALAM,Kannada,0.9977266192436218
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030511_KTBJPL_315218_9083_15356.wav,MALAYALAM,Kannada,0.9981616139411926
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11347912_CGKDAMP_128261_0_6192.wav,MALAYALAM,Tamil,0.5919045805931091
IISc_VaaniProject_S_Karnataka_Mysore_116081_11835485_APVEV_115982_96_9358.wav,MALAYALAM,Malayalam,0.9967803955078125
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391398_KTCMMQ_181101_462_11944.wav,MALAYALAM,Malayalam,0.9981902241706848
IISc_VaaniProject_S_Karnataka_Mysore_116081_11835732_BHARBA_351884_8901_15076.wav,MALAYALAM,Malayalam,0.9942328333854675
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12295845_BHVSAC_337891_498_7811.wav,MALAYALAM,Malayalam,0.9311282634735107
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12189910_BHVSEV_338440_0_9587.wav,MALAYALAM,Malayalam,0.9896106719970703
IISc_VaaniProject_S_Karnataka_Bellary_113717_11814194_BHGJHIS_186622_0_7287.wav,MALAYALAM,Telugu,0.978580892086029
IISc_VaaniProject_S_Karnataka_Mysore_116081_11833425_BHARCA_352144_7215_15540.wav,MALAYALAM,Malayalam,0.9983811378479004
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12248801_BHGGGA_363955_6544_20502.wav,MALAYALAM,Malayalam,0.9992026686668396
IISc_VaaniProject_S_Karnataka_Raichur_126629_12419456_TGNLPC_44631_7924_18910.wav,MALAYALAM,Malayalam,0.9987118244171143
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11394944_KTGAC_138144_12608_18093.wav,MALAYALAM,Malayalam,0.9986662864685059
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12231794_KTBBR_197902_8002_19966.wav,MALAYALAM,Malayalam,0.9991979002952576
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12178191_BHVSCOS_338352_10124_18807.wav,MALAYALAM,Malayalam,0.9980702996253967
IISc_VaaniProject_S_Karnataka_Raichur_126629_12340942_KTRSH_137698_8_6262.wav,MALAYALAM,Tamil,0.9733309745788574
IISc_VaaniProject_S_Karnataka_Bellary_113717_11820632_BHGJSTF_4796_548_8795.wav,MALAYALAM,Malayalam,0.7361598610877991
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12289504_BHVSFE_338578_8771_20207.wav,MALAYALAM,Sinhala,0.6069000363349915
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030879_KTBJPL_315214_42_9221.wav,MALAYALAM,Kannada,0.9990289211273193
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12212797_KTBBK_320209_9895_18802.wav,MALAYALAM,Malayalam,0.9988135099411011
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11422339_TGNLVEM_15009_13924_19060.wav,MALAYALAM,Malayalam,0.9983939528465271
IISc_VaaniProject_S_Karnataka_Bellary_113717_11813147_BHGJDOA_155690_11141_19662.wav,MALAYALAM,Malayalam,0.9989145994186401
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12237018_KTBCH_320359_10716_18545.wav,MALAYALAM,Malayalam,0.9969998002052307
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11332339_UPVNVEM_123211_409_10417.wav,MALAYALAM,Malayalam,0.9689415097236633
IISc_VaaniProject_S_Karnataka_Mysore_116081_11834240_APVEV_115975_11098_16877.wav,MALAYALAM,Malayalam,0.9928486347198486
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026791_KTBJPL_139094_6426_18181.wav,MALAYALAM,Kannada,0.9933322072029114
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11392175_MRADA_80991_5_4745.wav,MALAYALAM,Malayalam,0.9992550015449524
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12260435_BHGGGY_364041_47_7243.wav,MALAYALAM,Malayalam,0.9986458420753479
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12233598_KTBBUPS_320262_2800_8415.wav,MALAYALAM,Sinhala,0.9963539838790894
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12286385_BHVSCOS_338352_650_7731.wav,MALAYALAM,Malayalam,0.9976196885108948
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12231890_KTBCH_320440_13934_18457.wav,MALAYALAM,Malayalam,0.9989745616912842
IISc_VaaniProject_S_Karnataka_Raichur_126629_12428946_TGNLSR_101679_0_9260.wav,MALAYALAM,Malayalam,0.9939238429069519
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12179337_BHVSCOS_338353_12100_20877.wav,MALAYALAM,Malayalam,0.9776175618171692
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12238384_KTBCH_320438_10478_19544.wav,MALAYALAM,Malayalam,0.9986575841903687
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11639118_KTDHDM_5195_0_9885.wav,MALAYALAM,Malayalam,0.995976984500885
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10026948_KTBJPL_315205_6789_14485.wav,MALAYALAM,Kannada,0.9897618889808655
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12186975_CGBMEX_346486_11799_18837.wav,MALAYALAM,Malayalam,0.9982244372367859
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12184432_BR_251857_8724_19002.wav,MALAYALAM,Malayalam,0.9983888864517212
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11672569_KTDHFT_6289_62_9322.wav,MALAYALAM,Malayalam,0.9991158843040466
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11632624_CGKDSP_115932_8_9302.wav,MALAYALAM,Malayalam,0.9985207915306091
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10031910_KTBJPR_315318_3434_18352.wav,MALAYALAM,Kannada,0.9974266886711121
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12225727_KTBCH_320395_0_10360.wav,MALAYALAM,Malayalam,0.9976268410682678
IISc_VaaniProject_S_Karnataka_Raichur_126629_12434428_TGNLSK_212143_9717_18666.wav,MALAYALAM,Malayalam,0.9992534518241882
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12187858_BHVSCYR_228433_616_14305.wav,MALAYALAM,Malayalam,0.9992000460624695
IISc_VaaniProject_S_Karnataka_Raichur_126629_12424528_TGNLTE_14997_9240_16906.wav,MALAYALAM,Malayalam,0.9993288516998291
IISc_VaaniProject_S_Karnataka_Raichur_126629_12435481_UPVNUN_55192_10046_17490.wav,MALAYALAM,Malayalam,0.9961417317390442
IISc_VaaniProject_S_Karnataka_Raichur_126629_12432157_BHJMCS_302500_42_12082.wav,MALAYALAM,Malayalam,0.9992094039916992
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12192336_CGBMEX_346482_0_10214.wav,MALAYALAM,Malayalam,0.9975785613059998
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030412_KTBJPL_315216_0_10294.wav,MALAYALAM,Kannada,0.9984052777290344
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032693_KTBJREI_315316_0_7656.wav,MALAYALAM,Kannada,0.998579740524292
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11395533_50KTGPC_10471_42_10224.wav,MALAYALAM,Malayalam,0.9951326251029968
IISc_VaaniProject_S_Karnataka_Belgaum_129223_12226162_KTBBU_320448_0_6140.wav,MALAYALAM,Malayalam,0.9969987869262695
IISc_VaaniProject_S_Karnataka_Raichur_126629_12436315_CGKDAMP_128261_10428_19400.wav,MALAYALAM,Malayalam,0.9989690780639648
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11430692_TGNLWAS_14804_10475_19651.wav,MALAYALAM,Malayalam,0.9984548091888428
IISc_VaaniProject_S_Karnataka_DakshinKannada_106323_11328677_CGBTDAF_201621_380_12382.wav,MALAYALAM,Malayalam,0.9932584762573242
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12250062_BHGGFE_363827_13258_17534.wav,MALAYALAM,Malayalam,0.9770788550376892
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12258194_BHGGFM_363788_7525_18793.wav,MALAYALAM,Malayalam,0.987694501876831
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11398473_KTGAC_317326_13799_15542.wav,MALAYALAM,Malayalam,0.529838502407074
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12258194_BHGGFM_363788_0_7361.wav,MALAYALAM,Malayalam,0.9973183274269104
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12186316_BHVSFAR_338546_8_10219.wav,MALAYALAM,Malayalam,0.987008273601532
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12180907_CGBMEX_346481_8_13539.wav,MALAYALAM,Malayalam,0.9990409016609192
IISc_VaaniProject_S_Karnataka_Raichur_126629_12435062_UPVNTNT_168534_22_10346.wav,MALAYALAM,Malayalam,0.9965090155601501
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11640537_KTDKAHIS_62564_12617_19204.wav,MALAYALAM,Malayalam,0.9990578293800354
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12180100_BHVSFE_338579_10159_18952.wav,MALAYALAM,Telugu,0.4803629517555237
IISc_VaaniProject_S_Karnataka_Mysore_116081_11837217_APVEV_115991_10867_15468.wav,MALAYALAM,Malayalam,0.9887456297874451
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032164_KTBJRAS_16321_10441_14703.wav,MALAYALAM,Kannada,0.9951063394546509
IISc_VaaniProject_S_Karnataka_Mysore_116081_11835957_BHARBC_351991_10317_16140.wav,MALAYALAM,Malayalam,0.9884834885597229
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12260868_BHJMAUR_147170_0_13601.wav,MALAYALAM,Malayalam,0.9978901743888855
IISc_VaaniProject_S_Karnataka_Dharwad_112931_11673299_KTDHDM_5208_8306_18257.wav,MALAYALAM,Malayalam,0.9993010759353638
IISc_VaaniProject_S_Karnataka_DakshinKannada_112757_11630285_CGBTDM_176519_8_7662.wav,MALAYALAM,Sinhala,0.9977297186851501
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12245283_BHGGFM_363781_8462_14881.wav,MALAYALAM,Malayalam,0.9990966320037842
IISc_VaaniProject_S_Karnataka_Raichur_126629_12443594_CGKDSP_115932_0_8102.wav,MALAYALAM,Malayalam,0.9970583915710449
IISc_VaaniProject_S_Karnataka_Mysore_116081_11835957_BHARBC_351991_42_10297.wav,MALAYALAM,Malayalam,0.9975710511207581
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11398473_KTGAC_317326_0_13458.wav,MALAYALAM,Malayalam,0.9030282497406006
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11429181_TGNLWAF_203911_66_10087.wav,MALAYALAM,Tamil,0.9981390237808228
IISc_VaaniProject_S_Karnataka_Bellary_113717_11813758_BHGJLK_208940_8_6785.wav,MALAYALAM,Malayalam,0.997723400592804
IISc_VaaniProject_S_Karnataka_Gulbarga_108167_11391993_KTCMMA_300234_60_10186.wav,MALAYALAM,Malayalam,0.8722406029701233
IISc_VaaniProject_S_Telengana_Nalgonda_108359_11428390_TGNLWAS_14540_375_9280.wav,MALAYALAM,Malayalam,0.9991299510002136
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10032164_KTBJRAS_16321_8717_10441.wav,MALAYALAM,Kannada,0.9767675995826721
IISc_VaaniProject_S_Karnataka_Raichur_126629_12434115_UPVNSU_55604_440_9726.wav,MALAYALAM,Malayalam,0.9985795021057129
IISc_VaaniProject_S_Karnataka_Chamrajnagar_126620_12256987_BHGGFIM_2612_10208_18908.wav,MALAYALAM,Malayalam,0.9990580677986145
IISc_VaaniProject_S_Karnataka_Bijapur_72876_10030294_KTBJPO_273782_22_5706.wav,MALAYALAM,Kannada,0.9966133236885071
IISc_VaaniProject_S_Karnataka_Shimoga_129209_12193312_CGBMEX_346496_9180_17807.wav,MALAYALAM,Malayalam,0.9992108345031738
