Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403572_BHGJSL_162588_10668_19504.wav,ODIA,Bengali,0.9098286032676697
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403026_BHGJTNT_193315_12986_19080.wav,ODIA,Marathi,0.6495270729064941
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487763_BHVSFE_338573_8_8246.wav,ODIA,Bengali,0.9985244870185852
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332941_CGBTBA_301933_10186_13933.wav,ODIA,Bengali,0.9220514297485352
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11488144_CGBMEX_346509_2_11384.wav,ODIA,Bengali,0.9973728656768799
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402404_CGBTHT_140734_2_10428.wav,ODIA,Odia,0.9939265847206116
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402917_CGBTMQ_82046_80_10678.wav,ODIA,Odia,0.7270253300666809
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332512_CGBTAT_88159_12716_15359.wav,ODIA,Panjabi,0.3111273944377899
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11983766_UPVNTHP_214037_8702_17684.wav,ODIA,Bengali,0.9997416138648987
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904092_CGSKOTHER_304710_6669_19210.wav,ODIA,Bengali,0.9997292160987854
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11903216_CGSKOTHER_304701_0_13396.wav,ODIA,Bengali,0.9997321963310242
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403699_BHGJTR_192380_13957_19231.wav,ODIA,Bengali,0.9963135123252869
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902160_CGSKMT_372737_0_3702.wav,ODIA,Bengali,0.9996291399002075
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981548_APATFOS_156461_18_10604.wav,ODIA,Bengali,0.9996364116668701
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492150_CGBMEX_346507_12141_19603.wav,ODIA,Bengali,0.9987309575080872
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403200_BHJHEV_132964_8971_12539.wav,ODIA,Odia,0.9988669157028198
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716724_CGBTBK_182088_16149_20470.wav,ODIA,Bengali,0.9961705803871155
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11486552_CGBMEV_192613_8757_20003.wav,ODIA,Bengali,0.9961614608764648
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710284_CGBMEX_346522_12563_17067.wav,ODIA,Bengali,0.9585149884223938
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491688_CGBMEV_192621_9193_19185.wav,ODIA,Bengali,0.9993252754211426
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404007_BHJHFLM_119179_2326_8391.wav,ODIA,Odia,0.9983922839164734
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403096_BHJHAC_137521_8658_11897.wav,ODIA,Odia,0.9973590970039368
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491615_BHVSFE_338596_0_12281.wav,ODIA,Bengali,0.9265104532241821
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332487_CGBTAT_301973_5140_8160.wav,ODIA,Bengali,0.5239866375923157
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905220_CGSKOTHER_304832_5687_13938.wav,ODIA,Bengali,0.9997360110282898
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904092_CGSKOTHER_304710_0_6470.wav,ODIA,Bengali,0.9997095465660095
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904774_CGSKOTHER_304785_9846_14233.wav,ODIA,Bengali,0.999496340751648
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_12292562_CGSKAC_372202_8765_15348.wav,ODIA,Bengali,0.9995831847190857
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403892_BHJHEV_133104_32_7642.wav,ODIA,Odia,0.998713493347168
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11903560_CGSKOTHER_304758_421_11211.wav,ODIA,Bengali,0.9997043013572693
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12284284_CGBMEX_346522_160_9840.wav,ODIA,Bengali,0.9996427297592163
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976996_UPVNIM_16546_78_8454.wav,ODIA,Bengali,0.9996566772460938
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330874_CGBTAT_79559_11779_19448.wav,ODIA,Assamese,0.9926277995109558
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402961_BHGJPC_217651_82_4042.wav,ODIA,Bengali,0.9030680060386658
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981467_UPVNTNT_168528_250_7803.wav,ODIA,Bengali,0.9997037053108215
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491615_BHVSFE_338596_12281_19683.wav,ODIA,Bengali,0.8008286952972412
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492176_CGBMEX_346512_9568_20111.wav,ODIA,Bengali,0.9984398484230042
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11905157_CGSKMT_372727_7561_17600.wav,ODIA,Bengali,0.9996622800827026
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404007_BHJHFLM_119179_498_2290.wav,ODIA,Odia,0.7420382499694824
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331003_MRSSK_271486_9289_15385.wav,ODIA,Assamese,0.9932043552398682
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330874_CGBTAT_79559_903_11779.wav,ODIA,Bengali,0.6338080763816833
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710118_CGBTBR_176163_1_7784.wav,ODIA,Bengali,0.9983320832252502
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489727_CGBMEX_346493_8_14281.wav,ODIA,Bengali,0.9940003156661987
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331344_WBMLVEM_202599_9186_17204.wav,ODIA,Assamese,0.9424021244049072
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982563_UPVNSP_41970_40_8044.wav,ODIA,Bengali,0.9992228746414185
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489395_BR_251856_12081_19723.wav,ODIA,Bengali,0.9989604949951172
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402810_BHGJME_185464_5699_11140.wav,ODIA,Odia,0.9988377690315247
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982563_UPVNSP_41970_8044_19056.wav,ODIA,Bengali,0.9996975660324097
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902942_CGSKOTHER_372711_8996_20540.wav,ODIA,Bengali,0.9997277855873108
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402469_BHDM_142182_62_8317.wav,ODIA,Odia,0.9868134260177612
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11709368_CGBMEX_346503_548_6898.wav,ODIA,Bengali,0.9946714043617249
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331344_WBMLVEM_202599_89_9030.wav,ODIA,Assamese,0.9958164095878601
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982483_UPVNGT_43718_463_10737.wav,ODIA,Bengali,0.9996565580368042
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710898_CGBMFA_346527_9102_20461.wav,ODIA,Bengali,0.9964936375617981
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11905104_CGSKMT_372725_314_14438.wav,ODIA,Bengali,0.9997405409812927
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333157_CGBTBE_56344_0_6823.wav,ODIA,Assamese,0.4041484296321869
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331003_MRSSK_271486_0_9255.wav,ODIA,Assamese,0.9989013671875
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11985060_UPVNINCG_147071_0_8157.wav,ODIA,Bengali,0.9996695518493652
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981213_UPVNTD_161146_20_9767.wav,ODIA,Bengali,0.9997054934501648
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491746_CGBMEX_346483_0_13973.wav,ODIA,Bengali,0.998866081237793
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906372_CGSKOTHER_105027_8_10609.wav,ODIA,Bengali,0.999711811542511
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487793_CGBMEX_346492_0_10364.wav,ODIA,Bengali,0.9987003803253174
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331155_WBKKFL_253592_10380_18894.wav,ODIA,Odia,0.9334161281585693
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12281730_CGBTBA_124314_8976_18838.wav,ODIA,Bengali,0.9996947050094604
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11491587_BHVSFE_338588_346_10259.wav,ODIA,Bengali,0.9785130023956299
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11898606_CGSKNAP_372793_7245_19837.wav,ODIA,Bengali,0.9996969699859619
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11903216_CGSKOTHER_304701_13623_19610.wav,ODIA,Bengali,0.9996992349624634
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12289089_CGBTINA_176170_8112_18820.wav,ODIA,Bengali,0.9997112154960632
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716035_MRSTES_297062_8_7152.wav,ODIA,Odia,0.34641504287719727
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12290906_FA_264983_6230_17500.wav,ODIA,Bengali,0.9996140599250793
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333236_CGBTBE_85540_0_6026.wav,ODIA,Assamese,0.4152582585811615
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12281368_JKJEV_370360_10718_17187.wav,ODIA,Bengali,0.9996904134750366
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403905_BHGJSTF_4796_7263_9879.wav,ODIA,Odia,0.6440916657447815
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332512_CGBTAT_88159_22_1821.wav,ODIA,Byangsi,0.06282317638397217
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905958_CGSKNAP_372807_9749_18381.wav,ODIA,Bengali,0.9993721842765808
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11486656_CGBMEX_346491_8_9331.wav,ODIA,Bengali,0.9989548921585083
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402951_BHGJMU_6916_80_7285.wav,ODIA,Odia,0.5326831340789795
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402449_CGBTML_279883_10163_15994.wav,ODIA,Bengali,0.9934343099594116
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403175_BHJHMR_113367_5438_12429.wav,ODIA,Odia,0.9990789890289307
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11984239_UPVNTO_55406_51_6035.wav,ODIA,Bengali,0.9996733665466309
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485963_BHVSFE_338597_363_9092.wav,ODIA,Gujarati,0.9819076657295227
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11900502_CGSKNAP_372783_7181_18522.wav,ODIA,Bengali,0.9996428489685059
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487517_BHVSFAR_228381_0_9367.wav,ODIA,Bengali,0.99835604429245
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332325_CGBTAMP_150031_10507_13149.wav,ODIA,Assamese,0.38188397884368896
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976101_UPVNST_1155_10084_17419.wav,ODIA,Bengali,0.9997134804725647
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330518_WBN24PFO_295559_11706_13947.wav,ODIA,Assamese,0.6524887681007385
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906372_CGSKOTHER_105027_10801_18554.wav,ODIA,Bengali,0.99964439868927
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904110_CGSKOTHER_304744_11883_17944.wav,ODIA,Bengali,0.9996050000190735
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402810_BHGJME_185464_11220_16174.wav,ODIA,Odia,0.9888632297515869
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403537_BHJHAC_137522_4912_8692.wav,ODIA,Odia,0.9968627691268921
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11976951_UPVNGT_44000_0_7824.wav,ODIA,Bengali,0.999629020690918
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487730_BHVSFAR_228383_10959_19614.wav,ODIA,Bengali,0.9986228942871094
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11713542_CGBTCH_80016_0_6293.wav,ODIA,Bengali,0.994445264339447
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11707806_CGBTBK_252759_12240_20013.wav,ODIA,Bengali,0.991678774356842
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904469_CGSKOTHER_304739_10092_18778.wav,ODIA,Bengali,0.9997339844703674
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402681_BHGJJAT_185919_11998_17377.wav,ODIA,Odia,0.9982501864433289
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906682_CGSKOTHER_304774_7474_18209.wav,ODIA,Bengali,0.9997115731239319
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485782_BHVSFAR_338553_8_6504.wav,ODIA,Telugu,0.8815501928329468
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12290425_CGBTDAF_206407_8_10644.wav,ODIA,Bengali,0.9996767044067383
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489843_CGBMEX_346504_13541_20061.wav,ODIA,Bengali,0.993256688117981
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_0_3573.wav,ODIA,Odia,0.9941366910934448
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487793_CGBMEX_346492_10891_20453.wav,ODIA,Bengali,0.998478353023529
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403581_BHHT_107982_6037_18418.wav,ODIA,Assamese,0.5815800428390503
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_186_1553.wav,ODIA,Odia,0.9287462830543518
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981386_UPVNMOT_168414_0_10650.wav,ODIA,Bengali,0.9997057318687439
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485788_BHVSFE_25230_10685_18853.wav,ODIA,Bengali,0.9952771663665771
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332512_CGBTAT_88159_1841_5852.wav,ODIA,Assamese,0.8381859064102173
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12289089_CGBTINA_176170_0_7699.wav,ODIA,Bengali,0.9997014403343201
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485971_BR_251857_8_6736.wav,ODIA,Bengali,0.9962072372436523
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_7671_10852.wav,ODIA,Odia,0.9983760118484497
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12292091_JKJCYR_370329_2_7206.wav,ODIA,Bengali,0.9997264742851257
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981467_UPVNTNT_168528_8114_18400.wav,ODIA,Bengali,0.9996203184127808
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11898606_CGSKNAP_372793_498_6923.wav,ODIA,Bengali,0.9996830224990845
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905814_CGSKOTHER_372714_0_10462.wav,ODIA,Bengali,0.9997376799583435
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402405_CGBTFL_252002_62_9168.wav,ODIA,Odia,0.9975239634513855
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904517_CGSKOTHER_304749_9848_20012.wav,ODIA,Bengali,0.9996844530105591
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11984239_UPVNTO_55406_6571_17353.wav,ODIA,Bengali,0.9995647072792053
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11978959_UPVNMO_145096_249_8827.wav,ODIA,Bengali,0.9996623992919922
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330518_WBN24PFO_295559_8257_11489.wav,ODIA,Assamese,0.8190876245498657
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11712978_CGBMEX_346517_6977_18190.wav,ODIA,Bengali,0.9685673713684082
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489618_CGBMEX_346486_13535_19963.wav,ODIA,Bengali,0.9957442879676819
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11486227_CGBMEX_346490_12372_18423.wav,ODIA,Telugu,0.849330484867096
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403905_BHGJSTF_4796_66_7231.wav,ODIA,Telugu,0.7017771005630493
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330518_WBN24PFO_295559_1231_7920.wav,ODIA,Nepali (individual language),0.997434675693512
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332549_CGBTAT_91217_7958_12141.wav,ODIA,Telugu,0.2623099684715271
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_11905157_CGSKMT_372727_0_6980.wav,ODIA,Bengali,0.9997794032096863
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11706968_CGBMEX_346505_7460_19668.wav,ODIA,Bengali,0.989804744720459
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11487730_BHVSFAR_228383_72_10566.wav,ODIA,Odia,0.640936017036438
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404083_BHJHMQ_113415_32_8183.wav,ODIA,Odia,0.9981884360313416
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10332955_CGBTBA_301951_0_6933.wav,ODIA,Bengali,0.9819248914718628
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12292091_JKJCYR_370329_7326_18206.wav,ODIA,Bengali,0.999647855758667
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710028_CGBTCA_79589_6912_19347.wav,ODIA,Bengali,0.9992665648460388
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492072_CGBMEX_346500_11401_19201.wav,ODIA,Bengali,0.9993898868560791
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12307911_JKJCO_126820_9585_19615.wav,ODIA,Bengali,0.9997319579124451
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708386_CGBTCH_207517_0_9967.wav,ODIA,Bengali,0.9909870028495789
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403572_BHGJSL_162588_0_10648.wav,ODIA,Bengali,0.7666004300117493
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331837_KTDHOTHER_299186_0_9611.wav,ODIA,Odia,0.915962278842926
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981619_UPVNLI_49426_9755_19566.wav,ODIA,Bengali,0.9996663331985474
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402888_BHGJMU_178876_8651_18404.wav,ODIA,Assamese,0.3497116267681122
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11709385_CGBMEX_346494_8653_17439.wav,ODIA,Bengali,0.9993626475334167
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403669_BHJHFLM_119179_6604_9112.wav,ODIA,Odia,0.9947152733802795
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10333236_CGBTBE_85540_6425_14087.wav,ODIA,Assamese,0.9970472455024719
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12316276_JKJGOB_370634_7503_13741.wav,ODIA,Bengali,0.9996498823165894
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403196_BHJHMQ_113418_5053_10160.wav,ODIA,Odia,0.9971803426742554
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11905958_CGSKNAP_372807_211_9364.wav,ODIA,Bengali,0.999692440032959
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403885_BHJHMEC_115766_3573_6060.wav,ODIA,Assamese,0.6397671699523926
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11983673_UPVNSU_55604_0_10312.wav,ODIA,Bengali,0.9996557235717773
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11900502_CGSKNAP_372783_8_6900.wav,ODIA,Bengali,0.9997203946113586
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716035_MRSTES_297062_7152_15451.wav,ODIA,Bengali,0.9987284541130066
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11707474_CGBMEX_346511_8562_16895.wav,ODIA,Bengali,0.9991530179977417
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402709_BHGJIT_178839_11241_15298.wav,ODIA,Bengali,0.7404290437698364
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982561_UPVNINCG_147065_0_10384.wav,ODIA,Bengali,0.9997038245201111
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11903005_CGSKOTHER_304782_13033_17840.wav,ODIA,Bengali,0.999699592590332
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12302729_JKJEV_370387_12882_20292.wav,ODIA,Bengali,0.9996558427810669
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402469_BHDM_142182_8318_13958.wav,ODIA,Odia,0.5018656849861145
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11906590_CGSKOTHER_372712_8_9064.wav,ODIA,Bengali,0.9995898604393005
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403390_BHGJSTF_3118_5364_18990.wav,ODIA,Bengali,0.9344769716262817
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11492150_CGBMEX_346507_0_12121.wav,ODIA,Bengali,0.9687447547912598
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485927_BHVSFE_338583_8_11437.wav,ODIA,Bengali,0.9017148613929749
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11901438_CGSKNAP_372774_0_8693.wav,ODIA,Bengali,0.999715268611908
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11983766_UPVNTHP_214037_56_8450.wav,ODIA,Bengali,0.9996943473815918
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403619_BHJHBA_9401_61_4480.wav,ODIA,Odia,0.9988388419151306
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11904925_CGSKOTHER_304721_9298_18468.wav,ODIA,Bengali,0.9996827840805054
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10330922_CGBTAUR_196255_1702_8402.wav,ODIA,Nepali (individual language),0.5836549997329712
IISc_VaaniProject_S_Chhattisgarh_Sukma_116117_12279954_BR_251857_464_11052.wav,ODIA,Bengali,0.9996477365493774
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981422_UPVNIT_17663_0_10952.wav,ODIA,Bengali,0.9996578693389893
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11717292_CGBTCH_207521_9407_18944.wav,ODIA,Bengali,0.9985871315002441
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981422_UPVNIT_17663_11103_20061.wav,ODIA,Bengali,0.999479353427887
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10402888_BHGJMU_178876_0_8531.wav,ODIA,Telugu,0.7749495506286621
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402692_BHGJJAT_185589_11428_14850.wav,ODIA,Assamese,0.7347906231880188
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981826_APATGT_163652_8792_17409.wav,ODIA,Bengali,0.9996163845062256
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710028_CGBTCA_79589_3_6723.wav,ODIA,Bengali,0.9856333136558533
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11986340_APATGY_134347_8189_18799.wav,ODIA,Bengali,0.9996705055236816
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403390_BHGJSTF_3118_82_5364.wav,ODIA,Telugu,0.5079626441001892
IISc_VaaniProject_S_Chhattisgarh_Bastar_80803_10331694_CGBTAT_91226_7766_15846.wav,ODIA,Telugu,0.9519928693771362
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11708910_CGBMEX_346486_8_3149.wav,ODIA,Gujarati,0.44312411546707153
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403526_BHGJTR_192380_0_4994.wav,ODIA,Odia,0.8509151339530945
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485782_BHVSFAR_338553_7001_19461.wav,ODIA,Bengali,0.9977243542671204
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981532_UPVNIT_11195_7910_17844.wav,ODIA,Bengali,0.9996870756149292
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981386_UPVNMOT_168414_11280_19714.wav,ODIA,Bengali,0.999656081199646
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11716724_CGBTBK_182088_0_11544.wav,ODIA,Bengali,0.9977578520774841
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11485849_BHVSFE_338577_7152_19587.wav,ODIA,Bengali,0.9587836265563965
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402470_BHDM_142165_4779_13788.wav,ODIA,Odia,0.9714365601539612
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10404007_BHJHFLM_119179_8457_11967.wav,ODIA,Assamese,0.4138438105583191
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403135_BHGJPA_192350_0_10422.wav,ODIA,Telugu,0.853223979473114
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11981213_UPVNTD_161146_9767_16550.wav,ODIA,Bengali,0.9995046854019165
IISc_VaaniProject_S_Chhattisgarh_Jashpur_112990_11710668_CGBTDAF_201621_0_11568.wav,ODIA,Bengali,0.9990992546081543
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_11902160_CGSKMT_372737_4224_17209.wav,ODIA,Bengali,0.9996979236602783
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11979493_UPVNSU_55591_0_8486.wav,ODIA,Bengali,0.9997606873512268
IISc_VaaniProject_S_Chhattisgarh_Bastar_83375_10403475_BHGJSWB_178760_13119_19076.wav,ODIA,Bengali,0.9787206649780273
IISc_VaaniProject_S_Chhattisgarh_Bastar_109525_11489633_CGBMEX_346487_8_12122.wav,ODIA,Bengali,0.9968344569206238
IISc_VaaniProject_S_Chhattisgarh_Sukma_116118_11982615_UPVNGT_43734_0_9290.wav,ODIA,Bengali,0.9996844530105591
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10403591_BHJHEV_133104_5471_7591.wav,ODIA,Odia,0.9286816716194153
IISc_VaaniProject_S_Chhattisgarh_Bastar_82612_10402756_BHGJLK_208940_7870_13862.wav,ODIA,Odia,0.9909017086029053
IISc_VaaniProject_S_Chhattisgarh_Sukma_114170_12291687_CGBTFS_100859_8_10442.wav,ODIA,Bengali,0.9996981620788574
