Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380407_CGBTUN_90991_5852_18892.wav,BHATRI,Nepali (individual language),0.1864182949066162
IISc_VaaniProject_M_CG_Bastar_Chet96852_0852120000_CGBTTA_201230_18775_24341.wav,BHATRI,Marathi,0.41445037722587585
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008214_CGBTLI_268313_1510_13583.wav,BHATRI,Gujarati,0.19633759558200836
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11734820_CGBTBA_301942_7203_14111.wav,BHATRI,Nepali (individual language),0.741644024848938
IISc_VaaniProject_M_CG_Bastar_Chet96852_0824580000_CGBTBR_176159_20007_24855.wav,BHATRI,Bhatri,0.04467598721385002
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11733020_CGBTBA_301939_329_6927.wav,BHATRI,Telugu,0.41270187497138977
IISc_VaaniProject_M_CG_Bastar_70328636_0647490000_CGBTHC_176410_821_13184.wav,BHATRI,Marathi,0.5720205903053284
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11731790_CGBTBA_301945_5236_15473.wav,BHATRI,Nepali (individual language),0.4256715178489685
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1148180000_CGBTEV_241627_10986_24661.wav,BHATRI,Halbi,0.48419156670570374
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12379085_CGBTVEM_179836_734_10013.wav,BHATRI,Gujarati,0.9477287530899048
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12369490_CGBTTD_167288_8_11898.wav,BHATRI,Gujarati,0.22982877492904663
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371733_CGBTTHP_46004_5090_8693.wav,BHATRI,Nepali (individual language),0.5680066347122192
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12386134_CGBTWP_167558_7500_13413.wav,BHATRI,Marathi,0.1089051142334938
IISc_VaaniProject_M_CG_Bastar_Dine20526_1002370000_TGNLMT_14794_17159_22778.wav,BHATRI,Bengali,0.9724818468093872
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12366211_CGBTWAS_45986_6946_11796.wav,BHATRI,Kashmiri,0.18250931799411774
IISc_VaaniProject_M_CG_Bastar_79409_1040190000_CGBTDM_20231_5472_14826.wav,BHATRI,Marathi,0.21533401310443878
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011394_CGBTMOT_45979_8504_13689.wav,BHATRI,Kurukh,0.0830330029129982
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738048_CGBTBA_79547_46_4624.wav,BHATRI,Gurung,0.0837969034910202
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010380_CGBTLI_87871_7383_13135.wav,BHATRI,Panjabi,0.4893445074558258
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12388386_APATFLM_84213_852_9712.wav,BHATRI,Hindi,0.21174804866313934
IISc_VaaniProject_M_CG_Bastar_Chet96852_1011220000_APVFIM_180018_11842_18572.wav,BHATRI,Goan Konkani,0.07576081156730652
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729581_CGBTAT_91247_118_6266.wav,BHATRI,Kannada,0.31204116344451904
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11735529_CGBTAUR_91086_5098_15232.wav,BHATRI,Telugu,0.5972275733947754
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11727355_CGBTAUR_200953_8365_15067.wav,BHATRI,Nepali (individual language),0.48747560381889343
IISc_VaaniProject_M_CG_Bastar_Chet96852_0758030000_CGBTVEM_179612_15694_20447.wav,BHATRI,Wolof,0.050684183835983276
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12379085_CGBTVEM_179836_10013_19955.wav,BHATRI,Surgujia,0.033356621861457825
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729065_CGBTAUR_179598_6293_15006.wav,BHATRI,Gujarati,0.8844006061553955
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730136_CGBTAC_45859_8592_15403.wav,BHATRI,Marathi,0.5575894117355347
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12411762_APATFE_93543_0_7534.wav,BHATRI,Marathi,0.5482727885246277
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12007538_CGBTHO_52166_83_8157.wav,BHATRI,Marathi,0.6645509004592896
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728344_CGBTAT_252762_339_8121.wav,BHATRI,Nepali (individual language),0.8561561107635498
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11731429_CGBTBA_301924_10883_15059.wav,BHATRI,Nepali (individual language),0.9160752296447754
IISc_VaaniProject_M_CG_Bastar_Chet96852_0657360000_JKJCO_370278_7623_12011.wav,BHATRI,Bhatri,0.12281744182109833
IISc_VaaniProject_M_CG_Bastar_Chet96852_0805050000_KTDHVEM_416_23650_24880.wav,BHATRI,Mahasu Pahari,0.12830686569213867
IISc_VaaniProject_M_CG_Bastar_Chet96852_0702460000_CGBMEX_346495_12092_18017.wav,BHATRI,Bhatri,0.46838873624801636
IISc_VaaniProject_M_CG_Bastar_Chet96852_0657360000_JKJCO_370278_12336_16602.wav,BHATRI,Mahasu Pahari,0.03520673140883446
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11733020_CGBTBA_301939_7082_11580.wav,BHATRI,Bengali,0.7743416428565979
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728085_CGBTAUR_76601_277_9537.wav,BHATRI,Gujarati,0.7287539839744568
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008612_CGBTGY_76771_8_1969.wav,BHATRI,Mundari,0.24312055110931396
IISc_VaaniProject_M_CG_Bastar_70328636_0627550000_CGKDBO_280051_1045_3451.wav,BHATRI,Marathi,0.3094608187675476
IISc_VaaniProject_M_CG_Bastar_Chet96852_0713110000_APATFE_93539_731_5741.wav,BHATRI,Bhatri,0.11552394926548004
IISc_VaaniProject_M_CG_Bastar_Dine20526_1210370000_CGBTPP_88668_2066_10309.wav,BHATRI,Gujarati,0.4808863699436188
IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_582_4861.wav,BHATRI,Surgujia,0.22318501770496368
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009885_CGBTHIS_91076_0_12894.wav,BHATRI,Bhatri,0.14043854176998138
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11735940_CGBTAUR_91083_0_6574.wav,BHATRI,Gujarati,0.8097288608551025
IISc_VaaniProject_M_CG_Bastar_Chet96852_0813510000_CGBTTA_201453_18552_24036.wav,BHATRI,Goan Konkani,0.04404812678694725
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008163_CGBTJAT_301804_6988_14465.wav,BHATRI,Marathi,0.45339322090148926
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1200190000_CGBTZO_169932_1280_18048.wav,BHATRI,Marathi,0.3629263937473297
IISc_VaaniProject_M_CG_Bastar_Chet96852_1409140000_CGBTTR_32902_812_6743.wav,BHATRI,Mahasu Pahari,0.07004685699939728
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010649_CGBTHT_140729_13050_18695.wav,BHATRI,Marathi,0.09581119567155838
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12361866_CGBTTE_52140_11295_18950.wav,BHATRI,Nepali (individual language),0.7329266667366028
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732595_CGBTBA_255777_0_2645.wav,BHATRI,Sindhi,0.4847756326198578
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11727812_CGBTBA_301955_6003_12923.wav,BHATRI,Nepali (individual language),0.634333074092865
IISc_VaaniProject_M_CG_Bastar_79409_1032430000_BHJMBC_214449_330_6784.wav,BHATRI,Marathi,0.33168357610702515
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1232530000_CGBTHEC_104804_17322_23684.wav,BHATRI,Marathi,0.8664233684539795
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11735712_CGBTARS_56881_60_3719.wav,BHATRI,Gujarati,0.3447607457637787
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728344_CGBTAT_252762_8182_13346.wav,BHATRI,Gujarati,0.3500370383262634
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009804_CGBTHE_255503_1755_8255.wav,BHATRI,Gujarati,0.3526657819747925
IISc_VaaniProject_M_CG_Bastar_79409_1033320000_JKJHE_313387_672_3061.wav,BHATRI,Marathi,0.9222532510757446
IISc_VaaniProject_M_CG_Bastar_Dine20526_0949510000_KTCMCS_142668_12051_22523.wav,BHATRI,Bengali,0.45054367184638977
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12376405_CGBTWAF_32021_8_10359.wav,BHATRI,Gujarati,0.3233024477958679
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11733230_CGBTBC_45753_3388_13885.wav,BHATRI,Nepali (individual language),0.5797430872917175
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008777_CGBTMEC_84113_278_10433.wav,BHATRI,Nepali (individual language),0.07778722047805786
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12378865_CGBTTES_271004_6646_17019.wav,BHATRI,Garhwali,0.13138508796691895
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12370825_CGBTTEP_96666_7185_16791.wav,BHATRI,Gujarati,0.44576048851013184
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730313_CGBTBE_56344_12498_18546.wav,BHATRI,Nepali (individual language),0.8972685933113098
IISc_VaaniProject_M_CG_Bastar_79409_1027080000_CGBTPG_85007_426_5258.wav,BHATRI,Bhatri,0.08698154985904694
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1209030000_TGKPR_203036_15701_23914.wav,BHATRI,Marathi,0.8085591793060303
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732667_CGBTBA_255785_10705_15345.wav,BHATRI,Nepali (individual language),0.937110960483551
IISc_VaaniProject_M_CG_Bastar_Chet96852_0702460000_CGBMEX_346495_9384_11591.wav,BHATRI,Gogodala,0.018667444586753845
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11735646_CGBTAT_91217_130_9170.wav,BHATRI,Kannada,0.1693907529115677
IISc_VaaniProject_M_CG_Bastar_Chet96852_0827210000_CGBTVEM_88684_7542_14645.wav,BHATRI,Santali,0.06319784373044968
IISc_VaaniProject_M_CG_Bastar_Chet96852_1409140000_CGBTTR_32902_11503_16988.wav,BHATRI,Marathi,0.03386140987277031
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738280_CGBTBA_255794_7833_14599.wav,BHATRI,Nepali (individual language),0.3451554775238037
IISc_VaaniProject_M_CG_Bastar_Chet96852_0758030000_CGBTVEM_179612_514_6703.wav,BHATRI,Bhatri,0.054977163672447205
IISc_VaaniProject_M_CG_Bastar_Chet96852_0801590000_TGKIR_79693_650_9824.wav,BHATRI,Pushto,0.4037903845310211
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12366626_CGBTTNT_176397_700_8263.wav,BHATRI,Pushto,0.2344961166381836
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12386134_CGBTWP_167558_8_7500.wav,BHATRI,Gujarati,0.49088746309280396
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12364524_CGBTTHP_45953_0_4709.wav,BHATRI,Marathi,0.07780396193265915
IISc_VaaniProject_M_CG_Bastar_79409_1036530000_BHGJBU_4737_330_6112.wav,BHATRI,Manipuri,0.21187849342823029
IISc_VaaniProject_M_CG_Bastar_Chet96852_0955590000_CGBTOTHER_105173_13121_19134.wav,BHATRI,Marathi,0.04738575220108032
IISc_VaaniProject_M_CG_Bastar_Dine20526_0939580000_BHGGFE_363800_3157_16822.wav,BHATRI,Bengali,0.1222587451338768
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12411762_APATFE_93543_7699_18997.wav,BHATRI,Gujarati,0.4207041263580322
IISc_VaaniProject_M_CG_Bastar_Chet96852_0808580000_CGBTSR_101198_10440_16717.wav,BHATRI,Bhatri,0.15600073337554932
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11731429_CGBTBA_301924_0_10118.wav,BHATRI,Nepali (individual language),0.7708726525306702
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12377309_CGBTTR_32902_987_9426.wav,BHATRI,Gujarati,0.13358744978904724
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010649_CGBTHT_140729_785_12685.wav,BHATRI,Goan Konkani,0.06264130771160126
IISc_VaaniProject_M_CG_Bastar_Chet96852_0955590000_CGBTOTHER_105173_19513_24440.wav,BHATRI,Maria (India),0.05848966911435127
IISc_VaaniProject_M_CG_Bastar_Dine20526_1001280000_CGBTFA_255519_19829_23219.wav,BHATRI,Assamese,0.492944598197937
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380942_CGBTTR_181796_9079_17635.wav,BHATRI,Garhwali,0.07405983656644821
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12004719_CGBTLK_31777_0_7540.wav,BHATRI,Kashmiri,0.004668707959353924
IISc_VaaniProject_M_CG_Bastar_Chet96852_0841330000_UPVNCO_147755_744_5985.wav,BHATRI,Marathi,0.3827187418937683
IISc_VaaniProject_M_CG_Bastar_Chet96852_0801590000_TGKIR_79693_20414_24800.wav,BHATRI,Marathi,0.3248160183429718
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732648_CGBTBA_255780_7343_17643.wav,BHATRI,Garhwali,0.0927966833114624
IISc_VaaniProject_M_CG_Bastar_Chet96852_1007470000_CGBTWAF_170335_19466_24733.wav,BHATRI,Goan Konkani,0.05038445070385933
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008513_CGBTGY_45840_8947_14151.wav,BHATRI,Mahasu Pahari,0.11189553886651993
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12378865_CGBTTES_271004_8_6538.wav,BHATRI,Pushto,0.7442553043365479
IISc_VaaniProject_M_CG_Bastar_Dine20526_1011300000_CGBTSU_101014_1277_13537.wav,BHATRI,Bengali,0.9718247056007385
IISc_VaaniProject_M_CG_Bastar_Chet96852_0758030000_CGBTVEM_179612_7028_11483.wav,BHATRI,Marathi,0.07728131115436554
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371851_CGBTTES_252045_8828_18668.wav,BHATRI,Gujarati,0.2978115975856781
IISc_VaaniProject_M_CG_Bastar_79409_1037550000_CGBTRAS_301785_5301_13568.wav,BHATRI,Sora,0.08252841234207153
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12388386_APATFLM_84213_10066_19955.wav,BHATRI,Telugu,0.7232815623283386
IISc_VaaniProject_M_CG_Bastar_Chet96852_0657360000_JKJCO_370278_595_3439.wav,BHATRI,Mahasu Pahari,0.027291687205433846
IISc_VaaniProject_M_CG_Bastar_Chet96852_0808580000_CGBTSR_101198_5376_10007.wav,BHATRI,Mundari,0.09483247250318527
IISc_VaaniProject_M_CG_Bastar_Dine20526_0934120000_CGBTMA_41628_2890_13339.wav,BHATRI,Bengali,0.8971242904663086
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12384209_CGBTWAF_20189_9204_15659.wav,BHATRI,Sonha,0.057561781257390976
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1142430000_CGBTAMP_150220_1280_12650.wav,BHATRI,Marathi,0.13986018300056458
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12377898_CGBTZO_169944_11328_19023.wav,BHATRI,Nepali (individual language),0.23051492869853973
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12361866_CGBTTE_52140_0_10530.wav,BHATRI,Gujarati,0.562531054019928
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11727812_CGBTBA_301955_110_5851.wav,BHATRI,Mahasu Pahari,0.1149177998304367
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738048_CGBTBA_79547_4707_13964.wav,BHATRI,Bhatri,0.19203555583953857
IISc_VaaniProject_M_CG_Bastar_79409_1036530000_BHGJBU_4737_7317_14837.wav,BHATRI,Aheri Gondi,0.14754100143909454
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730150_WBN24PMU_295255_307_3056.wav,BHATRI,Marathi,0.7426557540893555
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011171_CGBTMA_41628_428_5100.wav,BHATRI,Northern Emberá,0.016084440052509308
IISc_VaaniProject_M_CG_Bastar_79409_1039000000_CGBTRI_20235_234_9034.wav,BHATRI,Mahasu Pahari,0.1965714544057846
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012106_CGBTMOT_140845_8169_17226.wav,BHATRI,Bhatri,0.05458877235651016
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11732666_CGBTBA_255801_9118_16065.wav,BHATRI,Nepali (individual language),0.97099369764328
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12405326_APCTBA_80677_9760_20050.wav,BHATRI,Marathi,0.6568266153335571
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1230100000_CGBTJAT_301790_20038_24032.wav,BHATRI,Goan Konkani,0.1202322244644165
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1216410000_CGBTGY_18498_1194_15210.wav,BHATRI,Marathi,0.4763067066669464
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730423_CGBTAT_91242_9146_13500.wav,BHATRI,Nepali (individual language),0.4617222547531128
IISc_VaaniProject_M_CG_Bastar_Chet96852_0841330000_UPVNCO_147755_13040_19378.wav,BHATRI,Sindhi,0.10056363046169281
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12364524_CGBTTHP_45953_12435_18284.wav,BHATRI,Pushto,0.44660335779190063
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12402516_APATHEC_134335_10001_20461.wav,BHATRI,Marathi,0.9876610040664673
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005790_CGBTHT_116956_8090_17507.wav,BHATRI,Bhatri,0.23308046162128448
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371509_CGBTTE_52121_0_7219.wav,BHATRI,Gujarati,0.9799597263336182
IISc_VaaniProject_M_CG_Bastar_Dine20526_0956240000_CGBTEV_167002_8440_22012.wav,BHATRI,Telugu,0.15592476725578308
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12008214_CGBTLI_268313_13873_18485.wav,BHATRI,Nepali (individual language),0.3492622971534729
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009659_CGBTMQ_80665_6783_13789.wav,BHATRI,Goan Konkani,0.09671615809202194
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012945_CGBTMQ_81232_8715_17618.wav,BHATRI,Kashmiri,0.024284381419420242
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12007538_CGBTHO_52166_8325_16280.wav,BHATRI,Gujarati,0.8806121945381165
IISc_VaaniProject_M_CG_Bastar_79409_1039000000_CGBTRI_20235_10400_15616.wav,BHATRI,Wagdi,0.10243502259254456
IISc_VaaniProject_M_CG_Bastar_79409_1042160000_TGKAUR_11940_213_4085.wav,BHATRI,Hindi,0.47303515672683716
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729315_CGBTBC_82429_3688_9946.wav,BHATRI,Nepali (individual language),0.8835997581481934
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11728602_WBN24PFO_295559_6086_13388.wav,BHATRI,Marathi,0.24381008744239807
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11730136_CGBTAC_45859_0_8592.wav,BHATRI,Sinhala,0.6065297722816467
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011596_CGBTLI_170138_9959_17231.wav,BHATRI,Aheri Gondi,0.05996241047978401
IISc_VaaniProject_M_CG_Bastar_79409_1031510000_TGKPG_15583_5109_7541.wav,BHATRI,Mundari,0.04889824241399765
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12370806_CGBTWP_167565_10212_20137.wav,BHATRI,Nepali (individual language),0.4752707779407501
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005790_CGBTHT_116956_8_7700.wav,BHATRI,Marathi,0.21054795384407043
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380942_CGBTTR_181796_0_8746.wav,BHATRI,Gujarati,0.6819018721580505
IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_13277_20061.wav,BHATRI,Bhatri,0.4352430999279022
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1154050000_CGBTBIS_207923_9237_23637.wav,BHATRI,Gujarati,0.8382419943809509
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12387014_CGBTZO_90986_10617_17771.wav,BHATRI,Nepali (individual language),0.19903816282749176
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1230100000_CGBTJAT_301790_998_19040.wav,BHATRI,Marathi,0.054375339299440384
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009804_CGBTHE_255503_0_1755.wav,BHATRI,Turkmen,0.1423388570547104
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729298_CGBTBC_82222_9676_13439.wav,BHATRI,Nepali (individual language),0.9854000210762024
IISc_VaaniProject_M_CG_Bastar_Chet96852_0821130000_CGBTOTHER_182103_365_5200.wav,BHATRI,Marathi,0.4025101959705353
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729167_WBPLTES_156851_5431_12584.wav,BHATRI,Nepali (individual language),0.845984697341919
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1142430000_CGBTAMP_150220_13973_24234.wav,BHATRI,Gujarati,0.7647359371185303
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12012106_CGBTMOT_140845_11_8169.wav,BHATRI,Hindi,0.07095355540513992
IISc_VaaniProject_M_CG_Bastar_70328636_0705540000_BHJHBC_310305_1152_9354.wav,BHATRI,Sindhi,0.8401070833206177
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12379316_CGBTWAS_86672_6627_12177.wav,BHATRI,Garhwali,0.20246107876300812
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1152460000_CGBTJAT_301792_1898_16149.wav,BHATRI,Halbi,0.40628066658973694
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12371509_CGBTTE_52121_7220_16883.wav,BHATRI,Marathi,0.5314095616340637
IISc_VaaniProject_M_CG_Bastar_Chet96852_0821130000_CGBTOTHER_182103_5673_10278.wav,BHATRI,Tagin,0.051821473985910416
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729065_CGBTAUR_179598_22_6293.wav,BHATRI,Aheri Gondi,0.09141718596220016
IISc_VaaniProject_M_CG_Bastar_70328636_0702300000_CGBTBU_100901_234_11872.wav,BHATRI,Nepali (individual language),0.33057376742362976
IISc_VaaniProject_M_CG_Bastar_79409_1040190000_CGBTDM_20231_1024_4853.wav,BHATRI,Marathi,0.055565133690834045
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12366626_CGBTTNT_176397_8263_16462.wav,BHATRI,Nepali (individual language),0.4051018953323364
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12367594_CGBTWAF_30896_12538_18270.wav,BHATRI,Garhwali,0.2263556867837906
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011171_CGBTMA_41628_5100_12585.wav,BHATRI,Mundari,0.06766851991415024
IISc_VaaniProject_M_CG_Bastar_79409_1042160000_TGKAUR_11940_8970_14304.wav,BHATRI,Aheri Gondi,0.4953441619873047
IISc_VaaniProject_M_CG_Bastar_Dine20526_0826350000_CGBTCA_196163_12770_16323.wav,BHATRI,Bhatri,0.13230358064174652
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12385721_CGBTWAS_86797_0_9510.wav,BHATRI,Marathi,0.11384234577417374
IISc_VaaniProject_S_Chhattisgarh_Bastar_122047_12428864_APATKUM_156499_12545_19820.wav,BHATRI,Oromo,0.2704705595970154
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12375495_CGBTTNT_207100_8294_16359.wav,BHATRI,Nimadi,0.04818145930767059
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12375495_CGBTTNT_207100_0_7664.wav,BHATRI,Garhwali,0.15189912915229797
IISc_VaaniProject_M_CG_Bastar_Chet96852_0808580000_CGBTSR_101198_826_5064.wav,BHATRI,Bhili,0.05956216901540756
IISc_VaaniProject_M_CG_Bastar_Chet96852_0813510000_CGBTTA_201453_6418_11036.wav,BHATRI,Sonha,0.060290027409791946
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12009659_CGBTMQ_80665_14113_17527.wav,BHATRI,Balti,0.0067183333449065685
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12010192_CGBTHO_45928_0_8288.wav,BHATRI,Bengali,0.049707282334566116
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738275_CGBTBC_45743_8_5598.wav,BHATRI,Telugu,0.6067995429039001
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12002667_CGBTHO_45965_10479_17898.wav,BHATRI,Bhatri,0.10473815351724625
IISc_VaaniProject_M_CG_Bastar_Dine20526_0924010000_BHCO_134943_9067_10402.wav,BHATRI,Nepali (individual language),0.09652958065271378
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12380273_CGBTUN_32161_987_7321.wav,BHATRI,Nepali (individual language),0.8169580698013306
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12360011_CGBTTE_45888_160_8968.wav,BHATRI,Sindhi,0.33553346991539
IISc_VaaniProject_M_CG_Bastar_Dine20526_0951090000_CGBTLI_268315_1880_14187.wav,BHATRI,Bengali,0.6760455965995789
IISc_VaaniProject_M_CG_Bastar_79409_1027080000_CGBTPG_85007_6165_12309.wav,BHATRI,Hindi,0.17900079488754272
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11729830_CGBTBA_255778_14091_17335.wav,BHATRI,Nepali (individual language),0.8971048593521118
IISc_VaaniProject_M_CG_Bastar_Chet96852_1011220000_APVFIM_180018_18965_24652.wav,BHATRI,Surgujia,0.026962196454405785
IISc_VaaniProject_S_Chhattisgarh_Bastar_122035_12370874_CGBTTNT_207113_0_8338.wav,BHATRI,Garhwali,0.1509244292974472
IISc_VaaniProject_M_CG_Bastar_Dine20526_0934120000_CGBTMA_41628_15615_20085.wav,BHATRI,Bengali,0.6746920347213745
IISc_VaaniProject_M_CG_Bastar_79409_1026140000_CGBTBR_91143_362_6272.wav,BHATRI,Kashmiri,0.06760288774967194
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12011596_CGBTLI_170138_97_9941.wav,BHATRI,Bhatri,0.05186432600021362
IISc_VaaniProject_S_Chhattisgarh_Bastar_120428_12005028_CGBTHO_52521_7467_15344.wav,BHATRI,Marathi,0.21561621129512787
IISc_VaaniProject_M_CG_Bastar_Chet96852_0805050000_KTDHVEM_416_13297_18288.wav,BHATRI,Northwestern Kolami,0.08863888680934906
IISc_VaaniProject_M_CG_Bastar_Chet96852_0947460000_MRADAF_323701_10291_13033.wav,BHATRI,Santali,0.010672230273485184
IISc_VaaniProject_M_CG_Bastar_Dine20526_0826350000_CGBTCA_196163_7151_10971.wav,BHATRI,Bengali,0.6858110427856445
IISc_VaaniProject_S_Chhattisgarh_Bastar_113463_11738280_CGBTBA_255794_186_7566.wav,BHATRI,Nepali (individual language),0.9447392225265503
IISc_VaaniProject_M_CG_Bastar_Hemr95156_1159060000_CGBTDAF_206402_18325_23829.wav,BHATRI,Marathi,0.2785192131996155
