Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0726110000_KTDKAME_229623_8823_24415.wav,TULU,Telugu,0.8482916951179504
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1305490000_KTDKASP_36618_12341_17706.wav,TULU,Telugu,0.9739600419998169
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1904430000_CGKDTE_183_10538_14784.wav,TULU,Kannada,0.17920714616775513
IISc_VaaniProject_M_KA_DakshinK_31282273_1127060000_KTDKASU_229283_8320_15808.wav,TULU,Telugu,0.9197185039520264
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1247460000_KTDKACS_145199_14442_17258.wav,TULU,Kannada,0.6023818850517273
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1046000000_KTCS_135327_469_6933.wav,TULU,Marathi,0.5564785003662109
IISc_VaaniProject_M_KA_DakshinK_49312883_1632120000_KTDKAMA_246536_2602_7445.wav,TULU,Kannada,0.8038823008537292
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0841570000_KTDKAPP_219727_5290_7818.wav,TULU,Kannada,0.44389608502388
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1254440000_KTDKAZO_2059_15232_18816.wav,TULU,Kannada,0.2959780991077423
IISc_VaaniProject_M_KA_DakshinK_25813881_1333530000_KTDKATES_219785_5386_19253.wav,TULU,Sinhala,0.56844562292099
IISc_VaaniProject_M_KA_DakshinK_17042367_0539340000_KTDKAEV_139278_8811_13781.wav,TULU,Kannada,0.995908260345459
IISc_VaaniProject_M_KA_DakshinK_Jaya28615_1100530000_KTDKAOTHER_277662_7840_13013.wav,TULU,Telugu,0.5159610509872437
IISc_VaaniProject_M_KA_DakshinK_Veek07368_1420550000_UPVNGA_1188_5344_9696.wav,TULU,Telugu,0.9820661544799805
IISc_VaaniProject_M_KA_DakshinK_60148721_0404160000_KTDKAHO_27424_11893_19370.wav,TULU,Kannada,0.9420718550682068
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0548320000_TGKHC_53685_330_2794.wav,TULU,Kashmiri,0.06389369815587997
IISc_VaaniProject_M_KA_DakshinK_86395967_0550140000_BHGGGA_363984_8949_18688.wav,TULU,Telugu,0.7021899819374084
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1515040000_CGBTHEC_195158_501_2677.wav,TULU,Kannada,0.9983541965484619
IISc_VaaniProject_M_KA_DakshinK_17042367_0601470000_CGBTHC_86303_1404_5549.wav,TULU,Telugu,0.9656614065170288
IISc_VaaniProject_M_KA_DakshinK_45498049_1649560000_APATHE_97674_11018_13162.wav,TULU,Oromo,0.1520346999168396
IISc_VaaniProject_M_KA_DakshinK_31928587_0402130000_BHARCA_352145_554_9461.wav,TULU,Telugu,0.5818614363670349
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1347390000_KTDKAOTHER_299732_1440_2912.wav,TULU,Sinhala,0.8870421648025513
IISc_VaaniProject_M_KA_DakshinK_Raks94419_1223580000_KTDKAOTHER_299745_1567_16799.wav,TULU,Telugu,0.9953319430351257
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1249350000_BHJMAC_302660_11370_14656.wav,TULU,Kannada,0.9764720797538757
IISc_VaaniProject_M_KA_DakshinK_chir58888_1151090000_BHJHOTHER_107150_14090_18016.wav,TULU,Malay (individual language),0.7805574536323547
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0910520000_KTDKACG_277564_1621_4074.wav,TULU,Kannada,0.9984820485115051
IISc_VaaniProject_M_KA_DakshinK_31928587_0410420000_MRADAF_323697_9333_17066.wav,TULU,Telugu,0.9900828003883362
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0925510000_CGBTBK_301958_9357_22784.wav,TULU,Telugu,0.5181554555892944
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1229460000_TGKVEM_7741_9450_14933.wav,TULU,Mullu Kurumba,0.1024264246225357
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0955230000_KTPL_127939_298_4330.wav,TULU,Telugu,0.5174707174301147
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10145578_KTDKASTF_246564_93_10668.wav,TULU,Kannada,0.9691006541252136
IISc_VaaniProject_M_KA_DakshinK_Rahu10112_1442360000_KTDKAGOB_237775_801_14431.wav,TULU,Sinhala,0.7492825984954834
IISc_VaaniProject_M_KA_DakshinK_49312883_1701590000_KTDKACG_213810_15040_19072.wav,TULU,Kannada,0.7227752208709717
IISc_VaaniProject_M_KA_DakshinK_49312883_1642410000_KTDKARE_5853_11978_15008.wav,TULU,Kannada,0.017600812017917633
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1337190000_APVBC_142829_1536_7040.wav,TULU,Telugu,0.9922838807106018
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1249170000_JKJEV_370378_2026_5461.wav,TULU,Telugu,0.9901397824287415
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1108020000_KTBBK_198003_14602_19114.wav,TULU,Sinhala,0.9754871129989624
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1007260000_KTDKAAC_145183_16554_20160.wav,TULU,Telugu,0.5312775373458862
IISc_VaaniProject_M_KA_DakshinK_86395967_0549010000_KTDKAME_213943_1738_10933.wav,TULU,Kannada,0.9744855165481567
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0920250000_KTTHP_158097_15424_17408.wav,TULU,Kannada,0.5564567446708679
IISc_VaaniProject_M_KA_DakshinK_Thre82183_1143510000_KTDKAUN_79901_13866_24064.wav,TULU,Telugu,0.9964942336082458
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1253400000_KTDKALI_213223_4885_8021.wav,TULU,Sinhala,0.3368065059185028
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1619100000_KTDKAAC_145183_17440_24320.wav,TULU,Kannada,0.5681585669517517
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1032390000_KTDKACH_237746_7680_10880.wav,TULU,Malayalam,0.6835627555847168
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1436340000_TGKME_83083_1482_7520.wav,TULU,Telugu,0.491916686296463
IISc_VaaniProject_M_KA_DakshinK_Veek76177_1414010000_APCTFLM_226616_1066_19093.wav,TULU,Telugu,0.688243567943573
IISc_VaaniProject_M_KA_DakshinK_31282273_1139000000_KTDKAPL_178983_18218_24832.wav,TULU,Telugu,0.9873197078704834
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1506100000_KTDKACH_294919_10581_13802.wav,TULU,Malayalam,0.9321165680885315
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1429410000_BHGJPC_217651_15626_21216.wav,TULU,Malayalam,0.8915528059005737
IISc_VaaniProject_M_KA_DakshinK_Vars61783_1012590000_JKJHEC_131524_277_15616.wav,TULU,Sinhala,0.6698035597801208
IISc_VaaniProject_M_KA_DakshinK_Nand12171_1001410000_BHGGFIM_363854_970_14570.wav,TULU,Telugu,0.9982680082321167
IISc_VaaniProject_M_KA_DakshinK_41896564_1643410000_BHGJGT_4791_746_6538.wav,TULU,Aheri Gondi,0.12777970731258392
IISc_VaaniProject_M_KA_DakshinK_49312883_1647580000_TGKBC_186251_14538_19605.wav,TULU,Sinhala,0.4724050462245941
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1027300000_BHGGEV_363756_8234_12352.wav,TULU,Sinhala,0.9321876168251038
IISc_VaaniProject_M_KA_DakshinK_45498049_1612420000_KTDKAOTHER_277391_15040_16128.wav,TULU,Latin,0.10355334728956223
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1610590000_KTDKAMQ_229663_7381_10517.wav,TULU,Telugu,0.1924869269132614
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0547240000_KTDKADAF_277631_4224_7850.wav,TULU,Telugu,0.49431490898132324
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10143015_KTDKAST_21053_18_12736.wav,TULU,Kannada,0.9236763715744019
IISc_VaaniProject_M_KA_DakshinK_41896564_1647220000_KTDKAMA_34259_1504_6442.wav,TULU,Kannada,0.9226511716842651
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1849070000_CGBTCA_79589_16810_22336.wav,TULU,Jennu Kurumba,0.125484898686409
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1220160000_KTDKAREI_219602_1695_6873.wav,TULU,Mandeali,0.09053661674261093
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1516040000_BHGJINCG_169510_1418_4394.wav,TULU,Telugu,0.9477807283401489
IISc_VaaniProject_M_KA_DakshinK_Sham43385_1500200000_CGKDDA_301586_1536_16970.wav,TULU,Telugu,0.9848143458366394
IISc_VaaniProject_M_KA_DakshinK_45498049_1541550000_MRADAF_256383_9077_11136.wav,TULU,Sinhala,0.07769051939249039
IISc_VaaniProject_M_KA_DakshinK_22461124_0823500000_KTDKANAP_4561_197_2321.wav,TULU,Koya,0.5137779712677002
IISc_VaaniProject_M_KA_DakshinK_32093596_1119240000_TGKSK_217933_5792_8010.wav,TULU,Dendi (Benin),0.042625296860933304
IISc_VaaniProject_M_KA_DakshinK_Shas18370_1631180000_BHJHME_115733_220_11008.wav,TULU,Telugu,0.9917954802513123
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1508260000_BHVSCOS_338352_4480_8394.wav,TULU,Telugu,0.8561629056930542
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1137230000_KTDKAJAT_204030_8960_11925.wav,TULU,Telugu,0.848257303237915
IISc_VaaniProject_M_KA_DakshinK_32093596_1116010000_KTDKABR_219888_10517_14016.wav,TULU,Kannada,0.5377466678619385
IISc_VaaniProject_M_KA_DakshinK_49312883_1656300000_KTDKABR_219882_4341_10816.wav,TULU,Irula,0.15997084975242615
IISc_VaaniProject_M_KA_DakshinK_Shas18370_1636170000_APATSU_78070_1010_14336.wav,TULU,Telugu,0.23676154017448425
IISc_VaaniProject_M_KA_DakshinK_Shob10419_1514110000_TGKMR_8303_1824_10325.wav,TULU,Telugu,0.7604684233665466
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1637490000_BHJHHE_6403_975_10321.wav,TULU,Telugu,0.9978588223457336
IISc_VaaniProject_M_KA_DakshinK_Sowm92191_0550280000_JKJEV_370390_13096_18944.wav,TULU,Sinhala,0.9918374419212341
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1050270000_KTDKAEV_145387_405_6400.wav,TULU,Kannada,0.9986129999160767
IISc_VaaniProject_M_KA_DakshinK_31282273_1120020000_KTBAUR_320182_1418_8672.wav,TULU,Kannada,0.4587363004684448
IISc_VaaniProject_M_KA_DakshinK_Shob10419_1621250000_UPVNTA_123296_1621_8554.wav,TULU,Telugu,0.6913699507713318
IISc_VaaniProject_M_KA_DakshinK_Gree48561_1253020000_KTDKAOTHER_299722_266_4906.wav,TULU,Malayalam,0.3175332546234131
IISc_VaaniProject_M_KA_DakshinK_Vars61783_0949520000_UPVNGA_1186_1429_13376.wav,TULU,Sinhala,0.45160776376724243
IISc_VaaniProject_M_KA_DakshinK_32093596_1117480000_UPVNLK_136180_10538_12416.wav,TULU,Pushto,0.035204533487558365
IISc_VaaniProject_M_KA_DakshinK_Yash13881_1218120000_KTDKATE_229424_234_5258.wav,TULU,Sinhala,0.8138466477394104
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1214110000_TGKAUR_11940_5514_8138.wav,TULU,Telugu,0.7300645112991333
IISc_VaaniProject_M_KA_DakshinK_32093596_1114160000_BHGJFA_155746_12522_14805.wav,TULU,Kannada,0.34406164288520813
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1245300000_KTDKAEV_145394_810_5205.wav,TULU,Telugu,0.996644139289856
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1212190000_KTDKARAS_33178_5888_9578.wav,TULU,Sanskrit,0.3845060169696808
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1146530000_KTDKAML_204530_16405_19029.wav,TULU,Kannada,0.965578019618988
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1146110000_TGNLNAP_212191_16512_20842.wav,TULU,Kannada,0.771372377872467
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1455540000_KTDKAEV_139278_842_13685.wav,TULU,Telugu,0.8868817090988159
IISc_VaaniProject_M_KA_DakshinK_Mama43326_1838460000_BHJMBC_162100_3498_9429.wav,TULU,Telugu,0.87034672498703
IISc_VaaniProject_M_KA_DakshinK_49119237_0600130000_APCTEX_264540_13386_17408.wav,TULU,Telugu,0.6325245499610901
IISc_VaaniProject_M_KA_DakshinK_72544896_1802290000_KTDKAHIS_62564_14293_23296.wav,TULU,Kannada,0.44866591691970825
IISc_VaaniProject_M_KA_DakshinK_Raks94419_0457280000_APVFIM_180017_1462_19330.wav,TULU,Telugu,0.9979711174964905
IISc_VaaniProject_M_KA_DakshinK_Vars61783_0948090000_BHGGCO_363674_2581_13674.wav,TULU,Sinhala,0.9973046779632568
IISc_VaaniProject_M_KA_DakshinK_45498049_1546240000_KTDKAMQ_229643_15402_17333.wav,TULU,Kannada,0.9141635894775391
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1134540000_KTDKABUPS_299587_8853_13141.wav,TULU,Kannada,0.9973605275154114
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1145370000_KTDKAGY_40131_9834_13269.wav,TULU,Kannada,0.9079269170761108
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1202570000_UPVNHC_147120_768_6720.wav,TULU,Telugu,0.2646629512310028
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1223360000_JKJCO_370285_6464_9450.wav,TULU,Kannada,0.6982824206352234
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1032390000_KTDKACH_237746_11008_14954.wav,TULU,Kannada,0.9840309619903564
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0951070000_KTDKACLT_229770_9415_18483.wav,TULU,Sinhala,0.7856708765029907
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1214010000_CGBMEX_346503_768_5461.wav,TULU,Tamil,0.9857754707336426
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1222370000_CGBMEV_192613_13322_17238.wav,TULU,Telugu,0.11289586126804352
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1151110000_KTDKAME_229353_14410_19264.wav,TULU,Sinhala,0.20235629379749298
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0938360000_KTDKAWAM_246584_10483_16462.wav,TULU,Telugu,0.9403371810913086
IISc_VaaniProject_M_KA_DakshinK_Prat30819_1737400000_KTDKABO_204676_11853_19551.wav,TULU,Kannada,0.9934791326522827
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0938000000_KTDKABA_204561_487_10866.wav,TULU,Sinhala,0.581825315952301
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0702460000_KTDKAFOS_277448_10553_22163.wav,TULU,Telugu,0.58268803358078
IISc_VaaniProject_M_KA_DakshinK_92340585_0952480000_TGKNAP_80045_6410_22741.wav,TULU,Telugu,0.9678488373756409
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1507290000_KTDKAHE_5856_1482_14837.wav,TULU,Telugu,0.5070216655731201
IISc_VaaniProject_M_KA_DakshinK_Sudh36958_1417130000_KTDKASH_36763_1237_6336.wav,TULU,Kannada,0.5507814288139343
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1250520000_KTDKAWAM_35767_7744_13248.wav,TULU,Telugu,0.9958809614181519
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1544470000_APATFE_93457_5468_15336.wav,TULU,Tamil,0.17536723613739014
IISc_VaaniProject_M_KA_DakshinK_41896564_1623420000_BHJHAT_310212_20373_24064.wav,TULU,Telugu,0.6104562282562256
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10146122_KTDKATE_229398_11994_17404.wav,TULU,Telugu,0.4871675968170166
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0952180000_KTDKASC_277561_13003_23637.wav,TULU,Sinhala,0.7355186343193054
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0927060000_APCTFIM_173764_10623_23777.wav,TULU,Telugu,0.992570698261261
IISc_VaaniProject_M_KA_DakshinK_45498049_1626220000_KTDKACG_213806_778_2026.wav,TULU,Telugu,0.22366677224636078
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1049080000_KTDKAGA_213855_15722_20394.wav,TULU,Telugu,0.9833431243896484
IISc_VaaniProject_M_KA_DakshinK_71858821_1531340000_APVBOR_12385_13856_18026.wav,TULU,Telugu,0.7057222723960876
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0841570000_KTDKAPP_219727_8362_10048.wav,TULU,Kannada,0.9987902045249939
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1345040000_APATFE_93539_4608_10240.wav,TULU,Kannada,0.6925750970840454
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1622310000_MQ_241043_1706_6794.wav,TULU,Kannada,0.11917384713888168
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1039480000_KTCS_135322_17248_20704.wav,TULU,Sinhala,0.6629487872123718
IISc_VaaniProject_M_KA_DakshinK_31928587_0413540000_JKJHE_150891_2197_10613.wav,TULU,Kannada,0.9963825941085815
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1041360000_KTGS_135347_19365_23808.wav,TULU,Sinhala,0.45599573850631714
IISc_VaaniProject_M_KA_DakshinK_Mama43326_0957040000_KTDKAUN_21070_9557_15210.wav,TULU,Kannada,0.0791366845369339
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0949590000_APVBU_57647_13943_20736.wav,TULU,Telugu,0.975648820400238
IISc_VaaniProject_M_KA_DakshinK_Shas71839_1034290000_CGBMEX_346507_682_3584.wav,TULU,Telugu,0.9601893424987793
IISc_VaaniProject_M_KA_DakshinK_Yash36142_1511180000_CGKDOTHER_301475_1376_14997.wav,TULU,Telugu,0.622012197971344
IISc_VaaniProject_M_KA_DakshinK_22461124_0825270000_KTDKABA_204552_5386_16896.wav,TULU,Kannada,0.9957897067070007
IISc_VaaniProject_M_KA_DakshinK_22461124_0815110000_KTDKAOTHER_204523_6931_9216.wav,TULU,Kannada,0.9642073512077332
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0936230000_KTDKAFIM_6861_16853_20480.wav,TULU,Telugu,0.9947848916053772
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1225260000_BHGGCH_363615_2113_7082.wav,TULU,Kannada,0.960281491279602
IISc_VaaniProject_M_KA_DakshinK_32093596_1115110000_KTDKAMO_49718_7040_11082.wav,TULU,Telugu,0.051983896642923355
IISc_VaaniProject_M_KA_DakshinK_49119237_0550130000_TGNLNAP_212171_313_5863.wav,TULU,Kannada,0.5325763821601868
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0944330000_APVCYR_74609_19922_23928.wav,TULU,Sinhala,0.9748468399047852
IISc_VaaniProject_M_KA_DakshinK_71858821_1543170000_KTDKAML_277053_458_4170.wav,TULU,Assamese,0.5430023670196533
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1505430000_KTDKAST_21022_9822_22825.wav,TULU,Kannada,0.9172578454017639
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0946200000_KTDKAHO_178916_14976_18240.wav,TULU,Aheri Gondi,0.30485570430755615
IISc_VaaniProject_M_KA_DakshinK_31282273_1136000000_TGNLSH_14518_458_6752.wav,TULU,Kannada,0.473701149225235
IISc_VaaniProject_M_KA_DakshinK_Sudh36958_1417130000_KTDKASH_36763_6506_11968.wav,TULU,Kannada,0.7803820967674255
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1115230000_KTDKACH_299477_8618_12437.wav,TULU,Kannada,0.6981765627861023
IISc_VaaniProject_M_KA_DakshinK_Kira07336_0320090000_KTDKAPL_178980_16195_20189.wav,TULU,Aheri Gondi,0.13790181279182434
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1552120000_KTDKAHT_213281_5301_14133.wav,TULU,Telugu,0.3592199683189392
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1144550000_BHJMBC_214442_5056_8320.wav,TULU,Sinhala,0.699182391166687
IISc_VaaniProject_M_KA_DakshinK_Dhee28298_1335460000_JKJCYR_370305_789_14454.wav,TULU,Telugu,0.8351682424545288
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1136500000_BHGJPL_169463_4245_8618.wav,TULU,Telugu,0.5048376321792603
IISc_VaaniProject_S_Karnataka_DakshinKannada_75675_10135698_KTDKAOTHER_299756_6_13159.wav,TULU,Kannada,0.18793149292469025
IISc_VaaniProject_M_KA_DakshinK_49312883_1628510000_KTDKASH_139244_1802_5920.wav,TULU,Telugu,0.6037872433662415
IISc_VaaniProject_M_KA_DakshinK_25813881_1352050000_KTDKACG_277454_213_10773.wav,TULU,Tamil,0.9990116357803345
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1208350000_UPVNAT_190065_1509_4353.wav,TULU,Kannada,0.7136717438697815
IISc_VaaniProject_M_KA_DakshinK_31282273_1130560000_BHJMBA_9487_11840_22820.wav,TULU,Kannada,0.5745227336883545
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1016400000_KTDKACG_213836_394_15859.wav,TULU,Telugu,0.9962965846061707
IISc_VaaniProject_M_KA_DakshinK_45498049_1611310000_BHJHHE_6403_544_1706.wav,TULU,Thulung,0.018853196874260902
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1155120000_KTDKAGA_229416_15978_18666.wav,TULU,Sinhala,0.4428751468658447
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1625470000_KTDKAME_213943_4437_6229.wav,TULU,Somali,0.1519629955291748
IISc_VaaniProject_M_KA_DakshinK_Kira07336_0343390000_BHGJINA_178734_4949_12458.wav,TULU,Kannada,0.64939284324646
IISc_VaaniProject_M_KA_DakshinK_45498049_1630590000_KTDKACG_277468_15114_17429.wav,TULU,Sinhala,0.5726624727249146
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1502110000_UPVNCH_9572_6912_16810.wav,TULU,Telugu,0.5263388156890869
IISc_VaaniProject_M_KA_DakshinK_41896564_1621360000_KTDKAEV_139270_15829_19914.wav,TULU,Kannada,0.2143145203590393
IISc_VaaniProject_M_KA_DakshinK_86395967_0555570000_UPVNML_191445_8490_15882.wav,TULU,Kannada,0.8909955620765686
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1236440000_KTDKACG_277468_1386_12000.wav,TULU,Telugu,0.9936466217041016
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0724360000_BHGGEV_363732_13583_24694.wav,TULU,Telugu,0.11708039790391922
IISc_VaaniProject_M_KA_DakshinK_Kara39213_1016400000_KTDKACG_213836_17240_21350.wav,TULU,Kannada,0.8320274949073792
IISc_VaaniProject_M_KA_DakshinK_Avis05990_1423110000_BHGJFR_4807_18912_20677.wav,TULU,Korafe-Yegha,0.034663017839193344
IISc_VaaniProject_M_KA_DakshinK_Yash13881_1224000000_KTDKASH_145171_224_3296.wav,TULU,Sinhala,0.9899236559867859
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0701580000_KTDKAMEC_229686_1126_14222.wav,TULU,Telugu,0.9889233708381653
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1245300000_KTDKAEV_145394_9792_11818.wav,TULU,Telugu,0.8432707786560059
IISc_VaaniProject_M_KA_DakshinK_Praj14584_1207100000_KTDKAMEC_33227_499_9752.wav,TULU,Sinhala,0.3876573443412781
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0619000000_CGKDSTF_8680_8448_10901.wav,TULU,Kannada,0.47692206501960754
IISc_VaaniProject_M_KA_DakshinK_45498049_1612420000_KTDKAOTHER_277391_16800_20032.wav,TULU,Kannada,0.9939870834350586
IISc_VaaniProject_M_KA_DakshinK_Shre72007_0949360000_CGBTAT_252762_11594_14218.wav,TULU,Telugu,0.35393524169921875
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0652500000_KTDKAGY_178684_1404_9822.wav,TULU,Telugu,0.9592258930206299
IISc_VaaniProject_M_KA_DakshinK_Rach61526_1558050000_APATEL_97374_2090_10517.wav,TULU,Kannada,0.5260903239250183
IISc_VaaniProject_M_KA_DakshinK_Shas71839_0610060000_WBN24PSTF_155988_85_3434.wav,TULU,Sinhala,0.2635793089866638
IISc_VaaniProject_M_KA_DakshinK_Avis05990_1454580000_KTDKATE_38811_13072_15209.wav,TULU,Tamil,0.9104444980621338
IISc_VaaniProject_M_KA_DakshinK_32093596_1118370000_UPVNTA_123296_19264_21152.wav,TULU,Sinhala,0.397335410118103
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1544040000_KTDKACOS_129099_17078_21501.wav,TULU,Telugu,0.8815799355506897
IISc_VaaniProject_M_KA_DakshinK_Avis05990_1451250000_KTDKARE_277588_14454_17821.wav,TULU,Malayalam,0.38595831394195557
IISc_VaaniProject_M_KA_DakshinK_SAME78099_1610440000_JKJFO_150935_16137_22476.wav,TULU,Telugu,0.9734786748886108
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1628500000_KTDKASEP_62608_17226_18794.wav,TULU,Telugu,0.6070131659507751
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1042060000_KTDKATES_237354_1386_8426.wav,TULU,Kannada,0.941311776638031
IISc_VaaniProject_M_KA_DakshinK_Shar26443_0953550000_KTDKAOTHER_229585_3192_13548.wav,TULU,Telugu,0.5134715437889099
IISc_VaaniProject_M_KA_DakshinK_Shre66144_1046030000_KTDKAEV_128962_12128_15658.wav,TULU,Kannada,0.8772305846214294
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0907480000_BHECHCO_356613_10261_11680.wav,TULU,Italian,0.39664676785469055
IISc_VaaniProject_M_KA_DakshinK_Praj46603_0650360000_OTHER_104409_12712_20027.wav,TULU,Sinhala,0.8293556571006775
IISc_VaaniProject_M_KA_DakshinK_chir58888_0724380000_KTDKAOTHER_229450_512_4149.wav,TULU,Sinhala,0.7809503078460693
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1602010000_MRSSK_271486_15413_18048.wav,TULU,Gujarati,0.3937518298625946
IISc_VaaniProject_M_KA_DakshinK_Shiv65974_1338480000_KTDKAAUR_237602_12352_17472.wav,TULU,Sinhala,0.5796215534210205
IISc_VaaniProject_M_KA_DakshinK_71858821_1537380000_KTDKACH_34138_885_5664.wav,TULU,Kannada,0.40342286229133606
IISc_VaaniProject_M_KA_DakshinK_Avis05990_1413210000_KTDKAOTHER_299722_1079_9322.wav,TULU,Kannada,0.8451950550079346
IISc_VaaniProject_M_KA_DakshinK_31282273_1137460000_KTDKAAC_27408_12394_19356.wav,TULU,Kannada,0.8705036044120789
IISc_VaaniProject_M_KA_DakshinK_Suha59538_0931250000_KTSC_151307_2368_3861.wav,TULU,Kannada,0.18794886767864227
IISc_VaaniProject_M_KA_DakshinK_Shra14075_1517230000_KTDKAUN_229244_5984_9930.wav,TULU,Kannada,0.8987888097763062
IISc_VaaniProject_M_KA_DakshinK_71858821_1713510000_KTDKAPL_79884_19552_21066.wav,TULU,Scots,0.07162590324878693
IISc_VaaniProject_M_KA_DakshinK_Vasa28880_1623240000_BHGGFE_363830_9301_17312.wav,TULU,Sinhala,0.9645189046859741
IISc_VaaniProject_M_KA_DakshinK_Shas29581_1144550000_BHJMBC_214442_12544_16256.wav,TULU,Telugu,0.4385414719581604
IISc_VaaniProject_M_KA_DakshinK_Veek76177_1445490000_KTDKASEP_229313_1504_8362.wav,TULU,Sinhala,0.19218449294567108
IISc_VaaniProject_M_KA_DakshinK_59975152_0049540000_BHARCH_352229_10869_15136.wav,TULU,Malayalam,0.640203058719635
