Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076353_RJCHCOHW_329397_0_3406.wav,SHEKHAWATI,Hindi,0.9877501130104065
IISc_VaaniProject_S_Rajasthan_Churu_90019_10673977_BHJMAUR_178406_96_12735.wav,SHEKHAWATI,Hindi,0.5102459788322449
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078259_RJCHFM_329452_0_10361.wav,SHEKHAWATI,Hindi,0.9918476343154907
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674772_APKROTHER_303772_8096_13328.wav,SHEKHAWATI,Hindi,0.20423945784568787
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674511_CGBMEV_192621_0_3662.wav,SHEKHAWATI,Hindi,0.7145379781723022
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674692_UPVNBOR_168447_0_5417.wav,SHEKHAWATI,Hindi,0.6726171970367432
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855390_KTBARS_320176_32_7622.wav,SHEKHAWATI,Hindi,0.9910091161727905
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076005_RJCHCO_194808_0_8221.wav,SHEKHAWATI,Hindi,0.9439377784729004
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035661_BHJHAT_310212_10599_18959.wav,SHEKHAWATI,Urdu,0.5041892528533936
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035762_BHVSAUR_219544_5430_11133.wav,SHEKHAWATI,Hindi,0.9125131964683533
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078731_RJCHFLM_329498_6732_9585.wav,SHEKHAWATI,Hindi,0.9742439985275269
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076005_RJCHCO_194808_8401_15006.wav,SHEKHAWATI,Hindi,0.9826080203056335
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674664_TGKBOR_79685_0_12704.wav,SHEKHAWATI,Hindi,0.225821852684021
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855116_KTCMCOS_145454_0_6941.wav,SHEKHAWATI,Hindi,0.9777957797050476
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076940_RJCHFM_329440_0_6603.wav,SHEKHAWATI,Hindi,0.9943130016326904
IISc_VaaniProject_S_Rajasthan_Churu_99551_11422947_APCTFAR_264543_10176_17457.wav,SHEKHAWATI,Urdu,0.7019088864326477
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073071_RJCHAT_329175_43_12793.wav,SHEKHAWATI,Hindi,0.9350058436393738
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076212_RJCHFA_194796_0_6362.wav,SHEKHAWATI,Hindi,0.9729090929031372
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054862_CGBMEX_346488_8129_14112.wav,SHEKHAWATI,Urdu,0.7855751514434814
IISc_VaaniProject_S_Rajasthan_Churu_99246_11043268_RJCHGS_167779_953_11983.wav,SHEKHAWATI,Hindi,0.9923585057258606
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035782_BHVSBA_338023_36_5308.wav,SHEKHAWATI,Hindi,0.9912209510803223
IISc_VaaniProject_S_Rajasthan_Churu_90019_10660985_RJCHHEC_329666_2932_4807.wav,SHEKHAWATI,Hindi,0.4832221567630768
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674737_RJCHPC_329936_10164_18284.wav,SHEKHAWATI,Northern Hindko,0.23899200558662415
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035710_BHJMAT_302618_471_6744.wav,SHEKHAWATI,Hindi,0.18236377835273743
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076146_RJCHCS_131241_3775_11676.wav,SHEKHAWATI,Hindi,0.9967104196548462
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674701_BHECHDAF_144999_9259_17856.wav,SHEKHAWATI,Hindi,0.7699108719825745
IISc_VaaniProject_S_Rajasthan_Churu_94767_10854677_KTCMFE_271184_0_13524.wav,SHEKHAWATI,Hindi,0.9934067726135254
IISc_VaaniProject_S_Rajasthan_Churu_101140_11079246_RJCHFO_329570_6409_12893.wav,SHEKHAWATI,Hindi,0.9831932783126831
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035769_BHVSAUR_228366_7735_14711.wav,SHEKHAWATI,Hindi,0.8382056355476379
IISc_VaaniProject_S_Rajasthan_Churu_101140_11077197_RJCHFO_329583_0_10074.wav,SHEKHAWATI,Hindi,0.9955617189407349
IISc_VaaniProject_S_Rajasthan_Churu_99246_11040906_RJCHFAR_329429_25_7584.wav,SHEKHAWATI,Hindi,0.7884394526481628
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073017_RJCHARS_157560_0_13791.wav,SHEKHAWATI,Hindi,0.9868017435073853
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035794_BHVSBA_338027_219_6456.wav,SHEKHAWATI,Hindi,0.5683660507202148
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078366_RJCHFIM_329472_953_10570.wav,SHEKHAWATI,Urdu,0.7249191999435425
IISc_VaaniProject_S_Rajasthan_Churu_90019_10673910_TGNLRMS_203879_0_11756.wav,SHEKHAWATI,Panjabi,0.7970929145812988
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073257_RJCHAMP_166709_0_9168.wav,SHEKHAWATI,Hindi,0.9966650605201721
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674661_MRSTES_297062_21_7646.wav,SHEKHAWATI,Saraiki,0.30016589164733887
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035693_BHJHBC_312336_312_11281.wav,SHEKHAWATI,Hindi,0.9731758236885071
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055262_CGBMEX_346516_3965_10063.wav,SHEKHAWATI,Hindi,0.9957693815231323
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855032_KTCMICC_300370_0_13507.wav,SHEKHAWATI,Hindi,0.9888007640838623
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054963_CGBMEX_346514_498_9723.wav,SHEKHAWATI,Hindi,0.9354070425033569
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054628_CGBMEX_346482_9315_17047.wav,SHEKHAWATI,Hindi,0.9658766984939575
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076732_RJCHCOS_159266_970_15567.wav,SHEKHAWATI,Urdu,0.5633711814880371
IISc_VaaniProject_S_Rajasthan_Churu_99246_11040988_TGNLBR_178146_515_8544.wav,SHEKHAWATI,Hindi,0.9894346594810486
IISc_VaaniProject_S_Rajasthan_Churu_101140_11077890_RJCHFT_329523_5835_11404.wav,SHEKHAWATI,Hindi,0.9809954762458801
IISc_VaaniProject_S_Rajasthan_Churu_90019_10660985_RJCHHEC_329666_182_2089.wav,SHEKHAWATI,English,0.09178384393453598
IISc_VaaniProject_S_Rajasthan_Churu_101140_11069444_20220917_144948_987_11150.wav,SHEKHAWATI,Hindi,0.9955173134803772
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035678_BHJHAUR_169149_8606_19448.wav,SHEKHAWATI,Hindi,0.6019034385681152
IISc_VaaniProject_S_Rajasthan_Churu_101140_11069804_20220917_144911_498_10612.wav,SHEKHAWATI,Hindi,0.9952433705329895
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035762_BHVSAUR_219544_11564_15294.wav,SHEKHAWATI,Hindi,0.9904204607009888
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674637_KTCMBK_248896_3479_7344.wav,SHEKHAWATI,Saraiki,0.22842326760292053
IISc_VaaniProject_S_Rajasthan_Churu_99246_11053973_CGBMEX_346481_616_10681.wav,SHEKHAWATI,Hindi,0.9593164920806885
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035719_BHJMBA_9487_5410_13726.wav,SHEKHAWATI,Hindi,0.10577739030122757
IISc_VaaniProject_S_Rajasthan_Churu_99246_11046773_BHVSCOHW_338408_8_6803.wav,SHEKHAWATI,Hindi,0.9877685904502869
IISc_VaaniProject_S_Rajasthan_Churu_101140_11079088_RJCHFT_329546_0_10239.wav,SHEKHAWATI,Hindi,0.9961153268814087
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855008_KTDKARE_4576_9041_15440.wav,SHEKHAWATI,Hindi,0.9804003238677979
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674756_MRDSC_298238_40_8016.wav,SHEKHAWATI,Panjabi,0.30269312858581543
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054939_CGBMEX_346492_8505_16597.wav,SHEKHAWATI,Hindi,0.9498389363288879
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073375_RJCHBIS_329276_9567_13671.wav,SHEKHAWATI,Hindi,0.9514973163604736
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035706_BHJMAMP_98656_320_11653.wav,SHEKHAWATI,Hindi,0.7238038778305054
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855150_KTCMLA_300271_2_9205.wav,SHEKHAWATI,Hindi,0.9923931360244751
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674573_BHECHDAF_356638_0_3494.wav,SHEKHAWATI,Northern Hindko,0.45238927006721497
IISc_VaaniProject_S_Rajasthan_Churu_99246_11041004_BHJHAT_161831_498_13795.wav,SHEKHAWATI,Hindi,0.961647629737854
IISc_VaaniProject_S_Rajasthan_Churu_90019_10661263_RJCHBU_329299_9262_20466.wav,SHEKHAWATI,Panjabi,0.2537494897842407
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076640_RJCHFLM_329501_7405_13277.wav,SHEKHAWATI,Hindi,0.8252818584442139
IISc_VaaniProject_S_Rajasthan_Churu_99246_11053901_BHVSFE_338596_17339_20461.wav,SHEKHAWATI,Hindi,0.9951635599136353
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674721_BHJHAC_235346_8324_16356.wav,SHEKHAWATI,Northern Hindko,0.10539906471967697
IISc_VaaniProject_S_Rajasthan_Churu_99551_11423361_UPVNHO_17386_61_12898.wav,SHEKHAWATI,Hindi,0.9941026568412781
IISc_VaaniProject_S_Rajasthan_Churu_101140_11071874_BHVSCOS_338351_953_10873.wav,SHEKHAWATI,Hindi,0.747097373008728
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055262_CGBMEX_346516_16933_20950.wav,SHEKHAWATI,Urdu,0.5494668483734131
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078018_RJCHFO_329574_8845_13044.wav,SHEKHAWATI,Hindi,0.9912132620811462
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674609_BHJHAT_161828_0_5868.wav,SHEKHAWATI,Hindi,0.26391351222991943
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674756_MRDSC_298238_8016_18249.wav,SHEKHAWATI,Hindi,0.984451174736023
IISc_VaaniProject_S_Rajasthan_Churu_99246_11046458_BHVSCO_228435_7060_15630.wav,SHEKHAWATI,Hindi,0.9881147146224976
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055157_CGBMEX_346509_852_11905.wav,SHEKHAWATI,Hindi,0.5624207854270935
IISc_VaaniProject_S_Rajasthan_Churu_101140_11069006_20220917_145107_0_8639.wav,SHEKHAWATI,Hindi,0.9942674040794373
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055262_CGBMEX_346516_565_3635.wav,SHEKHAWATI,Hindi,0.9833316802978516
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035759_BHVSAUR_219595_218_7023.wav,SHEKHAWATI,Hindi,0.8514235615730286
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076232_RJCHEV_159269_0_6680.wav,SHEKHAWATI,Hindi,0.9916730523109436
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035702_BHJHBUPS_310506_12938_16394.wav,SHEKHAWATI,Hindi,0.9974689483642578
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055683_CGBMFA_346530_7400_16462.wav,SHEKHAWATI,Hindi,0.8925656080245972
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035828_BHVSBO_338106_498_9654.wav,SHEKHAWATI,Hindi,0.9618633985519409
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674196_RJCHTES_5155_0_10644.wav,SHEKHAWATI,Panjabi,0.41416630148887634
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055011_CGBMEX_346493_8861_14875.wav,SHEKHAWATI,Hindi,0.9475615620613098
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035796_BHVSBA_338042_360_7139.wav,SHEKHAWATI,Hindi,0.916684091091156
IISc_VaaniProject_S_Rajasthan_Churu_101140_11079088_RJCHFT_329546_10684_15609.wav,SHEKHAWATI,Hindi,0.9810450077056885
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855008_KTDKARE_4576_2_9041.wav,SHEKHAWATI,Hindi,0.9933377504348755
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674573_BHECHDAF_356638_3494_16225.wav,SHEKHAWATI,Hindi,0.47813963890075684
IISc_VaaniProject_S_Rajasthan_Churu_90019_10659421_RJCHAMP_329134_6831_15311.wav,SHEKHAWATI,Panjabi,0.46132928133010864
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078441_RJCHFT_329532_0_5458.wav,SHEKHAWATI,Hindi,0.9937328696250916
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674660_RJCHTE_330235_7053_16486.wav,SHEKHAWATI,Panjabi,0.6155933141708374
IISc_VaaniProject_S_Rajasthan_Churu_99246_11053438_BHVSFE_338588_10896_20950.wav,SHEKHAWATI,Hindi,0.9415810704231262
IISc_VaaniProject_S_Rajasthan_Churu_90019_10657912_RJCHOTHER_329828_13288_20088.wav,SHEKHAWATI,Hindi,0.9086325168609619
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855017_BHGJLK_169539_0_11999.wav,SHEKHAWATI,Hindi,0.9912779331207275
IISc_VaaniProject_S_Rajasthan_Churu_101140_11075107_RJCHBUPS_72915_6530_16689.wav,SHEKHAWATI,Hindi,0.9923319816589355
IISc_VaaniProject_S_Rajasthan_Churu_101140_11075351_RJCHCOS_131261_4995_10635.wav,SHEKHAWATI,Urdu,0.6378980875015259
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035832_BHVSBO_338120_498_13947.wav,SHEKHAWATI,Hindi,0.8483325242996216
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674496_RJCHTNT_330254_0_12555.wav,SHEKHAWATI,Northern Hindko,0.26248711347579956
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076444_RJCHFIM_329469_0_8039.wav,SHEKHAWATI,Hindi,0.7966850996017456
IISc_VaaniProject_S_Rajasthan_Churu_99246_11013371_KTCMSTF_300005_8029_11071.wav,SHEKHAWATI,Urdu,0.8676640391349792
IISc_VaaniProject_S_Rajasthan_Churu_94767_10854464_KTCMGY_300467_35_12430.wav,SHEKHAWATI,Hindi,0.9915571212768555
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674660_RJCHTE_330235_0_7000.wav,SHEKHAWATI,Hindi,0.4942416846752167
IISc_VaaniProject_S_Rajasthan_Churu_90019_10657912_RJCHOTHER_329828_75_9120.wav,SHEKHAWATI,Hindi,0.4919516444206238
IISc_VaaniProject_S_Rajasthan_Churu_101140_11074020_RJCHBIS_329262_10460_19337.wav,SHEKHAWATI,Hindi,0.9948837161064148
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855390_KTBARS_320176_7638_12990.wav,SHEKHAWATI,Hindi,0.9904866814613342
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674721_BHJHAC_235346_0_8299.wav,SHEKHAWATI,Hindi,0.4627377986907959
IISc_VaaniProject_S_Rajasthan_Churu_90019_10673874_RJCHPC_85108_10564_15420.wav,SHEKHAWATI,Northern Hindko,0.35082027316093445
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035719_BHJMBA_9487_0_5410.wav,SHEKHAWATI,Hindi,0.9936349391937256
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674208_TGKMA_7806_10947_18410.wav,SHEKHAWATI,Northern Hindko,0.20323465764522552
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855133_KTCMDAF_300675_13447_14899.wav,SHEKHAWATI,Hindi,0.9832224249839783
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078196_RJCHFN_329587_0_4798.wav,SHEKHAWATI,Hindi,0.9944139719009399
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674208_TGKMA_7806_2_10947.wav,SHEKHAWATI,Saraiki,0.2949598431587219
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073669_RJCHBIS_72855_8522_10766.wav,SHEKHAWATI,Hindi,0.983212411403656
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674637_KTCMBK_248896_37_2602.wav,SHEKHAWATI,Northern Hindko,0.21709699928760529
IISc_VaaniProject_S_Rajasthan_Churu_94767_10855054_KTCMDAF_300673_10549_18948.wav,SHEKHAWATI,Hindi,0.9868701100349426
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035696_BHJHBK_168954_8265_13171.wav,SHEKHAWATI,Hindi,0.9697703123092651
IISc_VaaniProject_S_Rajasthan_Churu_90019_10661263_RJCHBU_329299_582_9262.wav,SHEKHAWATI,Hindi,0.6998974680900574
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674760_MRSTES_297062_16_9854.wav,SHEKHAWATI,Urdu,0.15059390664100647
IISc_VaaniProject_S_Rajasthan_Churu_101140_11079720_RJCHFO_329580_852_8349.wav,SHEKHAWATI,Hindi,0.9950785636901855
IISc_VaaniProject_S_Rajasthan_Churu_99246_11040906_RJCHFAR_329429_7640_16950.wav,SHEKHAWATI,Hindi,0.6779953837394714
IISc_VaaniProject_S_Rajasthan_Churu_101140_11071874_BHVSCOS_338351_11571_17963.wav,SHEKHAWATI,Hindi,0.8416754603385925
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035678_BHJHAUR_169149_498_8606.wav,SHEKHAWATI,Hindi,0.9571828842163086
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674742_KTVEM_158236_0_5894.wav,SHEKHAWATI,Urdu,0.7222856879234314
IISc_VaaniProject_S_Rajasthan_Churu_99551_11422947_APCTFAR_264543_370_6288.wav,SHEKHAWATI,Hindi,0.9836681485176086
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674804_BHJHAMP_235330_0_7786.wav,SHEKHAWATI,Hindi,0.8289507627487183
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054773_CGBMEX_346484_7452_18098.wav,SHEKHAWATI,Hindi,0.8831531405448914
IISc_VaaniProject_S_Rajasthan_Churu_101140_11069096_BHVSCS_338250_0_11517.wav,SHEKHAWATI,Hindi,0.9933765530586243
IISc_VaaniProject_S_Rajasthan_Churu_90019_10659421_RJCHAMP_329134_22_6831.wav,SHEKHAWATI,Panjabi,0.736911416053772
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035671_BHJHAT_310341_10295_17871.wav,SHEKHAWATI,Hindi,0.9967330694198608
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073375_RJCHBIS_329276_0_2950.wav,SHEKHAWATI,Hindi,0.9947264790534973
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674773_BHECHBR_356393_99_5482.wav,SHEKHAWATI,Saraiki,0.2574447989463806
IISc_VaaniProject_S_Rajasthan_Churu_99551_11423580_APCTCH_82434_8936_17566.wav,SHEKHAWATI,Hindi,0.9906378984451294
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035671_BHJHAT_310341_0_5449.wav,SHEKHAWATI,Hindi,0.9636408090591431
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076940_RJCHFM_329440_6603_16230.wav,SHEKHAWATI,Hindi,0.9924347400665283
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078018_RJCHFO_329574_0_8332.wav,SHEKHAWATI,Hindi,0.9958816766738892
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076209_RJCHEV_141299_0_9302.wav,SHEKHAWATI,Hindi,0.9931422472000122
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054805_CGBMEX_346500_11635_17963.wav,SHEKHAWATI,Hindi,0.9483480453491211
IISc_VaaniProject_S_Rajasthan_Churu_101140_11077102_RJCHFN_330452_7575_16920.wav,SHEKHAWATI,Hindi,0.9678536057472229
IISc_VaaniProject_S_Rajasthan_Churu_99246_11050476_BHVSCYR_228433_582_5712.wav,SHEKHAWATI,Hindi,0.5661982297897339
IISc_VaaniProject_S_Rajasthan_Churu_99246_11013252_KTCMMT_28933_11910_14605.wav,SHEKHAWATI,Hindi,0.7027701735496521
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076232_RJCHEV_159269_7029_14158.wav,SHEKHAWATI,Hindi,0.9409318566322327
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055438_CGBTBK_196145_8116_16239.wav,SHEKHAWATI,Hindi,0.9434182643890381
IISc_VaaniProject_S_Rajasthan_Churu_99246_11013252_KTCMMT_28933_734_6212.wav,SHEKHAWATI,Hindi,0.983797013759613
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073375_RJCHBIS_329276_2980_9554.wav,SHEKHAWATI,Hindi,0.9040155410766602
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078323_RJCHFLM_329486_953_9092.wav,SHEKHAWATI,Hindi,0.9942876696586609
IISc_VaaniProject_S_Rajasthan_Churu_90019_10660822_RJCHWAM_330377_10559_17883.wav,SHEKHAWATI,Hindi,0.11019305884838104
IISc_VaaniProject_S_Rajasthan_Churu_101140_11077454_RJCHFM_329443_10469_14214.wav,SHEKHAWATI,Urdu,0.6800618171691895
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674746_BHECHDAF_144992_63_13794.wav,SHEKHAWATI,Panjabi,0.38355427980422974
IISc_VaaniProject_S_Rajasthan_Churu_101140_11078874_RJCHFM_329459_0_6832.wav,SHEKHAWATI,Hindi,0.9965787529945374
IISc_VaaniProject_S_Rajasthan_Churu_90019_10659554_RJCHRAS_330021_8195_19778.wav,SHEKHAWATI,Hindi,0.9636698365211487
IISc_VaaniProject_S_Rajasthan_Churu_101140_11079720_RJCHFO_329580_8604_14354.wav,SHEKHAWATI,Hindi,0.9753240346908569
IISc_VaaniProject_S_Rajasthan_Churu_99246_11053507_BHVSDAF_338418_9669_15006.wav,SHEKHAWATI,Hindi,0.9822344183921814
IISc_VaaniProject_S_Rajasthan_Churu_99246_11013123_KTCMICC_300336_6499_12690.wav,SHEKHAWATI,Hindi,0.9953741431236267
IISc_VaaniProject_S_Rajasthan_Churu_90019_10673977_BHJMAUR_178406_13511_17122.wav,SHEKHAWATI,Panjabi,0.24906115233898163
IISc_VaaniProject_S_Rajasthan_Churu_99246_11054913_CGBMEX_346508_10235_20950.wav,SHEKHAWATI,Hindi,0.9942973256111145
IISc_VaaniProject_S_Rajasthan_Churu_101140_11073876_RJCHBIS_329272_7286_16097.wav,SHEKHAWATI,Hindi,0.9912659525871277
IISc_VaaniProject_S_Rajasthan_Churu_90019_10674663_RJCHST_2618_0_6294.wav,SHEKHAWATI,Hindi,0.5664718151092529
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035729_BHJMBUPS_214603_315_4540.wav,SHEKHAWATI,Marwari (Pakistan),0.02388608083128929
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076353_RJCHCOHW_329397_5192_10075.wav,SHEKHAWATI,Hindi,0.9937949180603027
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076989_RJCHFLM_329476_4972_17786.wav,SHEKHAWATI,Hindi,0.7980855107307434
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076740_RJCHEV_159272_5936_13061.wav,SHEKHAWATI,Hindi,0.9416290521621704
IISc_VaaniProject_S_Rajasthan_Churu_101140_11076146_RJCHCS_131241_0_3481.wav,SHEKHAWATI,Hindi,0.972594141960144
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035744_BHVSAC_337891_10258_18453.wav,SHEKHAWATI,Hindi,0.8931753039360046
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035695_BHJHBC_310405_440_10928.wav,SHEKHAWATI,Hindi,0.6189720630645752
IISc_VaaniProject_S_Rajasthan_Churu_99246_11055683_CGBMFA_346530_700_6792.wav,SHEKHAWATI,Hindi,0.8061502575874329
IISc_VaaniProject_S_Rajasthan_Churu_99551_11035661_BHJHAT_310212_650_10430.wav,SHEKHAWATI,Hindi,0.36371374130249023
IISc_VaaniProject_S_Rajasthan_Churu_99246_11013031_KTCMFLM_300560_0_9687.wav,SHEKHAWATI,Hindi,0.972443163394928
