Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_BR_Kishanga_Yasm35454_0928040000_FA_264983_15829_21130.wav,SURJAPURI,Marathi,0.5354569554328918
IISc_VaaniProject_M_BR_Kishanga_Oshi32011_1103120000_BHKGOTHER_350962_15168_20373.wav,SURJAPURI,Telugu,0.971493661403656
IISc_VaaniProject_M_BR_Kishanga_61026580_0955300000_BHGGFIM_363854_10336_11648.wav,SURJAPURI,Marathi,0.9182923436164856
IISc_VaaniProject_M_BR_Kishanga_Oshi32011_0921410000_TGKME_211678_896_6698.wav,SURJAPURI,Assamese,0.63381028175354
IISc_VaaniProject_M_BR_Kishanga_02087135_1442410000_CGKDNAP_79347_13205_17429.wav,SURJAPURI,Bengali,0.9925287961959839
IISc_VaaniProject_M_BR_Kishanga_79464795_1209250000_BHKGBR_350468_8916_18432.wav,SURJAPURI,Hindi,0.7939026951789856
IISc_VaaniProject_M_BR_Kishanga_57882710_0313560000_UPVNST_1155_10272_13386.wav,SURJAPURI,Sindhi,0.586517870426178
IISc_VaaniProject_M_BR_Kishanga_Sang77300_0730130000_BHKGCG_129733_320_8736.wav,SURJAPURI,Nepali (individual language),0.647779107093811
IISc_VaaniProject_M_BR_Kishanga_Najm91979_0947330000_BHKGBUPS_350505_362_6400.wav,SURJAPURI,Telugu,0.40596631169319153
IISc_VaaniProject_M_BR_Kishanga_71554490_1000480000_UPVNMUA_11167_16192_22528.wav,SURJAPURI,Bengali,0.6722617149353027
IISc_VaaniProject_M_BR_Kishanga_Asfr21885_1114260000_BHKGFE_350900_9632_14826.wav,SURJAPURI,Urdu,0.31384971737861633
IISc_VaaniProject_M_BR_Kishanga_Sahi72794_0842200000_KTDKAMT_204088_17504_20224.wav,SURJAPURI,Bengali,0.6563440561294556
IISc_VaaniProject_M_BR_Kishanga_32931130_1041360000_TGKDAF_217978_1194_7786.wav,SURJAPURI,Mundari,0.11091849952936172
IISc_VaaniProject_M_BR_Kishanga_Sano97147_0743210000_BHARCA_352139_6154_10677.wav,SURJAPURI,Sindhi,0.6616155505180359
IISc_VaaniProject_M_BR_Kishanga_19680640_0954030000_APVDM_255102_1088_13482.wav,SURJAPURI,Hindi,0.09044060111045837
IISc_VaaniProject_M_BR_Kishanga_Mahe48405_0310070000_BHKGOTHER_350653_11978_17813.wav,SURJAPURI,Bengali,0.061863724142313004
IISc_VaaniProject_M_BR_Kishanga_73609116_0751310000_TGKOTHER_211718_746_3242.wav,SURJAPURI,Gujarati,0.34410804510116577
IISc_VaaniProject_M_BR_Kishanga_Puja46027_1147160000_BHKGGOB_287436_1749_3178.wav,SURJAPURI,Assamese,0.4524683654308319
IISc_VaaniProject_M_BR_Kishanga_02087135_1436480000_TGNLSL_79868_20149_21248.wav,SURJAPURI,Hindi,0.3571678400039673
IISc_VaaniProject_M_BR_Kishanga_72970253_0804390000_BHKGOTHER_351458_998_15464.wav,SURJAPURI,Kannada,0.5274617671966553
IISc_VaaniProject_M_BR_Kishanga_Main53414_1053570000_BHARCH_352229_17098_21589.wav,SURJAPURI,Bhili,0.048720430582761765
IISc_VaaniProject_M_BR_Kishanga_Lila85534_1127150000_BHKGJAT_351126_8821_20480.wav,SURJAPURI,Gujarati,0.5815792083740234
IISc_VaaniProject_M_BR_Kishanga_34902437_1516460000_BHKGOTHER_351289_8778_17514.wav,SURJAPURI,Bengali,0.9976183772087097
IISc_VaaniProject_M_BR_Kishanga_Najm91979_0940300000_APCTFA_53496_9738_12213.wav,SURJAPURI,Marathi,0.9369966983795166
IISc_VaaniProject_M_BR_Kishanga_Urmi37332_0943270000_BHKGEV_350763_2113_14071.wav,SURJAPURI,Nimadi,0.042488981038331985
IISc_VaaniProject_M_BR_Kishanga_Ranj7949845_1243160000_BHKGRI_351505_12938_24320.wav,SURJAPURI,Assamese,0.5727746486663818
IISc_VaaniProject_M_BR_Kishanga_Suni2939832_0807420000_BHKGCOS_207441_3552_9909.wav,SURJAPURI,Marathi,0.540256679058075
IISc_VaaniProject_M_BR_Kishanga_Divk31370_1321400000_BHKGVEM_217400_12074_14570.wav,SURJAPURI,Nepali (individual language),0.6897334456443787
IISc_VaaniProject_M_BR_Kishanga_65721497_0939070000_BHJMBC_214448_16846_19226.wav,SURJAPURI,Pushto,0.07491543143987656
IISc_VaaniProject_M_BR_Kishanga_04549543_1008250000_TGNLRAS_14689_8181_12586.wav,SURJAPURI,Hindi,0.9288352131843567
IISc_VaaniProject_M_BR_Kishanga_Amel06464_1000290000_BHKGBR_350486_16981_18165.wav,SURJAPURI,Wersing,0.0382034108042717
IISc_VaaniProject_M_BR_Kishanga_Mith03712_0612570000_BHKGCO_350679_554_10698.wav,SURJAPURI,Hajong,0.15806330740451813
IISc_VaaniProject_M_BR_Kishanga_Najm91979_0928460000_CGBTFE_251595_15808_17397.wav,SURJAPURI,Nepali (individual language),0.2546893060207367
IISc_VaaniProject_M_BR_Kishanga_04365013_0820230000_UPVNHIS_234427_277_7573.wav,SURJAPURI,Bengali,0.9813558459281921
IISc_VaaniProject_M_BR_Kishanga_50395600_0621250000_CGKDBO_280051_12480_19005.wav,SURJAPURI,Hindi,0.9911263585090637
IISc_VaaniProject_M_BR_Kishanga_Guls15965_0908520000_BHKGSP_207684_490_6058.wav,SURJAPURI,Hindi,0.9695601463317871
IISc_VaaniProject_M_BR_Kishanga_Najm91979_0911390000_BHKGOTHER_350067_6368_7712.wav,SURJAPURI,Bengali,0.3766229450702667
IISc_VaaniProject_M_BR_Kishanga_53198394_1117340000_KTCMDAF_300678_12618_19712.wav,SURJAPURI,Hindi,0.690098762512207
IISc_VaaniProject_M_BR_Kishanga_64066712_1442580000_BHGGBC_363551_15325_17664.wav,SURJAPURI,Korean,0.8074973821640015
IISc_VaaniProject_M_BR_Kishanga_03913787_1248000000_BHKGMR_10323_5205_12682.wav,SURJAPURI,Sindhi,0.9509459733963013
IISc_VaaniProject_M_BR_Kishanga_Nuda05148_1155380000_BHKGJAT_351131_17952_21504.wav,SURJAPURI,Hindi,0.4938185214996338
IISc_VaaniProject_M_BR_Kishanga_Kirt32004_0419130000_BHKGCH_350616_12800_14517.wav,SURJAPURI,Bengali,0.9913404583930969
IISc_VaaniProject_M_BR_Kishanga_17355403_1006570000_BHKGOTHER_350074_6528_21514.wav,SURJAPURI,Bengali,0.6064372658729553
IISc_VaaniProject_M_BR_Kishanga_50796198_1508470000_BHKGCH_350623_11552_13464.wav,SURJAPURI,Javanese,0.4623166620731354
IISc_VaaniProject_M_BR_Kishanga_79153217_1327110000_BHVSBA_338052_12561_15243.wav,SURJAPURI,Bengali,0.22567573189735413
IISc_VaaniProject_M_BR_Kishanga_Kalp28590_0750360000_JKJCO_370292_5120_9728.wav,SURJAPURI,Aheri Gondi,0.047284889966249466
IISc_VaaniProject_M_BR_Kishanga_Puja77255_1016490000_BHKGOTHER_350075_12248_20736.wav,SURJAPURI,Tibetan,0.846450924873352
IISc_VaaniProject_M_BR_Kishanga_98085414_1030030000_BHKGSWB_351654_1497_15069.wav,SURJAPURI,Bengali,0.40961435437202454
IISc_VaaniProject_M_BR_Kishanga_Divk31370_1335530000_BHKGGOB_217247_629_3424.wav,SURJAPURI,Bengali,0.9642543792724609
IISc_VaaniProject_M_BR_Kishanga_70841513_1034040000_UPVNLA_142634_8906_13653.wav,SURJAPURI,Gujarati,0.4721866846084595
IISc_VaaniProject_M_BR_Kishanga_Kalp56950_1431320000_MRDGOB_84817_10634_15290.wav,SURJAPURI,Mahasu Pahari,0.26048222184181213
IISc_VaaniProject_M_BR_Kishanga_02967186_0858590000_TGNLGA_15112_13014_20736.wav,SURJAPURI,Sora,0.21873138844966888
IISc_VaaniProject_M_BR_Kishanga_Amel06464_1010260000_BHJHAT_310942_9290_11125.wav,SURJAPURI,Tagin,0.015423611737787724
IISc_VaaniProject_M_BR_Kishanga_08827364_1004280000_MRABC_323376_16358_21048.wav,SURJAPURI,Hindi,0.9705873727798462
IISc_VaaniProject_M_BR_Kishanga_79464795_1149430000_BHKGBR_5924_464_3842.wav,SURJAPURI,Hindi,0.8203210234642029
IISc_VaaniProject_M_BR_Kishanga_01758095_1021150000_BHGJDOA_155715_12106_21408.wav,SURJAPURI,Gujarati,0.44569456577301025
IISc_VaaniProject_M_BR_Kishanga_Anit13401_1020140000_UPHAMP_372979_14261_22528.wav,SURJAPURI,Mongolian,0.07739684730768204
IISc_VaaniProject_M_BR_Kishanga_Lila85534_1114550000_BHKGOTHER_350571_13237_21504.wav,SURJAPURI,Marathi,0.4273320138454437
IISc_VaaniProject_M_BR_Kishanga_70841513_1018180000_BHGGBA_363486_9237_15370.wav,SURJAPURI,Gujarati,0.4405706226825714
IISc_VaaniProject_M_BR_Kishanga_01722145_1623470000_KKFO_292460_1386_6986.wav,SURJAPURI,Gujarati,0.7215890884399414
IISc_VaaniProject_M_BR_Kishanga_57124197_0319210000_BHKGSC_351532_9898_23114.wav,SURJAPURI,Hindi,0.24281419813632965
IISc_VaaniProject_M_BR_Kishanga_Serw36374_0850360000_TGNLHT_115209_18784_21803.wav,SURJAPURI,Telugu,0.23918810486793518
IISc_VaaniProject_M_BR_Kishanga_Mahe48405_0310070000_BHKGOTHER_350653_19072_20480.wav,SURJAPURI,Hajong,0.1468035876750946
IISc_VaaniProject_M_BR_Kishanga_Oshi48993_0706250000_BHKGFL_287692_597_3264.wav,SURJAPURI,Hindi,0.313640832901001
IISc_VaaniProject_M_BR_Kishanga_Geet28239_0837440000_BHKGOTHER_350966_11192_20992.wav,SURJAPURI,Nepali (individual language),0.761590301990509
IISc_VaaniProject_M_BR_Kishanga_04549543_0806210000_UPVNMOT_17310_1226_4704.wav,SURJAPURI,Hindi,0.6415956616401672
IISc_VaaniProject_M_BR_Kishanga_Hind31232_1419240000_BHARCH_352228_6890_14026.wav,SURJAPURI,Hindi,0.44443586468696594
IISc_VaaniProject_M_BR_Kishanga_92062783_1232050000_BHECHBA_135594_4040_17345.wav,SURJAPURI,Hindi,0.8188607096672058
IISc_VaaniProject_M_BR_Kishanga_Divk31370_1332460000_APCTCOS_162712_14816_16266.wav,SURJAPURI,Bengali,0.08821026980876923
IISc_VaaniProject_M_BR_Kishanga_Nisa65612_1001110000_BHKGRE_221333_2506_12042.wav,SURJAPURI,Gujarati,0.9759426712989807
IISc_VaaniProject_M_BR_Kishanga_Anit13401_0952160000_BHKGAMP_350229_853_9397.wav,SURJAPURI,Bengali,0.172989159822464
IISc_VaaniProject_M_BR_Kishanga_19680640_0944240000_BHJHBA_9400_3434_13312.wav,SURJAPURI,Gujarati,0.7773948311805725
IISc_VaaniProject_M_BR_Kishanga_61026580_1040050000_BHGGGT_364002_4672_11509.wav,SURJAPURI,Marathi,0.11109603941440582
IISc_VaaniProject_M_BR_Kishanga_Amel06464_1012290000_BHKGOTHER_350040_6101_9386.wav,SURJAPURI,Assamese,0.6741238236427307
IISc_VaaniProject_M_BR_Kishanga_Yasm35454_0900270000_CGKDBIS_83871_13269_18773.wav,SURJAPURI,Nepali (individual language),0.91257244348526
IISc_VaaniProject_M_BR_Kishanga_Sano97147_0755580000_BHGJDOA_155714_394_4864.wav,SURJAPURI,Bengali,0.8808598518371582
IISc_VaaniProject_M_BR_Kishanga_62867066_1132340000_BHKGLK_351167_18645_22570.wav,SURJAPURI,Bengali,0.9959768652915955
IISc_VaaniProject_M_BR_Kishanga_Amel06464_1025010000_APVAT_191330_2357_5578.wav,SURJAPURI,Nepali (individual language),0.7907046675682068
IISc_VaaniProject_M_BR_Kishanga_Lila85534_1030100000_BHKGRE_221341_384_6730.wav,SURJAPURI,Bengali,0.8307035565376282
IISc_VaaniProject_M_BR_Kishanga_73609116_0811110000_TGNLHT_115209_8437_16645.wav,SURJAPURI,Bengali,0.9621549844741821
IISc_VaaniProject_M_BR_Kishanga_98919202_1305290000_TGNLTE_14792_4702_7105.wav,SURJAPURI,Mahasu Pahari,0.23924919962882996
IISc_VaaniProject_M_BR_Kishanga_79885894_1555260000_BHJHBR_310302_2240_4504.wav,SURJAPURI,Nepali (individual language),0.7442790865898132
IISc_VaaniProject_M_BR_Kishanga_Rita36923_0727320000_BHGGFE_363827_981_6464.wav,SURJAPURI,Gujarati,0.7042858600616455
IISc_VaaniProject_M_BR_Kishanga_79885894_1612240000_BHJMBC_214449_14730_19605.wav,SURJAPURI,Assamese,0.20058399438858032
IISc_VaaniProject_M_BR_Kishanga_Yamu33006_1455200000_DDIGA_238893_15872_20992.wav,SURJAPURI,Hindi,0.9411733150482178
IISc_VaaniProject_M_BR_Kishanga_Resh29985_0846070000_KTCMMQ_181099_4640_13365.wav,SURJAPURI,Sindhi,0.5291227102279663
IISc_VaaniProject_M_BR_Kishanga_84034049_1403230000_UPVNREI_136144_17705_18761.wav,SURJAPURI,Bengali,0.20348738133907318
IISc_VaaniProject_M_BR_Kishanga_21625394_1818190000_BHKGLK_351184_18442_22592.wav,SURJAPURI,Eastern Nisu,0.04238302260637283
IISc_VaaniProject_M_BR_Kishanga_50676722_1241020000_UPVNREI_136144_8170_10944.wav,SURJAPURI,Bengali,0.692825973033905
IISc_VaaniProject_M_BR_Kishanga_02087135_1453340000_KTSC_151324_11914_15605.wav,SURJAPURI,Gujarati,0.8233017921447754
IISc_VaaniProject_M_BR_Kishanga_21625394_0521390000_BHKGFN_349777_4362_15104.wav,SURJAPURI,Gujarati,0.5348717570304871
IISc_VaaniProject_M_BR_Kishanga_87179010_1022210000_CGKDBIS_83871_1002_8320.wav,SURJAPURI,Hindi,0.9792166352272034
IISc_VaaniProject_M_BR_Kishanga_32931130_1045000000_TGKAUR_11940_18432_20810.wav,SURJAPURI,Kurukh,0.03927271068096161
IISc_VaaniProject_M_BR_Kishanga_34524082_0804320000_BHKGOTHER_351444_1514_17130.wav,SURJAPURI,Gujarati,0.2747471034526825
IISc_VaaniProject_M_BR_Kishanga_23051245_0845390000_BHVSAT_337930_1068_5410.wav,SURJAPURI,Bengali,0.5234583020210266
IISc_VaaniProject_M_BR_Kishanga_Oshi48993_0649350000_BHARBR_352032_19701_21226.wav,SURJAPURI,Tibetan,0.9900009632110596
IISc_VaaniProject_M_BR_Kishanga_Rohi24774_1536000000_BHKGBUPS_350508_576_6229.wav,SURJAPURI,Hindi,0.5184966325759888
IISc_VaaniProject_M_BR_Kishanga_31179070_0943250000_CGBTDAF_206402_16522_19669.wav,SURJAPURI,Marathi,0.623812198638916
IISc_VaaniProject_M_BR_Kishanga_34524082_1314450000_BHKGRAS_287396_821_20448.wav,SURJAPURI,Hindi,0.9207796454429626
IISc_VaaniProject_M_BR_Kishanga_Oshi48993_0610560000_CGBTGS_89087_12352_13557.wav,SURJAPURI,Hausa,0.272245854139328
IISc_VaaniProject_M_BR_Kishanga_79885894_1557440000_BHARBR_352036_10019_12341.wav,SURJAPURI,Gujarati,0.9482972621917725
IISc_VaaniProject_M_BR_Kishanga_50676722_1143180000_UPVNSU_55596_19050_22016.wav,SURJAPURI,Lengo,0.15194711089134216
IISc_VaaniProject_M_BR_Kishanga_Rita36923_1145230000_BHKGAT_350288_11616_14272.wav,SURJAPURI,Bengali,0.7642136216163635
IISc_VaaniProject_M_BR_Kishanga_23051245_0837030000_APVCOS_115842_10518_18688.wav,SURJAPURI,Gujarati,0.6160198450088501
IISc_VaaniProject_M_BR_Kishanga_65354626_1205020000_BHWP_134372_19806_21248.wav,SURJAPURI,Manipuri,0.21529634296894073
IISc_VaaniProject_M_BR_Kishanga_02087135_1424570000_BHARBC_282683_12906_14346.wav,SURJAPURI,Hindi,0.7182746529579163
IISc_VaaniProject_M_BR_Kishanga_Sahn30923_1050340000_BHKGHO_287646_1536_9621.wav,SURJAPURI,Gujarati,0.989635169506073
IISc_VaaniProject_M_BR_Kishanga_63072997_0825450000_KTDKAFO_299281_9920_11520.wav,SURJAPURI,Marathi,0.6721212863922119
IISc_VaaniProject_M_BR_Kishanga_32931130_1041360000_TGKDAF_217978_8298_12288.wav,SURJAPURI,Kui (India),0.04414715990424156
IISc_VaaniProject_M_BR_Kishanga_50796198_1531590000_BHKGFL_287688_821_9728.wav,SURJAPURI,Bengali,0.9996465444564819
IISc_VaaniProject_M_BR_Kishanga_92123403_0915030000_KTCMBU_32396_19018_24832.wav,SURJAPURI,Gujarati,0.9881713390350342
IISc_VaaniProject_M_BR_Kishanga_63072997_0846510000_BHGJHIC_155646_1172_8010.wav,SURJAPURI,Bengali,0.8737597465515137
IISc_VaaniProject_M_BR_Kishanga_61219652_0456340000_APCTFIM_82274_1404_9555.wav,SURJAPURI,Hajong,0.4780060350894928
IISc_VaaniProject_M_BR_Kishanga_61547688_0849080000_BHARBO_351963_8832_16640.wav,SURJAPURI,Nepali (individual language),0.9059818387031555
IISc_VaaniProject_M_BR_Kishanga_02084955_0733400000_BHECHCO_356602_6442_18858.wav,SURJAPURI,Bengali,0.3443696200847626
IISc_VaaniProject_M_BR_Kishanga_52915809_1504120000_APATOTHER_273002_1013_10240.wav,SURJAPURI,Gujarati,0.7901168465614319
IISc_VaaniProject_M_BR_Kishanga_84034049_1405180000_BHGJBA_4830_18332_19516.wav,SURJAPURI,Southern Ghale,0.1139490082859993
IISc_VaaniProject_M_BR_Kishanga_82888243_1113410000_CGBTDAF_206415_301_14570.wav,SURJAPURI,Sindhi,0.7036314010620117
IISc_VaaniProject_M_BR_Kishanga_67209905_0828500000_JKJGOB_370637_6153_16544.wav,SURJAPURI,Nepali (individual language),0.22150582075119019
IISc_VaaniProject_M_BR_Kishanga_08697932_1032080000_APCTAT_93189_487_14779.wav,SURJAPURI,Sora,0.3316790759563446
IISc_VaaniProject_M_BR_Kishanga_Tabs48634_0720370000_BHGJMU_192363_16637_20480.wav,SURJAPURI,Bengali,0.8727238178253174
IISc_VaaniProject_M_BR_Kishanga_50395600_0639490000_BHUN_113871_13290_17376.wav,SURJAPURI,Telugu,0.3890267312526703
IISc_VaaniProject_M_BR_Kishanga_Pard27155_1213320000_WBPLPA_187218_18634_21653.wav,SURJAPURI,Bengali,0.8605914115905762
IISc_VaaniProject_M_BR_Kishanga_35845919_1346380000_BHGJLK_208940_13641_20886.wav,SURJAPURI,Bengali,0.8451178669929504
IISc_VaaniProject_M_BR_Kishanga_Mahe48405_0258060000_BHVSAUR_219544_16650_19637.wav,SURJAPURI,Bengali,0.8674787282943726
IISc_VaaniProject_M_BR_Kishanga_Chan16820_1407540000_APVDAF_74669_1685_10069.wav,SURJAPURI,Gujarati,0.4946747422218323
IISc_VaaniProject_M_BR_Kishanga_Urmi37332_0958280000_BHJHAMP_235330_7569_15348.wav,SURJAPURI,Urdu,0.05122045800089836
IISc_VaaniProject_M_BR_Kishanga_02967186_0906230000_KTDKAHC_219833_7569_19712.wav,SURJAPURI,Santali,0.39556366205215454
IISc_VaaniProject_M_BR_Kishanga_34930044_1306060000_TGKARS_71830_18346_19946.wav,SURJAPURI,Fiji Hindi,0.25596103072166443
IISc_VaaniProject_M_BR_Kishanga_34189470_0755060000_BHARBC_352029_15499_21760.wav,SURJAPURI,Urdu,0.66850745677948
IISc_VaaniProject_M_BR_Kishanga_57882710_0338590000_TGKHC_53696_4160_5269.wav,SURJAPURI,Hindi,0.6685543060302734
IISc_VaaniProject_M_BR_Kishanga_63602468_0452390000_BHGGGY_364060_1962_4640.wav,SURJAPURI,Indonesian,0.07663940638303757
IISc_VaaniProject_M_BR_Kishanga_Ranj7949845_1238250000_BHKGOTHER_351114_21674_24576.wav,SURJAPURI,Assamese,0.9369677901268005
IISc_VaaniProject_M_BR_Kishanga_04365013_0841110000_TGKRE_7930_448_3114.wav,SURJAPURI,Gujarati,0.9191036224365234
IISc_VaaniProject_M_BR_Kishanga_Oshi32011_1047530000_WBMLHIS_296095_213_7125.wav,SURJAPURI,Assamese,0.9794898629188538
IISc_VaaniProject_M_BR_Kishanga_Puja46027_1154520000_BHKGBUPS_350519_4181_7168.wav,SURJAPURI,Bengali,0.9769203662872314
IISc_VaaniProject_M_BR_Kishanga_98919202_1325170000_BHGGAT_363436_16184_17356.wav,SURJAPURI,Wambule,0.12132509052753448
IISc_VaaniProject_M_BR_Kishanga_84034049_1404050000_BHGGCH_363632_6907_8103.wav,SURJAPURI,Bengali,0.1272534430027008
IISc_VaaniProject_M_BR_Kishanga_Yamu33006_1447060000_TGKMR_8303_15232_19968.wav,SURJAPURI,Hindi,0.4768916964530945
IISc_VaaniProject_M_BR_Kishanga_Tabs48634_0754040000_BHARBU_352083_5247_6942.wav,SURJAPURI,Pushto,0.9137973785400391
IISc_VaaniProject_M_BR_Kishanga_Guls30158_0821020000_BHGGCH_363642_17344_21504.wav,SURJAPURI,Nepali (individual language),0.9977364540100098
IISc_VaaniProject_M_BR_Kishanga_09943590_0807490000_CGBTDAF_206415_1418_4906.wav,SURJAPURI,Hindi,0.673590898513794
IISc_VaaniProject_M_BR_Kishanga_33686318_0811290000_APCTCH_80243_14688_21973.wav,SURJAPURI,Nepali (individual language),0.5795440673828125
IISc_VaaniProject_M_BR_Kishanga_Urmi49845_1013110000_BHKGGA_349791_20053_22922.wav,SURJAPURI,Bengali,0.7588037252426147
IISc_VaaniProject_M_BR_Kishanga_Sano97147_0813080000_MRAFA_323736_5504_10101.wav,SURJAPURI,Nepali (individual language),0.992133617401123
IISc_VaaniProject_M_BR_Kishanga_Prav79177_1026580000_BHGJFR_4822_11104_20565.wav,SURJAPURI,Panjabi,0.24142418801784515
IISc_VaaniProject_M_BR_Kishanga_02852432_1214140000_BHKGPP_126362_15882_21504.wav,SURJAPURI,Bengali,0.516764760017395
IISc_VaaniProject_M_BR_Kishanga_91154589_0616330000_TGKFM_8016_6154_16554.wav,SURJAPURI,Sindhi,0.17038536071777344
IISc_VaaniProject_M_BR_Kishanga_23051245_0841230000_BHBSOTHER_294998_6652_16896.wav,SURJAPURI,Gujarati,0.3899058997631073
IISc_VaaniProject_M_BR_Kishanga_67992071_1323050000_KTDKAMT_33317_16938_22016.wav,SURJAPURI,Kannada,0.045313265174627304
IISc_VaaniProject_M_BR_Kishanga_02087135_1426320000_BHGJFA_192473_4821_13130.wav,SURJAPURI,Gujarati,0.5819251537322998
IISc_VaaniProject_M_BR_Kishanga_08827364_0958150000_CGBTDA_301862_12608_20480.wav,SURJAPURI,Marathi,0.5695502161979675
IISc_VaaniProject_M_BR_Kishanga_Pard27155_1212110000_WBN24PFO_295559_1024_2773.wav,SURJAPURI,Bengali,0.6947728395462036
IISc_VaaniProject_M_BR_Kishanga_Rita36923_0727320000_BHGGFE_363827_6709_11882.wav,SURJAPURI,Gujarati,0.9880111813545227
IISc_VaaniProject_M_BR_Kishanga_61042356_1523030000_UPVNBR_11372_13461_17173.wav,SURJAPURI,Kullu Pahari,0.5110294222831726
IISc_VaaniProject_M_BR_Kishanga_Asfr21885_1139000000_BHKGBA_350373_1344_16202.wav,SURJAPURI,Pushto,0.8941068649291992
IISc_VaaniProject_M_BR_Kishanga_Nash22364_0921050000_BHKGBK_235898_16469_22602.wav,SURJAPURI,Marathi,0.4690166711807251
IISc_VaaniProject_M_BR_Kishanga_34524082_0827390000_KTCMBA_300983_18890_20992.wav,SURJAPURI,Hindi,0.5998290181159973
IISc_VaaniProject_M_BR_Kishanga_01722145_1548130000_BHARBU_352077_576_8682.wav,SURJAPURI,Gujarati,0.39433109760284424
IISc_VaaniProject_M_BR_Kishanga_Ranj7949845_1241510000_TGNLTE_14997_394_7722.wav,SURJAPURI,Assamese,0.745269775390625
IISc_VaaniProject_M_BR_Kishanga_Yamu33006_1447560000_BHKGRAS_350104_7157_10816.wav,SURJAPURI,Hindi,0.7781248688697815
IISc_VaaniProject_M_BR_Kishanga_92123364_1216470000_TGKPL_26786_17344_22528.wav,SURJAPURI,Hindi,0.7706383466720581
IISc_VaaniProject_M_BR_Kishanga_61026580_0959150000_BHARBO_351963_7242_8480.wav,SURJAPURI,Mudhili Gadaba,0.021782442927360535
IISc_VaaniProject_M_BR_Kishanga_Urmi49845_1032540000_MRDBIS_298865_7818_12448.wav,SURJAPURI,Bengali,0.9984323382377625
IISc_VaaniProject_M_BR_Kishanga_Yamu33006_1507200000_BHKGAMP_350235_11573_19850.wav,SURJAPURI,Hindi,0.5988976359367371
IISc_VaaniProject_M_BR_Kishanga_08697932_1046220000_BHJHMR_113367_7616_14602.wav,SURJAPURI,Aheri Gondi,0.0700196921825409
IISc_VaaniProject_M_BR_Kishanga_63072997_0836230000_UPVNVEM_123211_870_5746.wav,SURJAPURI,Bengali,0.8328815698623657
IISc_VaaniProject_M_BR_Kishanga_98919202_1354370000_CGKDBIS_81337_1358_3866.wav,SURJAPURI,Mahasu Pahari,0.45423802733421326
IISc_VaaniProject_M_BR_Kishanga_04365013_0841110000_TGKRE_7930_3413_14805.wav,SURJAPURI,Gujarati,0.7512220740318298
IISc_VaaniProject_M_BR_Kishanga_Gula59525_0749290000_BHJMCYR_142248_313_8997.wav,SURJAPURI,Bengali,0.9806622862815857
IISc_VaaniProject_M_BR_Kishanga_Nand23519_1522140000_BHKGWAM_208955_185_14848.wav,SURJAPURI,Hindi,0.37958911061286926
IISc_VaaniProject_M_BR_Kishanga_Guls30158_0827280000_BHKGGS_349819_9184_12490.wav,SURJAPURI,Hindi,0.9722440242767334
IISc_VaaniProject_M_BR_Kishanga_Sahn30923_1033360000_BHBSCO_303407_11498_15925.wav,SURJAPURI,Marathi,0.9910349249839783
IISc_VaaniProject_M_BR_Kishanga_92062783_1314380000_TGKMR_8303_15000_19456.wav,SURJAPURI,Hindi,0.7365893721580505
IISc_VaaniProject_M_BR_Kishanga_50676722_1150440000_BHARCLT_352279_4490_9098.wav,SURJAPURI,Hindi,0.8726370930671692
IISc_VaaniProject_M_BR_Kishanga_Asfr21885_1054160000_BHKGBR_350481_12138_19904.wav,SURJAPURI,Kannada,0.2452484667301178
IISc_VaaniProject_M_BR_Kishanga_Shan12829_0814320000_BHJHBK_224565_7221_9664.wav,SURJAPURI,Bengali,0.39768528938293457
IISc_VaaniProject_M_BR_Kishanga_Najm91979_0937210000_BHGJWAF_185450_15797_20640.wav,SURJAPURI,Telugu,0.3966083228588104
IISc_VaaniProject_M_BR_Kishanga_Oshi48993_0614470000_TGNLTE_14792_18752_21973.wav,SURJAPURI,Marathi,0.9865837693214417
IISc_VaaniProject_M_BR_Kishanga_02852432_1307060000_BHKGLA_349997_10507_16938.wav,SURJAPURI,Bengali,0.5451635718345642
IISc_VaaniProject_M_BR_Kishanga_Prav79177_1029060000_CGBTDAF_201626_12053_17002.wav,SURJAPURI,Hindi,0.43866726756095886
IISc_VaaniProject_M_BR_Kishanga_57029777_1407110000_WBN24PSTF_155988_661_15197.wav,SURJAPURI,Nepali (individual language),0.2041204273700714
IISc_VaaniProject_M_BR_Kishanga_98919202_1251250000_CGBTMR_41604_2496_5665.wav,SURJAPURI,Marathi,0.13781189918518066
IISc_VaaniProject_M_BR_Kishanga_Sahn30923_1058320000_BHKGOTHER_350539_19722_23040.wav,SURJAPURI,Mongolian,0.07947603613138199
IISc_VaaniProject_M_BR_Kishanga_88430263_1225430000_BHKGAUR_287691_11958_20851.wav,SURJAPURI,Marathi,0.9310402870178223
IISc_VaaniProject_M_BR_Kishanga_87179010_1023430000_KTCMOTHER_300418_10058_13770.wav,SURJAPURI,Hindi,0.9828024506568909
IISc_VaaniProject_M_BR_Kishanga_Sahi72794_0844300000_BHGGFM_363781_17642_20480.wav,SURJAPURI,Gujarati,0.653376579284668
IISc_VaaniProject_M_BR_Kishanga_02251154_0829420000_APCTFAR_264543_665_8161.wav,SURJAPURI,Hindi,0.6067377328872681
IISc_VaaniProject_M_BR_Kishanga_Puja46027_1207310000_CGBTCH_207517_5269_8298.wav,SURJAPURI,Bengali,0.9768341183662415
