Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13797297_KTDKAOTHER_219807_0_7511.wav,MEWARI,Hindi,0.990798830986023
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912352_RJCHOTHER_102725_38_14559.wav,MEWARI,Hindi,0.845558226108551
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13613343_MRADAF_256383_107_9558.wav,MEWARI,Marathi,0.2998901307582855
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912296_RJCHOTHER_329521_12821_19461.wav,MEWARI,Sindhi,0.9947846531867981
IISc_VaaniProject_S_Rajasthan_Churu_96420_10913244_RJCHOTHER_329370_0_11797.wav,MEWARI,Urdu,0.9161836504936218
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13578901_KTDKATES_237360_7267_11300.wav,MEWARI,Gujarati,0.7644757032394409
IISc_VaaniProject_S_Rajasthan_Churu_96420_10907860_RJCHMT_329846_0_5302.wav,MEWARI,Urdu,0.9651851058006287
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912313_RJCHOTHER_102714_7087_19128.wav,MEWARI,Sindhi,0.45297911763191223
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13578061_KTDKAFLM_21080_8457_15220.wav,MEWARI,Hindi,0.7886138558387756
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13794887_APCTFIM_82274_0_8878.wav,MEWARI,Marathi,0.5763197541236877
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13809631_APVCOHW_173311_0_5438.wav,MEWARI,Gujarati,0.8977314233779907
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13577485_KTDHOTHER_299190_0_6412.wav,MEWARI,Hindi,0.6931531429290771
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13808908_APCTFIM_173721_0_9353.wav,MEWARI,Hindi,0.5885558724403381
IISc_VaaniProject_S_Rajasthan_Churu_96420_10911243_20220917_134053_0_10241.wav,MEWARI,Urdu,0.7934281229972839
IISc_VaaniProject_S_Rajasthan_Churu_96420_10908194_BHGGBA_363486_8775_19075.wav,MEWARI,Hindi,0.9783322215080261
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912348_RJCHOTHER_329409_0_10561.wav,MEWARI,Urdu,0.9267826080322266
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912011_RJCHOTHER_329419_12667_16889.wav,MEWARI,Urdu,0.7615391612052917
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13583627_KTDHVEM_416_0_8209.wav,MEWARI,Hindi,0.7954359650611877
IISc_VaaniProject_S_Rajasthan_Churu_96420_10913244_RJCHOTHER_329370_11797_19649.wav,MEWARI,Hindi,0.47864052653312683
IISc_VaaniProject_S_Rajasthan_Churu_96420_10909741_RJCHMU_329889_5045_18798.wav,MEWARI,Urdu,0.5109522938728333
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13779256_KTDKAMT_33307_8446_15578.wav,MEWARI,Hindi,0.912282407283783
IISc_VaaniProject_S_Rajasthan_Churu_96420_10911771_RJCHOTHER_329359_12141_20362.wav,MEWARI,Hindi,0.7282219529151917
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13585080_APATHE_97674_0_4875.wav,MEWARI,Gujarati,0.9931333661079407
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13809419_APVAUR_102108_9581_16500.wav,MEWARI,Hindi,0.6555472016334534
IISc_VaaniProject_S_Rajasthan_Churu_96420_10907860_RJCHMT_329846_5302_16997.wav,MEWARI,Hindi,0.7750453352928162
IISc_VaaniProject_S_Rajasthan_Churu_96420_10908541_RJCHMU_329887_0_13059.wav,MEWARI,Hindi,0.8480347394943237
IISc_VaaniProject_S_Rajasthan_Churu_96420_10907985_RJCHMU_6140_12_11403.wav,MEWARI,Urdu,0.6400617957115173
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13582915_CGKDZO_8774_6644_8502.wav,MEWARI,Marathi,0.9799968004226685
IISc_VaaniProject_S_Rajasthan_Churu_96420_10911228_RJCHOTHER_102744_12259_19541.wav,MEWARI,Urdu,0.7586098313331604
IISc_VaaniProject_S_Rajasthan_Churu_96420_10913347_RJCHOTHER_329391_13241_18202.wav,MEWARI,Hindi,0.47184890508651733
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912314_RJCHOTHER_329627_0_10221.wav,MEWARI,Hindi,0.5096176266670227
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13586240_KTDHSC_2519_2_5837.wav,MEWARI,Marathi,0.4469626247882843
IISc_VaaniProject_S_Rajasthan_Churu_96420_10911284_RJCHOTHER_102748_12199_20477.wav,MEWARI,Urdu,0.6830713748931885
IISc_VaaniProject_S_Rajasthan_Churu_96420_10911709_RJCHOTHER_329244_0_10801.wav,MEWARI,Sindhi,0.5530596375465393
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13586240_KTDHSC_2519_5837_16241.wav,MEWARI,Hindi,0.2952733039855957
IISc_VaaniProject_S_Rajasthan_Churu_96420_10913373_RJCHOTHER_329410_9381_20441.wav,MEWARI,Hindi,0.9303446412086487
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13582550_KTDKAZO_2059_212_9489.wav,MEWARI,Hindi,0.7108057737350464
IISc_VaaniProject_S_Rajasthan_Churu_96420_10907999_RJCHMT_329840_4_11827.wav,MEWARI,Hindi,0.6841277480125427
IISc_VaaniProject_S_Rajasthan_Churu_96420_10912296_RJCHOTHER_329521_0_12801.wav,MEWARI,Urdu,0.8800957798957825
IISc_VaaniProject_S_Rajasthan_Churu_96420_10907820_RJCHMT_11579_9755_19039.wav,MEWARI,Hindi,0.9365265369415283
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13582915_CGKDZO_8774_0_4484.wav,MEWARI,Hindi,0.9399041533470154
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13779606_KTDKAHO_27424_626_7439.wav,MEWARI,Gujarati,0.49743714928627014
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13583238_KTDKAOTHER_229585_330_7502.wav,MEWARI,Marathi,0.4674536883831024
IISc_VaaniProject_S_Rajasthan_Nagaur_146839_13613603_APCTBA_265841_106_8189.wav,MEWARI,Northern Gondi,0.02611869014799595
