Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0854130000_BHEC_135936_10976_24096.wav,AWADHI,Sadri,0.2158484011888504
IISc_VaaniProject_M_CG_Balrampu_Bale06904_0552480000_CGBMTHP_26660_1683_13618.wav,AWADHI,Hindi,0.6138586401939392
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0823140000_UPVNTNT_168534_20166_23603.wav,AWADHI,Hindi,0.7392138838768005
IISc_VaaniProject_M_CG_Balrampu_gula80957_0636180000_CGBTHIS_31748_13333_17728.wav,AWADHI,Nepali (individual language),0.9958179593086243
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12035941_BHJMBA_9487_4345_12653.wav,AWADHI,Hindi,0.9915297031402588
IISc_VaaniProject_S_Uttarpradesh_Deoria_104886_13392824_UPDECLT_153739_8714_15330.wav,AWADHI,Telugu,0.9205403327941895
IISc_VaaniProject_M_CG_Balrampu_Sanj67809_0847360000_CGKDCO_226435_9685_15893.wav,AWADHI,Pushto,0.20993521809577942
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11413846_BHMNCOS_285685_11727_20093.wav,AWADHI,Marathi,0.9991000890731812
IISc_VaaniProject_M_CG_Balrampu_bhim81323_0737560000_CGKDTES_8800_11968_15509.wav,AWADHI,Nepali (individual language),0.4180110991001129
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0512380000_CGBMBU_46070_906_3594.wav,AWADHI,Assamese,0.5406113266944885
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0633020000_CGBMRAS_349582_9898_11616.wav,AWADHI,Hindi,0.8867487907409668
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0945540000_APVCOS_115842_14677_16970.wav,AWADHI,Hindi,0.2785201072692871
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0721090000_TGKCO_203164_18997_22112.wav,AWADHI,Odia,0.811201274394989
IISc_VaaniProject_M_CG_Balrampu_prmo75123_0813500000_APCTFIM_84258_5589_16789.wav,AWADHI,Hindi,0.9746110439300537
IISc_VaaniProject_M_CG_Balrampu_babu45465_0658320000_KTDKALI_204060_16394_21856.wav,AWADHI,Kurukh,0.3270132839679718
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11339290_UPVNTEP_234491_8_9688.wav,AWADHI,Marathi,0.9993069171905518
IISc_VaaniProject_M_CG_Balrampu_Bale06904_0604140000_CGBMCH_346410_1172_13990.wav,AWADHI,Hindi,0.09347096085548401
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1022220000_CGBMLI_32487_1613_6710.wav,AWADHI,Hindi,0.07188151776790619
IISc_VaaniProject_M_CG_Balrampu_Mani25602_0722510000_CGBMGY_46119_17258_23242.wav,AWADHI,Sadri,0.47080856561660767
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0616100000_TGKGY_168875_9941_11605.wav,AWADHI,Assamese,0.9930617213249207
IISc_VaaniProject_M_CG_Balrampu_gane16258_0348420000_CGBMEX_346497_21973_23520.wav,AWADHI,Iu Mien,0.08932961523532867
IISc_VaaniProject_M_CG_Balrampu_raml89234_0701360000_CGBMOTHER_347428_15701_24042.wav,AWADHI,Sadri,0.583149254322052
IISc_VaaniProject_M_CG_Balrampu_gula80957_0655530000_CGBMWAS_28861_18709_22378.wav,AWADHI,Bengali,0.7520610094070435
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0754590000_CGBMBA_249234_1472_4128.wav,AWADHI,Fiji Hindi,0.06807345896959305
IISc_VaaniProject_M_CG_Balrampu_guru25445_0627530000_CGBMFA_217209_11221_14378.wav,AWADHI,Hindi,0.8917962908744812
IISc_VaaniProject_M_CG_Balrampu_gula80957_0629010000_MRAFAR_264071_21056_22869.wav,AWADHI,Hindi,0.8489289879798889
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124045_12041447_HEC_143647_0_1857.wav,AWADHI,Hindi,0.8183216452598572
IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525187_UPVNHA_185140_0_10428.wav,AWADHI,Hindi,0.817146360874176
IISc_VaaniProject_M_CG_Balrampu_gane16258_0352070000_BHVSBA_338052_2538_5461.wav,AWADHI,Gujarati,0.1704004555940628
IISc_VaaniProject_M_CG_Balrampu_gopa21536_0159470000_CGBTHEC_195158_11477_12682.wav,AWADHI,Jamamadí,0.08389445394277573
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0744080000_TGKRE_15545_5120_7274.wav,AWADHI,Hindi,0.9621871113777161
IISc_VaaniProject_M_CG_Balrampu_Mani25602_0717010000_CGBMBUPS_26685_11957_22517.wav,AWADHI,Hindi,0.633168637752533
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0600550000_CGBMOTHER_347406_5802_9600.wav,AWADHI,Bengali,0.9968869090080261
IISc_VaaniProject_M_CG_Balrampu_Manj95322_0647020000_TGKOF_203066_4117_11498.wav,AWADHI,Bengali,0.9710370898246765
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11870273_TGNLTE_14792_160_10361.wav,AWADHI,Marathi,0.9995174407958984
IISc_VaaniProject_S_Uttarpradesh_Deoria_104886_13392532_UPDECO_119004_260_14020.wav,AWADHI,Wolof,0.033517759293317795
IISc_VaaniProject_M_CG_Balrampu_guru25445_0629100000_BHJHHE_6403_7018_9706.wav,AWADHI,Hindi,0.5569446086883545
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0743050000_TGKARS_71838_3968_7605.wav,AWADHI,Panjabi,0.9418238997459412
IISc_VaaniProject_S_Uttarpradesh_Varanasi_109930_11481636_APCTFAR_264543_0_7298.wav,AWADHI,Hindi,0.8035749197006226
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11338823_UPVNTD_161146_13163_19905.wav,AWADHI,Marathi,0.9971073269844055
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1018130000_APCTBO_227210_1674_3040.wav,AWADHI,Urdu,0.09477291256189346
IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1123380000_CGBMVEM_80191_2066_3459.wav,AWADHI,Urdu,0.7246443033218384
IISc_VaaniProject_M_CG_Balrampu_sons24599_1019000000_BR_251856_1984_2986.wav,AWADHI,Hindi,0.7638335824012756
IISc_VaaniProject_S_Uttarpradesh_Varanasi_107930_11422811_UPVNTHP_214021_1_12135.wav,AWADHI,Hindi,0.5573904514312744
IISc_VaaniProject_M_CG_Balrampu_babu45465_0654120000_CGBMSH_46140_12160_16042.wav,AWADHI,Mahasu Pahari,0.07115080952644348
IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1132500000_UPVNML_191444_1792_5589.wav,AWADHI,Kurukh,0.09449315816164017
IISc_VaaniProject_M_CG_Balrampu_gane16258_0350330000_CGBMPC_347123_9952_12032.wav,AWADHI,Bengali,0.8740473985671997
IISc_VaaniProject_S_Uttarpradesh_Varanasi_109930_11480762_APCTFIM_173721_5513_17229.wav,AWADHI,Hindi,0.9893338084220886
IISc_VaaniProject_S_Uttarpradesh_Deoria_104886_13397950_UPDECG_211284_21_5455.wav,AWADHI,Nepali (individual language),0.620634138584137
IISc_VaaniProject_M_CG_Balrampu_gane16258_0407000000_CGBMHT_143160_13269_14730.wav,AWADHI,Bengali,0.6739883422851562
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0947000000_BHGGCH_363625_13472_24160.wav,AWADHI,Fiji Hindi,0.4221646189689636
IISc_VaaniProject_M_CG_Balrampu_guru25445_0635300000_KTDKAMT_33317_15082_17770.wav,AWADHI,Bengali,0.9993686079978943
IISc_VaaniProject_M_CG_Balrampu_nite24623_0234540000_BHGGFE_363827_8661_10794.wav,AWADHI,Bhili,0.08296167105436325
IISc_VaaniProject_M_CG_Balrampu_sons24599_1017360000_CGBTFT_85892_18709_21834.wav,AWADHI,Hindi,0.3310900032520294
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0545080000_CGBMMQ_90602_7722_9909.wav,AWADHI,Panjabi,0.8536028861999512
IISc_VaaniProject_M_CG_Balrampu_prmo75123_0816430000_CGBMPP_347162_7274_20480.wav,AWADHI,Hindi,0.9695097208023071
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0545080000_CGBMMQ_90602_1034_2400.wav,AWADHI,Rao,0.7494993209838867
IISc_VaaniProject_M_CG_Balrampu_ramu64423_0758270000_CGBMOTHER_347412_2031_6907.wav,AWADHI,Sindhi,0.9406290650367737
IISc_VaaniProject_M_CG_Balrampu_prmo75123_0828330000_CGBMMR_46097_1216_2517.wav,AWADHI,Hindi,0.9908573031425476
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0602370000_TGNLBK_206068_789_2410.wav,AWADHI,Hindi,0.5904010534286499
IISc_VaaniProject_M_CG_Balrampu_Ravi32097_0902310000_CGBMUN_347610_2549_5952.wav,AWADHI,Hindi,0.8343791961669922
IISc_VaaniProject_M_CG_Balrampu_bhag25478_0537060000_CGBMGY_46107_13706_17941.wav,AWADHI,Kurukh,0.024585701525211334
IISc_VaaniProject_M_CG_Balrampu_sons24599_1021050000_KTDKAOF_246541_10154_17365.wav,AWADHI,Hindi,0.9578900337219238
IISc_VaaniProject_M_CG_Balrampu_Bill70511_0829590000_CGBMST_347433_1173_7861.wav,AWADHI,Hindi,0.5602702498435974
IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13238908_BHJHBC_312336_0_12158.wav,AWADHI,Bengali,0.999607264995575
IISc_VaaniProject_M_CG_Balrampu_bhag25478_0532180000_CGBTFE_251595_19776_24576.wav,AWADHI,Hindi,0.5039014220237732
IISc_VaaniProject_M_CG_Balrampu_babu45465_0655310000_CGBMMQ_207419_8021_9493.wav,AWADHI,Persian,0.07158290594816208
IISc_VaaniProject_M_CG_Balrampu_bhim81323_0705150000_UPVNIT_11195_8821_10709.wav,AWADHI,Assamese,0.9198636412620544
IISc_VaaniProject_M_CG_Balrampu_Muni35648_1211320000_CGBTDA_255523_810_12416.wav,AWADHI,Hindi,0.26356226205825806
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0758070000_BHECHCOS_356593_2016_4202.wav,AWADHI,Northern Khmer,0.016418125480413437
IISc_VaaniProject_M_CG_Balrampu_ramu64423_0707210000_CGBMCA_124286_8510_23034.wav,AWADHI,Bagheli,0.18501482903957367
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124045_12045489_JKJEV_370373_5557_14243.wav,AWADHI,Bengali,0.6392602920532227
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0637420000_CGBMEX_346501_20576_21941.wav,AWADHI,Burmese,0.0718582272529602
IISc_VaaniProject_M_CG_Balrampu_Manj95322_0647580000_CGBMSP_208106_14933_24170.wav,AWADHI,Hindi,0.7531365156173706
IISc_VaaniProject_M_CG_Balrampu_Biha25345_0729590000_BHVSBA_338019_1621_3605.wav,AWADHI,Sindhi,0.5185140371322632
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12038237_BHVSAUR_228366_0_7122.wav,AWADHI,Hindi,0.9955694079399109
IISc_VaaniProject_M_CG_Balrampu_gane16258_0414110000_CGBTFW_195157_6976_10944.wav,AWADHI,Ghera,0.05271907150745392
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12032860_BHVSCYR_228359_0_7453.wav,AWADHI,Hindi,0.911810576915741
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11889419_KTDHSC_2519_6350_15037.wav,AWADHI,Marathi,0.999491810798645
IISc_VaaniProject_M_CG_Balrampu_Fuld34281_1116380000_CGBMTES_347581_20572_22987.wav,AWADHI,Bengali,0.8103529810905457
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0811030000_BHCO_134943_2472_18517.wav,AWADHI,Sindhi,0.31475672125816345
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0612520000_BHARBC_352009_8405_11349.wav,AWADHI,Panjabi,0.9411073327064514
IISc_VaaniProject_S_Uttarpradesh_Varanasi_124026_12030131_BHVSEV_212746_0_4679.wav,AWADHI,Hindi,0.8181266784667969
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0532380000_CGBMCS_346342_960_11168.wav,AWADHI,Bagheli,0.1990155726671219
IISc_VaaniProject_M_CG_Balrampu_Ramk56613_1122010000_KTCMFE_271184_1376_11424.wav,AWADHI,Rana Tharu,0.06096011400222778
IISc_VaaniProject_M_CG_Balrampu_Manm46823_0821290000_KTBBK_320221_10218_13653.wav,AWADHI,Panjabi,0.29031264781951904
IISc_VaaniProject_M_CG_Balrampu_sons24599_1037280000_CGBMPC_347129_853_4661.wav,AWADHI,Hindi,0.9357199668884277
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0650430000_BHVSCS_338250_8160_9866.wav,AWADHI,Hindi,0.39772751927375793
IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525279_UPVNHC_147115_8200_15692.wav,AWADHI,Sinhala,0.29449692368507385
IISc_VaaniProject_M_CG_Balrampu_gula80957_0656590000_CGBMGOB_32312_12736_16234.wav,AWADHI,Surgujia,0.12920279800891876
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11340538_UPVNTES_43771_577_10651.wav,AWADHI,Marathi,0.9991118311882019
IISc_VaaniProject_M_CG_Balrampu_gane16258_0356110000_BHVSCH_338308_11477_15200.wav,AWADHI,Hindi,0.9693340063095093
IISc_VaaniProject_M_CG_Balrampu_gula80957_0633030000_CGBMRE_32329_17045_19584.wav,AWADHI,Hindi,0.9503253102302551
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0710350000_CGBMWAS_28861_5909_8490.wav,AWADHI,Hindi,0.596337080001831
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0649430000_CGBMRI_349590_13034_14784.wav,AWADHI,Panjabi,0.9656298160552979
IISc_VaaniProject_M_CG_Balrampu_sons24599_1037280000_CGBMPC_347129_14378_19754.wav,AWADHI,Hindi,0.9847869277000427
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_122337_12042987_UPGZSU_224173_12435_20753.wav,AWADHI,Hindi,0.33053985238075256
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1106290000_JKJEV_370365_15731_24206.wav,AWADHI,Surgujia,0.2939898669719696
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0705080000_CGBMWP_142268_8885_11061.wav,AWADHI,Odia,0.9792212843894958
IISc_VaaniProject_M_CG_Balrampu_gopa21536_0212270000_CGBMCH_57151_15200_18154.wav,AWADHI,Hindi,0.22914287447929382
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11873868_CGKDOTHER_301477_9723_15126.wav,AWADHI,Marathi,0.9994834661483765
IISc_VaaniProject_M_CG_Balrampu_dehr04567_0843100000_BHJMCC_162228_4266_22112.wav,AWADHI,Hindi,0.1473209410905838
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0613290000_CGBMOTHER_347339_18538_21248.wav,AWADHI,Bengali,0.9474301338195801
IISc_VaaniProject_M_CG_Balrampu_guru25445_0623550000_BHGJBR_169535_21034_22954.wav,AWADHI,Bengali,0.5148402452468872
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0943220000_APCTCA_163064_11392_13141.wav,AWADHI,Assamese,0.3504638671875
IISc_VaaniProject_M_CG_Balrampu_bhag25478_0542570000_BHGJTNT_193315_8608_13226.wav,AWADHI,Hindi,0.8413573503494263
IISc_VaaniProject_M_CG_Balrampu_Mani25602_0651410000_CGBMSC_31479_8810_13749.wav,AWADHI,Hindi,0.12364932894706726
IISc_VaaniProject_M_CG_Balrampu_Biha25345_0734400000_APATFLM_81568_1258_12352.wav,AWADHI,Sindhi,0.6283968687057495
IISc_VaaniProject_M_CG_Balrampu_bhim81323_0716130000_TGNLHC_212070_1418_5098.wav,AWADHI,Nepali (individual language),0.853730320930481
IISc_VaaniProject_M_CG_Balrampu_Muni35648_1213050000_BHVSCYR_219594_1514_11520.wav,AWADHI,Urdu,0.06315118074417114
IISc_VaaniProject_M_CG_Balrampu_gula80957_0649400000_CGBMSU_124303_9237_14186.wav,AWADHI,Hindi,0.22379250824451447
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0521450000_CGBMCH_208449_20597_22698.wav,AWADHI,Bengali,0.7979804873466492
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0544230000_BHVSCOHW_338393_10304_12010.wav,AWADHI,Panjabi,0.8892681002616882
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11414699_BHMNGY_285667_0_9848.wav,AWADHI,Marathi,0.9992664456367493
IISc_VaaniProject_M_CG_Balrampu_Babl88173_0512380000_CGBMBU_46070_4821_6197.wav,AWADHI,Manipuri,0.047438301146030426
IISc_VaaniProject_M_CG_Balrampu_ramu64423_0717530000_CGBTBC_79555_8788_11238.wav,AWADHI,Hindi,0.9516640305519104
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0718220000_BHJMBC_214442_4053_5354.wav,AWADHI,Bengali,0.8220284581184387
IISc_VaaniProject_M_CG_Balrampu_guru25445_0624330000_CGBMGA_248978_6208_8746.wav,AWADHI,Hindi,0.7331166863441467
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0759130000_CGBMSP_208107_9984_23997.wav,AWADHI,Sindhi,0.8058100938796997
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0808300000_CGBMEX_346508_1509_8359.wav,AWADHI,Sindhi,0.9962467551231384
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11309375_CGBTCH_207517_8_8229.wav,AWADHI,Marathi,0.9991412162780762
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1004170000_BHBSCS_160516_5386_7690.wav,AWADHI,Hindi,0.8798127174377441
IISc_VaaniProject_M_CG_Balrampu_guru25445_0624330000_CGBMGA_248978_2773_5589.wav,AWADHI,Bengali,0.9964030981063843
IISc_VaaniProject_M_CG_Balrampu_gane16258_0408220000_UPVNLA_222757_12810_15200.wav,AWADHI,Marathi,0.7018059492111206
IISc_VaaniProject_M_CG_Balrampu_guru25445_0638470000_CGBMOTHER_347422_8640_10858.wav,AWADHI,Hindi,0.13550613820552826
IISc_VaaniProject_M_CG_Balrampu_Jhol31809_0529120000_CGBMTE_29122_11989_24320.wav,AWADHI,Hindi,0.6113912463188171
IISc_VaaniProject_M_CG_Balrampu_guru25445_0630320000_CGBMMR_46022_5973_8234.wav,AWADHI,Hindi,0.8205485939979553
IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0834470000_CGBMFT_346702_6858_17610.wav,AWADHI,Hindi,0.7776683568954468
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11902937_WBPLOTHER_175371_8_10525.wav,AWADHI,Marathi,0.9993743300437927
IISc_VaaniProject_S_Uttarpradesh_Varanasi_127144_12390425_BHLI_113817_0_820.wav,AWADHI,Seri,0.01596689224243164
IISc_VaaniProject_M_CG_Balrampu_Rake12372_0655490000_CGBMEV_192613_1557_6336.wav,AWADHI,Hindi,0.9334625601768494
IISc_VaaniProject_M_CG_Balrampu_bhim81323_0719460000_CGBMZO_19067_1429_4320.wav,AWADHI,Marathi,0.6552916765213013
IISc_VaaniProject_M_CG_Balrampu_sukr86323_0753000000_BHJHAMP_235330_2154_14101.wav,AWADHI,Gujarati,0.3246152102947235
IISc_VaaniProject_M_CG_Balrampu_Jhol31809_0607580000_CGBMMR_46031_917_6976.wav,AWADHI,Urdu,0.48891016840934753
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11890454_KTOTHER_205016_8085_15964.wav,AWADHI,Marathi,0.9995354413986206
IISc_VaaniProject_M_CG_Balrampu_Sanj67809_0842500000_CGBTSH_28932_11829_19040.wav,AWADHI,Sindhi,0.5813335180282593
IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525149_UPVNGY_213956_8_6449.wav,AWADHI,Bhojpuri,0.37714338302612305
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0720040000_APVEV_115991_949_2912.wav,AWADHI,Assamese,0.48802846670150757
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1019590000_BHVSAUR_219551_18261_22709.wav,AWADHI,Hindi,0.06580996513366699
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0727250000_CGBMOTHER_346670_1152_2218.wav,AWADHI,Kinyarwanda,0.9719862937927246
IISc_VaaniProject_M_CG_Balrampu_prmo75123_0825150000_BHMAO_134247_2656_6410.wav,AWADHI,Sadri,0.23728850483894348
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0612150000_CGBMSU_349616_17664_20160.wav,AWADHI,Hindi,0.9363428950309753
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11373179_KTCMICC_300370_0_3625.wav,AWADHI,Marathi,0.996817946434021
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11339050_UPVNSP_41970_8743_19905.wav,AWADHI,Marathi,0.9993225336074829
IISc_VaaniProject_M_CG_Balrampu_guru25445_0634490000_CGBMRAS_90474_14698_19498.wav,AWADHI,Hindi,0.9778645634651184
IISc_VaaniProject_M_CG_Balrampu_dehr04567_0829420000_CGBMST_347446_12106_22581.wav,AWADHI,Bagheli,0.18755672872066498
IISc_VaaniProject_M_CG_Balrampu_raml89234_0703330000_CGBMMR_346925_1045_18218.wav,AWADHI,Bagheli,0.16033236682415009
IISc_VaaniProject_M_CG_Balrampu_Bino25663_0724550000_JKJGY_131507_11754_13781.wav,AWADHI,Occitan (post 1500),0.024992072954773903
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0829190000_CGBMRAS_347190_975_17252.wav,AWADHI,Sindhi,0.7759535908699036
IISc_VaaniProject_M_CG_Balrampu_siya23657_0508410000_CGBMNAP_26626_2389_4544.wav,AWADHI,Hindi,0.9843346476554871
IISc_VaaniProject_S_Uttarpradesh_Varanasi_107930_11424418_UPVNTHP_214027_0_3814.wav,AWADHI,Nepali (individual language),0.49698570370674133
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11338823_UPVNTD_161146_8_12858.wav,AWADHI,Marathi,0.9992235898971558
IISc_VaaniProject_M_CG_Balrampu_Ajit98702_0825500000_CGBMPC_347108_1610_8650.wav,AWADHI,Bengali,0.8432467579841614
IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13228287_BHGGFT_149249_363_6638.wav,AWADHI,Bengali,0.9996594190597534
IISc_VaaniProject_M_CG_Balrampu_jhum75643_0726010000_CGBMEX_346513_13107_16997.wav,AWADHI,Sindhi,0.26072102785110474
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0758070000_BHECHCOS_356593_18816_20938.wav,AWADHI,Sadri,0.3465791940689087
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1019590000_BHVSAUR_219551_9461_16992.wav,AWADHI,Hindi,0.5665088295936584
IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13224613_APCTFIM_173721_9000_19680.wav,AWADHI,Bengali,0.9996553659439087
IISc_VaaniProject_S_Uttarpradesh_Varanasi_109930_11480140_APATKUM_156499_8622_17893.wav,AWADHI,Hindi,0.9311251640319824
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0647440000_BHGGGY_364075_5408_6858.wav,AWADHI,Romanian,0.06738830357789993
IISc_VaaniProject_M_CG_Balrampu_Manj95322_0716470000_CGBMPP_90618_11136_19392.wav,AWADHI,Bengali,0.6673328280448914
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_0955440000_KTDKADOA_33219_19594_22688.wav,AWADHI,Hindi,0.880699872970581
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0814340000_CGBMRAS_347199_2136_18425.wav,AWADHI,Hindi,0.9026728272438049
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0825460000_CGBMGY_46118_1277_14338.wav,AWADHI,Nepali (individual language),0.6044955849647522
IISc_VaaniProject_M_CG_Balrampu_gopa21536_0213100000_CGKDTES_8800_1045_4565.wav,AWADHI,Bhili,0.2885703146457672
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0751270000_TGKVEM_7741_16768_19125.wav,AWADHI,Marathi,0.19679518043994904
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1034500000_CGBMHE_346772_2472_6489.wav,AWADHI,Kurukh,0.07468554377555847
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0830050000_CGBMTHP_26658_1671_14698.wav,AWADHI,Hindi,0.8436802625656128
IISc_VaaniProject_M_CG_Balrampu_Biha25345_0723510000_BHLI_113817_10549_24832.wav,AWADHI,Hindi,0.9144690036773682
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0709390000_BHJHBA_311155_3680_6528.wav,AWADHI,Gujarati,0.25756195187568665
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_107491_11373422_BHVSBA_338019_8362_20542.wav,AWADHI,Marathi,0.9980255365371704
IISc_VaaniProject_M_CG_Balrampu_siya23657_0511280000_APVDAF_74657_9536_11317.wav,AWADHI,Surgujia,0.11333299428224564
IISc_VaaniProject_M_CG_Balrampu_prmo75123_0810140000_BHECHCS_356503_3882_9365.wav,AWADHI,Hindi,0.9912766218185425
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11893601_KTDKAHO_27426_8053_19963.wav,AWADHI,Marathi,0.9995081424713135
IISc_VaaniProject_S_Uttarpradesh_Jalaun_139256_13125425_BHJHAUR_169149_582_4415.wav,AWADHI,Hindi,0.9905493855476379
IISc_VaaniProject_M_CG_Balrampu_Bill70511_0828340000_BHPG_107310_12789_14314.wav,AWADHI,Odia,0.9540692567825317
IISc_VaaniProject_M_CG_Balrampu_Vika03188_0649430000_CGBMRI_349590_21130_24021.wav,AWADHI,Assamese,0.6665886640548706
IISc_VaaniProject_M_CG_Balrampu_gane16258_0418530000_CGBMST_347453_13717_16853.wav,AWADHI,Hindi,0.09042171388864517
IISc_VaaniProject_M_CG_Balrampu_Muni35648_1223310000_CGBMAMP_143151_10880_22976.wav,AWADHI,Hindi,0.14395524561405182
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_105487_11340428_UPVNSU_55595_10951_18945.wav,AWADHI,Marathi,0.9975220561027527
IISc_VaaniProject_S_Uttarpradesh_Varanasi_55898_9525279_UPVNHC_147115_3_8200.wav,AWADHI,Telugu,0.20875470340251923
IISc_VaaniProject_M_CG_Balrampu_fhoo84523_0605150000_UPVNFN_199968_4522_8128.wav,AWADHI,Hindi,0.9052342772483826
IISc_VaaniProject_M_CG_Balrampu_Lion34206_1103180000_CGBMLK_31551_3645_6548.wav,AWADHI,Fiji Hindi,0.6563546657562256
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1001000000_BHARCA_352136_18634_22666.wav,AWADHI,Hindi,0.7307451367378235
IISc_VaaniProject_M_CG_Balrampu_Kotb35688_0803310000_TGKTHP_160390_15394_23846.wav,AWADHI,Bengali,0.8387905955314636
IISc_VaaniProject_M_CG_Balrampu_babu45465_0631530000_KTCMGOB_266652_2698_6421.wav,AWADHI,Bagheli,0.2340933233499527
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0803420000_CGBMOTHER_249136_16234_17493.wav,AWADHI,Hindi,0.3703019618988037
IISc_VaaniProject_M_CG_Balrampu_sons24599_1018130000_CGBMTO_90366_22122_24064.wav,AWADHI,Bagheli,0.1666189283132553
IISc_VaaniProject_M_CG_Balrampu_Tuls03341_1003160000_CGBMFT_248998_7573_11904.wav,AWADHI,Hindi,0.2129984050989151
IISc_VaaniProject_S_Uttarpradesh_Budaun_114034_11886040_KTCMFR_15872_8467_15339.wav,AWADHI,Marathi,0.999426007270813
IISc_VaaniProject_M_CG_Balrampu_Sura29403_0741560000_CGBMFA_346541_17344_19349.wav,AWADHI,Dhatki,0.02181655913591385
