Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124555_IMG20220914105358_0_8900.wav,ENGLISH,Kannada,0.9989194869995117
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595211_BHGGCH_363639_9880_19419.wav,ENGLISH,Telugu,0.9816845059394836
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310674_KTCMCOS_145454_0_9054.wav,ENGLISH,Kannada,0.1387595534324646
IISc_VaaniProject_S_Karnataka_Bellary_74990_10108817_BHVSFE_338582_8482_18560.wav,ENGLISH,Kannada,0.9952936768531799
IISc_VaaniProject_S_Karnataka_Bellary_74990_10126431_IMG20220914124303_10640_18800.wav,ENGLISH,Kannada,0.9990496039390564
IISc_VaaniProject_S_Karnataka_Bellary_75353_10120076_IMG20220913113521_11787_15988.wav,ENGLISH,Kannada,0.9989144802093506
IISc_VaaniProject_S_Karnataka_Bellary_75353_10122787_IMG20220912114331_62_9720.wav,ENGLISH,Kannada,0.998925507068634
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10677277_TGNLSH_14518_81_9193.wav,ENGLISH,Bengali,0.05607358738780022
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325213_TGKCG_92848_23_13405.wav,ENGLISH,Telugu,0.49953189492225647
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12531164_TGKIR_79693_11373_19900.wav,ENGLISH,Kannada,0.9977645874023438
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319373_TGKBU_56310_65_8953.wav,ENGLISH,Telugu,0.4532681703567505
IISc_VaaniProject_S_Karnataka_Bellary_75353_10122433_IMG20220913122231_0_10098.wav,ENGLISH,Kannada,0.9985483288764954
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323210_TGKBU_77014_11_7581.wav,ENGLISH,Telugu,0.8825701475143433
IISc_VaaniProject_S_AP_Guntur_66656_9675663_TGKPR_203036_0_4193.wav,ENGLISH,Telugu,0.8697415590286255
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12932600_CGBTMA_32009_8_5464.wav,ENGLISH,Marathi,0.2620258629322052
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519820_OC2JSB225391_87_6781.wav,ENGLISH,Panjabi,0.3286347985267639
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10610623_TGKCG_92898_9124_17513.wav,ENGLISH,Telugu,0.9786156415939331
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12760472_KTBJZO_172594_8_13005.wav,ENGLISH,Telugu,0.9619375467300415
IISc_VaaniProject_S_Karnataka_Bellary_74990_10105849_BHVSBA_219555_12100_19714.wav,ENGLISH,Kannada,0.999099612236023
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12437654_BHJHAUR_118058_0_7717.wav,ENGLISH,Panjabi,0.42179781198501587
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862859_TGKSC_53600_11681_14488.wav,ENGLISH,Telugu,0.9440325498580933
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609953_TGKARS_71852_1620_5150.wav,ENGLISH,Nepali (individual language),0.09966275095939636
IISc_VaaniProject_S_Karnataka_Bellary_74990_10110805_CGBMEX_346481_10292_19859.wav,ENGLISH,Kannada,0.9993378520011902
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317062_TGKBO_56255_20_5835.wav,ENGLISH,Kannada,0.5288258194923401
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12181453_CGKDSH_79202_1_3547.wav,ENGLISH,Modern Greek (1453-),0.060103271156549454
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124555_IMG20220914105358_9380_19200.wav,ENGLISH,Kannada,0.9991539716720581
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12285264_IMG_20220912_093303_111_9080.wav,ENGLISH,Kannada,0.9974420070648193
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12927929_APATRI_67501_13205_19043.wav,ENGLISH,Panjabi,0.7263123989105225
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431972_UPJPNOTHER_309059_11403_13466.wav,ENGLISH,Hindi,0.7219873666763306
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12932797_CGKDCO_226435_8_7661.wav,ENGLISH,Marathi,0.40681371092796326
IISc_VaaniProject_S_Karnataka_Bellary_74990_10118946_IMG20220911182753_0_8523.wav,ENGLISH,Kannada,0.998306155204773
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319603_TGKCG_92902_21_13752.wav,ENGLISH,Telugu,0.9357645511627197
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519981_OC2JSB225389_11022_16760.wav,ENGLISH,Hindi,0.6385440230369568
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12926765_BHBSGA_130692_8_10260.wav,ENGLISH,Telugu,0.241958349943161
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12557305_UPETE_355917_12509_18500.wav,ENGLISH,Hindi,0.8424779772758484
IISc_VaaniProject_S_Karnataka_Bellary_74990_10124423_IMG20220914122441_76_9724.wav,ENGLISH,Kannada,0.9990450739860535
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10608950_KTCMLA_300271_0_8455.wav,ENGLISH,Telugu,0.6964804530143738
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123062_KTBEAC_136548_0_9516.wav,ENGLISH,Kannada,0.9983697533607483
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10593281_BHGGBA_363482_290_11860.wav,ENGLISH,Malayalam,0.5593788623809814
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323210_TGKBU_77014_8089_15244.wav,ENGLISH,Telugu,0.764134407043457
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318443_TGKBU_15532_0_6301.wav,ENGLISH,Marathi,0.2644905149936676
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12457269_BHGGGY_364059_0_9040.wav,ENGLISH,Hindi,0.6318164467811584
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124234_IMG20220914105625_142_10351.wav,ENGLISH,Kannada,0.9981405735015869
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12529485_BHGJLK_208940_7677_19457.wav,ENGLISH,Kannada,0.9984537363052368
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325425_TGKCA_71955_4821_17781.wav,ENGLISH,Telugu,0.9955394864082336
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124653_IMG20220914105744_0_9002.wav,ENGLISH,Kannada,0.7594490051269531
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928222_BHJMWAF_17722_6222_12932.wav,ENGLISH,Telugu,0.15759870409965515
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862888_TGKSEP_82071_70_8210.wav,ENGLISH,Telugu,0.9856825470924377
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12551278_UPETO_356042_498_10671.wav,ENGLISH,Hindi,0.99577397108078
IISc_VaaniProject_S_AP_Guntur_66656_9672685_BHMQ_155525_0_9216.wav,ENGLISH,Telugu,0.30446645617485046
IISc_VaaniProject_S_Karnataka_Bellary_74990_10122936_IMG20220914124229_8466_20200.wav,ENGLISH,Kannada,0.9993488192558289
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315270_KTCMJAT_267211_20_12305.wav,ENGLISH,Telugu,0.5451105833053589
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12555345_BHCO_134943_8_6113.wav,ENGLISH,Hindi,0.9846568703651428
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318443_TGKBU_15532_6625_19740.wav,ENGLISH,Kannada,0.2848448157310486
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12615015_KTBJWAS_181437_11745_19719.wav,ENGLISH,Kannada,0.9986999034881592
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595164_BHGGCH_363638_10582_18082.wav,ENGLISH,Telugu,0.9931517839431763
IISc_VaaniProject_S_AP_Krishna_119014_11963128_BHECHFE_144975_2_9528.wav,ENGLISH,Telugu,0.6765276789665222
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312992_JKJHE_313436_25_13316.wav,ENGLISH,Sinhala,0.749377429485321
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431842_UPJPNMQ_162131_9241_18183.wav,ENGLISH,Hindi,0.6760297417640686
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12289372_IMG_20220912_072622_11851_20461.wav,ENGLISH,Kannada,0.9487525224685669
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124429_IMG20220914120902_41_10029.wav,ENGLISH,Kannada,0.9979826211929321
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597321_BR_251857_0_7793.wav,ENGLISH,Telugu,0.9775891900062561
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12926765_BHBSGA_130692_10700_18918.wav,ENGLISH,Panjabi,0.39275503158569336
IISc_VaaniProject_S_Karnataka_Bellary_74990_10121280_IMG20220911182911_12123_20004.wav,ENGLISH,Kannada,0.9901543855667114
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10610467_TGKCG_92893_0_6598.wav,ENGLISH,Panjabi,0.1223115548491478
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12552969_UPEWAF_233596_8358_15260.wav,ENGLISH,Hindi,0.9963609576225281
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12550144_UPEOTHER_355867_9517_15500.wav,ENGLISH,Hindi,0.6213478446006775
IISc_VaaniProject_S_Rajasthan_Churu_68051_9739075_DDIAUR_238820_8587_20683.wav,ENGLISH,Hindi,0.9974182844161987
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315229_KTBCA_320305_42_14600.wav,ENGLISH,Kannada,0.3687435984611511
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10610860_TGKCO_203192_8029_18199.wav,ENGLISH,Panjabi,0.5081133246421814
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12289627_IMG_20220912_100002_262_9367.wav,ENGLISH,Kannada,0.9983476400375366
IISc_VaaniProject_S_Karnataka_Bellary_74990_10123863_IMG20220914123810_8194_20134.wav,ENGLISH,Kannada,0.9992929697036743
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597305_BHGGFE_363803_11_9494.wav,ENGLISH,Telugu,0.9697151184082031
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315250_JKJGY_131506_10_13777.wav,ENGLISH,Sinhala,0.6982218027114868
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12547654_UPEWAF_233572_10798_19567.wav,ENGLISH,Hindi,0.7295078039169312
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123126_IMG20220914120945_7840_17591.wav,ENGLISH,Kannada,0.9988717436790466
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124271_IMG20220914122509_2_8112.wav,ENGLISH,Kannada,0.9989728927612305
IISc_VaaniProject_S_Karnataka_Bellary_75353_10125629_IMG20220914123941_10164_18969.wav,ENGLISH,Kannada,0.9964390397071838
IISc_VaaniProject_S_AP_Krishna_119014_11966577_BHGGGY_364042_10074_14174.wav,ENGLISH,Telugu,0.3875965476036072
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609637_MAO_241200_61_7013.wav,ENGLISH,Kannada,0.029545757919549942
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862833_TGKSC_41669_7556_13869.wav,ENGLISH,Telugu,0.33543431758880615
IISc_VaaniProject_S_Karnataka_Bellary_74990_10122298_IMG20220913121344_8355_19586.wav,ENGLISH,Kannada,0.9976246953010559
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609368_TGKBO_77023_9568_13669.wav,ENGLISH,Malayalam,0.18873071670532227
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12551278_UPETO_356042_10753_15883.wav,ENGLISH,Hindi,0.9024025797843933
IISc_VaaniProject_S_Karnataka_Bellary_75353_10122497_IMG20220914122815_12825_18772.wav,ENGLISH,Kannada,0.9890462756156921
IISc_VaaniProject_S_Karnataka_Bellary_74990_10122961_IMG20220914121029_8705_20220.wav,ENGLISH,Kannada,0.9992837309837341
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124271_IMG20220914122509_8512_19135.wav,ENGLISH,Kannada,0.9980858564376831
IISc_VaaniProject_S_Rajasthan_Churu_68051_9750055_RJCHFO_329569_0_6750.wav,ENGLISH,Hindi,0.9867267608642578
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12931811_CGKDBR_226456_10611_14170.wav,ENGLISH,Marathi,0.2870776355266571
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12615015_KTBJWAS_181437_262_11205.wav,ENGLISH,Kannada,0.9881452322006226
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123694_IMG20220913121323_20_9166.wav,ENGLISH,Kannada,0.9988455772399902
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12925170_UPVNSP_41970_10611_19199.wav,ENGLISH,Panjabi,0.7623375654220581
IISc_VaaniProject_S_Karnataka_Bellary_74990_10123935_IMG20220913120549_12926_19410.wav,ENGLISH,Kannada,0.9992414712905884
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123694_IMG20220913121323_9166_17587.wav,ENGLISH,Kannada,0.9992163181304932
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12605925_KTBJWAS_181449_109_11701.wav,ENGLISH,Kannada,0.9265637397766113
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317782_TGKCA_71944_15_5598.wav,ENGLISH,Kannada,0.35417914390563965
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323016_TGKCH_20397_33_6979.wav,ENGLISH,Telugu,0.7577476501464844
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316143_UPVNEX_152314_5279_17780.wav,ENGLISH,Kannada,0.4535243809223175
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597321_BR_251857_7793_18241.wav,ENGLISH,Malayalam,0.8064567446708679
IISc_VaaniProject_S_Rajasthan_Churu_68051_9739075_DDIAUR_238820_177_8428.wav,ENGLISH,Hindi,0.8309978246688843
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438302_BHGGEV_363733_9232_16519.wav,ENGLISH,Marathi,0.37962841987609863
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12930806_CGBTSH_28932_8740_12720.wav,ENGLISH,Panjabi,0.7394605875015259
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597735_BHJHBC_310305_0_10080.wav,ENGLISH,Telugu,0.9892065525054932
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123288_IMG20220913115330_2_6816.wav,ENGLISH,Kannada,0.998704195022583
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317714_TGKCG_92849_10_14221.wav,ENGLISH,Telugu,0.8580442070960999
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319373_TGKBU_56310_8953_16343.wav,ENGLISH,Telugu,0.436259001493454
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11318628_KTCMME_188458_8119_18106.wav,ENGLISH,Sinhala,0.9371835589408875
IISc_VaaniProject_S_Karnataka_Bellary_75353_10125772_KTBEAC_136541_20_9982.wav,ENGLISH,Kannada,0.9989125728607178
IISc_VaaniProject_S_Karnataka_Bellary_75353_10120076_IMG20220913113521_41_11413.wav,ENGLISH,Kannada,0.999202311038971
IISc_VaaniProject_S_AP_Krishna_119014_11965594_BHGGFA_363765_8_13599.wav,ENGLISH,Telugu,0.49966108798980713
IISc_VaaniProject_S_Karnataka_Bellary_74990_10118946_IMG20220911182753_8903_19785.wav,ENGLISH,Kannada,0.9860607385635376
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10677220_BHIM_143772_633_13502.wav,ENGLISH,Telugu,0.191178098320961
IISc_VaaniProject_S_Karnataka_Bellary_74990_10122961_IMG20220914121029_0_8645.wav,ENGLISH,Kannada,0.9993305206298828
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431884_UPJPNMU_309412_0_12035.wav,ENGLISH,English,0.053189728409051895
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11325785_TGKBU_79834_12256_17960.wav,ENGLISH,Sinhala,0.3756561279296875
IISc_VaaniProject_S_AP_Krishna_119014_11966043_BHGGEV_363733_10450_15461.wav,ENGLISH,Telugu,0.2517782747745514
IISc_VaaniProject_S_Karnataka_Bellary_74990_10109530_CGBMEX_346516_10198_16736.wav,ENGLISH,Kannada,0.9988588094711304
IISc_VaaniProject_S_Karnataka_Bellary_74990_10123774_IMG_20220914_141106_498_10131.wav,ENGLISH,Kannada,0.9990940093994141
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12453047_BHGGFE_363809_13792_16385.wav,ENGLISH,Marathi,0.571003258228302
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10595079_BHGGCH_363625_14041_18240.wav,ENGLISH,Telugu,0.9032252430915833
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928952_CGKDBIS_83648_5389_13102.wav,ENGLISH,Marathi,0.5569359660148621
IISc_VaaniProject_S_Karnataka_Bellary_74990_10110195_CGBMEX_346492_8972_19636.wav,ENGLISH,Kannada,0.9993178844451904
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10519981_OC2JSB225389_760_10514.wav,ENGLISH,Panjabi,0.9919093251228333
IISc_VaaniProject_S_Karnataka_Bellary_74990_10107288_BHVSFE_338577_27_8809.wav,ENGLISH,Kannada,0.9985225796699524
IISc_VaaniProject_S_Uttarpradesh_Etah_127286_12572089_TGKST_26878_9692_16201.wav,ENGLISH,Hindi,0.30298036336898804
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11316920_UPHAMP_376884_19_13974.wav,ENGLISH,Sinhala,0.4239831864833832
IISc_VaaniProject_S_Karnataka_Bellary_75353_10121397_IMG20220913115701_11142_17162.wav,ENGLISH,Kannada,0.9990172386169434
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12283649_IMG_20220911_135401_5152_11521.wav,ENGLISH,Kannada,0.9989339709281921
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12289372_IMG_20220912_072622_548_11551.wav,ENGLISH,Kannada,0.9986295700073242
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10690286_OC2JSB225467_7846_14490.wav,ENGLISH,Hindi,0.2386476695537567
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310674_KTCMCOS_145454_9130_18326.wav,ENGLISH,Telugu,0.44280242919921875
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438158_BHJMAUR_147170_0_6013.wav,ENGLISH,Hindi,0.3765870928764343
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310049_JKJCYR_370317_23_13922.wav,ENGLISH,Kannada,0.38502413034439087
IISc_VaaniProject_S_Rajasthan_Churu_68051_9739492_GY_110105_352_8612.wav,ENGLISH,Hindi,0.9952067732810974
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11310037_JKJGOB_370637_20_12654.wav,ENGLISH,Sinhala,0.4751918911933899
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10613066_TGKCOS_139174_82_7842.wav,ENGLISH,Panjabi,0.5797762274742126
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12253886_IMG_20220911_172755_7_6686.wav,ENGLISH,Kannada,0.9980785846710205
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10431832_UPJPNMQ_155247_0_13403.wav,ENGLISH,Telugu,0.5062810182571411
IISc_VaaniProject_S_Telengana_Karimnagar_89387_10609953_TGKARS_71852_0_1620.wav,ENGLISH,Daur,0.011042039841413498
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862892_TGKSEP_83056_275_6169.wav,ENGLISH,Telugu,0.9830852150917053
IISc_VaaniProject_S_Karnataka_Bellary_74990_10107047_TGKDA_82169_5932_19555.wav,ENGLISH,Kannada,0.999277651309967
IISc_VaaniProject_S_Rajasthan_Churu_68051_9738958_HEC_143649_8_8527.wav,ENGLISH,Hindi,0.953375518321991
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597033_BHGGCO_150326_58_9282.wav,ENGLISH,Telugu,0.9916180968284607
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323392_TGKBOR_79687_78_13055.wav,ENGLISH,Telugu,0.41680705547332764
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313240_MA_264452_35_13620.wav,ENGLISH,Sinhala,0.42022112011909485
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12280642_IMG_20220911_134748_5543_19179.wav,ENGLISH,Kannada,0.8403112888336182
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11319492_TGKBO_56207_4485_17061.wav,ENGLISH,Telugu,0.24314376711845398
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11314096_MRAFAR_264071_4831_16451.wav,ENGLISH,Marathi,0.32091841101646423
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438158_BHJMAUR_147170_6013_12211.wav,ENGLISH,Telugu,0.20248746871948242
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124429_IMG20220914120902_10976_18586.wav,ENGLISH,Kannada,0.9991389513015747
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11316770_TGKBK_92835_14_12218.wav,ENGLISH,Telugu,0.7693734765052795
IISc_VaaniProject_S_AP_Guntur_66656_9675663_TGKPR_203036_10367_13803.wav,ENGLISH,Telugu,0.7434790134429932
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317351_TGKBO_45084_17_12919.wav,ENGLISH,Sinhala,0.5980472564697266
IISc_VaaniProject_S_Karnataka_Bellary_75353_10122547_IMG20220914105523_2_10370.wav,ENGLISH,Kannada,0.9974104762077332
IISc_VaaniProject_S_Rajasthan_Churu_68051_9738985_JKJEV_370365_10631_20974.wav,ENGLISH,Hindi,0.9839964509010315
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11313949_MRADAF_323697_0_8101.wav,ENGLISH,Kannada,0.20865033566951752
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928222_BHJMWAF_17722_127_5917.wav,ENGLISH,Panjabi,0.543934166431427
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123078_IMG20220913123549_9847_18585.wav,ENGLISH,Kannada,0.9990463852882385
IISc_VaaniProject_S_Karnataka_Bellary_75353_10122433_IMG20220913122231_10710_18625.wav,ENGLISH,Kannada,0.9963310360908508
IISc_VaaniProject_S_AP_Guntur_66656_9676276_TGKOF_203066_498_10015.wav,ENGLISH,Telugu,0.6736899018287659
IISc_VaaniProject_S_AP_Guntur_66656_9675342_TGKCO_203164_11647_17732.wav,ENGLISH,Telugu,0.359234094619751
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123288_IMG20220913115330_7048_17096.wav,ENGLISH,Kannada,0.9989098310470581
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312152_TGKMR_11920_14_9456.wav,ENGLISH,Kannada,0.4289001226425171
IISc_VaaniProject_S_Rajasthan_Churu_68051_9749583_RJCHGT_68794_262_9580.wav,ENGLISH,Urdu,0.5647032856941223
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12438302_BHGGEV_363733_0_9232.wav,ENGLISH,Hindi,0.3770674765110016
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323657_TGKBO_56211_9629_17281.wav,ENGLISH,Malayalam,0.416831910610199
IISc_VaaniProject_S_AP_Guntur_66656_9674546_TGKDA_83029_5412_19233.wav,ENGLISH,Kannada,0.7304680943489075
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323341_TGKBK_92829_32_8397.wav,ENGLISH,Telugu,0.8273853659629822
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12440321_BHGGFIM_363854_0_14655.wav,ENGLISH,Marathi,0.02051696367561817
IISc_VaaniProject_S_Karnataka_Bellary_75353_10124064_KTBEBA_340359_9_10695.wav,ENGLISH,Kannada,0.9984145164489746
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11317070_TGKBR_70525_3889_14770.wav,ENGLISH,Sinhala,0.6065611839294434
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862819_TGKSC_20258_10979_13599.wav,ENGLISH,Aheri Gondi,0.6817631125450134
IISc_VaaniProject_S_Telengana_Karimnagar_95057_10862614_TGKPL_168916_6742_14781.wav,ENGLISH,Aheri Gondi,0.09412947297096252
IISc_VaaniProject_S_Rajasthan_Churu_68051_9750058_RJCHFO_329576_3966_7006.wav,ENGLISH,Assamese,0.9547458291053772
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11314327_CGBTHC_176411_9_12091.wav,ENGLISH,Kannada,0.20397479832172394
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11315903_HEC_143647_56_13476.wav,ENGLISH,Sinhala,0.5094327926635742
IISc_VaaniProject_S_Karnataka_Bellary_74990_10107065_BHVSFE_338596_502_7204.wav,ENGLISH,Kannada,0.9985421895980835
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12928222_BHJMWAF_17722_13270_18710.wav,ENGLISH,Panjabi,0.22061097621917725
IISc_VaaniProject_S_Jharkhand_Sahebganj_122674_12442875_BHJMBC_214442_7854_15086.wav,ENGLISH,Marathi,0.40746641159057617
IISc_VaaniProject_S_AP_Guntur_66656_9677556_TGKZO_160386_12609_17503.wav,ENGLISH,Tamil,0.45923560857772827
IISc_VaaniProject_S_AP_Guntur_66656_9676383_TGKVEM_8382_10706_20593.wav,ENGLISH,Tamil,0.5058647394180298
IISc_VaaniProject_S_Chhattisgarh_Rajnandgaon_138471_12932600_CGBTMA_32009_5464_18829.wav,ENGLISH,Telugu,0.48955047130584717
IISc_VaaniProject_S_Karnataka_Bellary_75353_10123126_IMG20220914120945_0_7192.wav,ENGLISH,Kannada,0.9950050711631775
IISc_VaaniProject_S_Karnataka_Bellary_75353_10119702_IMG20220913114321_15_10582.wav,ENGLISH,Kannada,0.999180257320404
IISc_VaaniProject_S_Telengana_Karimnagar_105924_11312829_JKJHE_313389_0_12454.wav,ENGLISH,Sinhala,0.9660861492156982
IISc_VaaniProject_S_Rajasthan_Churu_68051_9750058_RJCHFO_329576_312_3446.wav,ENGLISH,Hindi,0.3937920928001404
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11322160_TGKBOR_20271_30_9902.wav,ENGLISH,Telugu,0.5377891063690186
IISc_VaaniProject_S_Telengana_Karimnagar_106742_11323341_TGKBK_92829_8397_20750.wav,ENGLISH,Sinhala,0.5239647626876831
IISc_VaaniProject_S_Telengana_Karimnagar_89185_10597525_BHGGFIM_150486_6630_18480.wav,ENGLISH,Telugu,0.9277641773223877
IISc_VaaniProject_S_Karnataka_Bijapur_126987_12283649_IMG_20220911_135401_11521_19951.wav,ENGLISH,Kannada,0.9988861680030823
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_82752_10501080_BHGJTO_192503_8488_19347.wav,ENGLISH,Telugu,0.43261203169822693
IISc_VaaniProject_S_Karnataka_Bellary_75353_10120750_IMG20220913113402_22_8779.wav,ENGLISH,Kannada,0.9970443844795227
IISc_VaaniProject_S_AP_Guntur_66656_9674647_TGKBOR_53573_103_7956.wav,ENGLISH,Telugu,0.8653983473777771
IISc_VaaniProject_S_Karnataka_Bellary_74990_10122636_IMG20220914110300_0_12092.wav,ENGLISH,Kannada,0.9990177154541016
