Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10893952_CGBTFAR_252019_11496_18453.wav,GUJARATI,Sindhi,0.640424907207489
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426087_BHARBC_352000_4870_10232.wav,GUJARATI,Gujarati,0.9437278509140015
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341226_GONGOAC_132574_107_9620.wav,GUJARATI,Bengali,0.9966540336608887
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341328_GONGOAC_147614_0_8325.wav,GUJARATI,Bengali,0.8919158577919006
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426129_RJCHOTHER_196003_0_2682.wav,GUJARATI,Hindi,0.9288963079452515
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341184_GONAP_177896_8_12885.wav,GUJARATI,Bengali,0.9974789023399353
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10789064_TGNLRI_51732_19_9419.wav,GUJARATI,Gujarati,0.9988884329795837
IISc_VaaniProject_S_Rajasthan_Churu_106341_11423519_APVDA_254961_0_6328.wav,GUJARATI,Gujarati,0.9955710768699646
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341402_GONGOBC_132654_8256_14025.wav,GUJARATI,Bengali,0.9961277842521667
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10788616_UPJLME_339856_0_10144.wav,GUJARATI,Bengali,0.992318868637085
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341588_GONGOBC_52771_10943_20527.wav,GUJARATI,Bengali,0.9993011951446533
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426679_BHARBR_352032_0_1878.wav,GUJARATI,Gujarati,0.9707001447677612
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341197_GOMR_191797_8275_18007.wav,GUJARATI,Bengali,0.9993659853935242
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425870_AUR_251928_6623_12434.wav,GUJARATI,Gujarati,0.998130738735199
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341180_GOMQ_211790_9183_19475.wav,GUJARATI,Bengali,0.9851480722427368
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11367340_APVCOS_115849_2853_8935.wav,GUJARATI,Hindi,0.9826809763908386
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383360_APVDA_74648_0_8138.wav,GUJARATI,Hindi,0.9783023595809937
IISc_VaaniProject_S_Maharashtra_Nagpur_102662_11383851_APVEV_115991_0_10100.wav,GUJARATI,Hindi,0.9951997995376587
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388086_WBPLBC_128386_1578_6688.wav,GUJARATI,Gujarati,0.24072840809822083
IISc_VaaniProject_S_Rajasthan_Churu_106341_11428718_RJCHRAS_330030_0_5919.wav,GUJARATI,Gujarati,0.8830347657203674
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341531_GONGOBC_147603_12669_19614.wav,GUJARATI,Bengali,0.9957103729248047
IISc_VaaniProject_S_Rajasthan_Churu_106341_11388440_WBN24PNAP_156285_3661_12858.wav,GUJARATI,Gujarati,0.9968744516372681
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341504_GOMQ_211794_18_6062.wav,GUJARATI,Bengali,0.6577919125556946
IISc_VaaniProject_S_Rajasthan_Churu_106341_11426087_BHARBC_352000_1936_4870.wav,GUJARATI,Bhili,0.07169084250926971
IISc_VaaniProject_S_Rajasthan_Churu_106341_11429872_BHARBU_352068_2160_5940.wav,GUJARATI,Gujarati,0.8481361269950867
IISc_VaaniProject_S_Rajasthan_Churu_106341_11368909_UPVNHO_17431_0_3177.wav,GUJARATI,Gujarati,0.9857965111732483
IISc_VaaniProject_S_Rajasthan_Churu_106341_11369294_TGNLSL_79868_12219_17911.wav,GUJARATI,Gujarati,0.9957931041717529
IISc_VaaniProject_S_Rajasthan_Churu_106341_11427356_APVEV_115978_0_11432.wav,GUJARATI,Gujarati,0.9937566518783569
IISc_VaaniProject_S_Rajasthan_Churu_106341_11429872_BHARBU_352068_0_2160.wav,GUJARATI,Gujarati,0.9899179339408875
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341456_GONGOBC_132661_10557_19955.wav,GUJARATI,Bengali,0.9943139553070068
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10894940_TGKDA_80670_11_9649.wav,GUJARATI,Gujarati,0.9985378980636597
IISc_VaaniProject_S_Uttarpradesh_Jalaun_92986_10838186_UPJLEV_247371_10348_20518.wav,GUJARATI,Gujarati,0.9976442456245422
IISc_VaaniProject_S_Goa_NorthSouthGoa_107172_11341579_GONGOBC_52769_9416_18471.wav,GUJARATI,Bengali,0.9992144107818604
IISc_VaaniProject_S_Rajasthan_Churu_106341_11425826_APVCOS_115850_734_7467.wav,GUJARATI,Gujarati,0.9974459409713745
