Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2117180000_CGSGOTHER_293287_18752_23808.wav,SURGUJIA,Fiji Hindi,0.18946455419063568
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1944200000_CGSGFM_293191_18947_21327.wav,SURGUJIA,Northern Paiute,0.0172797292470932
IISc_VaaniProject_M_CG_Sarguja_Akan14895_1018390000_CGBTBIS_84216_17600_19317.wav,SURGUJIA,Kurukh,0.29867687821388245
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1658310000_CGSGGT_61944_6528_11946.wav,SURGUJIA,Hindi,0.9891101121902466
IISc_VaaniProject_M_CG_Sarguja_Susi47568_0958240000_BHGGFE_363807_7267_15603.wav,SURGUJIA,Hindi,0.9669331312179565
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0506500000_CGSGBC_75879_7210_8960.wav,SURGUJIA,Pushto,0.7224485874176025
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2112300000_CGSGOTHER_292999_17888_22709.wav,SURGUJIA,Marathi,0.6369792222976685
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0730380000_CGSGGA_106318_3850_6122.wav,SURGUJIA,Hindi,0.9647911190986633
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1020510000_BHUN_113871_1277_6640.wav,SURGUJIA,Marathi,0.990253210067749
IISc_VaaniProject_M_CG_Sarguja_25862159_0827330000_BHARCA_352140_2182_15708.wav,SURGUJIA,Hindi,0.9657002091407776
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1634450000_CGSGPG_111606_17344_18709.wav,SURGUJIA,Marathi,0.5452331900596619
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0628470000_UPVNML_191445_1602_10054.wav,SURGUJIA,Kullu Pahari,0.44548937678337097
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2057360000_APVEL_74688_2218_11082.wav,SURGUJIA,Hindi,0.44516029953956604
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0335180000_CGSGBE_293340_11968_13322.wav,SURGUJIA,Hindi,0.7332965135574341
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0554050000_KTBCA_320305_7808_16896.wav,SURGUJIA,Hindi,0.8562131524085999
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1048180000_CGSGIM_86264_1472_2666.wav,SURGUJIA,Falam Chin,0.03545018658041954
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2051110000_APVCH_225983_17642_22805.wav,SURGUJIA,Kurukh,0.1094256266951561
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0504110000_BHJHBC_311006_17898_23552.wav,SURGUJIA,Sadri,0.5511919260025024
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1634290000_BHVSDAF_338418_18581_23232.wav,SURGUJIA,Hindi,0.9818345904350281
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0427390000_KTDKAOTHER_277435_9066_12352.wav,SURGUJIA,Nepali (individual language),0.07205559313297272
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0806110000_CGSGOTHER_292918_6549_12601.wav,SURGUJIA,Hindi,0.5912877321243286
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2057360000_APVEL_74688_17386_22389.wav,SURGUJIA,Hindi,0.3771337866783142
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0435160000_CGSGBC_123768_18112_23808.wav,SURGUJIA,Rana Tharu,0.08553823828697205
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1634290000_BHVSDAF_338418_13440_18176.wav,SURGUJIA,Hindi,0.4651196002960205
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0724530000_BHJMFA_191374_2325_4874.wav,SURGUJIA,Awadhi,0.1492217630147934
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_1008080000_CGSGPG_111613_1462_13978.wav,SURGUJIA,Sadri,0.14993998408317566
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_1015200000_CGSGNAP_55362_1729_13223.wav,SURGUJIA,Kumaoni,0.34986650943756104
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1659450000_CGSGMOT_53100_1461_2666.wav,SURGUJIA,Hindi,0.816474437713623
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1638030000_CGSGTO_169908_9536_13194.wav,SURGUJIA,Hindi,0.5887107253074646
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1033590000_CGSGUN_125456_15626_17120.wav,SURGUJIA,Pushto,0.14398984611034393
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1040520000_TGNLGOB_44508_11562_15168.wav,SURGUJIA,Urdu,0.6191402673721313
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0449490000_CGSGMR_27862_1461_5141.wav,SURGUJIA,Hindi,0.9868506789207458
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2036020000_BHGJSTF_4796_10304_14485.wav,SURGUJIA,Hindi,0.7471215128898621
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1628350000_JKJEV_370383_2816_4874.wav,SURGUJIA,Hindi,0.8259357213973999
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1650540000_CGSGME_293014_18474_20704.wav,SURGUJIA,Hindi,0.47892725467681885
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0530220000_CGSGBU_27908_11413_14794.wav,SURGUJIA,Hindi,0.8091299533843994
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2018280000_CGSGMR_20589_19242_23296.wav,SURGUJIA,Urdu,0.27023911476135254
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0527010000_CGSGOTHER_292908_15680_19541.wav,SURGUJIA,Sindhi,0.20514649152755737
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1633590000_CGSGTE_20598_15754_20992.wav,SURGUJIA,Hindi,0.9911290407180786
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1037380000_APCTDAF_173707_13962_22528.wav,SURGUJIA,Fiji Hindi,0.41996288299560547
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0651000000_CGSGJAT_93807_6421_7872.wav,SURGUJIA,Panjabi,0.5901520252227783
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1024540000_CGSGBU_27905_1482_11264.wav,SURGUJIA,Fiji Hindi,0.24977010488510132
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1624570000_CGSGSH_123732_8170_17685.wav,SURGUJIA,Hindi,0.9899360537528992
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2022270000_CGBTCS_45717_5674_6869.wav,SURGUJIA,Nepali (individual language),0.3967204988002777
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0320290000_CGSGRI_89538_981_3168.wav,SURGUJIA,Sinhala,0.7951417565345764
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0726480000_CGSGFT_87595_6208_7232.wav,SURGUJIA,Bengali,0.8047388792037964
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0559500000_BHARCA_352125_2080_9226.wav,SURGUJIA,Hindi,0.7691396474838257
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2028490000_CGSGIM_85702_1920_4010.wav,SURGUJIA,Iyo,0.017832661047577858
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1622500000_CGSGOTHER_293336_17898_21504.wav,SURGUJIA,Surgujia,0.20559062063694
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0212240000_BHECHDAF_145001_7915_12331.wav,SURGUJIA,Kurukh,0.026031306013464928
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0212240000_BHECHDAF_145001_13626_18357.wav,SURGUJIA,Bhili,0.03415540233254433
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1957220000_CGSGPL_93905_1277_7918.wav,SURGUJIA,Hindi,0.49545249342918396
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1605400000_CGSGFT_195259_458_4138.wav,SURGUJIA,Hindi,0.9821417331695557
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0532240000_CGBTRE_45895_16256_19914.wav,SURGUJIA,Hindi,0.34151357412338257
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1620110000_CGSGTA_292877_21162_24021.wav,SURGUJIA,Hindi,0.06393913179636002
IISc_VaaniProject_M_CG_Sarguja_Akan14895_0923380000_APVCOS_115850_7904_10741.wav,SURGUJIA,Yagua,0.049594949930906296
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1634450000_CGSGPG_111606_10240_11285.wav,SURGUJIA,Hindi,0.9634727239608765
IISc_VaaniProject_M_CG_Sarguja_25862159_0821260000_CGSGVEM_126012_10924_17728.wav,SURGUJIA,Rana Tharu,0.05108068510890007
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0533430000_CGSGLK_85693_21226_23050.wav,SURGUJIA,Gujarati,0.24859300255775452
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0959550000_APATTES_93632_11040_12992.wav,SURGUJIA,Sadri,0.37615102529525757
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0336190000_BHJHBC_310305_3253_6112.wav,SURGUJIA,Hindi,0.9823221564292908
IISc_VaaniProject_M_CG_Sarguja_43065059_1436080000_CGSGRAS_27952_568_8045.wav,SURGUJIA,Bengali,0.5671494603157043
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0512230000_CGSGSTF_84408_13606_17020.wav,SURGUJIA,Pushto,0.9882941246032715
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1015300000_CGSGTEP_155578_10528_16117.wav,SURGUJIA,Hindi,0.5685168504714966
IISc_VaaniProject_M_CG_Sarguja_heml01450_0505140000_CGSGOTHER_293325_1300_2670.wav,SURGUJIA,Telugu,0.5987300872802734
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0747520000_CGSGSL_93882_16170_18176.wav,SURGUJIA,Javanese,0.14458498358726501
IISc_VaaniProject_M_CG_Sarguja_53840544_1201220000_BHGGFIM_363863_3726_4885.wav,SURGUJIA,Hindi,0.9612717628479004
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1635390000_JKJGOB_370639_3968_8490.wav,SURGUJIA,Hindi,0.9767634868621826
IISc_VaaniProject_M_CG_Sarguja_Akan14895_1020130000_MQ_241043_14282_16629.wav,SURGUJIA,Assamese,0.9333768486976624
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1006140000_SC_264391_20433_22784.wav,SURGUJIA,Hindi,0.9922829270362854
IISc_VaaniProject_M_CG_Sarguja_Arch95826_0540530000_CGSGGT_61948_13296_23104.wav,SURGUJIA,Hindi,0.6894251108169556
IISc_VaaniProject_M_CG_Sarguja_Susi47568_0956520000_APATSP_82830_18459_22016.wav,SURGUJIA,Hindi,0.655431866645813
IISc_VaaniProject_M_CG_Sarguja_Urmi48540_1603580000_CGSGMR_20589_2144_6752.wav,SURGUJIA,Hindi,0.9536976218223572
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1608450000_CGSGCA_86877_3904_7658.wav,SURGUJIA,Hindi,0.9936811923980713
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0356290000_CGSGPL_120183_5120_8672.wav,SURGUJIA,Hindi,0.6904399394989014
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0502550000_CGSGBIS_55341_1280_5088.wav,SURGUJIA,Hindi,0.9794754981994629
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1015030000_KTCMLA_300271_14814_22709.wav,SURGUJIA,Hindi,0.7784729599952698
IISc_VaaniProject_M_CG_Sarguja_20843748_1606480000_TGKTHP_160390_12329_16242.wav,SURGUJIA,Hindi,0.9698743224143982
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0638510000_CGSGOTHER_292915_1625_13490.wav,SURGUJIA,Kullu Pahari,0.2655034065246582
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0940270000_CGBTBK_252759_20650_23552.wav,SURGUJIA,Hindi,0.912377119064331
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1619280000_CGSGMU_87451_11221_15872.wav,SURGUJIA,Hindi,0.9743091464042664
IISc_VaaniProject_M_CG_Sarguja_Rich43125_0746460000_CGSGVEM_19698_17984_22933.wav,SURGUJIA,Sindhi,0.06699344515800476
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1034560000_CGSGPG_111583_9536_12373.wav,SURGUJIA,Sindhi,0.31197109818458557
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0832110000_CGSGOTHER_195751_2069_4309.wav,SURGUJIA,Urdu,0.1988917887210846
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0832070000_CGSGBR_81889_14944_17395.wav,SURGUJIA,Urdu,0.6574612855911255
IISc_VaaniProject_M_CG_Sarguja_heml01450_0517520000_CGSGFL_86881_15777_24404.wav,SURGUJIA,Hindi,0.3647362291812897
IISc_VaaniProject_M_CG_Sarguja_59085291_0456560000_TGNLRI_44357_301_1358.wav,SURGUJIA,Hindi,0.32788676023483276
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0525320000_CGSGHA_88376_7488_10762.wav,SURGUJIA,Hindi,0.770958662033081
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1607020000_CGSGSP_10623_4565_6912.wav,SURGUJIA,Maithili,0.2099618911743164
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0830320000_CGSGSC_19583_12928_17802.wav,SURGUJIA,Urdu,0.16528378427028656
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0751380000_CGSGMR_20575_12384_15733.wav,SURGUJIA,Urdu,0.5592449307441711
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0458300000_TGNLRI_178035_5578_13568.wav,SURGUJIA,Surgujia,0.26513537764549255
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1650220000_CGSGMQ_174211_4992_6805.wav,SURGUJIA,Urdu,0.5603786706924438
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1044090000_UPVNMOT_17235_11434_21045.wav,SURGUJIA,Hindi,0.3961484432220459
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0322480000_CGSGFT_86444_2688_5589.wav,SURGUJIA,Bengali,0.8053553104400635
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0500230000_CGBTOTHER_301962_1728_4736.wav,SURGUJIA,Hindi,0.9397993683815002
IISc_VaaniProject_M_CG_Sarguja_heml01450_0410100000_CGSGAUR_88644_18332_22500.wav,SURGUJIA,Chhattisgarhi,0.41719913482666016
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1633460000_CGSGOTHER_195437_3200_5418.wav,SURGUJIA,Wik-Mungkan,0.3452092409133911
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1700570000_CGSGIT_93961_13248_19157.wav,SURGUJIA,Hindi,0.9955377578735352
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1037380000_APCTDAF_173707_1909_13216.wav,SURGUJIA,Hindi,0.8268912434577942
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1952570000_CGKDCO_226413_2856_9717.wav,SURGUJIA,Kullu Pahari,0.10360642522573471
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0833540000_CGSGOTHER_292993_13328_23045.wav,SURGUJIA,Kullu Pahari,0.12779831886291504
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0929370000_CGSGMU_89561_10240_17066.wav,SURGUJIA,Sindhi,0.16566908359527588
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0855170000_BHMQ_155525_1173_4266.wav,SURGUJIA,Hindi,0.8362321257591248
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1626530000_CGSGHC_176287_1066_5994.wav,SURGUJIA,Kumaoni,0.035802386701107025
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1626140000_CGSGMOT_140801_19050_22016.wav,SURGUJIA,Hindi,0.9871991276741028
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0935370000_CGSGGA_20549_1474_13188.wav,SURGUJIA,Kullu Pahari,0.15306119620800018
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0732390000_APVEV_115994_15530_17141.wav,SURGUJIA,Kabuverdianu,0.5761322379112244
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1651220000_CGSGMR_20579_14272_16640.wav,SURGUJIA,Urdu,0.8154858946800232
IISc_VaaniProject_M_CG_Sarguja_Nila69123_1351400000_CGSGJAT_93807_6912_8746.wav,SURGUJIA,Busang Kayan,0.018826235085725784
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0602500000_CGSGOTHER_293130_1877_10848.wav,SURGUJIA,Chhattisgarhi,0.8729872703552246
IISc_VaaniProject_M_CG_Sarguja_Vino58963_0303140000_CGSGTA_292879_8684_14140.wav,SURGUJIA,Bengali,0.9782994985580444
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0234430000_CGSGOTHER_293009_19957_23214.wav,SURGUJIA,Assamese,0.5333830118179321
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0807070000_MRACO_323677_5845_7360.wav,SURGUJIA,Hindi,0.8654685020446777
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1029270000_BHVSFE_338579_18204_23196.wav,SURGUJIA,Hindi,0.8471493721008301
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0935280000_CGSGUN_54877_21738_23434.wav,SURGUJIA,Hindi,0.7381171584129333
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0508320000_CGSGRE_56099_1792_8149.wav,SURGUJIA,Kullu Pahari,0.2517833113670349
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0736410000_CGSGLK_85809_12010_14848.wav,SURGUJIA,Slovenian,0.17306266725063324
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1633450000_CGSGOTHER_293276_11733_14080.wav,SURGUJIA,Hindi,0.7976464033126831
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0245500000_CGSGMOT_119675_1824_2893.wav,SURGUJIA,Sirmauri,0.1676654815673828
IISc_VaaniProject_M_CG_Sarguja_43065059_1441510000_CGSGBU_27900_13792_18575.wav,SURGUJIA,Hindi,0.9767282605171204
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0529410000_CGSGMAO_150168_18869_23125.wav,SURGUJIA,Pushto,0.989541232585907
IISc_VaaniProject_M_CG_Sarguja_25862159_0830060000_CGSGWAS_89321_1137_16741.wav,SURGUJIA,Hindi,0.7130875587463379
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0507340000_CGSGOTHER_195757_1504_6720.wav,SURGUJIA,Hindi,0.9827648997306824
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0455210000_CGSGBA_293343_18304_22122.wav,SURGUJIA,Bengali,0.9888824820518494
IISc_VaaniProject_M_CG_Sarguja_Padm42051_2013450000_CGSGCH_80939_1021_12503.wav,SURGUJIA,Kumaoni,0.166235089302063
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0449500000_CGSGBC_75880_11498_15189.wav,SURGUJIA,Ghera,0.12954099476337433
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0257030000_CGKDOTHER_301475_757_11306.wav,SURGUJIA,Hindi,0.8444245457649231
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2042460000_CGSGFM_59585_8704_13120.wav,SURGUJIA,Hindi,0.6076148748397827
IISc_VaaniProject_M_CG_Sarguja_Nila69123_2119280000_CGSGFOS_54555_2314_9226.wav,SURGUJIA,Nepali (individual language),0.19955822825431824
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0843050000_TGKSC_8400_1109_6336.wav,SURGUJIA,Hindi,0.9896053075790405
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1000400000_CGSGAT_20593_18715_23196.wav,SURGUJIA,Hindi,0.9543406963348389
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0618400000_CGSGUN_54880_9148_24009.wav,SURGUJIA,Kullu Pahari,0.11331311613321304
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0837340000_CGSGTE_125754_3989_6592.wav,SURGUJIA,Swahili (individual language),0.2472209632396698
IISc_VaaniProject_M_CG_Sarguja_Nare52659_0904070000_MRABIS_29261_9152_11328.wav,SURGUJIA,Javanese,0.16976667940616608
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0836570000_CGSGMT_87977_2869_7239.wav,SURGUJIA,Hindi,0.08004941046237946
IISc_VaaniProject_M_CG_Sarguja_Pree93728_0948160000_CGSGMT_111547_9610_13610.wav,SURGUJIA,Hindi,0.801368236541748
IISc_VaaniProject_M_CG_Sarguja_Susi47568_0959060000_CGSGWOHS_86117_12910_18366.wav,SURGUJIA,Hindi,0.9265380501747131
IISc_VaaniProject_M_CG_Sarguja_heml01450_0357420000_CGSGDOA_154040_4597_21478.wav,SURGUJIA,Hindi,0.08063562214374542
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1001190000_CGSGOTHER_195750_9613_16648.wav,SURGUJIA,Hindi,0.9939029216766357
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0342410000_CGSGCH_81703_5642_11018.wav,SURGUJIA,Bengali,0.9212713837623596
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1615370000_CGBMEX_346522_17685_19776.wav,SURGUJIA,Fiji Hindi,0.5601325035095215
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1003420000_CGSGFOS_54563_1532_5781.wav,SURGUJIA,Hindi,0.995671272277832
IISc_VaaniProject_M_CG_Sarguja_Suks35663_1111020000_CGSGBIS_55340_11520_17280.wav,SURGUJIA,Fiji Hindi,0.16737918555736542
IISc_VaaniProject_M_CG_Sarguja_Madh76500_0724430000_CGSGAT_27852_11904_13162.wav,SURGUJIA,Hindi,0.5673663020133972
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1101510000_BHGGEV_363750_9056_12309.wav,SURGUJIA,Hindi,0.9014390707015991
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1651310000_CGSGOTHER_293261_19200_21760.wav,SURGUJIA,Hindi,0.4197598695755005
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1650220000_CGSGMQ_174211_8064_9770.wav,SURGUJIA,Hindi,0.7416765093803406
IISc_VaaniProject_M_CG_Sarguja_Sukh95936_0357320000_CGSGOTHER_106217_693_5557.wav,SURGUJIA,Hindi,0.8435807228088379
IISc_VaaniProject_M_CG_Sarguja_Akas67516_0212240000_BHECHDAF_145001_5783_6833.wav,SURGUJIA,Waray (Philippines),0.012287749908864498
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0849570000_CGSGOTHER_293421_1799_14024.wav,SURGUJIA,Kullu Pahari,0.6648593544960022
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1657240000_CGBMEX_346484_15040_16128.wav,SURGUJIA,Awa-Cuaiquer,0.014915688894689083
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0453200000_CGSGCA_89371_10922_13642.wav,SURGUJIA,Hindi,0.9519264101982117
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2027230000_CGSGOTHER_293175_2624_4394.wav,SURGUJIA,Nunggubuyu,0.11992323398590088
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1015500000_BHECHFE_144975_11261_17159.wav,SURGUJIA,Hindi,0.6453660726547241
IISc_VaaniProject_M_CG_Sarguja_Babl24080_1635230000_BHARBO_351951_13781_15338.wav,SURGUJIA,Bengali,0.8541611433029175
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0451490000_CGSGSC_61940_13098_16949.wav,SURGUJIA,Pushto,0.9669284224510193
IISc_VaaniProject_M_CG_Sarguja_Mano47063_0744280000_CGSGBUPS_159189_5333_9706.wav,SURGUJIA,Hindi,0.8751556873321533
IISc_VaaniProject_M_CG_Sarguja_Reen56852_0546370000_CGSGJAT_93807_1536_6517.wav,SURGUJIA,Hindi,0.9480559825897217
IISc_VaaniProject_M_CG_Sarguja_20843748_1550210000_CGSGTHP_20546_1632_6474.wav,SURGUJIA,Hindi,0.9948440790176392
IISc_VaaniProject_M_CG_Sarguja_Reen81235_0848060000_BHJMBA_9467_18784_22901.wav,SURGUJIA,Kurukh,0.22487978637218475
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0750490000_CGSGMOT_53073_1109_4693.wav,SURGUJIA,Hindi,0.9398080110549927
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0549430000_CGSGFOS_195448_1749_9728.wav,SURGUJIA,Ghera,0.1802283674478531
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0759270000_CGSGAUR_88317_1685_3274.wav,SURGUJIA,Assamese,0.0771712064743042
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0811250000_CGSGTA_292888_1335_12910.wav,SURGUJIA,Kumaoni,0.26715946197509766
IISc_VaaniProject_M_CG_Sarguja_Rabi95483_0830120000_CGSGSU_19860_1451_13583.wav,SURGUJIA,Kumaoni,0.3438250422477722
IISc_VaaniProject_M_CG_Sarguja_Susi47568_1028300000_CGSGARS_85996_6292_13049.wav,SURGUJIA,Hindi,0.9572279453277588
IISc_VaaniProject_M_CG_Sarguja_Gula15687_0451480000_CGSGVEM_19687_20394_23296.wav,SURGUJIA,Urdu,0.3725588321685791
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1649050000_CGSGHA_89923_20426_21760.wav,SURGUJIA,Hindi,0.42485684156417847
IISc_VaaniProject_M_CG_Sarguja_Ravi43453_0536380000_CGSGBUPS_159195_725_2773.wav,SURGUJIA,Sindhi,0.37671762704849243
IISc_VaaniProject_M_CG_Sarguja_Arch95826_0543020000_CGSGSC_19570_10291_18530.wav,SURGUJIA,Hindi,0.7009900212287903
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1035220000_CGSGGA_106313_12192_17536.wav,SURGUJIA,Urdu,0.2595784068107605
IISc_VaaniProject_M_CG_Sarguja_Shiv39322_0526280000_CGSGZO_20531_13354_15818.wav,SURGUJIA,Pushto,0.13742992281913757
IISc_VaaniProject_M_CG_Sarguja_Vino58963_0253480000_CGSGSTF_87103_9775_15882.wav,SURGUJIA,Surgujia,0.45661601424217224
IISc_VaaniProject_M_CG_Sarguja_Sita65199_1053070000_BHGGCH_363625_8800_15562.wav,SURGUJIA,Hindi,0.8271142244338989
IISc_VaaniProject_M_CG_Sarguja_Saku41535_0546300000_CGBMEX_346496_13205_18432.wav,SURGUJIA,Kullu Pahari,0.31877264380455017
IISc_VaaniProject_M_CG_Sarguja_Pree93728_1006540000_CGSGFOS_195443_15594_18485.wav,SURGUJIA,Marathi,0.7598768472671509
IISc_VaaniProject_M_CG_Sarguja_Padm42051_1946310000_CGSGHO_105989_22709_24320.wav,SURGUJIA,Urdu,0.4737088084220886
IISc_VaaniProject_M_CG_Sarguja_Chan41358_0506080000_CGSGDM_195457_15829_19018.wav,SURGUJIA,Hindi,0.8610749840736389
IISc_VaaniProject_M_CG_Sarguja_Hans27132_0757270000_CGSGBC_123766_10176_13258.wav,SURGUJIA,Hindi,0.42927807569503784
IISc_VaaniProject_M_CG_Sarguja_Lily73069_1641100000_CGSGIM_89053_693_2613.wav,SURGUJIA,Hindi,0.8440337777137756
IISc_VaaniProject_M_CG_Sarguja_Neet78956_1035220000_CGSGGA_106313_18698_23594.wav,SURGUJIA,Kurukh,0.119888074696064
IISc_VaaniProject_M_CG_Sarguja_Resh48259_2033080000_WBPLOTHER_1893_11370_20458.wav,SURGUJIA,Ghera,0.07286308705806732
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1626470000_CGSGTNT_195203_9482_16000.wav,SURGUJIA,Hindi,0.8774279952049255
IISc_VaaniProject_M_CG_Sarguja_Mamt75199_1655210000_CGSGZO_158937_1024_2869.wav,SURGUJIA,Hindi,0.10688991844654083
IISc_VaaniProject_M_CG_Sarguja_Akan14895_0930120000_JKJCO_370283_18133_24576.wav,SURGUJIA,Kurukh,0.2915862202644348
